bdm_img,choice_left,choice_right,img_correct,img_left,img_wrong,img_right,bdm_loop1.thisRepN,bdm_loop1.thisTrialN,bdm_loop1.thisN,bdm_loop1.thisIndex,binary.thisRepN,binary.thisTrialN,binary.thisN,binary.thisIndex,practice_loop.thisRepN,practice_loop.thisTrialN,practice_loop.thisN,practice_loop.thisIndex,block_loop.thisRepN,block_loop.thisTrialN,block_loop.thisN,block_loop.thisIndex,trial_loop.thisRepN,trial_loop.thisTrialN,trial_loop.thisN,trial_loop.thisIndex,instr_main_resp.keys,instr_main_resp.rt,instr_bdm_resp.keys,partnered_pilot_participant,instr_bdm_resp.rt,bdm_bid1.response,bdm_bid1.rt,bdm_marker_start,instr_choice_resp.keys,instr_choice_resp.rt,key_resp_choice.keys,key_resp_choice.rt,confidence_rating1.response,confidence_rating1.rt,confidence_marker_start,instr_infer_intro_resp.keys,instr_infer_intro_resp.rt,instr_infer_practice_resp.keys,instr_infer_practice_resp.rt,set_feedback.feedback_img,trial_start_time,instr_infer_resp.keys,instr_infer_resp.rt,get_ready_resp.keys,infer_resp.keys,infer_resp.rt,rest_prompt_resp.keys,rest_prompt_resp.rt,correct_counter,incorrect_counter,auction.win_item,auction.price,auction.bid,auction.rand_itm_img,score.base,score.rwrd,score.loss,score.final_pymt,expName,eye,contacts,frameRate,session,date,participant,glasses,
34-hula_hoops_bbq_beef_redo.png,,,,,,,0,11,11,25,,,,,,,,,,,,,,,,,,,,,,2.02,7.467,1.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,infer_design1,right,n,60.0346765203,001,2015_Jul_12_1815,E25,y,
4-corn.png,,,,,,,0,12,12,3,,,,,,,,,,,,,,,,,,,,,,1.72,6.867,1.9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,infer_design1,right,n,60.0346765203,001,2015_Jul_12_1815,E25,y,
21-nakd_banana_crunch.png,,,,,,,0,13,13,15,,,,,,,,,,,,,,,,,,,,,,0.8,5.001,1.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,infer_design1,right,n,60.0346765203,001,2015_Jul_12_1815,E25,y,
41-peanuts_redo.png,,,,,,,0,14,14,30,,,,,,,,,,,,,,,,,,,,,,1.22,2.984,1.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,infer_design1,right,n,60.0346765203,001,2015_Jul_12_1815,E25,y,
36-fig_rolls.png,,,,,,,0,15,15,27,,,,,,,,,,,,,,,,,,,,,,1.14,5.117,1.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,infer_design1,right,n,60.0346765203,001,2015_Jul_12_1815,E25,y,
31-hobnobs.png,,,,,,,0,16,16,23,,,,,,,,,,,,,,,,,,,,,,0.94,3.651,1.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,infer_design1,right,n,60.0346765203,001,2015_Jul_12_1815,E25,y,
48-twix.png,,,,,,,0,17,17,36,,,,,,,,,,,,,,,,,,,,,,0.76,7.567,1.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,infer_design1,right,n,60.0346765203,001,2015_Jul_12_1815,E25,y,
27-hartleys_raspberries_jelly.png,,,,,,,0,18,18,20,,,,,,,,,,,,,,,,,,,,,,0.48,6.334,1.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,infer_design1,right,n,60.0346765203,001,2015_Jul_12_1815,E25,y,
30-spaghetti_hoops.png,,,,,,,0,19,19,22,,,,,,,,,,,,,,,,,,,,,,1.72,4.484,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,infer_design1,right,n,60.0346765203,001,2015_Jul_12_1815,E25,y,
33-ambrosia_rice.png,,,,,,,0,20,20,24,,,,,,,,,,,,,,,,,,,,,,0.84,4.151,1.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,infer_design1,right,n,60.0346765203,001,2015_Jul_12_1815,E25,y,
42-mrkipling_lemon_slices.png,,,,,,,0,21,21,31,,,,,,,,,,,,,,,,,,,,,,1.64,6.501,1.9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,infer_design1,right,n,60.0346765203,001,2015_Jul_12_1815,E25,y,
43-mrporky_pork_crackles_redo.png,,,,,,,0,22,22,32,,,,,,,,,,,,,,,,,,,,,,1.98,5.567,1.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,infer_design1,right,n,60.0346765203,001,2015_Jul_12_1815,E25,y,
51-mars.png,,,,,,,0,23,23,39,,,,,,,,,,,,,,,,,,,,,,0.88,4.267,1.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,infer_design1,right,n,60.0346765203,001,2015_Jul_12_1815,E25,y,
8-liquorice_catherine_wheels.png,,,,,,,0,24,24,7,,,,,,,,,,,,,,,,,,,,,,1.18,5.617,1.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,infer_design1,right,n,60.0346765203,001,2015_Jul_12_1815,E25,y,
3-ellas_strawberries_apples.png,,,,,,,0,25,25,2,,,,,,,,,,,,,,,,,,,,,,1.22,4.667,1.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,infer_design1,right,n,60.0346765203,001,2015_Jul_12_1815,E25,y,
49-yorkie.png,,,,,,,0,26,26,37,,,,,,,,,,,,,,,,,,,,,,1.48,3.117,1.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,infer_design1,right,n,60.0346765203,001,2015_Jul_12_1815,E25,y,
16-skips_prawn.png,,,,,,,0,27,27,10,,,,,,,,,,,,,,,,,,,,,,1.36,4.484,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,infer_design1,right,n,60.0346765203,001,2015_Jul_12_1815,E25,y,
29-beans.png,,,,,,,0,28,28,21,,,,,,,,,,,,,,,,,,,,,,2.02,9.034,1.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,infer_design1,right,n,60.0346765203,001,2015_Jul_12_1815,E25,y,
1-treacle_cookies.png,,,,,,,0,29,29,0,,,,,,,,,,,,,,,,,,,,,,1.26,4.334,1.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,infer_design1,right,n,60.0346765203,001,2015_Jul_12_1815,E25,y,
20-fruit_pastilles.png,,,,,,,0,30,30,14,,,,,,,,,,,,,,,,,,,,,,1.1,4.168,1.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,infer_design1,right,n,60.0346765203,001,2015_Jul_12_1815,E25,y,
45-chewy_nougat_redo.png,,,,,,,0,31,31,34,,,,,,,,,,,,,,,,,,,,,,1.2,4.184,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,infer_design1,right,n,60.0346765203,001,2015_Jul_12_1815,E25,y,
18-mms.png,,,,,,,0,32,32,12,,,,,,,,,,,,,,,,,,,,,,1.54,4.767,1.9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,infer_design1,right,n,60.0346765203,001,2015_Jul_12_1815,E25,y,
46-pistachios.png,,,,,,,0,33,33,35,,,,,,,,,,,,,,,,,,,,,,3.0,5.301,1.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,infer_design1,right,n,60.0346765203,001,2015_Jul_12_1815,E25,y,
19-caramello_redo.png,,,,,,,0,34,34,13,,,,,,,,,,,,,,,,,,,,,,1.26,3.484,1.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,infer_design1,right,n,60.0346765203,001,2015_Jul_12_1815,E25,y,
25-kitkat.png,,,,,,,0,35,35,18,,,,,,,,,,,,,,,,,,,,,,1.2,3.684,1.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,infer_design1,right,n,60.0346765203,001,2015_Jul_12_1815,E25,y,
40-sardines.png,,,,,,,0,36,36,29,,,,,,,,,,,,,,,,,,,,,,2.2,7.917,1.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,infer_design1,right,n,60.0346765203,001,2015_Jul_12_1815,E25,y,
38-maltesers.png,,,,,,,0,37,37,28,,,,,,,,,,,,,,,,,,,,,,1.2,4.084,1.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,infer_design1,right,n,60.0346765203,001,2015_Jul_12_1815,E25,y,
50-polo.png,,,,,,,0,38,38,38,,,,,,,,,,,,,,,,,,,,,,0.86,4.601,1.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,infer_design1,right,n,60.0346765203,001,2015_Jul_12_1815,E25,y,
44-crunch.png,,,,,,,0,39,39,33,,,,,,,,,,,,,,,,,,,,,,1.16,3.584,1.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,infer_design1,right,n,60.0346765203,001,2015_Jul_12_1815,E25,y,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,space,60.7153332451,,,,,,,,,,,,,,,,,,,,,,,,,,,,,infer_design1,right,n,60.0346765203,001,2015_Jul_12_1815,E25,y,
,50-polo.png,48-twix.png,,,,,,,,,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,left,44.7660897807,5.7,16.35,3.7,,,,,,,,,,,,,,,,,,,,,,,,infer_design1,right,n,60.0346765203,001,2015_Jul_12_1815,E25,y,
,31-hobnobs.png,25-kitkat.png,,,,,,,,,0,1,1,1,,,,,,,,,,,,,,,,,,,,,,,left,5.71665552885,4.4,9.384,2.8,,,,,,,,,,,,,,,,,,,,,,,,infer_design1,right,n,60.0346765203,001,2015_Jul_12_1815,E25,y,
,38-maltesers.png,6-sour_patch_kids.png,,,,,,,,,0,2,2,2,,,,,,,,,,,,,,,,,,,,,,,left,3.06639728724,4.5,5.451,3.4,,,,,,,,,,,,,,,,,,,,,,,,infer_design1,right,n,60.0346765203,001,2015_Jul_12_1815,E25,y,
,40-sardines.png,5-pineapple.png,,,,,,,,,0,3,3,3,,,,,,,,,,,,,,,,,,,,,,,right,3.5666778235,5.9,3.517,4.3,,,,,,,,,,,,,,,,,,,,,,,,infer_design1,right,n,60.0346765203,001,2015_Jul_12_1815,E25,y,
,34-hula_hoops_bbq_beef_redo.png,36-fig_rolls.png,,,,,,,,,0,4,4,4,,,,,,,,,,,,,,,,,,,,,,,right,2.68329737299,5.6,5.717,2.8,,,,,,,,,,,,,,,,,,,,,,,,infer_design1,right,n,60.0346765203,001,2015_Jul_12_1815,E25,y,
,43-mrporky_pork_crackles_redo.png,18-mms.png,,,,,,,,,0,5,5,5,,,,,,,,,,,,,,,,,,,,,,,right,2.94992427801,5.4,3.217,4.2,,,,,,,,,,,,,,,,,,,,,,,,infer_design1,right,n,60.0346765203,001,2015_Jul_12_1815,E25,y,
,49-yorkie.png,35-raisins.png,,,,,,,,,0,6,6,6,,,,,,,,,,,,,,,,,,,,,,,right,3.30005376945,5.7,3.301,3.2,,,,,,,,,,,,,,,,,,,,,,,,infer_design1,right,n,60.0346765203,001,2015_Jul_12_1815,E25,y,
,48-twix.png,50-polo.png,,,,,,,,,0,7,7,7,,,,,,,,,,,,,,,,,,,,,,,right,1.5334171711,6.0,3.267,3.8,,,,,,,,,,,,,,,,,,,,,,,,infer_design1,right,n,60.0346765203,001,2015_Jul_12_1815,E25,y,
,5-pineapple.png,40-sardines.png,,,,,,,,,0,8,8,8,,,,,,,,,,,,,,,,,,,,,,,left,2.25051403138,6.0,3.234,3.6,,,,,,,,,,,,,,,,,,,,,,,,infer_design1,right,n,60.0346765203,001,2015_Jul_12_1815,E25,y,
,35-raisins.png,49-yorkie.png,,,,,,,,,0,9,9,9,,,,,,,,,,,,,,,,,,,,,,,left,1.6835194642,5.9,3.117,4.0,,,,,,,,,,,,,,,,,,,,,,,,infer_design1,right,n,60.0346765203,001,2015_Jul_12_1815,E25,y,
,13-mccoys_steak_crisps.png,3-ellas_strawberries_apples.png,,,,,,,,,0,10,10,10,,,,,,,,,,,,,,,,,,,,,,,right,2.33325540659,4.4,3.634,3.8,,,,,,,,,,,,,,,,,,,,,,,,infer_design1,right,n,60.0346765203,001,2015_Jul_12_1815,E25,y,
,25-kitkat.png,31-hobnobs.png,,,,,,,,,0,11,11,11,,,,,,,,,,,,,,,,,,,,,,,right,3.31668409565,5.4,2.551,4.2,,,,,,,,,,,,,,,,,,,,,,,,infer_design1,right,n,60.0346765203,001,2015_Jul_12_1815,E25,y,
,51-mars.png,27-hartleys_raspberries_jelly.png,,,,,,,,,0,12,12,12,,,,,,,,,,,,,,,,,,,,,,,left,4.20010873631,5.1,2.551,3.9,,,,,,,,,,,,,,,,,,,,,,,,infer_design1,right,n,60.0346765203,001,2015_Jul_12_1815,E25,y,
,23-crunchie_redo.png,33-ambrosia_rice.png,,,,,,,,,0,13,13,13,,,,,,,,,,,,,,,,,,,,,,,left,2.91655671394,5.3,2.734,4.2,,,,,,,,,,,,,,,,,,,,,,,,infer_design1,right,n,60.0346765203,001,2015_Jul_12_1815,E25,y,
,2-steamed_puddings.png,20-fruit_pastilles.png,,,,,,,,,0,14,14,14,,,,,,,,,,,,,,,,,,,,,,,right,5.38331744388,5.6,2.417,3.5,,,,,,,,,,,,,,,,,,,,,,,,infer_design1,right,n,60.0346765203,001,2015_Jul_12_1815,E25,y,
,44-crunch.png,26-walkers_smoky_bacon.png,,,,,,,,,0,15,15,15,,,,,,,,,,,,,,,,,,,,,,,right,1.88355578566,4.7,9.767,2.9,,,,,,,,,,,,,,,,,,,,,,,,infer_design1,right,n,60.0346765203,001,2015_Jul_12_1815,E25,y,
,19-caramello_redo.png,30-spaghetti_hoops.png,,,,,,,,,0,16,16,16,,,,,,,,,,,,,,,,,,,,,,,left,2.20002805363,5.8,2.684,3.6,,,,,,,,,,,,,,,,,,,,,,,,infer_design1,right,n,60.0346765203,001,2015_Jul_12_1815,E25,y,
,10-bounty_redo.png,4-corn.png,,,,,,,,,0,17,17,17,,,,,,,,,,,,,,,,,,,,,,,left,1.866685122,4.4,2.167,3.2,,,,,,,,,,,,,,,,,,,,,,,,infer_design1,right,n,60.0346765203,001,2015_Jul_12_1815,E25,y,
,16-skips_prawn.png,42-mrkipling_lemon_slices.png,,,,,,,,,0,18,18,18,,,,,,,,,,,,,,,,,,,,,,,right,2.46666807315,4.8,2.017,4.0,,,,,,,,,,,,,,,,,,,,,,,,infer_design1,right,n,60.0346765203,001,2015_Jul_12_1815,E25,y,
,26-walkers_smoky_bacon.png,44-crunch.png,,,,,,,,,0,19,19,19,,,,,,,,,,,,,,,,,,,,,,,left,5.19998728464,5.2,3.751,3.3,,,,,,,,,,,,,,,,,,,,,,,,infer_design1,right,n,60.0346765203,001,2015_Jul_12_1815,E25,y,
,46-pistachios.png,29-beans.png,,,,,,,,,0,20,20,20,,,,,,,,,,,,,,,,,,,,,,,left,2.48334458519,6.0,2.534,3.8,,,,,,,,,,,,,,,,,,,,,,,,infer_design1,right,n,60.0346765203,001,2015_Jul_12_1815,E25,y,
,21-nakd_banana_crunch.png,1-treacle_cookies.png,,,,,,,,,0,21,21,21,,,,,,,,,,,,,,,,,,,,,,,left,5.16666162994,4.2,2.384,2.8,,,,,,,,,,,,,,,,,,,,,,,,infer_design1,right,n,60.0346765203,001,2015_Jul_12_1815,E25,y,
,17-jacobs_mini_cheddars_redo.png,8-liquorice_catherine_wheels.png,,,,,,,,,0,22,22,22,,,,,,,,,,,,,,,,,,,,,,,left,5.33340052139,4.7,3.284,3.5,,,,,,,,,,,,,,,,,,,,,,,,infer_design1,right,n,60.0346765203,001,2015_Jul_12_1815,E25,y,
,22-daim.png,7-olives.png,,,,,,,,,0,23,23,23,,,,,,,,,,,,,,,,,,,,,,,right,5.16664623466,4.3,1.567,3.7,,,,,,,,,,,,,,,,,,,,,,,,infer_design1,right,n,60.0346765203,001,2015_Jul_12_1815,E25,y,
,27-hartleys_raspberries_jelly.png,51-mars.png,,,,,,,,,0,24,24,24,,,,,,,,,,,,,,,,,,,,,,,right,1.40022745104,5.2,2.384,3.8,,,,,,,,,,,,,,,,,,,,,,,,infer_design1,right,n,60.0346765203,001,2015_Jul_12_1815,E25,y,
,45-chewy_nougat_redo.png,41-peanuts_redo.png,,,,,,,,,0,25,25,25,,,,,,,,,,,,,,,,,,,,,,,right,2.1334588524,5.2,3.101,3.3,,,,,,,,,,,,,,,,,,,,,,,,infer_design1,right,n,60.0346765203,001,2015_Jul_12_1815,E25,y,
,30-spaghetti_hoops.png,19-caramello_redo.png,,,,,,,,,0,26,26,26,,,,,,,,,,,,,,,,,,,,,,,right,1.11682111366,5.3,3.184,3.8,,,,,,,,,,,,,,,,,,,,,,,,infer_design1,right,n,60.0346765203,001,2015_Jul_12_1815,E25,y,
,3-ellas_strawberries_apples.png,13-mccoys_steak_crisps.png,,,,,,,,,0,27,27,27,,,,,,,,,,,,,,,,,,,,,,,left,4.80010052549,5.0,3.951,3.0,,,,,,,,,,,,,,,,,,,,,,,,infer_design1,right,n,60.0346765203,001,2015_Jul_12_1815,E25,y,
,1-treacle_cookies.png,21-nakd_banana_crunch.png,,,,,,,,,0,28,28,28,,,,,,,,,,,,,,,,,,,,,,,right,1.98335057225,5.5,2.184,3.8,,,,,,,,,,,,,,,,,,,,,,,,infer_design1,right,n,60.0346765203,001,2015_Jul_12_1815,E25,y,
,6-sour_patch_kids.png,38-maltesers.png,,,,,,,,,0,29,29,29,,,,,,,,,,,,,,,,,,,,,,,right,1.23310367754,5.6,1.817,3.6,,,,,,,,,,,,,,,,,,,,,,,,infer_design1,right,n,60.0346765203,001,2015_Jul_12_1815,E25,y,
,33-ambrosia_rice.png,23-crunchie_redo.png,,,,,,,,,0,30,30,30,,,,,,,,,,,,,,,,,,,,,,,right,2.63333540504,5.2,1.484,3.9,,,,,,,,,,,,,,,,,,,,,,,,infer_design1,right,n,60.0346765203,001,2015_Jul_12_1815,E25,y,
,18-mms.png,43-mrporky_pork_crackles_redo.png,,,,,,,,,0,31,31,31,,,,,,,,,,,,,,,,,,,,,,,left,1.46672338213,4.7,1.867,3.0,,,,,,,,,,,,,,,,,,,,,,,,infer_design1,right,n,60.0346765203,001,2015_Jul_12_1815,E25,y,
,41-peanuts_redo.png,45-chewy_nougat_redo.png,,,,,,,,,0,32,32,32,,,,,,,,,,,,,,,,,,,,,,,left,2.4333495459,5.3,2.734,3.9,,,,,,,,,,,,,,,,,,,,,,,,infer_design1,right,n,60.0346765203,001,2015_Jul_12_1815,E25,y,
,36-fig_rolls.png,34-hula_hoops_bbq_beef_redo.png,,,,,,,,,0,33,33,33,,,,,,,,,,,,,,,,,,,,,,,left,1.56667212154,4.5,3.984,3.4,,,,,,,,,,,,,,,,,,,,,,,,infer_design1,right,n,60.0346765203,001,2015_Jul_12_1815,E25,y,
,8-liquorice_catherine_wheels.png,17-jacobs_mini_cheddars_redo.png,,,,,,,,,0,34,34,34,,,,,,,,,,,,,,,,,,,,,,,right,2.01668363949,4.8,1.984,2.9,,,,,,,,,,,,,,,,,,,,,,,,infer_design1,right,n,60.0346765203,001,2015_Jul_12_1815,E25,y,
,20-fruit_pastilles.png,2-steamed_puddings.png,,,,,,,,,0,35,35,35,,,,,,,,,,,,,,,,,,,,,,,left,1.40028019414,5.7,2.001,3.9,,,,,,,,,,,,,,,,,,,,,,,,infer_design1,right,n,60.0346765203,001,2015_Jul_12_1815,E25,y,
,29-beans.png,46-pistachios.png,,,,,,,,,0,36,36,36,,,,,,,,,,,,,,,,,,,,,,,right,1.46672993938,6.0,1.667,4.3,,,,,,,,,,,,,,,,,,,,,,,,infer_design1,right,n,60.0346765203,001,2015_Jul_12_1815,E25,y,
,42-mrkipling_lemon_slices.png,16-skips_prawn.png,,,,,,,,,0,37,37,37,,,,,,,,,,,,,,,,,,,,,,,left,2.51658642113,4.5,1.417,3.8,,,,,,,,,,,,,,,,,,,,,,,,infer_design1,right,n,60.0346765203,001,2015_Jul_12_1815,E25,y,
,4-corn.png,10-bounty_redo.png,,,,,,,,,0,38,38,38,,,,,,,,,,,,,,,,,,,,,,,right,1.55004550162,4.4,2.001,2.9,,,,,,,,,,,,,,,,,,,,,,,,infer_design1,right,n,60.0346765203,001,2015_Jul_12_1815,E25,y,
,7-olives.png,22-daim.png,,,,,,,,,0,39,39,39,,,,,,,,,,,,,,,,,,,,,,,left,3.61671847845,5.1,3.284,3.4,,,,,,,,,,,,,,,,,,,,,,,,infer_design1,right,n,60.0346765203,001,2015_Jul_12_1815,E25,y,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,space,367.440277993,,,,,,,,,,,,,,,,,,,,,,infer_design1,right,n,60.0346765203,001,2015_Jul_12_1815,E25,y,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,space,5.46670770175,,,,,,,,,,,,,,,,,,,,infer_design1,right,n,60.0346765203,001,2015_Jul_12_1815,E25,y,
,,,53-cheestrings.png,53-cheestrings.png,47-picnic.png,47-picnic.png,,,,,,,,,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,53-cheestrings.png,2015-07-12 18:35:09.052000,,,,,,,,,,,,,,,,,,infer_design1,right,n,60.0346765203,001,2015_Jul_12_1815,E25,y,
,,,15-walnut_whip.png,28-maple_pecan.png,28-maple_pecan.png,15-walnut_whip.png,,,,,,,,,0,1,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,15-walnut_whip.png,2015-07-12 18:35:19.551000,,,,,,,,,,,,,,,,,,infer_design1,right,n,60.0346765203,001,2015_Jul_12_1815,E25,y,
,,,37-nakd_cashew_cookie.png,37-nakd_cashew_cookie.png,9-yu_mango_pieces.png,9-yu_mango_pieces.png,,,,,,,,,0,2,2,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,37-nakd_cashew_cookie.png,2015-07-12 18:35:29.675000,,,,,,,,,,,,,,,,,,infer_design1,right,n,60.0346765203,001,2015_Jul_12_1815,E25,y,
,,,12-topic.png,12-topic.png,39-mackerel.png,39-mackerel.png,,,,,,,,,0,3,3,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,12-topic.png,2015-07-12 18:35:38.162000,,,,,,,,,,,,,,,,,,infer_design1,right,n,60.0346765203,001,2015_Jul_12_1815,E25,y,
,,,32-hovis_crackers.png,32-hovis_crackers.png,24-food_doctor_apple_walnut_bar.png,24-food_doctor_apple_walnut_bar.png,,,,,,,,,0,4,4,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,32-hovis_crackers.png,2015-07-12 18:35:48.770000,,,,,,,,,,,,,,,,,,infer_design1,right,n,60.0346765203,001,2015_Jul_12_1815,E25,y,
,,,53-cheestrings.png,47-picnic.png,47-picnic.png,53-cheestrings.png,,,,,,,,,0,5,5,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,53-cheestrings.png,2015-07-12 18:35:57.833000,,,,,,,,,,,,,,,,,,infer_design1,right,n,60.0346765203,001,2015_Jul_12_1815,E25,y,
,,,52-aero_mousse.png,14-discos_salt_vinegar.png,14-discos_salt_vinegar.png,52-aero_mousse.png,,,,,,,,,0,6,6,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,14-discos_salt_vinegar.png,2015-07-12 18:36:04.432000,,,,,,,,,,,,,,,,,,infer_design1,right,n,60.0346765203,001,2015_Jul_12_1815,E25,y,
