bdm_img,choice_left,choice_right,img_correct,img_left,img_wrong,img_right,bdm_loop1.thisRepN,bdm_loop1.thisTrialN,bdm_loop1.thisN,bdm_loop1.thisIndex,binary.thisRepN,binary.thisTrialN,binary.thisN,binary.thisIndex,practice_loop.thisRepN,practice_loop.thisTrialN,practice_loop.thisN,practice_loop.thisIndex,block_loop.thisRepN,block_loop.thisTrialN,block_loop.thisN,block_loop.thisIndex,trial_loop.thisRepN,trial_loop.thisTrialN,trial_loop.thisN,trial_loop.thisIndex,instr_main_resp.keys,instr_main_resp.rt,instr_bdm_resp.keys,partnered_pilot_participant,instr_bdm_resp.rt,bdm_bid1.response,bdm_bid1.rt,bdm_marker_start,instr_choice_resp.keys,instr_choice_resp.rt,key_resp_choice.keys,key_resp_choice.rt,confidence_rating1.response,confidence_rating1.rt,confidence_marker_start,instr_infer_intro_resp.keys,instr_infer_intro_resp.rt,instr_infer_practice_resp.keys,instr_infer_practice_resp.rt,set_feedback.feedback_img,trial_start_time,instr_infer_resp.keys,instr_infer_resp.rt,get_ready_resp.keys,infer_resp.keys,infer_resp.rt,rest_prompt_resp.keys,rest_prompt_resp.rt,correct_counter,incorrect_counter,auction.win_item,auction.price,auction.bid,auction.rand_itm_img,score.base,score.rwrd,score.loss,score.final_pymt,expName,eye,contacts,frameRate,session,date,participant,glasses,
,26-walkers_smoky_bacon.png,44-crunch.png,,,,,,,,,0,19,19,19,,,,,,,,,,,,,,,,,,,,,,,left,1.28351700233,6.0,1.951,4.0,,,,,,,,,,,,,,,,,,,,,,,,infer_design1,left,n,60.0308405329,001,2015_Jul_05_1224,E9,y,
,46-pistachios.png,29-beans.png,,,,,,,,,0,20,20,20,,,,,,,,,,,,,,,,,,,,,,,left,1.13327943099,6.0,1.167,3.1,,,,,,,,,,,,,,,,,,,,,,,,infer_design1,left,n,60.0308405329,001,2015_Jul_05_1224,E9,y,
,45-chewy_nougat_redo.png,41-peanuts_redo.png,,,,,,,,,0,21,21,21,,,,,,,,,,,,,,,,,,,,,,,right,2.61680909163,6.0,2.101,3.6,,,,,,,,,,,,,,,,,,,,,,,,infer_design1,left,n,60.0308405329,001,2015_Jul_05_1224,E9,y,
,16-skips_prawn.png,42-mrkipling_lemon_slices.png,,,,,,,,,0,22,22,22,,,,,,,,,,,,,,,,,,,,,,,right,3.68325266038,2.0,2.067,3.0,,,,,,,,,,,,,,,,,,,,,,,,infer_design1,left,n,60.0308405329,001,2015_Jul_05_1224,E9,y,
,23-crunchie_redo.png,33-ambrosia_rice.png,,,,,,,,,0,23,23,23,,,,,,,,,,,,,,,,,,,,,,,left,4.78333482534,2.5,1.334,3.5,,,,,,,,,,,,,,,,,,,,,,,,infer_design1,left,n,60.0308405329,001,2015_Jul_05_1224,E9,y,
,17-jacobs_mini_cheddars_redo.png,8-liquorice_catherine_wheels.png,,,,,,,,,0,24,24,24,,,,,,,,,,,,,,,,,,,,,,,left,1.36682291883,6.0,1.267,2.9,,,,,,,,,,,,,,,,,,,,,,,,infer_design1,left,n,60.0308405329,001,2015_Jul_05_1224,E9,y,
,21-nakd_banana_crunch.png,1-treacle_cookies.png,,,,,,,,,0,25,25,25,,,,,,,,,,,,,,,,,,,,,,,left,1.66670620012,3.2,1.667,3.2,,,,,,,,,,,,,,,,,,,,,,,,infer_design1,left,n,60.0308405329,001,2015_Jul_05_1224,E9,y,
,10-bounty_redo.png,4-corn.png,,,,,,,,,0,26,26,26,,,,,,,,,,,,,,,,,,,,,,,left,0.983264235321,6.0,2.034,4.1,,,,,,,,,,,,,,,,,,,,,,,,infer_design1,left,n,60.0308405329,001,2015_Jul_05_1224,E9,y,
,8-liquorice_catherine_wheels.png,17-jacobs_mini_cheddars_redo.png,,,,,,,,,0,27,27,27,,,,,,,,,,,,,,,,,,,,,,,right,2.80004236542,6.0,1.384,3.3,,,,,,,,,,,,,,,,,,,,,,,,infer_design1,left,n,60.0308405329,001,2015_Jul_05_1224,E9,y,
,51-mars.png,27-hartleys_raspberries_jelly.png,,,,,,,,,0,28,28,28,,,,,,,,,,,,,,,,,,,,,,,left,1.80008826603,4.9,0.917,3.1,,,,,,,,,,,,,,,,,,,,,,,,infer_design1,left,n,60.0308405329,001,2015_Jul_05_1224,E9,y,
,19-caramello_redo.png,30-spaghetti_hoops.png,,,,,,,,,0,29,29,29,,,,,,,,,,,,,,,,,,,,,,,left,1.68360646577,2.8,2.134,3.6,,,,,,,,,,,,,,,,,,,,,,,,infer_design1,left,n,60.0308405329,001,2015_Jul_05_1224,E9,y,
,29-beans.png,46-pistachios.png,,,,,,,,,0,30,30,30,,,,,,,,,,,,,,,,,,,,,,,right,0.866868534356,6.0,1.151,3.0,,,,,,,,,,,,,,,,,,,,,,,,infer_design1,left,n,60.0308405329,001,2015_Jul_05_1224,E9,y,
,18-mms.png,43-mrporky_pork_crackles_redo.png,,,,,,,,,0,31,31,31,,,,,,,,,,,,,,,,,,,,,,,left,1.03340595705,6.0,2.084,2.9,,,,,,,,,,,,,,,,,,,,,,,,infer_design1,left,n,60.0308405329,001,2015_Jul_05_1224,E9,y,
,42-mrkipling_lemon_slices.png,16-skips_prawn.png,,,,,,,,,0,32,32,32,,,,,,,,,,,,,,,,,,,,,,,left,1.91657776392,3.7,3.617,3.1,,,,,,,,,,,,,,,,,,,,,,,,infer_design1,left,n,60.0308405329,001,2015_Jul_05_1224,E9,y,
,33-ambrosia_rice.png,23-crunchie_redo.png,,,,,,,,,0,33,33,33,,,,,,,,,,,,,,,,,,,,,,,right,2.20014237745,3.1,1.784,3.1,,,,,,,,,,,,,,,,,,,,,,,,infer_design1,left,n,60.0308405329,001,2015_Jul_05_1224,E9,y,
,22-daim.png,7-olives.png,,,,,,,,,0,34,34,34,,,,,,,,,,,,,,,,,,,,,,,right,0.950199539397,6.0,1.117,3.3,,,,,,,,,,,,,,,,,,,,,,,,infer_design1,left,n,60.0308405329,001,2015_Jul_05_1224,E9,y,
,49-yorkie.png,35-raisins.png,,,,,,,,,0,35,35,35,,,,,,,,,,,,,,,,,,,,,,,right,2.01675201521,5.0,2.017,3.7,,,,,,,,,,,,,,,,,,,,,,,,infer_design1,left,n,60.0308405329,001,2015_Jul_05_1224,E9,y,
,50-polo.png,48-twix.png,,,,,,,,,0,36,36,36,,,,,,,,,,,,,,,,,,,,,,,right,0.983515690884,5.0,1.017,4.1,,,,,,,,,,,,,,,,,,,,,,,,infer_design1,left,n,60.0308405329,001,2015_Jul_05_1224,E9,y,
,35-raisins.png,49-yorkie.png,,,,,,,,,0,37,37,37,,,,,,,,,,,,,,,,,,,,,,,left,1.01671352711,5.1,2.567,3.0,,,,,,,,,,,,,,,,,,,,,,,,infer_design1,left,n,60.0308405329,001,2015_Jul_05_1224,E9,y,
,38-maltesers.png,6-sour_patch_kids.png,,,,,,,,,0,38,38,38,,,,,,,,,,,,,,,,,,,,,,,left,1.39976359756,4.2,0.751,4.2,,,,,,,,,,,,,,,,,,,,,,,,infer_design1,left,n,60.0308405329,001,2015_Jul_05_1224,E9,y,
,5-pineapple.png,40-sardines.png,,,,,,,,,0,39,39,39,,,,,,,,,,,,,,,,,,,,,,,left,0.966865740405,6.0,1.134,3.8,,,,,,,,,,,,,,,,,,,,,,,,infer_design1,left,n,60.0308405329,001,2015_Jul_05_1224,E9,y,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,space,314.990759721,,,,,,,,,,,,,,,,,,,,,,infer_design1,left,n,60.0308405329,001,2015_Jul_05_1224,E9,y,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,space,7.63337864475,,,,,,,,,,,,,,,,,,,,infer_design1,left,n,60.0308405329,001,2015_Jul_05_1224,E9,y,
,,,11-snickers.png,11-snickers.png,54-frubes_yogurt.png,54-frubes_yogurt.png,,,,,,,,,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,54-frubes_yogurt.png,2015-07-05 12:38:15.524000,,,,,,,,,,,,,,,,,,infer_design1,left,n,60.0308405329,001,2015_Jul_05_1224,E9,y,
,,,52-aero_mousse.png,14-discos_salt_vinegar.png,14-discos_salt_vinegar.png,52-aero_mousse.png,,,,,,,,,0,1,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,52-aero_mousse.png,2015-07-05 12:38:29.720000,,,,,,,,,,,,,,,,,,infer_design1,left,n,60.0308405329,001,2015_Jul_05_1224,E9,y,
,,,15-walnut_whip.png,28-maple_pecan.png,28-maple_pecan.png,15-walnut_whip.png,,,,,,,,,0,2,2,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,15-walnut_whip.png,2015-07-05 12:38:36.412000,,,,,,,,,,,,,,,,,,infer_design1,left,n,60.0308405329,001,2015_Jul_05_1224,E9,y,
,,,37-nakd_cashew_cookie.png,37-nakd_cashew_cookie.png,9-yu_mango_pieces.png,9-yu_mango_pieces.png,,,,,,,,,0,3,3,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,37-nakd_cashew_cookie.png,2015-07-05 12:38:44.945000,,,,,,,,,,,,,,,,,,infer_design1,left,n,60.0308405329,001,2015_Jul_05_1224,E9,y,
,,,12-topic.png,39-mackerel.png,39-mackerel.png,12-topic.png,,,,,,,,,0,4,4,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,12-topic.png,2015-07-05 12:38:53.947000,,,,,,,,,,,,,,,,,,infer_design1,left,n,60.0308405329,001,2015_Jul_05_1224,E9,y,
,,,53-cheestrings.png,47-picnic.png,47-picnic.png,53-cheestrings.png,,,,,,,,,0,5,5,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,53-cheestrings.png,2015-07-05 12:39:00.530000,,,,,,,,,,,,,,,,,,infer_design1,left,n,60.0308405329,001,2015_Jul_05_1224,E9,y,
,,,11-snickers.png,54-frubes_yogurt.png,54-frubes_yogurt.png,11-snickers.png,,,,,,,,,0,6,6,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,54-frubes_yogurt.png,2015-07-05 12:39:06.801000,,,,,,,,,,,,,,,,,,infer_design1,left,n,60.0308405329,001,2015_Jul_05_1224,E9,y,
