bdm_img,choice_left,choice_right,img_correct,img_left,img_wrong,img_right,bdm_loop1.thisRepN,bdm_loop1.thisTrialN,bdm_loop1.thisN,bdm_loop1.thisIndex,binary.thisRepN,binary.thisTrialN,binary.thisN,binary.thisIndex,practice_loop.thisRepN,practice_loop.thisTrialN,practice_loop.thisN,practice_loop.thisIndex,block_loop.thisRepN,block_loop.thisTrialN,block_loop.thisN,block_loop.thisIndex,trial_loop.thisRepN,trial_loop.thisTrialN,trial_loop.thisN,trial_loop.thisIndex,instr_main_resp.keys,instr_main_resp.rt,instr_bdm_resp.keys,partnered_pilot_participant,instr_bdm_resp.rt,bdm_bid1.response,bdm_bid1.rt,bdm_marker_start,instr_choice_resp.keys,instr_choice_resp.rt,key_resp_choice.keys,key_resp_choice.rt,confidence_rating1.response,confidence_rating1.rt,confidence_marker_start,instr_infer_intro_resp.keys,instr_infer_intro_resp.rt,instr_infer_practice_resp.keys,instr_infer_practice_resp.rt,set_feedback.feedback_img,trial_start_time,instr_infer_resp.keys,instr_infer_resp.rt,get_ready_resp.keys,infer_resp.keys,infer_resp.rt,rest_prompt_resp.keys,rest_prompt_resp.rt,correct_counter,incorrect_counter,auction.win_item,auction.price,auction.bid,auction.rand_itm_img,score.base,score.rwrd,score.loss,score.final_pymt,expName,eye,contacts,frameRate,session,date,participant,glasses,
4-corn.png,,,,,,,0,23,23,3,,,,,,,,,,,,,,,,,,,,,,0.2,3.317,1.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,infer_design1,left,n,60.0387185567,001,2015_Jul_09_1818,E15,n,
31-hobnobs.png,,,,,,,0,24,24,23,,,,,,,,,,,,,,,,,,,,,,0.48,6.917,1.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,infer_design1,left,n,60.0387185567,001,2015_Jul_09_1818,E15,n,
6-sour_patch_kids.png,,,,,,,0,25,25,5,,,,,,,,,,,,,,,,,,,,,,0.3,4.184,1.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,infer_design1,left,n,60.0387185567,001,2015_Jul_09_1818,E15,n,
33-ambrosia_rice.png,,,,,,,0,26,26,24,,,,,,,,,,,,,,,,,,,,,,0.52,2.351,1.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,infer_design1,left,n,60.0387185567,001,2015_Jul_09_1818,E15,n,
40-sardines.png,,,,,,,0,27,27,29,,,,,,,,,,,,,,,,,,,,,,0.0,3.101,1.9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,infer_design1,left,n,60.0387185567,001,2015_Jul_09_1818,E15,n,
25-kitkat.png,,,,,,,0,28,28,18,,,,,,,,,,,,,,,,,,,,,,0.5,2.534,1.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,infer_design1,left,n,60.0387185567,001,2015_Jul_09_1818,E15,n,
42-mrkipling_lemon_slices.png,,,,,,,0,29,29,31,,,,,,,,,,,,,,,,,,,,,,0.88,3.551,1.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,infer_design1,left,n,60.0387185567,001,2015_Jul_09_1818,E15,n,
41-peanuts_redo.png,,,,,,,0,30,30,30,,,,,,,,,,,,,,,,,,,,,,0.46,6.451,1.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,infer_design1,left,n,60.0387185567,001,2015_Jul_09_1818,E15,n,
36-fig_rolls.png,,,,,,,0,31,31,27,,,,,,,,,,,,,,,,,,,,,,0.54,2.501,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,infer_design1,left,n,60.0387185567,001,2015_Jul_09_1818,E15,n,
45-chewy_nougat_redo.png,,,,,,,0,32,32,34,,,,,,,,,,,,,,,,,,,,,,0.6,2.851,1.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,infer_design1,left,n,60.0387185567,001,2015_Jul_09_1818,E15,n,
5-pineapple.png,,,,,,,0,33,33,4,,,,,,,,,,,,,,,,,,,,,,0.82,5.767,1.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,infer_design1,left,n,60.0387185567,001,2015_Jul_09_1818,E15,n,
43-mrporky_pork_crackles_redo.png,,,,,,,0,34,34,32,,,,,,,,,,,,,,,,,,,,,,0.0,2.667,1.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,infer_design1,left,n,60.0387185567,001,2015_Jul_09_1818,E15,n,
16-skips_prawn.png,,,,,,,0,35,35,10,,,,,,,,,,,,,,,,,,,,,,0.0,2.618,1.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,infer_design1,left,n,60.0387185567,001,2015_Jul_09_1818,E15,n,
3-ellas_strawberries_apples.png,,,,,,,0,36,36,2,,,,,,,,,,,,,,,,,,,,,,0.2,4.651,1.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,infer_design1,left,n,60.0387185567,001,2015_Jul_09_1818,E15,n,
8-liquorice_catherine_wheels.png,,,,,,,0,37,37,7,,,,,,,,,,,,,,,,,,,,,,0.16,3.984,1.9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,infer_design1,left,n,60.0387185567,001,2015_Jul_09_1818,E15,n,
20-fruit_pastilles.png,,,,,,,0,38,38,14,,,,,,,,,,,,,,,,,,,,,,0.54,8.901,1.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,infer_design1,left,n,60.0387185567,001,2015_Jul_09_1818,E15,n,
19-caramello_redo.png,,,,,,,0,39,39,13,,,,,,,,,,,,,,,,,,,,,,0.92,3.684,1.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,infer_design1,left,n,60.0387185567,001,2015_Jul_09_1818,E15,n,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,space,3.36686948584,,,,,,,,,,,,,,,,,,,,,,,,,,,,,infer_design1,left,n,60.0387185567,001,2015_Jul_09_1818,E15,n,
,10-bounty_redo.png,4-corn.png,,,,,,,,,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,left,5.53342410874,4.3,3.967,3.2,,,,,,,,,,,,,,,,,,,,,,,,infer_design1,left,n,60.0387185567,001,2015_Jul_09_1818,E15,n,
,21-nakd_banana_crunch.png,1-treacle_cookies.png,,,,,,,,,0,1,1,1,,,,,,,,,,,,,,,,,,,,,,,right,1.60003940063,6.0,1.667,3.4,,,,,,,,,,,,,,,,,,,,,,,,infer_design1,left,n,60.0387185567,001,2015_Jul_09_1818,E15,n,
,16-skips_prawn.png,42-mrkipling_lemon_slices.png,,,,,,,,,0,2,2,2,,,,,,,,,,,,,,,,,,,,,,,right,2.51659758727,6.0,1.884,2.7,,,,,,,,,,,,,,,,,,,,,,,,infer_design1,left,n,60.0387185567,001,2015_Jul_09_1818,E15,n,
,3-ellas_strawberries_apples.png,13-mccoys_steak_crisps.png,,,,,,,,,0,3,3,3,,,,,,,,,,,,,,,,,,,,,,,left,2.10002828178,6.0,1.434,3.2,,,,,,,,,,,,,,,,,,,,,,,,infer_design1,left,n,60.0387185567,001,2015_Jul_09_1818,E15,n,
,18-mms.png,43-mrporky_pork_crackles_redo.png,,,,,,,,,0,4,4,4,,,,,,,,,,,,,,,,,,,,,,,left,1.80003751898,6.0,1.401,3.7,,,,,,,,,,,,,,,,,,,,,,,,infer_design1,left,n,60.0387185567,001,2015_Jul_09_1818,E15,n,
,8-liquorice_catherine_wheels.png,17-jacobs_mini_cheddars_redo.png,,,,,,,,,0,5,5,5,,,,,,,,,,,,,,,,,,,,,,,right,1.98337190718,6.0,2.051,3.5,,,,,,,,,,,,,,,,,,,,,,,,infer_design1,left,n,60.0387185567,001,2015_Jul_09_1818,E15,n,
,34-hula_hoops_bbq_beef_redo.png,36-fig_rolls.png,,,,,,,,,0,6,6,6,,,,,,,,,,,,,,,,,,,,,,,right,3.81714771359,6.0,1.384,3.3,,,,,,,,,,,,,,,,,,,,,,,,infer_design1,left,n,60.0387185567,001,2015_Jul_09_1818,E15,n,
,43-mrporky_pork_crackles_redo.png,18-mms.png,,,,,,,,,0,7,7,7,,,,,,,,,,,,,,,,,,,,,,,right,1.50021610477,6.0,1.201,3.0,,,,,,,,,,,,,,,,,,,,,,,,infer_design1,left,n,60.0387185567,001,2015_Jul_09_1818,E15,n,
,48-twix.png,50-polo.png,,,,,,,,,0,8,8,8,,,,,,,,,,,,,,,,,,,,,,,left,1.63350399338,5.1,2.401,3.6,,,,,,,,,,,,,,,,,,,,,,,,infer_design1,left,n,60.0387185567,001,2015_Jul_09_1818,E15,n,
,5-pineapple.png,40-sardines.png,,,,,,,,,0,9,9,9,,,,,,,,,,,,,,,,,,,,,,,left,2.03345746528,6.0,1.051,4.3,,,,,,,,,,,,,,,,,,,,,,,,infer_design1,left,n,60.0387185567,001,2015_Jul_09_1818,E15,n,
,17-jacobs_mini_cheddars_redo.png,8-liquorice_catherine_wheels.png,,,,,,,,,0,10,10,10,,,,,,,,,,,,,,,,,,,,,,,left,1.85019948351,5.5,5.534,4.2,,,,,,,,,,,,,,,,,,,,,,,,infer_design1,left,n,60.0387185567,001,2015_Jul_09_1818,E15,n,
,31-hobnobs.png,25-kitkat.png,,,,,,,,,0,11,11,11,,,,,,,,,,,,,,,,,,,,,,,right,1.91672240345,6.0,1.167,3.3,,,,,,,,,,,,,,,,,,,,,,,,infer_design1,left,n,60.0387185567,001,2015_Jul_09_1818,E15,n,
,20-fruit_pastilles.png,2-steamed_puddings.png,,,,,,,,,0,12,12,12,,,,,,,,,,,,,,,,,,,,,,,right,3.1000051888,4.6,1.917,3.7,,,,,,,,,,,,,,,,,,,,,,,,infer_design1,left,n,60.0387185567,001,2015_Jul_09_1818,E15,n,
,27-hartleys_raspberries_jelly.png,51-mars.png,,,,,,,,,0,13,13,13,,,,,,,,,,,,,,,,,,,,,,,left,4.06675185414,4.1,1.917,4.1,,,,,,,,,,,,,,,,,,,,,,,,infer_design1,left,n,60.0387185567,001,2015_Jul_09_1818,E15,n,
,26-walkers_smoky_bacon.png,44-crunch.png,,,,,,,,,0,14,14,14,,,,,,,,,,,,,,,,,,,,,,,right,1.65007221549,6.0,1.184,3.6,,,,,,,,,,,,,,,,,,,,,,,,infer_design1,left,n,60.0387185567,001,2015_Jul_09_1818,E15,n,
,29-beans.png,46-pistachios.png,,,,,,,,,0,15,15,15,,,,,,,,,,,,,,,,,,,,,,,right,1.6501737106,5.4,2.034,3.5,,,,,,,,,,,,,,,,,,,,,,,,infer_design1,left,n,60.0387185567,001,2015_Jul_09_1818,E15,n,
,19-caramello_redo.png,30-spaghetti_hoops.png,,,,,,,,,0,16,16,16,,,,,,,,,,,,,,,,,,,,,,,left,1.65020621184,6.0,1.051,3.5,,,,,,,,,,,,,,,,,,,,,,,,infer_design1,left,n,60.0387185567,001,2015_Jul_09_1818,E15,n,
,33-ambrosia_rice.png,23-crunchie_redo.png,,,,,,,,,0,17,17,17,,,,,,,,,,,,,,,,,,,,,,,right,1.33337125145,6.0,0.934,4.0,,,,,,,,,,,,,,,,,,,,,,,,infer_design1,left,n,60.0387185567,001,2015_Jul_09_1818,E15,n,
,35-raisins.png,49-yorkie.png,,,,,,,,,0,18,18,18,,,,,,,,,,,,,,,,,,,,,,,right,1.45004729786,6.0,0.834,4.2,,,,,,,,,,,,,,,,,,,,,,,,infer_design1,left,n,60.0387185567,001,2015_Jul_09_1818,E15,n,
,7-olives.png,22-daim.png,,,,,,,,,0,19,19,19,,,,,,,,,,,,,,,,,,,,,,,right,1.71669577524,6.0,1.051,4.2,,,,,,,,,,,,,,,,,,,,,,,,infer_design1,left,n,60.0387185567,001,2015_Jul_09_1818,E15,n,
,23-crunchie_redo.png,33-ambrosia_rice.png,,,,,,,,,0,20,20,20,,,,,,,,,,,,,,,,,,,,,,,left,1.21670974507,6.0,0.917,4.1,,,,,,,,,,,,,,,,,,,,,,,,infer_design1,left,n,60.0387185567,001,2015_Jul_09_1818,E15,n,
,25-kitkat.png,31-hobnobs.png,,,,,,,,,0,21,21,21,,,,,,,,,,,,,,,,,,,,,,,left,1.26678275883,6.0,1.167,2.8,,,,,,,,,,,,,,,,,,,,,,,,infer_design1,left,n,60.0387185567,001,2015_Jul_09_1818,E15,n,
,41-peanuts_redo.png,45-chewy_nougat_redo.png,,,,,,,,,0,22,22,22,,,,,,,,,,,,,,,,,,,,,,,right,2.45003389823,4.2,3.767,2.9,,,,,,,,,,,,,,,,,,,,,,,,infer_design1,left,n,60.0387185567,001,2015_Jul_09_1818,E15,n,
,2-steamed_puddings.png,20-fruit_pastilles.png,,,,,,,,,0,23,23,23,,,,,,,,,,,,,,,,,,,,,,,left,2.33347645285,4.4,1.284,2.9,,,,,,,,,,,,,,,,,,,,,,,,infer_design1,left,n,60.0387185567,001,2015_Jul_09_1818,E15,n,
,22-daim.png,7-olives.png,,,,,,,,,0,24,24,24,,,,,,,,,,,,,,,,,,,,,,,left,1.03338619062,6.0,0.967,3.1,,,,,,,,,,,,,,,,,,,,,,,,infer_design1,left,n,60.0387185567,001,2015_Jul_09_1818,E15,n,
,46-pistachios.png,29-beans.png,,,,,,,,,0,25,25,25,,,,,,,,,,,,,,,,,,,,,,,left,1.6333745586,5.4,2.884,4.0,,,,,,,,,,,,,,,,,,,,,,,,infer_design1,left,n,60.0387185567,001,2015_Jul_09_1818,E15,n,
,30-spaghetti_hoops.png,19-caramello_redo.png,,,,,,,,,0,26,26,26,,,,,,,,,,,,,,,,,,,,,,,right,0.96669534759,6.0,0.951,3.7,,,,,,,,,,,,,,,,,,,,,,,,infer_design1,left,n,60.0387185567,001,2015_Jul_09_1818,E15,n,
,38-maltesers.png,6-sour_patch_kids.png,,,,,,,,,0,27,27,27,,,,,,,,,,,,,,,,,,,,,,,left,0.866495721522,6.0,1.034,3.4,,,,,,,,,,,,,,,,,,,,,,,,infer_design1,left,n,60.0387185567,001,2015_Jul_09_1818,E15,n,
,13-mccoys_steak_crisps.png,3-ellas_strawberries_apples.png,,,,,,,,,0,28,28,28,,,,,,,,,,,,,,,,,,,,,,,right,1.08339847837,6.0,1.184,3.0,,,,,,,,,,,,,,,,,,,,,,,,infer_design1,left,n,60.0387185567,001,2015_Jul_09_1818,E15,n,
,6-sour_patch_kids.png,38-maltesers.png,,,,,,,,,0,29,29,29,,,,,,,,,,,,,,,,,,,,,,,right,1.53315554583,6.0,1.067,3.5,,,,,,,,,,,,,,,,,,,,,,,,infer_design1,left,n,60.0387185567,001,2015_Jul_09_1818,E15,n,
,4-corn.png,10-bounty_redo.png,,,,,,,,,0,30,30,30,,,,,,,,,,,,,,,,,,,,,,,right,1.73341139334,5.4,1.767,3.3,,,,,,,,,,,,,,,,,,,,,,,,infer_design1,left,n,60.0387185567,001,2015_Jul_09_1818,E15,n,
,44-crunch.png,26-walkers_smoky_bacon.png,,,,,,,,,0,31,31,31,,,,,,,,,,,,,,,,,,,,,,,left,1.38344369501,6.0,2.851,4.0,,,,,,,,,,,,,,,,,,,,,,,,infer_design1,left,n,60.0387185567,001,2015_Jul_09_1818,E15,n,
,36-fig_rolls.png,34-hula_hoops_bbq_beef_redo.png,,,,,,,,,0,32,32,32,,,,,,,,,,,,,,,,,,,,,,,left,1.95013539334,6.0,1.717,3.5,,,,,,,,,,,,,,,,,,,,,,,,infer_design1,left,n,60.0387185567,001,2015_Jul_09_1818,E15,n,
,49-yorkie.png,35-raisins.png,,,,,,,,,0,33,33,33,,,,,,,,,,,,,,,,,,,,,,,left,1.23351602454,6.0,2.501,3.6,,,,,,,,,,,,,,,,,,,,,,,,infer_design1,left,n,60.0387185567,001,2015_Jul_09_1818,E15,n,
,45-chewy_nougat_redo.png,41-peanuts_redo.png,,,,,,,,,0,34,34,34,,,,,,,,,,,,,,,,,,,,,,,left,5.03320657848,4.5,2.417,4.3,,,,,,,,,,,,,,,,,,,,,,,,infer_design1,left,n,60.0387185567,001,2015_Jul_09_1818,E15,n,
,40-sardines.png,5-pineapple.png,,,,,,,,,0,35,35,35,,,,,,,,,,,,,,,,,,,,,,,right,2.09991053605,6.0,1.184,3.4,,,,,,,,,,,,,,,,,,,,,,,,infer_design1,left,n,60.0387185567,001,2015_Jul_09_1818,E15,n,
,50-polo.png,48-twix.png,,,,,,,,,0,36,36,36,,,,,,,,,,,,,,,,,,,,,,,right,1.95018129422,5.1,1.784,3.8,,,,,,,,,,,,,,,,,,,,,,,,infer_design1,left,n,60.0387185567,001,2015_Jul_09_1818,E15,n,
,51-mars.png,27-hartleys_raspberries_jelly.png,,,,,,,,,0,37,37,37,,,,,,,,,,,,,,,,,,,,,,,right,5.94999341422,3.9,1.584,4.3,,,,,,,,,,,,,,,,,,,,,,,,infer_design1,left,n,60.0387185567,001,2015_Jul_09_1818,E15,n,
,1-treacle_cookies.png,21-nakd_banana_crunch.png,,,,,,,,,0,38,38,38,,,,,,,,,,,,,,,,,,,,,,,left,1.56683652844,6.0,1.184,3.4,,,,,,,,,,,,,,,,,,,,,,,,infer_design1,left,n,60.0387185567,001,2015_Jul_09_1818,E15,n,
,42-mrkipling_lemon_slices.png,16-skips_prawn.png,,,,,,,,,0,39,39,39,,,,,,,,,,,,,,,,,,,,,,,left,1.26673058578,6.0,1.051,3.1,,,,,,,,,,,,,,,,,,,,,,,,infer_design1,left,n,60.0387185567,001,2015_Jul_09_1818,E15,n,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,space,306.876448515,,,,,,,,,,,,,,,,,,,,,,infer_design1,left,n,60.0387185567,001,2015_Jul_09_1818,E15,n,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,space,1.24997876015,,,,,,,,,,,,,,,,,,,,infer_design1,left,n,60.0387185567,001,2015_Jul_09_1818,E15,n,
,,,52-aero_mousse.png,52-aero_mousse.png,14-discos_salt_vinegar.png,14-discos_salt_vinegar.png,,,,,,,,,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,52-aero_mousse.png,2015-07-09 18:32:34.756000,,,,,,,,,,,,,,,,,,infer_design1,left,n,60.0387185567,001,2015_Jul_09_1818,E15,n,
,,,12-topic.png,39-mackerel.png,39-mackerel.png,12-topic.png,,,,,,,,,0,1,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,12-topic.png,2015-07-09 18:32:41.604000,,,,,,,,,,,,,,,,,,infer_design1,left,n,60.0387185567,001,2015_Jul_09_1818,E15,n,
,,,32-hovis_crackers.png,32-hovis_crackers.png,24-food_doctor_apple_walnut_bar.png,24-food_doctor_apple_walnut_bar.png,,,,,,,,,0,2,2,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,24-food_doctor_apple_walnut_bar.png,2015-07-09 18:32:48.110000,,,,,,,,,,,,,,,,,,infer_design1,left,n,60.0387185567,001,2015_Jul_09_1818,E15,n,
,,,37-nakd_cashew_cookie.png,9-yu_mango_pieces.png,9-yu_mango_pieces.png,37-nakd_cashew_cookie.png,,,,,,,,,0,3,3,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,37-nakd_cashew_cookie.png,2015-07-09 18:32:56.534000,,,,,,,,,,,,,,,,,,infer_design1,left,n,60.0387185567,001,2015_Jul_09_1818,E15,n,
,,,52-aero_mousse.png,14-discos_salt_vinegar.png,14-discos_salt_vinegar.png,52-aero_mousse.png,,,,,,,,,0,4,4,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,14-discos_salt_vinegar.png,2015-07-09 18:33:07.111000,,,,,,,,,,,,,,,,,,infer_design1,left,n,60.0387185567,001,2015_Jul_09_1818,E15,n,
,,,53-cheestrings.png,47-picnic.png,47-picnic.png,53-cheestrings.png,,,,,,,,,0,5,5,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,53-cheestrings.png,2015-07-09 18:33:13.226000,,,,,,,,,,,,,,,,,,infer_design1,left,n,60.0387185567,001,2015_Jul_09_1818,E15,n,
,,,15-walnut_whip.png,28-maple_pecan.png,28-maple_pecan.png,15-walnut_whip.png,,,,,,,,,0,6,6,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,15-walnut_whip.png,2015-07-09 18:33:19.388000,,,,,,,,,,,,,,,,,,infer_design1,left,n,60.0387185567,001,2015_Jul_09_1818,E15,n,
