bdm_img,choice_left,choice_right,img_correct,img_left,img_wrong,img_right,bdm_loop1.thisRepN,bdm_loop1.thisTrialN,bdm_loop1.thisN,bdm_loop1.thisIndex,binary.thisRepN,binary.thisTrialN,binary.thisN,binary.thisIndex,practice_loop.thisRepN,practice_loop.thisTrialN,practice_loop.thisN,practice_loop.thisIndex,block_loop.thisRepN,block_loop.thisTrialN,block_loop.thisN,block_loop.thisIndex,trial_loop.thisRepN,trial_loop.thisTrialN,trial_loop.thisN,trial_loop.thisIndex,instr_main_resp.keys,instr_main_resp.rt,instr_bdm_resp.keys,partnered_pilot_participant,instr_bdm_resp.rt,bdm_bid1.response,bdm_bid1.rt,bdm_marker_start,instr_choice_resp.keys,instr_choice_resp.rt,key_resp_choice.keys,key_resp_choice.rt,confidence_rating1.response,confidence_rating1.rt,confidence_marker_start,instr_infer_intro_resp.keys,instr_infer_intro_resp.rt,instr_infer_practice_resp.keys,instr_infer_practice_resp.rt,set_feedback.feedback_img,trial_start_time,instr_infer_resp.keys,instr_infer_resp.rt,get_ready_resp.keys,infer_resp.keys,infer_resp.rt,rest_prompt_resp.keys,rest_prompt_resp.rt,correct_counter,incorrect_counter,auction.win_item,auction.price,auction.bid,auction.rand_itm_img,score.base,score.rwrd,score.loss,score.final_pymt,expName,eye,contacts,frameRate,session,date,participant,glasses,
46-pistachios.png,,,,,,,0,16,16,35,,,,,,,,,,,,,,,,,,,,,,3.0,2.017,1.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,infer_design1,right,n,59.9633814857,001,2015_Jul_13_1216,E27,n,
33-ambrosia_rice.png,,,,,,,0,17,17,24,,,,,,,,,,,,,,,,,,,,,,3.0,2.101,1.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,infer_design1,right,n,59.9633814857,001,2015_Jul_13_1216,E27,n,
35-raisins.png,,,,,,,0,18,18,26,,,,,,,,,,,,,,,,,,,,,,3.0,1.934,1.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,infer_design1,right,n,59.9633814857,001,2015_Jul_13_1216,E27,n,
26-walkers_smoky_bacon.png,,,,,,,0,19,19,19,,,,,,,,,,,,,,,,,,,,,,3.0,1.667,1.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,infer_design1,right,n,59.9633814857,001,2015_Jul_13_1216,E27,n,
51-mars.png,,,,,,,0,20,20,39,,,,,,,,,,,,,,,,,,,,,,3.0,1.584,1.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,infer_design1,right,n,59.9633814857,001,2015_Jul_13_1216,E27,n,
23-crunchie_redo.png,,,,,,,0,21,21,17,,,,,,,,,,,,,,,,,,,,,,3.0,1.051,1.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,infer_design1,right,n,59.9633814857,001,2015_Jul_13_1216,E27,n,
27-hartleys_raspberries_jelly.png,,,,,,,0,22,22,20,,,,,,,,,,,,,,,,,,,,,,3.0,1.834,1.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,infer_design1,right,n,59.9633814857,001,2015_Jul_13_1216,E27,n,
4-corn.png,,,,,,,0,23,23,3,,,,,,,,,,,,,,,,,,,,,,3.0,1.884,1.9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,infer_design1,right,n,59.9633814857,001,2015_Jul_13_1216,E27,n,
13-mccoys_steak_crisps.png,,,,,,,0,24,24,9,,,,,,,,,,,,,,,,,,,,,,2.5,1.367,1.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,infer_design1,right,n,59.9633814857,001,2015_Jul_13_1216,E27,n,
38-maltesers.png,,,,,,,0,25,25,28,,,,,,,,,,,,,,,,,,,,,,3.0,2.284,1.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,infer_design1,right,n,59.9633814857,001,2015_Jul_13_1216,E27,n,
17-jacobs_mini_cheddars_redo.png,,,,,,,0,26,26,11,,,,,,,,,,,,,,,,,,,,,,3.0,3.284,1.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,infer_design1,right,n,59.9633814857,001,2015_Jul_13_1216,E27,n,
34-hula_hoops_bbq_beef_redo.png,,,,,,,0,27,27,25,,,,,,,,,,,,,,,,,,,,,,1.98,1.367,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,infer_design1,right,n,59.9633814857,001,2015_Jul_13_1216,E27,n,
29-beans.png,,,,,,,0,28,28,21,,,,,,,,,,,,,,,,,,,,,,3.0,2.151,1.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,infer_design1,right,n,59.9633814857,001,2015_Jul_13_1216,E27,n,
5-pineapple.png,,,,,,,0,29,29,4,,,,,,,,,,,,,,,,,,,,,,2.52,0.817,1.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,infer_design1,right,n,59.9633814857,001,2015_Jul_13_1216,E27,n,
48-twix.png,,,,,,,0,30,30,36,,,,,,,,,,,,,,,,,,,,,,2.58,1.634,1.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,infer_design1,right,n,59.9633814857,001,2015_Jul_13_1216,E27,n,
36-fig_rolls.png,,,,,,,0,31,31,27,,,,,,,,,,,,,,,,,,,,,,0.0,3.317,1.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,infer_design1,right,n,59.9633814857,001,2015_Jul_13_1216,E27,n,
30-spaghetti_hoops.png,,,,,,,0,32,32,22,,,,,,,,,,,,,,,,,,,,,,2.6,3.951,1.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,infer_design1,right,n,59.9633814857,001,2015_Jul_13_1216,E27,n,
6-sour_patch_kids.png,,,,,,,0,33,33,5,,,,,,,,,,,,,,,,,,,,,,3.0,2.834,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,infer_design1,right,n,59.9633814857,001,2015_Jul_13_1216,E27,n,
2-steamed_puddings.png,,,,,,,0,34,34,1,,,,,,,,,,,,,,,,,,,,,,3.0,1.734,1.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,infer_design1,right,n,59.9633814857,001,2015_Jul_13_1216,E27,n,
22-daim.png,,,,,,,0,35,35,16,,,,,,,,,,,,,,,,,,,,,,2.68,4.434,1.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,infer_design1,right,n,59.9633814857,001,2015_Jul_13_1216,E27,n,
16-skips_prawn.png,,,,,,,0,36,36,10,,,,,,,,,,,,,,,,,,,,,,1.98,8.95,1.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,infer_design1,right,n,59.9633814857,001,2015_Jul_13_1216,E27,n,
31-hobnobs.png,,,,,,,0,37,37,23,,,,,,,,,,,,,,,,,,,,,,3.0,1.734,1.9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,infer_design1,right,n,59.9633814857,001,2015_Jul_13_1216,E27,n,
42-mrkipling_lemon_slices.png,,,,,,,0,38,38,31,,,,,,,,,,,,,,,,,,,,,,1.38,1.934,1.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,infer_design1,right,n,59.9633814857,001,2015_Jul_13_1216,E27,n,
20-fruit_pastilles.png,,,,,,,0,39,39,14,,,,,,,,,,,,,,,,,,,,,,2.6,3.851,1.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,infer_design1,right,n,59.9633814857,001,2015_Jul_13_1216,E27,n,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,space,4.00010662689,,,,,,,,,,,,,,,,,,,,,,,,,,,,,infer_design1,right,n,59.9633814857,001,2015_Jul_13_1216,E27,n,
,23-crunchie_redo.png,33-ambrosia_rice.png,,,,,,,,,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,right,3.08329983424,3.8,9.401,4.2,,,,,,,,,,,,,,,,,,,,,,,,infer_design1,right,n,59.9633814857,001,2015_Jul_13_1216,E27,n,
,22-daim.png,7-olives.png,,,,,,,,,0,1,1,1,,,,,,,,,,,,,,,,,,,,,,,left,1.616825153,2.8,1.851,4.1,,,,,,,,,,,,,,,,,,,,,,,,infer_design1,right,n,59.9633814857,001,2015_Jul_13_1216,E27,n,
,17-jacobs_mini_cheddars_redo.png,8-liquorice_catherine_wheels.png,,,,,,,,,0,2,2,2,,,,,,,,,,,,,,,,,,,,,,,left,8.13338396685,4.5,4.384,3.7,,,,,,,,,,,,,,,,,,,,,,,,infer_design1,right,n,59.9633814857,001,2015_Jul_13_1216,E27,n,
,31-hobnobs.png,25-kitkat.png,,,,,,,,,0,3,3,3,,,,,,,,,,,,,,,,,,,,,,,left,1.30004949312,5.0,2.701,3.0,,,,,,,,,,,,,,,,,,,,,,,,infer_design1,right,n,59.9633814857,001,2015_Jul_13_1216,E27,n,
,8-liquorice_catherine_wheels.png,17-jacobs_mini_cheddars_redo.png,,,,,,,,,0,4,4,4,,,,,,,,,,,,,,,,,,,,,,,right,1.46673725709,6.0,3.601,3.3,,,,,,,,,,,,,,,,,,,,,,,,infer_design1,right,n,59.9633814857,001,2015_Jul_13_1216,E27,n,
,44-crunch.png,26-walkers_smoky_bacon.png,,,,,,,,,0,5,5,5,,,,,,,,,,,,,,,,,,,,,,,left,3.81671122758,1.3,3.151,3.1,,,,,,,,,,,,,,,,,,,,,,,,infer_design1,right,n,59.9633814857,001,2015_Jul_13_1216,E27,n,
,50-polo.png,48-twix.png,,,,,,,,,0,6,6,6,,,,,,,,,,,,,,,,,,,,,,,left,4.98344147125,2.2,3.067,3.4,,,,,,,,,,,,,,,,,,,,,,,,infer_design1,right,n,59.9633814857,001,2015_Jul_13_1216,E27,n,
,51-mars.png,27-hartleys_raspberries_jelly.png,,,,,,,,,0,7,7,7,,,,,,,,,,,,,,,,,,,,,,,right,1.00017790155,3.2,2.051,2.7,,,,,,,,,,,,,,,,,,,,,,,,infer_design1,right,n,59.9633814857,001,2015_Jul_13_1216,E27,n,
,36-fig_rolls.png,34-hula_hoops_bbq_beef_redo.png,,,,,,,,,0,8,8,8,,,,,,,,,,,,,,,,,,,,,,,right,1.3668563713,6.0,0.751,3.5,,,,,,,,,,,,,,,,,,,,,,,,infer_design1,right,n,59.9633814857,001,2015_Jul_13_1216,E27,n,
,29-beans.png,46-pistachios.png,,,,,,,,,0,9,9,9,,,,,,,,,,,,,,,,,,,,,,,left,1.48337048169,4.6,2.384,3.0,,,,,,,,,,,,,,,,,,,,,,,,infer_design1,right,n,59.9633814857,001,2015_Jul_13_1216,E27,n,
,42-mrkipling_lemon_slices.png,16-skips_prawn.png,,,,,,,,,0,10,10,10,,,,,,,,,,,,,,,,,,,,,,,right,1.39992866832,2.0,2.234,3.8,,,,,,,,,,,,,,,,,,,,,,,,infer_design1,right,n,59.9633814857,001,2015_Jul_13_1216,E27,n,
,2-steamed_puddings.png,20-fruit_pastilles.png,,,,,,,,,0,11,11,11,,,,,,,,,,,,,,,,,,,,,,,left,1.9672575621,5.0,2.017,3.1,,,,,,,,,,,,,,,,,,,,,,,,infer_design1,right,n,59.9633814857,001,2015_Jul_13_1216,E27,n,
,48-twix.png,50-polo.png,,,,,,,,,0,12,12,12,,,,,,,,,,,,,,,,,,,,,,,left,7.4333239821,3.1,1.367,3.6,,,,,,,,,,,,,,,,,,,,,,,,infer_design1,right,n,59.9633814857,001,2015_Jul_13_1216,E27,n,
,7-olives.png,22-daim.png,,,,,,,,,0,13,13,13,,,,,,,,,,,,,,,,,,,,,,,right,0.816729473896,2.0,3.751,3.0,,,,,,,,,,,,,,,,,,,,,,,,infer_design1,right,n,59.9633814857,001,2015_Jul_13_1216,E27,n,
,45-chewy_nougat_redo.png,41-peanuts_redo.png,,,,,,,,,0,14,14,14,,,,,,,,,,,,,,,,,,,,,,,right,1.8001384439,6.0,1.234,3.7,,,,,,,,,,,,,,,,,,,,,,,,infer_design1,right,n,59.9633814857,001,2015_Jul_13_1216,E27,n,
,46-pistachios.png,29-beans.png,,,,,,,,,0,15,15,15,,,,,,,,,,,,,,,,,,,,,,,right,7.81702312549,3.9,1.734,3.2,,,,,,,,,,,,,,,,,,,,,,,,infer_design1,right,n,59.9633814857,001,2015_Jul_13_1216,E27,n,
,38-maltesers.png,6-sour_patch_kids.png,,,,,,,,,0,16,16,16,,,,,,,,,,,,,,,,,,,,,,,right,1.51648069683,5.8,1.684,3.4,,,,,,,,,,,,,,,,,,,,,,,,infer_design1,right,n,59.9633814857,001,2015_Jul_13_1216,E27,n,
,13-mccoys_steak_crisps.png,3-ellas_strawberries_apples.png,,,,,,,,,0,17,17,17,,,,,,,,,,,,,,,,,,,,,,,left,1.41674863252,2.4,0.967,4.0,,,,,,,,,,,,,,,,,,,,,,,,infer_design1,right,n,59.9633814857,001,2015_Jul_13_1216,E27,n,
,33-ambrosia_rice.png,23-crunchie_redo.png,,,,,,,,,0,18,18,18,,,,,,,,,,,,,,,,,,,,,,,left,1.03337421648,5.3,1.067,4.0,,,,,,,,,,,,,,,,,,,,,,,,infer_design1,right,n,59.9633814857,001,2015_Jul_13_1216,E27,n,
,35-raisins.png,49-yorkie.png,,,,,,,,,0,19,19,19,,,,,,,,,,,,,,,,,,,,,,,left,1.85013191514,2.1,1.434,3.2,,,,,,,,,,,,,,,,,,,,,,,,infer_design1,right,n,59.9633814857,001,2015_Jul_13_1216,E27,n,
,5-pineapple.png,40-sardines.png,,,,,,,,,0,20,20,20,,,,,,,,,,,,,,,,,,,,,,,left,1.6333939453,6.0,0.717,3.3,,,,,,,,,,,,,,,,,,,,,,,,infer_design1,right,n,59.9633814857,001,2015_Jul_13_1216,E27,n,
,20-fruit_pastilles.png,2-steamed_puddings.png,,,,,,,,,0,21,21,21,,,,,,,,,,,,,,,,,,,,,,,right,1.23352799868,4.7,1.134,3.6,,,,,,,,,,,,,,,,,,,,,,,,infer_design1,right,n,59.9633814857,001,2015_Jul_13_1216,E27,n,
,16-skips_prawn.png,42-mrkipling_lemon_slices.png,,,,,,,,,0,22,22,22,,,,,,,,,,,,,,,,,,,,,,,left,1.09995900282,4.0,1.234,3.3,,,,,,,,,,,,,,,,,,,,,,,,infer_design1,right,n,59.9633814857,001,2015_Jul_13_1216,E27,n,
,30-spaghetti_hoops.png,19-caramello_redo.png,,,,,,,,,0,23,23,23,,,,,,,,,,,,,,,,,,,,,,,left,2.45006925046,1.0,0.751,3.7,,,,,,,,,,,,,,,,,,,,,,,,infer_design1,right,n,59.9633814857,001,2015_Jul_13_1216,E27,n,
,4-corn.png,10-bounty_redo.png,,,,,,,,,0,24,24,24,,,,,,,,,,,,,,,,,,,,,,,left,1.83336897066,6.0,2.167,3.5,,,,,,,,,,,,,,,,,,,,,,,,infer_design1,right,n,59.9633814857,001,2015_Jul_13_1216,E27,n,
,19-caramello_redo.png,30-spaghetti_hoops.png,,,,,,,,,0,25,25,25,,,,,,,,,,,,,,,,,,,,,,,right,1.20011900017,1.0,4.834,4.0,,,,,,,,,,,,,,,,,,,,,,,,infer_design1,right,n,59.9633814857,001,2015_Jul_13_1216,E27,n,
,43-mrporky_pork_crackles_redo.png,18-mms.png,,,,,,,,,0,26,26,26,,,,,,,,,,,,,,,,,,,,,,,left,1.00046898726,6.0,0.684,3.1,,,,,,,,,,,,,,,,,,,,,,,,infer_design1,right,n,59.9633814857,001,2015_Jul_13_1216,E27,n,
,3-ellas_strawberries_apples.png,13-mccoys_steak_crisps.png,,,,,,,,,0,27,27,27,,,,,,,,,,,,,,,,,,,,,,,right,1.8167072362,1.4,1.751,3.8,,,,,,,,,,,,,,,,,,,,,,,,infer_design1,right,n,59.9633814857,001,2015_Jul_13_1216,E27,n,
,6-sour_patch_kids.png,38-maltesers.png,,,,,,,,,0,28,28,28,,,,,,,,,,,,,,,,,,,,,,,left,1.06646133863,6.0,0.617,3.0,,,,,,,,,,,,,,,,,,,,,,,,infer_design1,right,n,59.9633814857,001,2015_Jul_13_1216,E27,n,
,26-walkers_smoky_bacon.png,44-crunch.png,,,,,,,,,0,29,29,29,,,,,,,,,,,,,,,,,,,,,,,right,3.06671935289,2.0,1.501,3.4,,,,,,,,,,,,,,,,,,,,,,,,infer_design1,right,n,59.9633814857,001,2015_Jul_13_1216,E27,n,
,40-sardines.png,5-pineapple.png,,,,,,,,,0,30,30,30,,,,,,,,,,,,,,,,,,,,,,,right,1.01670421416,6.0,0.584,3.7,,,,,,,,,,,,,,,,,,,,,,,,infer_design1,right,n,59.9633814857,001,2015_Jul_13_1216,E27,n,
,49-yorkie.png,35-raisins.png,,,,,,,,,0,31,31,31,,,,,,,,,,,,,,,,,,,,,,,right,1.83343739434,1.2,0.601,2.9,,,,,,,,,,,,,,,,,,,,,,,,infer_design1,right,n,59.9633814857,001,2015_Jul_13_1216,E27,n,
,1-treacle_cookies.png,21-nakd_banana_crunch.png,,,,,,,,,0,32,32,32,,,,,,,,,,,,,,,,,,,,,,,left,5.4001002977,1.0,0.551,3.8,,,,,,,,,,,,,,,,,,,,,,,,infer_design1,right,n,59.9633814857,001,2015_Jul_13_1216,E27,n,
,25-kitkat.png,31-hobnobs.png,,,,,,,,,0,33,33,33,,,,,,,,,,,,,,,,,,,,,,,right,1.05005562274,4.7,0.734,3.2,,,,,,,,,,,,,,,,,,,,,,,,infer_design1,right,n,59.9633814857,001,2015_Jul_13_1216,E27,n,
,41-peanuts_redo.png,45-chewy_nougat_redo.png,,,,,,,,,0,34,34,34,,,,,,,,,,,,,,,,,,,,,,,left,1.35005066203,6.0,2.367,3.4,,,,,,,,,,,,,,,,,,,,,,,,infer_design1,right,n,59.9633814857,001,2015_Jul_13_1216,E27,n,
,27-hartleys_raspberries_jelly.png,51-mars.png,,,,,,,,,0,35,35,35,,,,,,,,,,,,,,,,,,,,,,,left,1.31667045848,5.0,0.551,3.5,,,,,,,,,,,,,,,,,,,,,,,,infer_design1,right,n,59.9633814857,001,2015_Jul_13_1216,E27,n,
,34-hula_hoops_bbq_beef_redo.png,36-fig_rolls.png,,,,,,,,,0,36,36,36,,,,,,,,,,,,,,,,,,,,,,,left,1.98339785115,6.0,1.317,4.3,,,,,,,,,,,,,,,,,,,,,,,,infer_design1,right,n,59.9633814857,001,2015_Jul_13_1216,E27,n,
,21-nakd_banana_crunch.png,1-treacle_cookies.png,,,,,,,,,0,37,37,37,,,,,,,,,,,,,,,,,,,,,,,right,0.78335696801,5.1,1.967,3.8,,,,,,,,,,,,,,,,,,,,,,,,infer_design1,right,n,59.9633814857,001,2015_Jul_13_1216,E27,n,
,18-mms.png,43-mrporky_pork_crackles_redo.png,,,,,,,,,0,38,38,38,,,,,,,,,,,,,,,,,,,,,,,right,0.800194038131,6.0,1.351,3.2,,,,,,,,,,,,,,,,,,,,,,,,infer_design1,right,n,59.9633814857,001,2015_Jul_13_1216,E27,n,
,10-bounty_redo.png,4-corn.png,,,,,,,,,0,39,39,39,,,,,,,,,,,,,,,,,,,,,,,right,4.21670090701,6.0,1.917,3.1,,,,,,,,,,,,,,,,,,,,,,,,infer_design1,right,n,59.9633814857,001,2015_Jul_13_1216,E27,n,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,space,187.979011038,,,,,,,,,,,,,,,,,,,,,,infer_design1,right,n,59.9633814857,001,2015_Jul_13_1216,E27,n,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,space,8.00000769766,,,,,,,,,,,,,,,,,,,,infer_design1,right,n,59.9633814857,001,2015_Jul_13_1216,E27,n,
,,,37-nakd_cashew_cookie.png,9-yu_mango_pieces.png,9-yu_mango_pieces.png,37-nakd_cashew_cookie.png,,,,,,,,,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,37-nakd_cashew_cookie.png,2015-07-13 12:26:59.848000,,,,,,,,,,,,,,,,,,infer_design1,right,n,59.9633814857,001,2015_Jul_13_1216,E27,n,
,,,12-topic.png,12-topic.png,39-mackerel.png,39-mackerel.png,,,,,,,,,0,1,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,39-mackerel.png,2015-07-13 12:27:11.439000,,,,,,,,,,,,,,,,,,infer_design1,right,n,59.9633814857,001,2015_Jul_13_1216,E27,n,
,,,11-snickers.png,11-snickers.png,54-frubes_yogurt.png,54-frubes_yogurt.png,,,,,,,,,0,2,2,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,11-snickers.png,2015-07-13 12:27:19.005000,,,,,,,,,,,,,,,,,,infer_design1,right,n,59.9633814857,001,2015_Jul_13_1216,E27,n,
,,,52-aero_mousse.png,52-aero_mousse.png,14-discos_salt_vinegar.png,14-discos_salt_vinegar.png,,,,,,,,,0,3,3,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,52-aero_mousse.png,2015-07-13 12:27:25.978000,,,,,,,,,,,,,,,,,,infer_design1,right,n,59.9633814857,001,2015_Jul_13_1216,E27,n,
,,,37-nakd_cashew_cookie.png,37-nakd_cashew_cookie.png,9-yu_mango_pieces.png,9-yu_mango_pieces.png,,,,,,,,,0,4,4,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,9-yu_mango_pieces.png,2015-07-13 12:27:34.386000,,,,,,,,,,,,,,,,,,infer_design1,right,n,59.9633814857,001,2015_Jul_13_1216,E27,n,
,,,52-aero_mousse.png,14-discos_salt_vinegar.png,14-discos_salt_vinegar.png,52-aero_mousse.png,,,,,,,,,0,5,5,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,52-aero_mousse.png,2015-07-13 12:27:41.001000,,,,,,,,,,,,,,,,,,infer_design1,right,n,59.9633814857,001,2015_Jul_13_1216,E27,n,
,,,32-hovis_crackers.png,32-hovis_crackers.png,24-food_doctor_apple_walnut_bar.png,24-food_doctor_apple_walnut_bar.png,,,,,,,,,0,6,6,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,32-hovis_crackers.png,2015-07-13 12:27:46.991000,,,,,,,,,,,,,,,,,,infer_design1,right,n,59.9633814857,001,2015_Jul_13_1216,E27,n,
