bdm_img,choice_left,choice_right,img_correct,img_left,img_wrong,img_right,bdm_loop1.thisRepN,bdm_loop1.thisTrialN,bdm_loop1.thisN,bdm_loop1.thisIndex,binary.thisRepN,binary.thisTrialN,binary.thisN,binary.thisIndex,practice_loop.thisRepN,practice_loop.thisTrialN,practice_loop.thisN,practice_loop.thisIndex,block_loop.thisRepN,block_loop.thisTrialN,block_loop.thisN,block_loop.thisIndex,trial_loop.thisRepN,trial_loop.thisTrialN,trial_loop.thisN,trial_loop.thisIndex,instr_main_resp.keys,instr_main_resp.rt,instr_bdm_resp.keys,partnered_pilot_participant,instr_bdm_resp.rt,bdm_bid1.response,bdm_bid1.rt,bdm_marker_start,instr_choice_resp.keys,instr_choice_resp.rt,key_resp_choice.keys,key_resp_choice.rt,confidence_rating1.response,confidence_rating1.rt,confidence_marker_start,instr_infer_intro_resp.keys,instr_infer_intro_resp.rt,instr_infer_practice_resp.keys,instr_infer_practice_resp.rt,set_feedback.feedback_img,trial_start_time,instr_infer_resp.keys,instr_infer_resp.rt,get_ready_resp.keys,infer_resp.keys,infer_resp.rt,rest_prompt_resp.keys,rest_prompt_resp.rt,correct_counter,incorrect_counter,auction.win_item,auction.price,auction.bid,auction.rand_itm_img,score.base,score.rwrd,score.loss,score.final_pymt,expName,eye,contacts,frameRate,session,date,participant,glasses,
,,,48-twix.png,50-polo.png,50-polo.png,48-twix.png,,,,,,,,,,,,,0,0,0,0,0,98,98,98,,,,,,,,,,,,,,,,,,,,48-twix.png,2015-07-11 16:44:51.051000,,,,right,0.850039400742,,,,,,,,,,,,,infer_design1,left,y,60.0353617556,001,2015_Jul_11_1612,E22,n,
,,,7-olives.png,22-daim.png,22-daim.png,7-olives.png,,,,,,,,,,,,,0,0,0,0,0,99,99,99,,,,,,,,,,,,,,,,,,,,7-olives.png,2015-07-11 16:44:56.932000,,,,right,0.799893543866,,,,,,,,,,,,,infer_design1,left,y,60.0353617556,001,2015_Jul_11_1612,E22,n,
,,,4-corn.png,10-bounty_redo.png,10-bounty_redo.png,4-corn.png,,,,,,,,,,,,,0,0,0,0,0,100,100,100,,,,,,,,,,,,,,,,,,,,4-corn.png,2015-07-11 16:45:02.766000,,,,right,1.36647538394,,,,,,,,,,,,,infer_design1,left,y,60.0353617556,001,2015_Jul_11_1612,E22,n,
,,,43-mrporky_pork_crackles_redo.png,43-mrporky_pork_crackles_redo.png,18-mms.png,18-mms.png,,,,,,,,,,,,,0,0,0,0,0,101,101,101,,,,,,,,,,,,,,,,,,,,18-mms.png,2015-07-11 16:45:09.162000,,,,left,1.39990899626,,,,,,,,,,,,,infer_design1,left,y,60.0353617556,001,2015_Jul_11_1612,E22,n,
,,,31-hobnobs.png,31-hobnobs.png,25-kitkat.png,25-kitkat.png,,,,,,,,,,,,,0,0,0,0,0,102,102,102,,,,,,,,,,,,,,,,,,,,31-hobnobs.png,2015-07-11 16:45:15.605000,,,,left,0.733325388563,,,,,,,,,,,,,infer_design1,left,y,60.0353617556,001,2015_Jul_11_1612,E22,n,
,,,26-walkers_smoky_bacon.png,26-walkers_smoky_bacon.png,44-crunch.png,44-crunch.png,,,,,,,,,,,,,0,0,0,0,0,103,103,103,,,,,,,,,,,,,,,,,,,,26-walkers_smoky_bacon.png,2015-07-11 16:45:21.361000,,,,left,1.68331438372,,,,,,,,,,,,,infer_design1,left,y,60.0353617556,001,2015_Jul_11_1612,E22,n,
,,,40-sardines.png,5-pineapple.png,5-pineapple.png,40-sardines.png,,,,,,,,,,,,,0,0,0,0,0,104,104,104,,,,,,,,,,,,,,,,,,,,40-sardines.png,2015-07-11 16:45:28.085000,,,,right,1.84992136957,,,,,,,,,,,,,infer_design1,left,y,60.0353617556,001,2015_Jul_11_1612,E22,n,
,,,2-steamed_puddings.png,20-fruit_pastilles.png,20-fruit_pastilles.png,2-steamed_puddings.png,,,,,,,,,,,,,0,0,0,0,0,105,105,105,,,,,,,,,,,,,,,,,,,,2-steamed_puddings.png,2015-07-11 16:45:34.965000,,,,right,0.816520543696,,,,,,,,,,,,,infer_design1,left,y,60.0353617556,001,2015_Jul_11_1612,E22,n,
,,,16-skips_prawn.png,16-skips_prawn.png,42-mrkipling_lemon_slices.png,42-mrkipling_lemon_slices.png,,,,,,,,,,,,,0,0,0,0,0,106,106,106,,,,,,,,,,,,,,,,,,,,16-skips_prawn.png,2015-07-11 16:45:40.815000,,,,left,0.79979404416,,,,,,,,,,,,,infer_design1,left,y,60.0353617556,001,2015_Jul_11_1612,E22,n,
,,,40-sardines.png,40-sardines.png,5-pineapple.png,5-pineapple.png,,,,,,,,,,,,,0,0,0,0,0,107,107,107,,,,,,,,,,,,,,,,,,,,5-pineapple.png,2015-07-11 16:45:46.649000,,,,left,0.783071536011,,,,,,,,,,,,,infer_design1,left,y,60.0353617556,001,2015_Jul_11_1612,E22,n,
,,,16-skips_prawn.png,42-mrkipling_lemon_slices.png,42-mrkipling_lemon_slices.png,16-skips_prawn.png,,,,,,,,,,,,,0,0,0,0,0,108,108,108,,,,,,,,,,,,,,,,,,,,16-skips_prawn.png,2015-07-11 16:45:52.468000,,,,left,3.16648553349,,,,,,,,,,,,,infer_design1,left,y,60.0353617556,001,2015_Jul_11_1612,E22,n,
,,,31-hobnobs.png,25-kitkat.png,25-kitkat.png,31-hobnobs.png,,,,,,,,,,,,,0,0,0,0,0,109,109,109,,,,,,,,,,,,,,,,,,,,31-hobnobs.png,2015-07-11 16:46:00.673000,,,,right,0.650049265183,,,,,,,,,,,,,infer_design1,left,y,60.0353617556,001,2015_Jul_11_1612,E22,n,
,,,41-peanuts_redo.png,41-peanuts_redo.png,45-chewy_nougat_redo.png,45-chewy_nougat_redo.png,,,,,,,,,,,,,0,0,0,0,0,110,110,110,,,,,,,,,,,,,,,,,,,,41-peanuts_redo.png,2015-07-11 16:46:06.352000,,,,left,1.01674075451,,,,,,,,,,,,,infer_design1,left,y,60.0353617556,001,2015_Jul_11_1612,E22,n,
,,,23-crunchie_redo.png,23-crunchie_redo.png,33-ambrosia_rice.png,33-ambrosia_rice.png,,,,,,,,,,,,,0,0,0,0,0,111,111,111,,,,,,,,,,,,,,,,,,,,23-crunchie_redo.png,2015-07-11 16:46:12.405000,,,,left,1.51652978092,,,,,,,,,,,,,infer_design1,left,y,60.0353617556,001,2015_Jul_11_1612,E22,n,
,,,27-hartleys_raspberries_jelly.png,51-mars.png,51-mars.png,27-hartleys_raspberries_jelly.png,,,,,,,,,,,,,0,0,0,0,0,112,112,112,,,,,,,,,,,,,,,,,,,,51-mars.png,2015-07-11 16:46:18.957000,,,,left,0.766645816395,,,,,,,,,,,,,infer_design1,left,y,60.0353617556,001,2015_Jul_11_1612,E22,n,
,,,38-maltesers.png,6-sour_patch_kids.png,6-sour_patch_kids.png,38-maltesers.png,,,,,,,,,,,,,0,0,0,0,0,113,113,113,,,,,,,,,,,,,,,,,,,,38-maltesers.png,2015-07-11 16:46:24.744000,,,,right,0.882961829746,,,,,,,,,,,,,infer_design1,left,y,60.0353617556,001,2015_Jul_11_1612,E22,n,
,,,40-sardines.png,5-pineapple.png,5-pineapple.png,40-sardines.png,,,,,,,,,,,,,0,0,0,0,0,114,114,114,,,,,,,,,,,,,,,,,,,,40-sardines.png,2015-07-11 16:46:30.672000,,,,right,1.16665203156,,,,,,,,,,,,,infer_design1,left,y,60.0353617556,001,2015_Jul_11_1612,E22,n,
,,,34-hula_hoops_bbq_beef_redo.png,34-hula_hoops_bbq_beef_redo.png,36-fig_rolls.png,36-fig_rolls.png,,,,,,,,,,,,,0,0,0,0,0,115,115,115,,,,,,,,,,,,,,,,,,,,36-fig_rolls.png,2015-07-11 16:46:36.866000,,,,left,0.73320764249,,,,,,,,,,,,,infer_design1,left,y,60.0353617556,001,2015_Jul_11_1612,E22,n,
,,,17-jacobs_mini_cheddars_redo.png,8-liquorice_catherine_wheels.png,8-liquorice_catherine_wheels.png,17-jacobs_mini_cheddars_redo.png,,,,,,,,,,,,,0,0,0,0,0,116,116,116,,,,,,,,,,,,,,,,,,,,17-jacobs_mini_cheddars_redo.png,2015-07-11 16:46:42.638000,,,,right,0.766664918057,,,,,,,,,,,,,infer_design1,left,y,60.0353617556,001,2015_Jul_11_1612,E22,n,
,,,48-twix.png,48-twix.png,50-polo.png,50-polo.png,,,,,,,,,,,,,0,0,0,0,0,117,117,117,,,,,,,,,,,,,,,,,,,,48-twix.png,2015-07-11 16:46:48.441000,,,,left,0.749906202283,,,,,,,,,,,,,infer_design1,left,y,60.0353617556,001,2015_Jul_11_1612,E22,n,
,,,16-skips_prawn.png,42-mrkipling_lemon_slices.png,42-mrkipling_lemon_slices.png,16-skips_prawn.png,,,,,,,,,,,,,0,0,0,0,0,118,118,118,,,,,,,,,,,,,,,,,,,,16-skips_prawn.png,2015-07-11 16:46:54.213000,,,,right,1.46645976049,,,,,,,,,,,,,infer_design1,left,y,60.0353617556,001,2015_Jul_11_1612,E22,n,
,,,35-raisins.png,49-yorkie.png,49-yorkie.png,35-raisins.png,,,,,,,,,,,,,0,0,0,0,0,119,119,119,,,,,,,,,,,,,,,,,,,,35-raisins.png,2015-07-11 16:47:00.718000,,,,right,0.916560514637,,,,,,,,,,,,,infer_design1,left,y,60.0353617556,001,2015_Jul_11_1612,E22,n,
,,,38-maltesers.png,6-sour_patch_kids.png,6-sour_patch_kids.png,38-maltesers.png,,,,,,,,,,,,,0,0,0,0,0,120,120,120,,,,,,,,,,,,,,,,,,,,38-maltesers.png,2015-07-11 16:47:06.662000,,,,right,0.716415855179,,,,,,,,,,,,,infer_design1,left,y,60.0353617556,001,2015_Jul_11_1612,E22,n,
,,,4-corn.png,10-bounty_redo.png,10-bounty_redo.png,4-corn.png,,,,,,,,,,,,,0,0,0,0,0,121,121,121,,,,,,,,,,,,,,,,,,,,4-corn.png,2015-07-11 16:47:12.418000,,,,right,0.883234099721,,,,,,,,,,,,,infer_design1,left,y,60.0353617556,001,2015_Jul_11_1612,E22,n,
,,,16-skips_prawn.png,42-mrkipling_lemon_slices.png,42-mrkipling_lemon_slices.png,16-skips_prawn.png,,,,,,,,,,,,,0,0,0,0,0,122,122,122,,,,,,,,,,,,,,,,,,,,16-skips_prawn.png,2015-07-11 16:47:18.330000,,,,right,0.866451435588,,,,,,,,,,,,,infer_design1,left,y,60.0353617556,001,2015_Jul_11_1612,E22,n,
,,,43-mrporky_pork_crackles_redo.png,43-mrporky_pork_crackles_redo.png,18-mms.png,18-mms.png,,,,,,,,,,,,,0,0,0,0,0,123,123,123,,,,,,,,,,,,,,,,,,,,43-mrporky_pork_crackles_redo.png,2015-07-11 16:47:24.227000,,,,right,1.14990215387,,,,,,,,,,,,,infer_design1,left,y,60.0353617556,001,2015_Jul_11_1612,E22,n,
,,,7-olives.png,22-daim.png,22-daim.png,7-olives.png,,,,,,,,,,,,,0,0,0,0,0,124,124,124,,,,,,,,,,,,,,,,,,,,7-olives.png,2015-07-11 16:47:30.420000,,,,right,0.900304999388,,,,,,,,,,,,,infer_design1,left,y,60.0353617556,001,2015_Jul_11_1612,E22,n,
,,,35-raisins.png,49-yorkie.png,49-yorkie.png,35-raisins.png,,,,,,,,,,,,,0,0,0,0,0,125,125,125,,,,,,,,,,,,,,,,,,,,35-raisins.png,2015-07-11 16:47:36.348000,,,,right,0.716680712565,,,,,,,,,,,,,infer_design1,left,y,60.0353617556,001,2015_Jul_11_1612,E22,n,
,,,17-jacobs_mini_cheddars_redo.png,8-liquorice_catherine_wheels.png,8-liquorice_catherine_wheels.png,17-jacobs_mini_cheddars_redo.png,,,,,,,,,,,,,0,0,0,0,0,126,126,126,,,,,,,,,,,,,,,,,,,,17-jacobs_mini_cheddars_redo.png,2015-07-11 16:47:42.105000,,,,right,0.733302865705,,,,,,,,,,,,,infer_design1,left,y,60.0353617556,001,2015_Jul_11_1612,E22,n,
,,,4-corn.png,10-bounty_redo.png,10-bounty_redo.png,4-corn.png,,,,,,,,,,,,,0,0,0,0,0,127,127,127,,,,,,,,,,,,,,,,,,,,4-corn.png,2015-07-11 16:47:47.861000,,,,right,0.616578019744,,,,,,,,,,,,,infer_design1,left,y,60.0353617556,001,2015_Jul_11_1612,E22,n,
,,,41-peanuts_redo.png,45-chewy_nougat_redo.png,45-chewy_nougat_redo.png,41-peanuts_redo.png,,,,,,,,,,,,,0,0,0,0,0,128,128,128,,,,,,,,,,,,,,,,,,,,41-peanuts_redo.png,2015-07-11 16:47:53.524000,,,,right,0.799889552472,,,,,,,,,,,,,infer_design1,left,y,60.0353617556,001,2015_Jul_11_1612,E22,n,
,,,17-jacobs_mini_cheddars_redo.png,17-jacobs_mini_cheddars_redo.png,8-liquorice_catherine_wheels.png,8-liquorice_catherine_wheels.png,,,,,,,,,,,,,0,0,0,0,0,129,129,129,,,,,,,,,,,,,,,,,,,,17-jacobs_mini_cheddars_redo.png,2015-07-11 16:47:59.358000,,,,left,0.733348766717,,,,,,,,,,,,,infer_design1,left,y,60.0353617556,001,2015_Jul_11_1612,E22,n,
,,,43-mrporky_pork_crackles_redo.png,18-mms.png,18-mms.png,43-mrporky_pork_crackles_redo.png,,,,,,,,,,,,,0,0,0,0,0,130,130,130,,,,,,,,,,,,,,,,,,,,43-mrporky_pork_crackles_redo.png,2015-07-11 16:48:05.115000,,,,right,4.44969277683,,,,,,,,,,,,,infer_design1,left,y,60.0353617556,001,2015_Jul_11_1612,E22,n,
,,,1-treacle_cookies.png,1-treacle_cookies.png,21-nakd_banana_crunch.png,21-nakd_banana_crunch.png,,,,,,,,,,,,,0,0,0,0,0,131,131,131,,,,,,,,,,,,,,,,,,,,1-treacle_cookies.png,2015-07-11 16:48:14.600000,,,,left,1.69994993654,,,,,,,,,,,,,infer_design1,left,y,60.0353617556,001,2015_Jul_11_1612,E22,n,
,,,48-twix.png,50-polo.png,50-polo.png,48-twix.png,,,,,,,,,,,,,0,0,0,0,0,132,132,132,,,,,,,,,,,,,,,,,,,,48-twix.png,2015-07-11 16:48:21.339000,,,,right,0.766650377984,,,,,,,,,,,,,infer_design1,left,y,60.0353617556,001,2015_Jul_11_1612,E22,n,
,,,26-walkers_smoky_bacon.png,26-walkers_smoky_bacon.png,44-crunch.png,44-crunch.png,,,,,,,,,,,,,0,0,0,0,0,133,133,133,,,,,,,,,,,,,,,,,,,,44-crunch.png,2015-07-11 16:48:27.127000,,,,left,0.81666851031,,,,,,,,,,,,,infer_design1,left,y,60.0353617556,001,2015_Jul_11_1612,E22,n,
,,,40-sardines.png,40-sardines.png,5-pineapple.png,5-pineapple.png,,,,,,,,,,,,,0,0,0,0,0,134,134,134,,,,,,,,,,,,,,,,,,,,40-sardines.png,2015-07-11 16:48:32.977000,,,,left,0.8665486545,,,,,,,,,,,,,infer_design1,left,y,60.0353617556,001,2015_Jul_11_1612,E22,n,
,,,23-crunchie_redo.png,23-crunchie_redo.png,33-ambrosia_rice.png,33-ambrosia_rice.png,,,,,,,,,,,,,0,0,0,0,0,135,135,135,,,,,,,,,,,,,,,,,,,,23-crunchie_redo.png,2015-07-11 16:48:38.889000,,,,left,0.916659729246,,,,,,,,,,,,,infer_design1,left,y,60.0353617556,001,2015_Jul_11_1612,E22,n,
,,,38-maltesers.png,6-sour_patch_kids.png,6-sour_patch_kids.png,38-maltesers.png,,,,,,,,,,,,,0,0,0,0,0,136,136,136,,,,,,,,,,,,,,,,,,,,6-sour_patch_kids.png,2015-07-11 16:48:44.833000,,,,right,0.816151910109,,,,,,,,,,,,,infer_design1,left,y,60.0353617556,001,2015_Jul_11_1612,E22,n,
,,,34-hula_hoops_bbq_beef_redo.png,36-fig_rolls.png,36-fig_rolls.png,34-hula_hoops_bbq_beef_redo.png,,,,,,,,,,,,,0,0,0,0,0,137,137,137,,,,,,,,,,,,,,,,,,,,34-hula_hoops_bbq_beef_redo.png,2015-07-11 16:48:50.683000,,,,right,0.666774339225,,,,,,,,,,,,,infer_design1,left,y,60.0353617556,001,2015_Jul_11_1612,E22,n,
,,,2-steamed_puddings.png,2-steamed_puddings.png,20-fruit_pastilles.png,20-fruit_pastilles.png,,,,,,,,,,,,,0,0,0,0,0,138,138,138,,,,,,,,,,,,,,,,,,,,20-fruit_pastilles.png,2015-07-11 16:48:56.377000,,,,left,0.733226173954,,,,,,,,,,,,,infer_design1,left,y,60.0353617556,001,2015_Jul_11_1612,E22,n,
,,,31-hobnobs.png,31-hobnobs.png,25-kitkat.png,25-kitkat.png,,,,,,,,,,,,,0,0,0,0,0,139,139,139,,,,,,,,,,,,,,,,,,,,31-hobnobs.png,2015-07-11 16:49:02.149000,,,,left,0.733180843145,,,,,,,,,,,,,infer_design1,left,y,60.0353617556,001,2015_Jul_11_1612,E22,n,
,,,41-peanuts_redo.png,45-chewy_nougat_redo.png,45-chewy_nougat_redo.png,41-peanuts_redo.png,,,,,,,,,,,,,0,0,0,0,0,140,140,140,,,,,,,,,,,,,,,,,,,,41-peanuts_redo.png,2015-07-11 16:49:07.921000,,,,right,0.700037176968,,,,,,,,,,,,,infer_design1,left,y,60.0353617556,001,2015_Jul_11_1612,E22,n,
,,,34-hula_hoops_bbq_beef_redo.png,34-hula_hoops_bbq_beef_redo.png,36-fig_rolls.png,36-fig_rolls.png,,,,,,,,,,,,,0,0,0,0,0,141,141,141,,,,,,,,,,,,,,,,,,,,34-hula_hoops_bbq_beef_redo.png,2015-07-11 16:49:13.646000,,,,left,0.66666457594,,,,,,,,,,,,,infer_design1,left,y,60.0353617556,001,2015_Jul_11_1612,E22,n,
,,,26-walkers_smoky_bacon.png,44-crunch.png,44-crunch.png,26-walkers_smoky_bacon.png,,,,,,,,,,,,,0,0,0,0,0,142,142,142,,,,,,,,,,,,,,,,,,,,26-walkers_smoky_bacon.png,2015-07-11 16:49:19.355000,,,,right,0.899906430361,,,,,,,,,,,,,infer_design1,left,y,60.0353617556,001,2015_Jul_11_1612,E22,n,
,,,31-hobnobs.png,25-kitkat.png,25-kitkat.png,31-hobnobs.png,,,,,,,,,,,,,0,0,0,0,0,143,143,143,,,,,,,,,,,,,,,,,,,,25-kitkat.png,2015-07-11 16:49:25.283000,,,,right,0.61653896112,,,,,,,,,,,,,infer_design1,left,y,60.0353617556,001,2015_Jul_11_1612,E22,n,
,,,41-peanuts_redo.png,41-peanuts_redo.png,45-chewy_nougat_redo.png,45-chewy_nougat_redo.png,,,,,,,,,,,,,0,0,0,0,0,144,144,144,,,,,,,,,,,,,,,,,,,,41-peanuts_redo.png,2015-07-11 16:49:30.931000,,,,left,0.783330976512,,,,,,,,,,,,,infer_design1,left,y,60.0353617556,001,2015_Jul_11_1612,E22,n,
,,,35-raisins.png,35-raisins.png,49-yorkie.png,49-yorkie.png,,,,,,,,,,,,,0,0,0,0,0,145,145,145,,,,,,,,,,,,,,,,,,,,35-raisins.png,2015-07-11 16:49:36.749000,,,,left,0.683251376748,,,,,,,,,,,,,infer_design1,left,y,60.0353617556,001,2015_Jul_11_1612,E22,n,
,,,1-treacle_cookies.png,21-nakd_banana_crunch.png,21-nakd_banana_crunch.png,1-treacle_cookies.png,,,,,,,,,,,,,0,0,0,0,0,146,146,146,,,,,,,,,,,,,,,,,,,,1-treacle_cookies.png,2015-07-11 16:49:42.459000,,,,right,0.849889153335,,,,,,,,,,,,,infer_design1,left,y,60.0353617556,001,2015_Jul_11_1612,E22,n,
,,,3-ellas_strawberries_apples.png,3-ellas_strawberries_apples.png,13-mccoys_steak_crisps.png,13-mccoys_steak_crisps.png,,,,,,,,,,,,,0,0,0,0,0,147,147,147,,,,,,,,,,,,,,,,,,,,3-ellas_strawberries_apples.png,2015-07-11 16:49:48.356000,,,,right,0.750364357093,,,,,,,,,,,,,infer_design1,left,y,60.0353617556,001,2015_Jul_11_1612,E22,n,
,,,41-peanuts_redo.png,41-peanuts_redo.png,45-chewy_nougat_redo.png,45-chewy_nougat_redo.png,,,,,,,,,,,,,0,0,0,0,0,148,148,148,,,,,,,,,,,,,,,,,,,,45-chewy_nougat_redo.png,2015-07-11 16:49:54.128000,,,,left,0.733267228276,,,,,,,,,,,,,infer_design1,left,y,60.0353617556,001,2015_Jul_11_1612,E22,n,
,,,7-olives.png,7-olives.png,22-daim.png,22-daim.png,,,,,,,,,,,,,0,0,0,0,0,149,149,149,,,,,,,,,,,,,,,,,,,,7-olives.png,2015-07-11 16:49:59.900000,,,,left,0.716672159582,,,,,,,,,,,,,infer_design1,left,y,60.0353617556,001,2015_Jul_11_1612,E22,n,
,,,46-pistachios.png,46-pistachios.png,29-beans.png,29-beans.png,,,,,,,,,,,,,0,0,0,0,0,150,150,150,,,,,,,,,,,,,,,,,,,,46-pistachios.png,2015-07-11 16:50:05.656000,,,,left,0.616679230046,,,,,,,,,,,,,infer_design1,left,y,60.0353617556,001,2015_Jul_11_1612,E22,n,
,,,41-peanuts_redo.png,45-chewy_nougat_redo.png,45-chewy_nougat_redo.png,41-peanuts_redo.png,,,,,,,,,,,,,0,0,0,0,0,151,151,151,,,,,,,,,,,,,,,,,,,,41-peanuts_redo.png,2015-07-11 16:50:11.304000,,,,right,1.04988784188,,,,,,,,,,,,,infer_design1,left,y,60.0353617556,001,2015_Jul_11_1612,E22,n,
,,,40-sardines.png,40-sardines.png,5-pineapple.png,5-pineapple.png,,,,,,,,,,,,,0,0,0,0,0,152,152,152,,,,,,,,,,,,,,,,,,,,40-sardines.png,2015-07-11 16:50:17.388000,,,,left,0.749960656278,,,,,,,,,,,,,infer_design1,left,y,60.0353617556,001,2015_Jul_11_1612,E22,n,
,,,48-twix.png,48-twix.png,50-polo.png,50-polo.png,,,,,,,,,,,,,0,0,0,0,0,153,153,153,,,,,,,,,,,,,,,,,,,,50-polo.png,2015-07-11 16:50:23.160000,,,,left,0.850352439938,,,,,,,,,,,,,infer_design1,left,y,60.0353617556,001,2015_Jul_11_1612,E22,n,
,,,27-hartleys_raspberries_jelly.png,27-hartleys_raspberries_jelly.png,51-mars.png,51-mars.png,,,,,,,,,,,,,0,0,0,0,0,154,154,154,,,,,,,,,,,,,,,,,,,,27-hartleys_raspberries_jelly.png,2015-07-11 16:50:29.056000,,,,right,0.716555268809,,,,,,,,,,,,,infer_design1,left,y,60.0353617556,001,2015_Jul_11_1612,E22,n,
,,,48-twix.png,50-polo.png,50-polo.png,48-twix.png,,,,,,,,,,,,,0,0,0,0,0,155,155,155,,,,,,,,,,,,,,,,,,,,48-twix.png,2015-07-11 16:50:34.797000,,,,right,0.649882482005,,,,,,,,,,,,,infer_design1,left,y,60.0353617556,001,2015_Jul_11_1612,E22,n,
,,,7-olives.png,22-daim.png,22-daim.png,7-olives.png,,,,,,,,,,,,,0,0,0,0,0,156,156,156,,,,,,,,,,,,,,,,,,,,7-olives.png,2015-07-11 16:50:40.476000,,,,right,0.883250920586,,,,,,,,,,,,,infer_design1,left,y,60.0353617556,001,2015_Jul_11_1612,E22,n,
,,,27-hartleys_raspberries_jelly.png,51-mars.png,51-mars.png,27-hartleys_raspberries_jelly.png,,,,,,,,,,,,,0,0,0,0,0,157,157,157,,,,,,,,,,,,,,,,,,,,27-hartleys_raspberries_jelly.png,2015-07-11 16:50:46.404000,,,,left,0.79985990213,,,,,,,,,,,,,infer_design1,left,y,60.0353617556,001,2015_Jul_11_1612,E22,n,
,,,43-mrporky_pork_crackles_redo.png,18-mms.png,18-mms.png,43-mrporky_pork_crackles_redo.png,,,,,,,,,,,,,0,0,0,0,0,158,158,158,,,,,,,,,,,,,,,,,,,,18-mms.png,2015-07-11 16:50:52.238000,,,,right,0.916535140786,,,,,,,,,,,,,infer_design1,left,y,60.0353617556,001,2015_Jul_11_1612,E22,n,
,,,1-treacle_cookies.png,21-nakd_banana_crunch.png,21-nakd_banana_crunch.png,1-treacle_cookies.png,,,,,,,,,,,,,0,0,0,0,0,159,159,159,,,,,,,,,,,,,,,,,,,,1-treacle_cookies.png,2015-07-11 16:50:58.182000,,,,right,1.01662072765,,,,,,,,,,,,,infer_design1,left,y,60.0353617556,001,2015_Jul_11_1612,E22,n,
,,,17-jacobs_mini_cheddars_redo.png,17-jacobs_mini_cheddars_redo.png,8-liquorice_catherine_wheels.png,8-liquorice_catherine_wheels.png,,,,,,,,,,,,,0,0,0,0,0,160,160,160,,,,,,,,,,,,,,,,,,,,17-jacobs_mini_cheddars_redo.png,2015-07-11 16:51:04.234000,,,,left,0.966585204253,,,,,,,,,,,,,infer_design1,left,y,60.0353617556,001,2015_Jul_11_1612,E22,n,
,,,4-corn.png,4-corn.png,10-bounty_redo.png,10-bounty_redo.png,,,,,,,,,,,,,0,0,0,0,0,161,161,161,,,,,,,,,,,,,,,,,,,,4-corn.png,2015-07-11 16:51:10.240000,,,,left,0.866654711495,,,,,,,,,,,,,infer_design1,left,y,60.0353617556,001,2015_Jul_11_1612,E22,n,
,,,41-peanuts_redo.png,45-chewy_nougat_redo.png,45-chewy_nougat_redo.png,41-peanuts_redo.png,,,,,,,,,,,,,0,0,0,0,0,162,162,162,,,,,,,,,,,,,,,,,,,,45-chewy_nougat_redo.png,2015-07-11 16:51:16.137000,,,,right,0.683320655913,,,,,,,,,,,,,infer_design1,left,y,60.0353617556,001,2015_Jul_11_1612,E22,n,
,,,23-crunchie_redo.png,33-ambrosia_rice.png,33-ambrosia_rice.png,23-crunchie_redo.png,,,,,,,,,,,,,0,0,0,0,0,163,163,163,,,,,,,,,,,,,,,,,,,,23-crunchie_redo.png,2015-07-11 16:51:21.847000,,,,right,1.01658566041,,,,,,,,,,,,,infer_design1,left,y,60.0353617556,001,2015_Jul_11_1612,E22,n,
,,,38-maltesers.png,6-sour_patch_kids.png,6-sour_patch_kids.png,38-maltesers.png,,,,,,,,,,,,,0,0,0,0,0,164,164,164,,,,,,,,,,,,,,,,,,,,38-maltesers.png,2015-07-11 16:51:27.900000,,,,right,1.346339095,,,,,,,,,,,,,infer_design1,left,y,60.0353617556,001,2015_Jul_11_1612,E22,n,
,,,41-peanuts_redo.png,41-peanuts_redo.png,45-chewy_nougat_redo.png,45-chewy_nougat_redo.png,,,,,,,,,,,,,0,0,0,0,0,165,165,165,,,,,,,,,,,,,,,,,,,,41-peanuts_redo.png,2015-07-11 16:51:34.405000,,,,left,0.916538847079,,,,,,,,,,,,,infer_design1,left,y,60.0353617556,001,2015_Jul_11_1612,E22,n,
,,,7-olives.png,22-daim.png,22-daim.png,7-olives.png,,,,,,,,,,,,,0,0,0,0,0,166,166,166,,,,,,,,,,,,,,,,,,,,7-olives.png,2015-07-11 16:51:40.348000,,,,right,0.666647755068,,,,,,,,,,,,,infer_design1,left,y,60.0353617556,001,2015_Jul_11_1612,E22,n,
,,,30-spaghetti_hoops.png,19-caramello_redo.png,19-caramello_redo.png,30-spaghetti_hoops.png,,,,,,,,,,,,,0,0,0,0,0,167,167,167,,,,,,,,,,,,,,,,,,,,30-spaghetti_hoops.png,2015-07-11 16:51:46.042000,,,,left,1.53321779203,,,,,,,,,,,,,infer_design1,left,y,60.0353617556,001,2015_Jul_11_1612,E22,n,
,,,35-raisins.png,35-raisins.png,49-yorkie.png,49-yorkie.png,,,,,,,,,,,,,0,0,0,0,0,168,168,168,,,,,,,,,,,,,,,,,,,,35-raisins.png,2015-07-11 16:51:52.610000,,,,left,0.633236095415,,,,,,,,,,,,,infer_design1,left,y,60.0353617556,001,2015_Jul_11_1612,E22,n,
,,,48-twix.png,48-twix.png,50-polo.png,50-polo.png,,,,,,,,,,,,,0,0,0,0,0,169,169,169,,,,,,,,,,,,,,,,,,,,50-polo.png,2015-07-11 16:51:58.289000,,,,left,0.633216708651,,,,,,,,,,,,,infer_design1,left,y,60.0353617556,001,2015_Jul_11_1612,E22,n,
