bdm_img,choice_left,choice_right,img_correct,img_left,img_wrong,img_right,bdm_loop1.thisRepN,bdm_loop1.thisTrialN,bdm_loop1.thisN,bdm_loop1.thisIndex,binary.thisRepN,binary.thisTrialN,binary.thisN,binary.thisIndex,practice_loop.thisRepN,practice_loop.thisTrialN,practice_loop.thisN,practice_loop.thisIndex,block_loop.thisRepN,block_loop.thisTrialN,block_loop.thisN,block_loop.thisIndex,trial_loop.thisRepN,trial_loop.thisTrialN,trial_loop.thisN,trial_loop.thisIndex,instr_main_resp.keys,instr_main_resp.rt,instr_bdm_resp.keys,partnered_pilot_participant,instr_bdm_resp.rt,bdm_bid1.response,bdm_bid1.rt,bdm_marker_start,instr_choice_resp.keys,instr_choice_resp.rt,key_resp_choice.keys,key_resp_choice.rt,confidence_rating1.response,confidence_rating1.rt,confidence_marker_start,instr_infer_intro_resp.keys,instr_infer_intro_resp.rt,instr_infer_practice_resp.keys,instr_infer_practice_resp.rt,set_feedback.feedback_img,trial_start_time,instr_infer_resp.keys,instr_infer_resp.rt,get_ready_resp.keys,infer_resp.keys,infer_resp.rt,rest_prompt_resp.keys,rest_prompt_resp.rt,correct_counter,incorrect_counter,auction.win_item,auction.price,auction.bid,auction.rand_itm_img,score.base,score.rwrd,score.loss,score.final_pymt,expName,eye,contacts,frameRate,session,date,participant,glasses,
,,,25-kitkat.png,25-kitkat.png,31-hobnobs.png,31-hobnobs.png,,,,,,,,,,,,,0,0,0,0,0,101,101,101,,,,,,,,,,,,,,,,,,,,31-hobnobs.png,2015-07-14 18:58:34.098000,,,,left,1.60000005702,,,,,,,,,,,,,infer_design1,right,n,60.0474895098,001,2015_Jul_14_1818,E31,y,
,,,18-mms.png,18-mms.png,43-mrporky_pork_crackles_redo.png,43-mrporky_pork_crackles_redo.png,,,,,,,,,,,,,0,0,0,0,0,102,102,102,,,,,,,,,,,,,,,,,,,,18-mms.png,2015-07-14 18:58:40.728000,,,,right,1.69991372891,,,,,,,,,,,,,infer_design1,right,n,60.0474895098,001,2015_Jul_14_1818,E31,y,
,,,46-pistachios.png,29-beans.png,29-beans.png,46-pistachios.png,,,,,,,,,,,,,0,0,0,0,0,103,103,103,,,,,,,,,,,,,,,,,,,,46-pistachios.png,2015-07-14 18:58:47.468000,,,,right,2.24996664337,,,,,,,,,,,,,infer_design1,right,n,60.0474895098,001,2015_Jul_14_1818,E31,y,
,,,34-hula_hoops_bbq_beef_redo.png,36-fig_rolls.png,36-fig_rolls.png,34-hula_hoops_bbq_beef_redo.png,,,,,,,,,,,,,0,0,0,0,0,104,104,104,,,,,,,,,,,,,,,,,,,,34-hula_hoops_bbq_beef_redo.png,2015-07-14 18:58:54.753000,,,,left,2.10002685637,,,,,,,,,,,,,infer_design1,right,n,60.0474895098,001,2015_Jul_14_1818,E31,y,
,,,2-steamed_puddings.png,20-fruit_pastilles.png,20-fruit_pastilles.png,2-steamed_puddings.png,,,,,,,,,,,,,0,0,0,0,0,105,105,105,,,,,,,,,,,,,,,,,,,,20-fruit_pastilles.png,2015-07-14 18:59:01.882000,,,,right,1.21667272978,,,,,,,,,,,,,infer_design1,right,n,60.0474895098,001,2015_Jul_14_1818,E31,y,
,,,4-corn.png,4-corn.png,10-bounty_redo.png,10-bounty_redo.png,,,,,,,,,,,,,0,0,0,0,0,106,106,106,,,,,,,,,,,,,,,,,,,,4-corn.png,2015-07-14 18:59:08.138000,,,,left,2.03329419868,,,,,,,,,,,,,infer_design1,right,n,60.0474895098,001,2015_Jul_14_1818,E31,y,
,,,51-mars.png,51-mars.png,27-hartleys_raspberries_jelly.png,27-hartleys_raspberries_jelly.png,,,,,,,,,,,,,0,0,0,0,0,107,107,107,,,,,,,,,,,,,,,,,,,,51-mars.png,2015-07-14 18:59:15.204000,,,,left,1.46670238012,,,,,,,,,,,,,infer_design1,right,n,60.0474895098,001,2015_Jul_14_1818,E31,y,
,,,5-pineapple.png,5-pineapple.png,40-sardines.png,40-sardines.png,,,,,,,,,,,,,0,0,0,0,0,108,108,108,,,,,,,,,,,,,,,,,,,,5-pineapple.png,2015-07-14 18:59:21.694000,,,,right,3.69977288978,,,,,,,,,,,,,infer_design1,right,n,60.0474895098,001,2015_Jul_14_1818,E31,y,
,,,33-ambrosia_rice.png,33-ambrosia_rice.png,23-crunchie_redo.png,23-crunchie_redo.png,,,,,,,,,,,,,0,0,0,0,0,109,109,109,,,,,,,,,,,,,,,,,,,,33-ambrosia_rice.png,2015-07-14 18:59:30.430000,,,,left,1.63337721964,,,,,,,,,,,,,infer_design1,right,n,60.0474895098,001,2015_Jul_14_1818,E31,y,
,,,35-raisins.png,49-yorkie.png,49-yorkie.png,35-raisins.png,,,,,,,,,,,,,0,0,0,0,0,110,110,110,,,,,,,,,,,,,,,,,,,,35-raisins.png,2015-07-14 18:59:37.091000,,,,right,1.89998141152,,,,,,,,,,,,,infer_design1,right,n,60.0474895098,001,2015_Jul_14_1818,E31,y,
,,,19-caramello_redo.png,19-caramello_redo.png,30-spaghetti_hoops.png,30-spaghetti_hoops.png,,,,,,,,,,,,,0,0,0,0,0,111,111,111,,,,,,,,,,,,,,,,,,,,19-caramello_redo.png,2015-07-14 18:59:44.033000,,,,left,2.89996658634,,,,,,,,,,,,,infer_design1,right,n,60.0474895098,001,2015_Jul_14_1818,E31,y,
,,,33-ambrosia_rice.png,33-ambrosia_rice.png,23-crunchie_redo.png,23-crunchie_redo.png,,,,,,,,,,,,,0,0,0,0,0,112,112,112,,,,,,,,,,,,,,,,,,,,33-ambrosia_rice.png,2015-07-14 18:59:51.958000,,,,left,1.40002446153,,,,,,,,,,,,,infer_design1,right,n,60.0474895098,001,2015_Jul_14_1818,E31,y,
,,,44-crunch.png,44-crunch.png,26-walkers_smoky_bacon.png,26-walkers_smoky_bacon.png,,,,,,,,,,,,,0,0,0,0,0,113,113,113,,,,,,,,,,,,,,,,,,,,44-crunch.png,2015-07-14 18:59:58.401000,,,,left,1.04990266705,,,,,,,,,,,,,infer_design1,right,n,60.0474895098,001,2015_Jul_14_1818,E31,y,
,,,2-steamed_puddings.png,2-steamed_puddings.png,20-fruit_pastilles.png,20-fruit_pastilles.png,,,,,,,,,,,,,0,0,0,0,0,114,114,114,,,,,,,,,,,,,,,,,,,,2-steamed_puddings.png,2015-07-14 19:00:04.485000,,,,left,0.850028566962,,,,,,,,,,,,,infer_design1,right,n,60.0474895098,001,2015_Jul_14_1818,E31,y,
,,,17-jacobs_mini_cheddars_redo.png,8-liquorice_catherine_wheels.png,8-liquorice_catherine_wheels.png,17-jacobs_mini_cheddars_redo.png,,,,,,,,,,,,,0,0,0,0,0,115,115,115,,,,,,,,,,,,,,,,,,,,17-jacobs_mini_cheddars_redo.png,2015-07-14 19:00:10.366000,,,,left,1.40006123936,,,,,,,,,,,,,infer_design1,right,n,60.0474895098,001,2015_Jul_14_1818,E31,y,
,,,4-corn.png,4-corn.png,10-bounty_redo.png,10-bounty_redo.png,,,,,,,,,,,,,0,0,0,0,0,116,116,116,,,,,,,,,,,,,,,,,,,,4-corn.png,2015-07-14 19:00:16.793000,,,,left,1.8999902496,,,,,,,,,,,,,infer_design1,right,n,60.0474895098,001,2015_Jul_14_1818,E31,y,
,,,42-mrkipling_lemon_slices.png,42-mrkipling_lemon_slices.png,16-skips_prawn.png,16-skips_prawn.png,,,,,,,,,,,,,0,0,0,0,0,117,117,117,,,,,,,,,,,,,,,,,,,,42-mrkipling_lemon_slices.png,2015-07-14 19:00:23.735000,,,,left,2.183171834,,,,,,,,,,,,,infer_design1,right,n,60.0474895098,001,2015_Jul_14_1818,E31,y,
,,,4-corn.png,10-bounty_redo.png,10-bounty_redo.png,4-corn.png,,,,,,,,,,,,,0,0,0,0,0,118,118,118,,,,,,,,,,,,,,,,,,,,4-corn.png,2015-07-14 19:00:30.943000,,,,right,0.949914299104,,,,,,,,,,,,,infer_design1,right,n,60.0474895098,001,2015_Jul_14_1818,E31,y,
,,,21-nakd_banana_crunch.png,1-treacle_cookies.png,1-treacle_cookies.png,21-nakd_banana_crunch.png,,,,,,,,,,,,,0,0,0,0,0,119,119,119,,,,,,,,,,,,,,,,,,,,21-nakd_banana_crunch.png,2015-07-14 19:00:36.933000,,,,right,1.35003540935,,,,,,,,,,,,,infer_design1,right,n,60.0474895098,001,2015_Jul_14_1818,E31,y,
,,,17-jacobs_mini_cheddars_redo.png,8-liquorice_catherine_wheels.png,8-liquorice_catherine_wheels.png,17-jacobs_mini_cheddars_redo.png,,,,,,,,,,,,,0,0,0,0,0,120,120,120,,,,,,,,,,,,,,,,,,,,17-jacobs_mini_cheddars_redo.png,2015-07-14 19:00:43.313000,,,,left,1.13337123255,,,,,,,,,,,,,infer_design1,right,n,60.0474895098,001,2015_Jul_14_1818,E31,y,
,,,35-raisins.png,35-raisins.png,49-yorkie.png,49-yorkie.png,,,,,,,,,,,,,0,0,0,0,0,121,121,121,,,,,,,,,,,,,,,,,,,,35-raisins.png,2015-07-14 19:00:49.475000,,,,left,0.933161570418,,,,,,,,,,,,,infer_design1,right,n,60.0474895098,001,2015_Jul_14_1818,E31,y,
,,,4-corn.png,10-bounty_redo.png,10-bounty_redo.png,4-corn.png,,,,,,,,,,,,,0,0,0,0,0,122,122,122,,,,,,,,,,,,,,,,,,,,4-corn.png,2015-07-14 19:00:55.450000,,,,right,2.04988641638,,,,,,,,,,,,,infer_design1,right,n,60.0474895098,001,2015_Jul_14_1818,E31,y,
,,,17-jacobs_mini_cheddars_redo.png,17-jacobs_mini_cheddars_redo.png,8-liquorice_catherine_wheels.png,8-liquorice_catherine_wheels.png,,,,,,,,,,,,,0,0,0,0,0,123,123,123,,,,,,,,,,,,,,,,,,,,17-jacobs_mini_cheddars_redo.png,2015-07-14 19:01:02.533000,,,,left,1.51666434786,,,,,,,,,,,,,infer_design1,right,n,60.0474895098,001,2015_Jul_14_1818,E31,y,
,,,51-mars.png,27-hartleys_raspberries_jelly.png,27-hartleys_raspberries_jelly.png,51-mars.png,,,,,,,,,,,,,0,0,0,0,0,124,124,124,,,,,,,,,,,,,,,,,,,,27-hartleys_raspberries_jelly.png,2015-07-14 19:01:09.085000,,,,right,1.20000866702,,,,,,,,,,,,,infer_design1,right,n,60.0474895098,001,2015_Jul_14_1818,E31,y,
,,,46-pistachios.png,29-beans.png,29-beans.png,46-pistachios.png,,,,,,,,,,,,,0,0,0,0,0,125,125,125,,,,,,,,,,,,,,,,,,,,46-pistachios.png,2015-07-14 19:01:15.309000,,,,right,1.46666645759,,,,,,,,,,,,,infer_design1,right,n,60.0474895098,001,2015_Jul_14_1818,E31,y,
,,,41-peanuts_redo.png,45-chewy_nougat_redo.png,45-chewy_nougat_redo.png,41-peanuts_redo.png,,,,,,,,,,,,,0,0,0,0,0,126,126,126,,,,,,,,,,,,,,,,,,,,41-peanuts_redo.png,2015-07-14 19:01:21.814000,,,,right,1.34991538248,,,,,,,,,,,,,infer_design1,right,n,60.0474895098,001,2015_Jul_14_1818,E31,y,
,,,21-nakd_banana_crunch.png,1-treacle_cookies.png,1-treacle_cookies.png,21-nakd_banana_crunch.png,,,,,,,,,,,,,0,0,0,0,0,127,127,127,,,,,,,,,,,,,,,,,,,,21-nakd_banana_crunch.png,2015-07-14 19:01:28.195000,,,,right,0.850008610003,,,,,,,,,,,,,infer_design1,right,n,60.0474895098,001,2015_Jul_14_1818,E31,y,
,,,38-maltesers.png,38-maltesers.png,6-sour_patch_kids.png,6-sour_patch_kids.png,,,,,,,,,,,,,0,0,0,0,0,128,128,128,,,,,,,,,,,,,,,,,,,,38-maltesers.png,2015-07-14 19:01:34.076000,,,,right,1.71662768407,,,,,,,,,,,,,infer_design1,right,n,60.0474895098,001,2015_Jul_14_1818,E31,y,
,,,34-hula_hoops_bbq_beef_redo.png,34-hula_hoops_bbq_beef_redo.png,36-fig_rolls.png,36-fig_rolls.png,,,,,,,,,,,,,0,0,0,0,0,129,129,129,,,,,,,,,,,,,,,,,,,,36-fig_rolls.png,2015-07-14 19:01:40.831000,,,,right,2.08329351444,,,,,,,,,,,,,infer_design1,right,n,60.0474895098,001,2015_Jul_14_1818,E31,y,
,,,18-mms.png,18-mms.png,43-mrporky_pork_crackles_redo.png,43-mrporky_pork_crackles_redo.png,,,,,,,,,,,,,0,0,0,0,0,130,130,130,,,,,,,,,,,,,,,,,,,,18-mms.png,2015-07-14 19:01:47.944000,,,,left,1.29995312965,,,,,,,,,,,,,infer_design1,right,n,60.0474895098,001,2015_Jul_14_1818,E31,y,
,,,25-kitkat.png,31-hobnobs.png,31-hobnobs.png,25-kitkat.png,,,,,,,,,,,,,0,0,0,0,0,131,131,131,,,,,,,,,,,,,,,,,,,,25-kitkat.png,2015-07-14 19:01:54.278000,,,,right,1.44997302959,,,,,,,,,,,,,infer_design1,right,n,60.0474895098,001,2015_Jul_14_1818,E31,y,
,,,46-pistachios.png,29-beans.png,29-beans.png,46-pistachios.png,,,,,,,,,,,,,0,0,0,0,0,132,132,132,,,,,,,,,,,,,,,,,,,,46-pistachios.png,2015-07-14 19:02:00.767000,,,,right,0.866967750691,,,,,,,,,,,,,infer_design1,right,n,60.0474895098,001,2015_Jul_14_1818,E31,y,
,,,17-jacobs_mini_cheddars_redo.png,8-liquorice_catherine_wheels.png,8-liquorice_catherine_wheels.png,17-jacobs_mini_cheddars_redo.png,,,,,,,,,,,,,0,0,0,0,0,133,133,133,,,,,,,,,,,,,,,,,,,,17-jacobs_mini_cheddars_redo.png,2015-07-14 19:02:06.664000,,,,right,5.33327298728,,,,,,,,,,,,,infer_design1,right,n,60.0474895098,001,2015_Jul_14_1818,E31,y,
,,,44-crunch.png,44-crunch.png,26-walkers_smoky_bacon.png,26-walkers_smoky_bacon.png,,,,,,,,,,,,,0,0,0,0,0,134,134,134,,,,,,,,,,,,,,,,,,,,44-crunch.png,2015-07-14 19:02:17.038000,,,,left,3.31661833281,,,,,,,,,,,,,infer_design1,right,n,60.0474895098,001,2015_Jul_14_1818,E31,y,
,,,5-pineapple.png,5-pineapple.png,40-sardines.png,40-sardines.png,,,,,,,,,,,,,0,0,0,0,0,135,135,135,,,,,,,,,,,,,,,,,,,,5-pineapple.png,2015-07-14 19:02:25.384000,,,,left,4.24993385693,,,,,,,,,,,,,infer_design1,right,n,60.0474895098,001,2015_Jul_14_1818,E31,y,
,,,17-jacobs_mini_cheddars_redo.png,17-jacobs_mini_cheddars_redo.png,8-liquorice_catherine_wheels.png,8-liquorice_catherine_wheels.png,,,,,,,,,,,,,0,0,0,0,0,136,136,136,,,,,,,,,,,,,,,,,,,,17-jacobs_mini_cheddars_redo.png,2015-07-14 19:02:34.666000,,,,left,1.79988442068,,,,,,,,,,,,,infer_design1,right,n,60.0474895098,001,2015_Jul_14_1818,E31,y,
,,,21-nakd_banana_crunch.png,21-nakd_banana_crunch.png,1-treacle_cookies.png,1-treacle_cookies.png,,,,,,,,,,,,,0,0,0,0,0,137,137,137,,,,,,,,,,,,,,,,,,,,21-nakd_banana_crunch.png,2015-07-14 19:02:41.499000,,,,left,8.33318090016,,,,,,,,,,,,,infer_design1,right,n,60.0474895098,001,2015_Jul_14_1818,E31,y,
,,,5-pineapple.png,40-sardines.png,40-sardines.png,5-pineapple.png,,,,,,,,,,,,,0,0,0,0,0,138,138,138,,,,,,,,,,,,,,,,,,,,40-sardines.png,2015-07-14 19:02:54.868000,,,,right,1.01667404124,,,,,,,,,,,,,infer_design1,right,n,60.0474895098,001,2015_Jul_14_1818,E31,y,
,,,3-ellas_strawberries_apples.png,13-mccoys_steak_crisps.png,13-mccoys_steak_crisps.png,3-ellas_strawberries_apples.png,,,,,,,,,,,,,0,0,0,0,0,139,139,139,,,,,,,,,,,,,,,,,,,,13-mccoys_steak_crisps.png,2015-07-14 19:03:00.921000,,,,right,0.85001459709,,,,,,,,,,,,,infer_design1,right,n,60.0474895098,001,2015_Jul_14_1818,E31,y,
,,,17-jacobs_mini_cheddars_redo.png,17-jacobs_mini_cheddars_redo.png,8-liquorice_catherine_wheels.png,8-liquorice_catherine_wheels.png,,,,,,,,,,,,,0,0,0,0,0,140,140,140,,,,,,,,,,,,,,,,,,,,17-jacobs_mini_cheddars_redo.png,2015-07-14 19:03:06.802000,,,,left,2.21660116982,,,,,,,,,,,,,infer_design1,right,n,60.0474895098,001,2015_Jul_14_1818,E31,y,
,,,41-peanuts_redo.png,41-peanuts_redo.png,45-chewy_nougat_redo.png,45-chewy_nougat_redo.png,,,,,,,,,,,,,0,0,0,0,0,141,141,141,,,,,,,,,,,,,,,,,,,,41-peanuts_redo.png,2015-07-14 19:03:14.041000,,,,left,1.11653981642,,,,,,,,,,,,,infer_design1,right,n,60.0474895098,001,2015_Jul_14_1818,E31,y,
,,,3-ellas_strawberries_apples.png,13-mccoys_steak_crisps.png,13-mccoys_steak_crisps.png,3-ellas_strawberries_apples.png,,,,,,,,,,,,,0,0,0,0,0,142,142,142,,,,,,,,,,,,,,,,,,,,3-ellas_strawberries_apples.png,2015-07-14 19:03:20.203000,,,,right,1.0165896518,,,,,,,,,,,,,infer_design1,right,n,60.0474895098,001,2015_Jul_14_1818,E31,y,
,,,48-twix.png,50-polo.png,50-polo.png,48-twix.png,,,,,,,,,,,,,0,0,0,0,0,143,143,143,,,,,,,,,,,,,,,,,,,,48-twix.png,2015-07-14 19:03:26.240000,,,,right,0.966460330692,,,,,,,,,,,,,infer_design1,right,n,60.0474895098,001,2015_Jul_14_1818,E31,y,
,,,2-steamed_puddings.png,2-steamed_puddings.png,20-fruit_pastilles.png,20-fruit_pastilles.png,,,,,,,,,,,,,0,0,0,0,0,144,144,144,,,,,,,,,,,,,,,,,,,,2-steamed_puddings.png,2015-07-14 19:03:32.246000,,,,left,1.05000131146,,,,,,,,,,,,,infer_design1,right,n,60.0474895098,001,2015_Jul_14_1818,E31,y,
,,,34-hula_hoops_bbq_beef_redo.png,34-hula_hoops_bbq_beef_redo.png,36-fig_rolls.png,36-fig_rolls.png,,,,,,,,,,,,,0,0,0,0,0,145,145,145,,,,,,,,,,,,,,,,,,,,34-hula_hoops_bbq_beef_redo.png,2015-07-14 19:03:38.330000,,,,right,1.91649408647,,,,,,,,,,,,,infer_design1,right,n,60.0474895098,001,2015_Jul_14_1818,E31,y,
,,,51-mars.png,27-hartleys_raspberries_jelly.png,27-hartleys_raspberries_jelly.png,51-mars.png,,,,,,,,,,,,,0,0,0,0,0,146,146,146,,,,,,,,,,,,,,,,,,,,51-mars.png,2015-07-14 19:03:45.288000,,,,right,0.966630535062,,,,,,,,,,,,,infer_design1,right,n,60.0474895098,001,2015_Jul_14_1818,E31,y,
,,,25-kitkat.png,25-kitkat.png,31-hobnobs.png,31-hobnobs.png,,,,,,,,,,,,,0,0,0,0,0,147,147,147,,,,,,,,,,,,,,,,,,,,31-hobnobs.png,2015-07-14 19:03:51.278000,,,,left,1.54999589457,,,,,,,,,,,,,infer_design1,right,n,60.0474895098,001,2015_Jul_14_1818,E31,y,
,,,33-ambrosia_rice.png,33-ambrosia_rice.png,23-crunchie_redo.png,23-crunchie_redo.png,,,,,,,,,,,,,0,0,0,0,0,148,148,148,,,,,,,,,,,,,,,,,,,,33-ambrosia_rice.png,2015-07-14 19:03:57.861000,,,,left,2.00028196336,,,,,,,,,,,,,infer_design1,right,n,60.0474895098,001,2015_Jul_14_1818,E31,y,
,,,41-peanuts_redo.png,41-peanuts_redo.png,45-chewy_nougat_redo.png,45-chewy_nougat_redo.png,,,,,,,,,,,,,0,0,0,0,0,149,149,149,,,,,,,,,,,,,,,,,,,,41-peanuts_redo.png,2015-07-14 19:04:04.897000,,,,left,1.34997382787,,,,,,,,,,,,,infer_design1,right,n,60.0474895098,001,2015_Jul_14_1818,E31,y,
,,,42-mrkipling_lemon_slices.png,42-mrkipling_lemon_slices.png,16-skips_prawn.png,16-skips_prawn.png,,,,,,,,,,,,,0,0,0,0,0,150,150,150,,,,,,,,,,,,,,,,,,,,42-mrkipling_lemon_slices.png,2015-07-14 19:04:11.277000,,,,left,1.3499068295,,,,,,,,,,,,,infer_design1,right,n,60.0474895098,001,2015_Jul_14_1818,E31,y,
,,,46-pistachios.png,46-pistachios.png,29-beans.png,29-beans.png,,,,,,,,,,,,,0,0,0,0,0,151,151,151,,,,,,,,,,,,,,,,,,,,46-pistachios.png,2015-07-14 19:04:17.658000,,,,left,1.48321277428,,,,,,,,,,,,,infer_design1,right,n,60.0474895098,001,2015_Jul_14_1818,E31,y,
,,,38-maltesers.png,38-maltesers.png,6-sour_patch_kids.png,6-sour_patch_kids.png,,,,,,,,,,,,,0,0,0,0,0,152,152,152,,,,,,,,,,,,,,,,,,,,38-maltesers.png,2015-07-14 19:04:24.179000,,,,left,3.06635319032,,,,,,,,,,,,,infer_design1,right,n,60.0474895098,001,2015_Jul_14_1818,E31,y,
,,,33-ambrosia_rice.png,23-crunchie_redo.png,23-crunchie_redo.png,33-ambrosia_rice.png,,,,,,,,,,,,,0,0,0,0,0,153,153,153,,,,,,,,,,,,,,,,,,,,33-ambrosia_rice.png,2015-07-14 19:04:32.275000,,,,right,1.35004282194,,,,,,,,,,,,,infer_design1,right,n,60.0474895098,001,2015_Jul_14_1818,E31,y,
,,,18-mms.png,43-mrporky_pork_crackles_redo.png,43-mrporky_pork_crackles_redo.png,18-mms.png,,,,,,,,,,,,,0,0,0,0,0,154,154,154,,,,,,,,,,,,,,,,,,,,18-mms.png,2015-07-14 19:04:38.655000,,,,right,1.68340133905,,,,,,,,,,,,,infer_design1,right,n,60.0474895098,001,2015_Jul_14_1818,E31,y,
,,,46-pistachios.png,46-pistachios.png,29-beans.png,29-beans.png,,,,,,,,,,,,,0,0,0,0,0,155,155,155,,,,,,,,,,,,,,,,,,,,46-pistachios.png,2015-07-14 19:04:45.379000,,,,left,1.36662449095,,,,,,,,,,,,,infer_design1,right,n,60.0474895098,001,2015_Jul_14_1818,E31,y,
,,,18-mms.png,18-mms.png,43-mrporky_pork_crackles_redo.png,43-mrporky_pork_crackles_redo.png,,,,,,,,,,,,,0,0,0,0,0,156,156,156,,,,,,,,,,,,,,,,,,,,18-mms.png,2015-07-14 19:04:51.775000,,,,left,1.16670306437,,,,,,,,,,,,,infer_design1,right,n,60.0474895098,001,2015_Jul_14_1818,E31,y,
,,,19-caramello_redo.png,19-caramello_redo.png,30-spaghetti_hoops.png,30-spaghetti_hoops.png,,,,,,,,,,,,,0,0,0,0,0,157,157,157,,,,,,,,,,,,,,,,,,,,19-caramello_redo.png,2015-07-14 19:04:57.984000,,,,left,2.65001761915,,,,,,,,,,,,,infer_design1,right,n,60.0474895098,001,2015_Jul_14_1818,E31,y,
,,,3-ellas_strawberries_apples.png,3-ellas_strawberries_apples.png,13-mccoys_steak_crisps.png,13-mccoys_steak_crisps.png,,,,,,,,,,,,,0,0,0,0,0,158,158,158,,,,,,,,,,,,,,,,,,,,3-ellas_strawberries_apples.png,2015-07-14 19:05:05.659000,,,,left,1.11671087609,,,,,,,,,,,,,infer_design1,right,n,60.0474895098,001,2015_Jul_14_1818,E31,y,
,,,5-pineapple.png,5-pineapple.png,40-sardines.png,40-sardines.png,,,,,,,,,,,,,0,0,0,0,0,159,159,159,,,,,,,,,,,,,,,,,,,,5-pineapple.png,2015-07-14 19:05:11.805000,,,,left,3.11653582503,,,,,,,,,,,,,infer_design1,right,n,60.0474895098,001,2015_Jul_14_1818,E31,y,
,,,21-nakd_banana_crunch.png,21-nakd_banana_crunch.png,1-treacle_cookies.png,1-treacle_cookies.png,,,,,,,,,,,,,0,0,0,0,0,160,160,160,,,,,,,,,,,,,,,,,,,,21-nakd_banana_crunch.png,2015-07-14 19:05:19.964000,,,,left,1.84999349973,,,,,,,,,,,,,infer_design1,right,n,60.0474895098,001,2015_Jul_14_1818,E31,y,
,,,5-pineapple.png,40-sardines.png,40-sardines.png,5-pineapple.png,,,,,,,,,,,,,0,0,0,0,0,161,161,161,,,,,,,,,,,,,,,,,,,,40-sardines.png,2015-07-14 19:05:26.844000,,,,right,2.21664963673,,,,,,,,,,,,,infer_design1,right,n,60.0474895098,001,2015_Jul_14_1818,E31,y,
,,,25-kitkat.png,31-hobnobs.png,31-hobnobs.png,25-kitkat.png,,,,,,,,,,,,,0,0,0,0,0,162,162,162,,,,,,,,,,,,,,,,,,,,25-kitkat.png,2015-07-14 19:05:34.098000,,,,right,1.21667700627,,,,,,,,,,,,,infer_design1,right,n,60.0474895098,001,2015_Jul_14_1818,E31,y,
,,,34-hula_hoops_bbq_beef_redo.png,34-hula_hoops_bbq_beef_redo.png,36-fig_rolls.png,36-fig_rolls.png,,,,,,,,,,,,,0,0,0,0,0,163,163,163,,,,,,,,,,,,,,,,,,,,36-fig_rolls.png,2015-07-14 19:05:40.353000,,,,right,1.48371084302,,,,,,,,,,,,,infer_design1,right,n,60.0474895098,001,2015_Jul_14_1818,E31,y,
,,,44-crunch.png,44-crunch.png,26-walkers_smoky_bacon.png,26-walkers_smoky_bacon.png,,,,,,,,,,,,,0,0,0,0,0,164,164,164,,,,,,,,,,,,,,,,,,,,44-crunch.png,2015-07-14 19:05:46.859000,,,,left,1.15000593007,,,,,,,,,,,,,infer_design1,right,n,60.0474895098,001,2015_Jul_14_1818,E31,y,
,,,33-ambrosia_rice.png,23-crunchie_redo.png,23-crunchie_redo.png,33-ambrosia_rice.png,,,,,,,,,,,,,0,0,0,0,0,165,165,165,,,,,,,,,,,,,,,,,,,,33-ambrosia_rice.png,2015-07-14 19:05:53.052000,,,,right,1.01658680081,,,,,,,,,,,,,infer_design1,right,n,60.0474895098,001,2015_Jul_14_1818,E31,y,
,,,44-crunch.png,44-crunch.png,26-walkers_smoky_bacon.png,26-walkers_smoky_bacon.png,,,,,,,,,,,,,0,0,0,0,0,166,166,166,,,,,,,,,,,,,,,,,,,,44-crunch.png,2015-07-14 19:05:59.089000,,,,left,0.833367070099,,,,,,,,,,,,,infer_design1,right,n,60.0474895098,001,2015_Jul_14_1818,E31,y,
,,,4-corn.png,4-corn.png,10-bounty_redo.png,10-bounty_redo.png,,,,,,,,,,,,,0,0,0,0,0,167,167,167,,,,,,,,,,,,,,,,,,,,4-corn.png,2015-07-14 19:06:04.955000,,,,left,1.30001128994,,,,,,,,,,,,,infer_design1,right,n,60.0474895098,001,2015_Jul_14_1818,E31,y,
,,,25-kitkat.png,31-hobnobs.png,31-hobnobs.png,25-kitkat.png,,,,,,,,,,,,,0,0,0,0,0,168,168,168,,,,,,,,,,,,,,,,,,,,25-kitkat.png,2015-07-14 19:06:11.288000,,,,right,1.40001448305,,,,,,,,,,,,,infer_design1,right,n,60.0474895098,001,2015_Jul_14_1818,E31,y,
,,,21-nakd_banana_crunch.png,1-treacle_cookies.png,1-treacle_cookies.png,21-nakd_banana_crunch.png,,,,,,,,,,,,,0,0,0,0,0,169,169,169,,,,,,,,,,,,,,,,,,,,21-nakd_banana_crunch.png,2015-07-14 19:06:17.731000,,,,right,1.09991766328,,,,,,,,,,,,,infer_design1,right,n,60.0474895098,001,2015_Jul_14_1818,E31,y,
,,,17-jacobs_mini_cheddars_redo.png,8-liquorice_catherine_wheels.png,8-liquorice_catherine_wheels.png,17-jacobs_mini_cheddars_redo.png,,,,,,,,,,,,,0,0,0,0,0,170,170,170,,,,,,,,,,,,,,,,,,,,8-liquorice_catherine_wheels.png,2015-07-14 19:06:23.862000,,,,right,1.78330702816,,,,,,,,,,,,,infer_design1,right,n,60.0474895098,001,2015_Jul_14_1818,E31,y,
