bdm_img,choice_left,choice_right,img_correct,img_left,img_wrong,img_right,bdm_loop1.thisRepN,bdm_loop1.thisTrialN,bdm_loop1.thisN,bdm_loop1.thisIndex,binary.thisRepN,binary.thisTrialN,binary.thisN,binary.thisIndex,practice_loop.thisRepN,practice_loop.thisTrialN,practice_loop.thisN,practice_loop.thisIndex,block_loop.thisRepN,block_loop.thisTrialN,block_loop.thisN,block_loop.thisIndex,trial_loop.thisRepN,trial_loop.thisTrialN,trial_loop.thisN,trial_loop.thisIndex,instr_main_resp.keys,instr_main_resp.rt,instr_bdm_resp.keys,partnered_pilot_participant,instr_bdm_resp.rt,bdm_bid1.response,bdm_bid1.rt,bdm_marker_start,instr_choice_resp.keys,instr_choice_resp.rt,key_resp_choice.keys,key_resp_choice.rt,confidence_rating1.response,confidence_rating1.rt,confidence_marker_start,instr_infer_intro_resp.keys,instr_infer_intro_resp.rt,instr_infer_practice_resp.keys,instr_infer_practice_resp.rt,set_feedback.feedback_img,trial_start_time,instr_infer_resp.keys,instr_infer_resp.rt,get_ready_resp.keys,infer_resp.keys,infer_resp.rt,rest_prompt_resp.keys,rest_prompt_resp.rt,correct_counter,incorrect_counter,auction.win_item,auction.price,auction.bid,auction.rand_itm_img,score.base,score.rwrd,score.loss,score.final_pymt,expName,eye,contacts,frameRate,session,date,participant,glasses,
34-hula_hoops_bbq_beef_redo.png,,,,,,,0,21,21,25,,,,,,,,,,,,,,,,,,,,,,1.46,5.351,1.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,infer_design1,left,n,59.9642700227,001,2015_Jul_15_1829,E33,y,
21-nakd_banana_crunch.png,,,,,,,0,22,22,15,,,,,,,,,,,,,,,,,,,,,,0.8,3.434,1.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,infer_design1,left,n,59.9642700227,001,2015_Jul_15_1829,E33,y,
49-yorkie.png,,,,,,,0,23,23,37,,,,,,,,,,,,,,,,,,,,,,2.06,2.318,1.9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,infer_design1,left,n,59.9642700227,001,2015_Jul_15_1829,E33,y,
2-steamed_puddings.png,,,,,,,0,24,24,1,,,,,,,,,,,,,,,,,,,,,,2.02,3.501,1.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,infer_design1,left,n,59.9642700227,001,2015_Jul_15_1829,E33,y,
43-mrporky_pork_crackles_redo.png,,,,,,,0,25,25,32,,,,,,,,,,,,,,,,,,,,,,1.88,1.967,1.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,infer_design1,left,n,59.9642700227,001,2015_Jul_15_1829,E33,y,
25-kitkat.png,,,,,,,0,26,26,18,,,,,,,,,,,,,,,,,,,,,,1.56,3.567,1.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,infer_design1,left,n,59.9642700227,001,2015_Jul_15_1829,E33,y,
7-olives.png,,,,,,,0,27,27,6,,,,,,,,,,,,,,,,,,,,,,0.8,2.267,1.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,infer_design1,left,n,59.9642700227,001,2015_Jul_15_1829,E33,y,
22-daim.png,,,,,,,0,28,28,16,,,,,,,,,,,,,,,,,,,,,,2.14,2.134,1.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,infer_design1,left,n,59.9642700227,001,2015_Jul_15_1829,E33,y,
6-sour_patch_kids.png,,,,,,,0,29,29,5,,,,,,,,,,,,,,,,,,,,,,1.0,3.434,1.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,infer_design1,left,n,59.9642700227,001,2015_Jul_15_1829,E33,y,
46-pistachios.png,,,,,,,0,30,30,35,,,,,,,,,,,,,,,,,,,,,,2.26,5.551,1.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,infer_design1,left,n,59.9642700227,001,2015_Jul_15_1829,E33,y,
5-pineapple.png,,,,,,,0,31,31,4,,,,,,,,,,,,,,,,,,,,,,1.06,5.284,1.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,infer_design1,left,n,59.9642700227,001,2015_Jul_15_1829,E33,y,
50-polo.png,,,,,,,0,32,32,38,,,,,,,,,,,,,,,,,,,,,,1.34,2.301,1.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,infer_design1,left,n,59.9642700227,001,2015_Jul_15_1829,E33,y,
51-mars.png,,,,,,,0,33,33,39,,,,,,,,,,,,,,,,,,,,,,1.76,1.484,1.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,infer_design1,left,n,59.9642700227,001,2015_Jul_15_1829,E33,y,
42-mrkipling_lemon_slices.png,,,,,,,0,34,34,31,,,,,,,,,,,,,,,,,,,,,,1.96,2.284,1.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,infer_design1,left,n,59.9642700227,001,2015_Jul_15_1829,E33,y,
48-twix.png,,,,,,,0,35,35,36,,,,,,,,,,,,,,,,,,,,,,1.98,1.501,1.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,infer_design1,left,n,59.9642700227,001,2015_Jul_15_1829,E33,y,
38-maltesers.png,,,,,,,0,36,36,28,,,,,,,,,,,,,,,,,,,,,,2.36,2.517,1.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,infer_design1,left,n,59.9642700227,001,2015_Jul_15_1829,E33,y,
16-skips_prawn.png,,,,,,,0,37,37,10,,,,,,,,,,,,,,,,,,,,,,1.42,4.751,1.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,infer_design1,left,n,59.9642700227,001,2015_Jul_15_1829,E33,y,
30-spaghetti_hoops.png,,,,,,,0,38,38,22,,,,,,,,,,,,,,,,,,,,,,0.96,1.934,1.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,infer_design1,left,n,59.9642700227,001,2015_Jul_15_1829,E33,y,
4-corn.png,,,,,,,0,39,39,3,,,,,,,,,,,,,,,,,,,,,,0.96,2.667,1.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,infer_design1,left,n,59.9642700227,001,2015_Jul_15_1829,E33,y,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,space,6.35005707658,,,,,,,,,,,,,,,,,,,,,,,,,,,,,infer_design1,left,n,59.9642700227,001,2015_Jul_15_1829,E33,y,
,20-fruit_pastilles.png,2-steamed_puddings.png,,,,,,,,,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,right,2.50001511018,4.5,5.501,3.1,,,,,,,,,,,,,,,,,,,,,,,,infer_design1,left,n,59.9642700227,001,2015_Jul_15_1829,E33,y,
,51-mars.png,27-hartleys_raspberries_jelly.png,,,,,,,,,0,1,1,1,,,,,,,,,,,,,,,,,,,,,,,left,1.20017345352,6.0,1.351,2.8,,,,,,,,,,,,,,,,,,,,,,,,infer_design1,left,n,59.9642700227,001,2015_Jul_15_1829,E33,y,
,38-maltesers.png,6-sour_patch_kids.png,,,,,,,,,0,2,2,2,,,,,,,,,,,,,,,,,,,,,,,left,1.16659548724,5.3,1.251,2.8,,,,,,,,,,,,,,,,,,,,,,,,infer_design1,left,n,59.9642700227,001,2015_Jul_15_1829,E33,y,
,1-treacle_cookies.png,21-nakd_banana_crunch.png,,,,,,,,,0,3,3,3,,,,,,,,,,,,,,,,,,,,,,,left,1.48355498739,5.5,1.184,3.7,,,,,,,,,,,,,,,,,,,,,,,,infer_design1,left,n,59.9642700227,001,2015_Jul_15_1829,E33,y,
,8-liquorice_catherine_wheels.png,17-jacobs_mini_cheddars_redo.png,,,,,,,,,0,4,4,4,,,,,,,,,,,,,,,,,,,,,,,right,1.33356388244,6.0,1.117,3.1,,,,,,,,,,,,,,,,,,,,,,,,infer_design1,left,n,59.9642700227,001,2015_Jul_15_1829,E33,y,
,31-hobnobs.png,25-kitkat.png,,,,,,,,,0,5,5,5,,,,,,,,,,,,,,,,,,,,,,,left,3.21671055272,3.5,3.317,4.1,,,,,,,,,,,,,,,,,,,,,,,,infer_design1,left,n,59.9642700227,001,2015_Jul_15_1829,E33,y,
,21-nakd_banana_crunch.png,1-treacle_cookies.png,,,,,,,,,0,6,6,6,,,,,,,,,,,,,,,,,,,,,,,right,0.933467576395,5.8,2.784,3.6,,,,,,,,,,,,,,,,,,,,,,,,infer_design1,left,n,59.9642700227,001,2015_Jul_15_1829,E33,y,
,33-ambrosia_rice.png,23-crunchie_redo.png,,,,,,,,,0,7,7,7,,,,,,,,,,,,,,,,,,,,,,,right,1.48326219192,4.0,3.501,3.5,,,,,,,,,,,,,,,,,,,,,,,,infer_design1,left,n,59.9642700227,001,2015_Jul_15_1829,E33,y,
,30-spaghetti_hoops.png,19-caramello_redo.png,,,,,,,,,0,8,8,8,,,,,,,,,,,,,,,,,,,,,,,right,0.966682613138,6.0,0.884,3.0,,,,,,,,,,,,,,,,,,,,,,,,infer_design1,left,n,59.9642700227,001,2015_Jul_15_1829,E33,y,
,29-beans.png,46-pistachios.png,,,,,,,,,0,9,9,9,,,,,,,,,,,,,,,,,,,,,,,right,4.20051984737,3.8,1.817,3.2,,,,,,,,,,,,,,,,,,,,,,,,infer_design1,left,n,59.9642700227,001,2015_Jul_15_1829,E33,y,
,40-sardines.png,5-pineapple.png,,,,,,,,,0,10,10,10,,,,,,,,,,,,,,,,,,,,,,,right,6.70007509477,3.0,2.851,3.2,,,,,,,,,,,,,,,,,,,,,,,,infer_design1,left,n,59.9642700227,001,2015_Jul_15_1829,E33,y,
,6-sour_patch_kids.png,38-maltesers.png,,,,,,,,,0,11,11,11,,,,,,,,,,,,,,,,,,,,,,,right,0.866589899326,6.0,1.001,2.8,,,,,,,,,,,,,,,,,,,,,,,,infer_design1,left,n,59.9642700227,001,2015_Jul_15_1829,E33,y,
,22-daim.png,7-olives.png,,,,,,,,,0,12,12,12,,,,,,,,,,,,,,,,,,,,,,,left,1.00004704114,6.0,0.701,3.3,,,,,,,,,,,,,,,,,,,,,,,,infer_design1,left,n,59.9642700227,001,2015_Jul_15_1829,E33,y,
,2-steamed_puddings.png,20-fruit_pastilles.png,,,,,,,,,0,13,13,13,,,,,,,,,,,,,,,,,,,,,,,left,1.23338136281,5.5,3.118,3.5,,,,,,,,,,,,,,,,,,,,,,,,infer_design1,left,n,59.9642700227,001,2015_Jul_15_1829,E33,y,
,34-hula_hoops_bbq_beef_redo.png,36-fig_rolls.png,,,,,,,,,0,14,14,14,,,,,,,,,,,,,,,,,,,,,,,right,2.46674248368,3.8,1.751,4.2,,,,,,,,,,,,,,,,,,,,,,,,infer_design1,left,n,59.9642700227,001,2015_Jul_15_1829,E33,y,
,13-mccoys_steak_crisps.png,3-ellas_strawberries_apples.png,,,,,,,,,0,15,15,15,,,,,,,,,,,,,,,,,,,,,,,left,0.950363328664,5.7,6.017,3.1,,,,,,,,,,,,,,,,,,,,,,,,infer_design1,left,n,59.9642700227,001,2015_Jul_15_1829,E33,y,
,17-jacobs_mini_cheddars_redo.png,8-liquorice_catherine_wheels.png,,,,,,,,,0,16,16,16,,,,,,,,,,,,,,,,,,,,,,,left,0.983383358498,6.0,0.834,3.5,,,,,,,,,,,,,,,,,,,,,,,,infer_design1,left,n,59.9642700227,001,2015_Jul_15_1829,E33,y,
,4-corn.png,10-bounty_redo.png,,,,,,,,,0,17,17,17,,,,,,,,,,,,,,,,,,,,,,,right,0.733429544347,5.9,4.517,2.7,,,,,,,,,,,,,,,,,,,,,,,,infer_design1,left,n,59.9642700227,001,2015_Jul_15_1829,E33,y,
,27-hartleys_raspberries_jelly.png,51-mars.png,,,,,,,,,0,18,18,18,,,,,,,,,,,,,,,,,,,,,,,right,0.867118185592,6.0,0.718,2.8,,,,,,,,,,,,,,,,,,,,,,,,infer_design1,left,n,59.9642700227,001,2015_Jul_15_1829,E33,y,
,42-mrkipling_lemon_slices.png,16-skips_prawn.png,,,,,,,,,0,19,19,19,,,,,,,,,,,,,,,,,,,,,,,left,1.46662958494,4.5,1.151,2.8,,,,,,,,,,,,,,,,,,,,,,,,infer_design1,left,n,59.9642700227,001,2015_Jul_15_1829,E33,y,
,19-caramello_redo.png,30-spaghetti_hoops.png,,,,,,,,,0,20,20,20,,,,,,,,,,,,,,,,,,,,,,,left,0.766726404163,5.6,1.584,3.4,,,,,,,,,,,,,,,,,,,,,,,,infer_design1,left,n,59.9642700227,001,2015_Jul_15_1829,E33,y,
,35-raisins.png,49-yorkie.png,,,,,,,,,0,21,21,21,,,,,,,,,,,,,,,,,,,,,,,right,0.650046413926,5.9,0.784,2.8,,,,,,,,,,,,,,,,,,,,,,,,infer_design1,left,n,59.9642700227,001,2015_Jul_15_1829,E33,y,
,45-chewy_nougat_redo.png,41-peanuts_redo.png,,,,,,,,,0,22,22,22,,,,,,,,,,,,,,,,,,,,,,,right,2.60016512866,4.3,1.951,4.1,,,,,,,,,,,,,,,,,,,,,,,,infer_design1,left,n,59.9642700227,001,2015_Jul_15_1829,E33,y,
,46-pistachios.png,29-beans.png,,,,,,,,,0,23,23,23,,,,,,,,,,,,,,,,,,,,,,,left,1.18351632812,4.5,2.267,3.0,,,,,,,,,,,,,,,,,,,,,,,,infer_design1,left,n,59.9642700227,001,2015_Jul_15_1829,E33,y,
,48-twix.png,50-polo.png,,,,,,,,,0,24,24,24,,,,,,,,,,,,,,,,,,,,,,,left,1.05058120042,5.5,1.301,2.8,,,,,,,,,,,,,,,,,,,,,,,,infer_design1,left,n,59.9642700227,001,2015_Jul_15_1829,E33,y,
,3-ellas_strawberries_apples.png,13-mccoys_steak_crisps.png,,,,,,,,,0,25,25,25,,,,,,,,,,,,,,,,,,,,,,,right,0.766694188111,5.9,1.867,4.2,,,,,,,,,,,,,,,,,,,,,,,,infer_design1,left,n,59.9642700227,001,2015_Jul_15_1829,E33,y,
,41-peanuts_redo.png,45-chewy_nougat_redo.png,,,,,,,,,0,26,26,26,,,,,,,,,,,,,,,,,,,,,,,left,1.30004265064,4.4,1.284,2.9,,,,,,,,,,,,,,,,,,,,,,,,infer_design1,left,n,59.9642700227,001,2015_Jul_15_1829,E33,y,
,43-mrporky_pork_crackles_redo.png,18-mms.png,,,,,,,,,0,27,27,27,,,,,,,,,,,,,,,,,,,,,,,left,5.91666761699,2.6,1.984,3.9,,,,,,,,,,,,,,,,,,,,,,,,infer_design1,left,n,59.9642700227,001,2015_Jul_15_1829,E33,y,
,49-yorkie.png,35-raisins.png,,,,,,,,,0,28,28,28,,,,,,,,,,,,,,,,,,,,,,,left,1.05024164891,6.0,1.734,3.9,,,,,,,,,,,,,,,,,,,,,,,,infer_design1,left,n,59.9642700227,001,2015_Jul_15_1829,E33,y,
,16-skips_prawn.png,42-mrkipling_lemon_slices.png,,,,,,,,,0,29,29,29,,,,,,,,,,,,,,,,,,,,,,,right,1.30042439662,3.4,1.517,3.8,,,,,,,,,,,,,,,,,,,,,,,,infer_design1,left,n,59.9642700227,001,2015_Jul_15_1829,E33,y,
,10-bounty_redo.png,4-corn.png,,,,,,,,,0,30,30,30,,,,,,,,,,,,,,,,,,,,,,,left,0.933379196069,5.8,2.167,3.4,,,,,,,,,,,,,,,,,,,,,,,,infer_design1,left,n,59.9642700227,001,2015_Jul_15_1829,E33,y,
,50-polo.png,48-twix.png,,,,,,,,,0,31,31,31,,,,,,,,,,,,,,,,,,,,,,,right,0.866815981899,5.2,3.334,3.4,,,,,,,,,,,,,,,,,,,,,,,,infer_design1,left,n,59.9642700227,001,2015_Jul_15_1829,E33,y,
,36-fig_rolls.png,34-hula_hoops_bbq_beef_redo.png,,,,,,,,,0,32,32,32,,,,,,,,,,,,,,,,,,,,,,,left,1.06683320181,4.2,1.034,4.2,,,,,,,,,,,,,,,,,,,,,,,,infer_design1,left,n,59.9642700227,001,2015_Jul_15_1829,E33,y,
,26-walkers_smoky_bacon.png,44-crunch.png,,,,,,,,,0,33,33,33,,,,,,,,,,,,,,,,,,,,,,,right,1.36671049571,4.0,1.967,3.9,,,,,,,,,,,,,,,,,,,,,,,,infer_design1,left,n,59.9642700227,001,2015_Jul_15_1829,E33,y,
,7-olives.png,22-daim.png,,,,,,,,,0,34,34,34,,,,,,,,,,,,,,,,,,,,,,,right,0.683532863795,6.0,1.051,3.0,,,,,,,,,,,,,,,,,,,,,,,,infer_design1,left,n,59.9642700227,001,2015_Jul_15_1829,E33,y,
,25-kitkat.png,31-hobnobs.png,,,,,,,,,0,35,35,35,,,,,,,,,,,,,,,,,,,,,,,right,1.55018805052,3.4,0.651,3.4,,,,,,,,,,,,,,,,,,,,,,,,infer_design1,left,n,59.9642700227,001,2015_Jul_15_1829,E33,y,
,18-mms.png,43-mrporky_pork_crackles_redo.png,,,,,,,,,0,36,36,36,,,,,,,,,,,,,,,,,,,,,,,right,1.03341574561,2.8,0.934,3.2,,,,,,,,,,,,,,,,,,,,,,,,infer_design1,left,n,59.9642700227,001,2015_Jul_15_1829,E33,y,
,44-crunch.png,26-walkers_smoky_bacon.png,,,,,,,,,0,37,37,37,,,,,,,,,,,,,,,,,,,,,,,left,0.900037005697,4.1,1.984,4.2,,,,,,,,,,,,,,,,,,,,,,,,infer_design1,left,n,59.9642700227,001,2015_Jul_15_1829,E33,y,
,5-pineapple.png,40-sardines.png,,,,,,,,,0,38,38,38,,,,,,,,,,,,,,,,,,,,,,,left,2.31674681717,3.1,0.684,3.1,,,,,,,,,,,,,,,,,,,,,,,,infer_design1,left,n,59.9642700227,001,2015_Jul_15_1829,E33,y,
,23-crunchie_redo.png,33-ambrosia_rice.png,,,,,,,,,0,39,39,39,,,,,,,,,,,,,,,,,,,,,,,left,1.03336385781,4.1,2.917,4.0,,,,,,,,,,,,,,,,,,,,,,,,infer_design1,left,n,59.9642700227,001,2015_Jul_15_1829,E33,y,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,space,257.593645512,,,,,,,,,,,,,,,,,,,,,,infer_design1,left,n,59.9642700227,001,2015_Jul_15_1829,E33,y,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,space,0.333556754995,,,,,,,,,,,,,,,,,,,,infer_design1,left,n,59.9642700227,001,2015_Jul_15_1829,E33,y,
,,,52-aero_mousse.png,52-aero_mousse.png,14-discos_salt_vinegar.png,14-discos_salt_vinegar.png,,,,,,,,,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,52-aero_mousse.png,2015-07-15 18:42:11.143000,,,,,,,,,,,,,,,,,,infer_design1,left,n,59.9642700227,001,2015_Jul_15_1829,E33,y,
,,,32-hovis_crackers.png,24-food_doctor_apple_walnut_bar.png,24-food_doctor_apple_walnut_bar.png,32-hovis_crackers.png,,,,,,,,,0,1,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,32-hovis_crackers.png,2015-07-15 18:42:25.620000,,,,,,,,,,,,,,,,,,infer_design1,left,n,59.9642700227,001,2015_Jul_15_1829,E33,y,
,,,11-snickers.png,11-snickers.png,54-frubes_yogurt.png,54-frubes_yogurt.png,,,,,,,,,0,2,2,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,11-snickers.png,2015-07-15 18:42:36.961000,,,,,,,,,,,,,,,,,,infer_design1,left,n,59.9642700227,001,2015_Jul_15_1829,E33,y,
,,,53-cheestrings.png,47-picnic.png,47-picnic.png,53-cheestrings.png,,,,,,,,,0,3,3,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,53-cheestrings.png,2015-07-15 18:42:46.025000,,,,,,,,,,,,,,,,,,infer_design1,left,n,59.9642700227,001,2015_Jul_15_1829,E33,y,
,,,11-snickers.png,54-frubes_yogurt.png,54-frubes_yogurt.png,11-snickers.png,,,,,,,,,0,4,4,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,11-snickers.png,2015-07-15 18:42:53.575000,,,,,,,,,,,,,,,,,,infer_design1,left,n,59.9642700227,001,2015_Jul_15_1829,E33,y,
,,,53-cheestrings.png,53-cheestrings.png,47-picnic.png,47-picnic.png,,,,,,,,,0,5,5,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,53-cheestrings.png,2015-07-15 18:42:59.878000,,,,,,,,,,,,,,,,,,infer_design1,left,n,59.9642700227,001,2015_Jul_15_1829,E33,y,
,,,12-topic.png,39-mackerel.png,39-mackerel.png,12-topic.png,,,,,,,,,0,6,6,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,12-topic.png,2015-07-15 18:43:06.087000,,,,,,,,,,,,,,,,,,infer_design1,left,n,59.9642700227,001,2015_Jul_15_1829,E33,y,
