bdm_img,choice_left,choice_right,img_correct,img_left,img_wrong,img_right,bdm_loop1.thisRepN,bdm_loop1.thisTrialN,bdm_loop1.thisN,bdm_loop1.thisIndex,binary.thisRepN,binary.thisTrialN,binary.thisN,binary.thisIndex,practice_loop.thisRepN,practice_loop.thisTrialN,practice_loop.thisN,practice_loop.thisIndex,block_loop.thisRepN,block_loop.thisTrialN,block_loop.thisN,block_loop.thisIndex,trial_loop.thisRepN,trial_loop.thisTrialN,trial_loop.thisN,trial_loop.thisIndex,instr_main_resp.keys,instr_main_resp.rt,instr_bdm_resp.keys,partnered_pilot_participant,instr_bdm_resp.rt,bdm_bid1.response,bdm_bid1.rt,bdm_marker_start,instr_choice_resp.keys,instr_choice_resp.rt,key_resp_choice.keys,key_resp_choice.rt,confidence_rating1.response,confidence_rating1.rt,confidence_marker_start,instr_infer_intro_resp.keys,instr_infer_intro_resp.rt,instr_infer_practice_resp.keys,instr_infer_practice_resp.rt,set_feedback.feedback_img,trial_start_time,instr_infer_resp.keys,instr_infer_resp.rt,get_ready_resp.keys,infer_resp.keys,infer_resp.rt,rest_prompt_resp.keys,rest_prompt_resp.rt,correct_counter,incorrect_counter,auction.win_item,auction.price,auction.bid,auction.rand_itm_img,score.base,score.rwrd,score.loss,score.final_pymt,expName,eye,contacts,frameRate,session,date,participant,glasses,
,,,41-peanuts_redo.png,41-peanuts_redo.png,45-chewy_nougat_redo.png,45-chewy_nougat_redo.png,,,,,,,,,,,,,0,0,0,0,0,99,99,99,,,,,,,,,,,,,,,,,,,,41-peanuts_redo.png,2015-07-10 10:49:14.713000,,,,left,0.799957406386,,,,,,,,,,,,,infer_design1,left,n,60.0240947361,001,2015_Jul_10_1020,E17,y,
,,,4-corn.png,4-corn.png,10-bounty_redo.png,10-bounty_redo.png,,,,,,,,,,,,,0,0,0,0,0,100,100,100,,,,,,,,,,,,,,,,,,,,4-corn.png,2015-07-10 10:49:20.548000,,,,left,1.54998363539,,,,,,,,,,,,,infer_design1,left,n,60.0240947361,001,2015_Jul_10_1020,E17,y,
,,,5-pineapple.png,5-pineapple.png,40-sardines.png,40-sardines.png,,,,,,,,,,,,,0,0,0,0,0,101,101,101,,,,,,,,,,,,,,,,,,,,5-pineapple.png,2015-07-10 10:49:27.131000,,,,left,1.08320865055,,,,,,,,,,,,,infer_design1,left,n,60.0240947361,001,2015_Jul_10_1020,E17,y,
,,,27-hartleys_raspberries_jelly.png,27-hartleys_raspberries_jelly.png,51-mars.png,51-mars.png,,,,,,,,,,,,,0,0,0,0,0,102,102,102,,,,,,,,,,,,,,,,,,,,27-hartleys_raspberries_jelly.png,2015-07-10 10:49:33.246000,,,,left,0.733181794337,,,,,,,,,,,,,infer_design1,left,n,60.0240947361,001,2015_Jul_10_1020,E17,y,
,,,46-pistachios.png,29-beans.png,29-beans.png,46-pistachios.png,,,,,,,,,,,,,0,0,0,0,0,103,103,103,,,,,,,,,,,,,,,,,,,,46-pistachios.png,2015-07-10 10:49:39.018000,,,,right,1.18321412443,,,,,,,,,,,,,infer_design1,left,n,60.0240947361,001,2015_Jul_10_1020,E17,y,
,,,48-twix.png,50-polo.png,50-polo.png,48-twix.png,,,,,,,,,,,,,0,0,0,0,0,104,104,104,,,,,,,,,,,,,,,,,,,,48-twix.png,2015-07-10 10:49:45.227000,,,,right,1.00042194478,,,,,,,,,,,,,infer_design1,left,n,60.0240947361,001,2015_Jul_10_1020,E17,y,
,,,33-ambrosia_rice.png,23-crunchie_redo.png,23-crunchie_redo.png,33-ambrosia_rice.png,,,,,,,,,,,,,0,0,0,0,0,105,105,105,,,,,,,,,,,,,,,,,,,,33-ambrosia_rice.png,2015-07-10 10:49:51.264000,,,,right,0.883299482718,,,,,,,,,,,,,infer_design1,left,n,60.0240947361,001,2015_Jul_10_1020,E17,y,
,,,7-olives.png,22-daim.png,22-daim.png,7-olives.png,,,,,,,,,,,,,0,0,0,0,0,106,106,106,,,,,,,,,,,,,,,,,,,,7-olives.png,2015-07-10 10:49:57.177000,,,,right,1.03321845792,,,,,,,,,,,,,infer_design1,left,n,60.0240947361,001,2015_Jul_10_1020,E17,y,
,,,42-mrkipling_lemon_slices.png,16-skips_prawn.png,16-skips_prawn.png,42-mrkipling_lemon_slices.png,,,,,,,,,,,,,0,0,0,0,0,107,107,107,,,,,,,,,,,,,,,,,,,,42-mrkipling_lemon_slices.png,2015-07-10 10:50:03.245000,,,,right,1.08317900038,,,,,,,,,,,,,infer_design1,left,n,60.0240947361,001,2015_Jul_10_1020,E17,y,
,,,38-maltesers.png,38-maltesers.png,6-sour_patch_kids.png,6-sour_patch_kids.png,,,,,,,,,,,,,0,0,0,0,0,108,108,108,,,,,,,,,,,,,,,,,,,,38-maltesers.png,2015-07-10 10:50:09.360000,,,,left,1.71638782199,,,,,,,,,,,,,infer_design1,left,n,60.0240947361,001,2015_Jul_10_1020,E17,y,
,,,19-caramello_redo.png,19-caramello_redo.png,30-spaghetti_hoops.png,30-spaghetti_hoops.png,,,,,,,,,,,,,0,0,0,0,0,109,109,109,,,,,,,,,,,,,,,,,,,,19-caramello_redo.png,2015-07-10 10:50:16.115000,,,,left,0.983694400223,,,,,,,,,,,,,infer_design1,left,n,60.0240947361,001,2015_Jul_10_1020,E17,y,
,,,17-jacobs_mini_cheddars_redo.png,17-jacobs_mini_cheddars_redo.png,8-liquorice_catherine_wheels.png,8-liquorice_catherine_wheels.png,,,,,,,,,,,,,0,0,0,0,0,110,110,110,,,,,,,,,,,,,,,,,,,,8-liquorice_catherine_wheels.png,2015-07-10 10:50:22.121000,,,,left,0.96668375353,,,,,,,,,,,,,infer_design1,left,n,60.0240947361,001,2015_Jul_10_1020,E17,y,
,,,44-crunch.png,26-walkers_smoky_bacon.png,26-walkers_smoky_bacon.png,44-crunch.png,,,,,,,,,,,,,0,0,0,0,0,111,111,111,,,,,,,,,,,,,,,,,,,,44-crunch.png,2015-07-10 10:50:28.127000,,,,right,1.2832341383,,,,,,,,,,,,,infer_design1,left,n,60.0240947361,001,2015_Jul_10_1020,E17,y,
,,,46-pistachios.png,29-beans.png,29-beans.png,46-pistachios.png,,,,,,,,,,,,,0,0,0,0,0,112,112,112,,,,,,,,,,,,,,,,,,,,29-beans.png,2015-07-10 10:50:34.445000,,,,right,0.93328882006,,,,,,,,,,,,,infer_design1,left,n,60.0240947361,001,2015_Jul_10_1020,E17,y,
,,,41-peanuts_redo.png,41-peanuts_redo.png,45-chewy_nougat_redo.png,45-chewy_nougat_redo.png,,,,,,,,,,,,,0,0,0,0,0,113,113,113,,,,,,,,,,,,,,,,,,,,41-peanuts_redo.png,2015-07-10 10:50:40.404000,,,,left,0.983177802968,,,,,,,,,,,,,infer_design1,left,n,60.0240947361,001,2015_Jul_10_1020,E17,y,
,,,20-fruit_pastilles.png,20-fruit_pastilles.png,2-steamed_puddings.png,2-steamed_puddings.png,,,,,,,,,,,,,0,0,0,0,0,114,114,114,,,,,,,,,,,,,,,,,,,,20-fruit_pastilles.png,2015-07-10 10:50:46.426000,,,,left,1.13364701696,,,,,,,,,,,,,infer_design1,left,n,60.0240947361,001,2015_Jul_10_1020,E17,y,
,,,33-ambrosia_rice.png,33-ambrosia_rice.png,23-crunchie_redo.png,23-crunchie_redo.png,,,,,,,,,,,,,0,0,0,0,0,115,115,115,,,,,,,,,,,,,,,,,,,,33-ambrosia_rice.png,2015-07-10 10:50:52.588000,,,,left,0.799911790733,,,,,,,,,,,,,infer_design1,left,n,60.0240947361,001,2015_Jul_10_1020,E17,y,
,,,25-kitkat.png,31-hobnobs.png,31-hobnobs.png,25-kitkat.png,,,,,,,,,,,,,0,0,0,0,0,116,116,116,,,,,,,,,,,,,,,,,,,,25-kitkat.png,2015-07-10 10:50:58.422000,,,,right,2.08323430936,,,,,,,,,,,,,infer_design1,left,n,60.0240947361,001,2015_Jul_10_1020,E17,y,
,,,27-hartleys_raspberries_jelly.png,27-hartleys_raspberries_jelly.png,51-mars.png,51-mars.png,,,,,,,,,,,,,0,0,0,0,0,117,117,117,,,,,,,,,,,,,,,,,,,,51-mars.png,2015-07-10 10:51:05.552000,,,,left,0.916644524069,,,,,,,,,,,,,infer_design1,left,n,60.0240947361,001,2015_Jul_10_1020,E17,y,
,,,18-mms.png,43-mrporky_pork_crackles_redo.png,43-mrporky_pork_crackles_redo.png,18-mms.png,,,,,,,,,,,,,0,0,0,0,0,118,118,118,,,,,,,,,,,,,,,,,,,,18-mms.png,2015-07-10 10:51:11.495000,,,,right,1.81664788822,,,,,,,,,,,,,infer_design1,left,n,60.0240947361,001,2015_Jul_10_1020,E17,y,
,,,48-twix.png,48-twix.png,50-polo.png,50-polo.png,,,,,,,,,,,,,0,0,0,0,0,119,119,119,,,,,,,,,,,,,,,,,,,,48-twix.png,2015-07-10 10:51:18.344000,,,,left,1.1003564293,,,,,,,,,,,,,infer_design1,left,n,60.0240947361,001,2015_Jul_10_1020,E17,y,
,,,36-fig_rolls.png,34-hula_hoops_bbq_beef_redo.png,34-hula_hoops_bbq_beef_redo.png,36-fig_rolls.png,,,,,,,,,,,,,0,0,0,0,0,120,120,120,,,,,,,,,,,,,,,,,,,,36-fig_rolls.png,2015-07-10 10:51:24.475000,,,,right,1.13326327529,,,,,,,,,,,,,infer_design1,left,n,60.0240947361,001,2015_Jul_10_1020,E17,y,
,,,48-twix.png,50-polo.png,50-polo.png,48-twix.png,,,,,,,,,,,,,0,0,0,0,0,121,121,121,,,,,,,,,,,,,,,,,,,,48-twix.png,2015-07-10 10:51:30.637000,,,,right,0.83334378692,,,,,,,,,,,,,infer_design1,left,n,60.0240947361,001,2015_Jul_10_1020,E17,y,
,,,27-hartleys_raspberries_jelly.png,51-mars.png,51-mars.png,27-hartleys_raspberries_jelly.png,,,,,,,,,,,,,0,0,0,0,0,122,122,122,,,,,,,,,,,,,,,,,,,,27-hartleys_raspberries_jelly.png,2015-07-10 10:51:36.518000,,,,right,0.799857622148,,,,,,,,,,,,,infer_design1,left,n,60.0240947361,001,2015_Jul_10_1020,E17,y,
,,,19-caramello_redo.png,30-spaghetti_hoops.png,30-spaghetti_hoops.png,19-caramello_redo.png,,,,,,,,,,,,,0,0,0,0,0,123,123,123,,,,,,,,,,,,,,,,,,,,19-caramello_redo.png,2015-07-10 10:51:42.337000,,,,right,0.999934427501,,,,,,,,,,,,,infer_design1,left,n,60.0240947361,001,2015_Jul_10_1020,E17,y,
,,,38-maltesers.png,38-maltesers.png,6-sour_patch_kids.png,6-sour_patch_kids.png,,,,,,,,,,,,,0,0,0,0,0,124,124,124,,,,,,,,,,,,,,,,,,,,38-maltesers.png,2015-07-10 10:51:48.374000,,,,left,1.08340394256,,,,,,,,,,,,,infer_design1,left,n,60.0240947361,001,2015_Jul_10_1020,E17,y,
,,,25-kitkat.png,31-hobnobs.png,31-hobnobs.png,25-kitkat.png,,,,,,,,,,,,,0,0,0,0,0,125,125,125,,,,,,,,,,,,,,,,,,,,31-hobnobs.png,2015-07-10 10:51:54.489000,,,,right,0.766687915958,,,,,,,,,,,,,infer_design1,left,n,60.0240947361,001,2015_Jul_10_1020,E17,y,
,,,7-olives.png,7-olives.png,22-daim.png,22-daim.png,,,,,,,,,,,,,0,0,0,0,0,126,126,126,,,,,,,,,,,,,,,,,,,,7-olives.png,2015-07-10 10:52:00.292000,,,,left,0.949994697181,,,,,,,,,,,,,infer_design1,left,n,60.0240947361,001,2015_Jul_10_1020,E17,y,
,,,38-maltesers.png,6-sour_patch_kids.png,6-sour_patch_kids.png,38-maltesers.png,,,,,,,,,,,,,0,0,0,0,0,127,127,127,,,,,,,,,,,,,,,,,,,,6-sour_patch_kids.png,2015-07-10 10:52:06.283000,,,,right,0.849656514143,,,,,,,,,,,,,infer_design1,left,n,60.0240947361,001,2015_Jul_10_1020,E17,y,
,,,25-kitkat.png,25-kitkat.png,31-hobnobs.png,31-hobnobs.png,,,,,,,,,,,,,0,0,0,0,0,128,128,128,,,,,,,,,,,,,,,,,,,,25-kitkat.png,2015-07-10 10:52:12.164000,,,,left,2.49994126985,,,,,,,,,,,,,infer_design1,left,n,60.0240947361,001,2015_Jul_10_1020,E17,y,
,,,33-ambrosia_rice.png,33-ambrosia_rice.png,23-crunchie_redo.png,23-crunchie_redo.png,,,,,,,,,,,,,0,0,0,0,0,129,129,129,,,,,,,,,,,,,,,,,,,,33-ambrosia_rice.png,2015-07-10 10:52:19.699000,,,,left,0.833387121789,,,,,,,,,,,,,infer_design1,left,n,60.0240947361,001,2015_Jul_10_1020,E17,y,
,,,20-fruit_pastilles.png,20-fruit_pastilles.png,2-steamed_puddings.png,2-steamed_puddings.png,,,,,,,,,,,,,0,0,0,0,0,130,130,130,,,,,,,,,,,,,,,,,,,,20-fruit_pastilles.png,2015-07-10 10:52:25.564000,,,,left,0.799913216223,,,,,,,,,,,,,infer_design1,left,n,60.0240947361,001,2015_Jul_10_1020,E17,y,
,,,44-crunch.png,26-walkers_smoky_bacon.png,26-walkers_smoky_bacon.png,44-crunch.png,,,,,,,,,,,,,0,0,0,0,0,131,131,131,,,,,,,,,,,,,,,,,,,,44-crunch.png,2015-07-10 10:52:31.399000,,,,right,0.799960827559,,,,,,,,,,,,,infer_design1,left,n,60.0240947361,001,2015_Jul_10_1020,E17,y,
,,,18-mms.png,43-mrporky_pork_crackles_redo.png,43-mrporky_pork_crackles_redo.png,18-mms.png,,,,,,,,,,,,,0,0,0,0,0,132,132,132,,,,,,,,,,,,,,,,,,,,43-mrporky_pork_crackles_redo.png,2015-07-10 10:52:37.233000,,,,right,1.18324320441,,,,,,,,,,,,,infer_design1,left,n,60.0240947361,001,2015_Jul_10_1020,E17,y,
,,,4-corn.png,10-bounty_redo.png,10-bounty_redo.png,4-corn.png,,,,,,,,,,,,,0,0,0,0,0,133,133,133,,,,,,,,,,,,,,,,,,,,4-corn.png,2015-07-10 10:52:43.442000,,,,right,1.09988117123,,,,,,,,,,,,,infer_design1,left,n,60.0240947361,001,2015_Jul_10_1020,E17,y,
,,,38-maltesers.png,38-maltesers.png,6-sour_patch_kids.png,6-sour_patch_kids.png,,,,,,,,,,,,,0,0,0,0,0,134,134,134,,,,,,,,,,,,,,,,,,,,38-maltesers.png,2015-07-10 10:52:49.573000,,,,left,1.13303462684,,,,,,,,,,,,,infer_design1,left,n,60.0240947361,001,2015_Jul_10_1020,E17,y,
,,,20-fruit_pastilles.png,2-steamed_puddings.png,2-steamed_puddings.png,20-fruit_pastilles.png,,,,,,,,,,,,,0,0,0,0,0,135,135,135,,,,,,,,,,,,,,,,,,,,20-fruit_pastilles.png,2015-07-10 10:52:55.750000,,,,right,0.933342418451,,,,,,,,,,,,,infer_design1,left,n,60.0240947361,001,2015_Jul_10_1020,E17,y,
,,,3-ellas_strawberries_apples.png,3-ellas_strawberries_apples.png,13-mccoys_steak_crisps.png,13-mccoys_steak_crisps.png,,,,,,,,,,,,,0,0,0,0,0,136,136,136,,,,,,,,,,,,,,,,,,,,3-ellas_strawberries_apples.png,2015-07-10 10:53:01.709000,,,,left,1.14994292342,,,,,,,,,,,,,infer_design1,left,n,60.0240947361,001,2015_Jul_10_1020,E17,y,
,,,21-nakd_banana_crunch.png,1-treacle_cookies.png,1-treacle_cookies.png,21-nakd_banana_crunch.png,,,,,,,,,,,,,0,0,0,0,0,137,137,137,,,,,,,,,,,,,,,,,,,,1-treacle_cookies.png,2015-07-10 10:53:07.887000,,,,right,1.21667833667,,,,,,,,,,,,,infer_design1,left,n,60.0240947361,001,2015_Jul_10_1020,E17,y,
,,,19-caramello_redo.png,19-caramello_redo.png,30-spaghetti_hoops.png,30-spaghetti_hoops.png,,,,,,,,,,,,,0,0,0,0,0,138,138,138,,,,,,,,,,,,,,,,,,,,19-caramello_redo.png,2015-07-10 10:53:14.143000,,,,left,1.66662428212,,,,,,,,,,,,,infer_design1,left,n,60.0240947361,001,2015_Jul_10_1020,E17,y,
,,,18-mms.png,43-mrporky_pork_crackles_redo.png,43-mrporky_pork_crackles_redo.png,18-mms.png,,,,,,,,,,,,,0,0,0,0,0,139,139,139,,,,,,,,,,,,,,,,,,,,43-mrporky_pork_crackles_redo.png,2015-07-10 10:53:20.835000,,,,right,1.45014009707,,,,,,,,,,,,,infer_design1,left,n,60.0240947361,001,2015_Jul_10_1020,E17,y,
,,,4-corn.png,4-corn.png,10-bounty_redo.png,10-bounty_redo.png,,,,,,,,,,,,,0,0,0,0,0,140,140,140,,,,,,,,,,,,,,,,,,,,4-corn.png,2015-07-10 10:53:27.325000,,,,left,1.81663448863,,,,,,,,,,,,,infer_design1,left,n,60.0240947361,001,2015_Jul_10_1020,E17,y,
,,,5-pineapple.png,5-pineapple.png,40-sardines.png,40-sardines.png,,,,,,,,,,,,,0,0,0,0,0,141,141,141,,,,,,,,,,,,,,,,,,,,40-sardines.png,2015-07-10 10:53:34.173000,,,,left,1.43325375303,,,,,,,,,,,,,infer_design1,left,n,60.0240947361,001,2015_Jul_10_1020,E17,y,
,,,36-fig_rolls.png,34-hula_hoops_bbq_beef_redo.png,34-hula_hoops_bbq_beef_redo.png,36-fig_rolls.png,,,,,,,,,,,,,0,0,0,0,0,142,142,142,,,,,,,,,,,,,,,,,,,,36-fig_rolls.png,2015-07-10 10:53:40.647000,,,,right,0.883339396414,,,,,,,,,,,,,infer_design1,left,n,60.0240947361,001,2015_Jul_10_1020,E17,y,
,,,17-jacobs_mini_cheddars_redo.png,17-jacobs_mini_cheddars_redo.png,8-liquorice_catherine_wheels.png,8-liquorice_catherine_wheels.png,,,,,,,,,,,,,0,0,0,0,0,143,143,143,,,,,,,,,,,,,,,,,,,,17-jacobs_mini_cheddars_redo.png,2015-07-10 10:53:46.560000,,,,left,1.58329731597,,,,,,,,,,,,,infer_design1,left,n,60.0240947361,001,2015_Jul_10_1020,E17,y,
,,,21-nakd_banana_crunch.png,21-nakd_banana_crunch.png,1-treacle_cookies.png,1-treacle_cookies.png,,,,,,,,,,,,,0,0,0,0,0,144,144,144,,,,,,,,,,,,,,,,,,,,21-nakd_banana_crunch.png,2015-07-10 10:53:53.174000,,,,left,1.5499822099,,,,,,,,,,,,,infer_design1,left,n,60.0240947361,001,2015_Jul_10_1020,E17,y,
,,,44-crunch.png,26-walkers_smoky_bacon.png,26-walkers_smoky_bacon.png,44-crunch.png,,,,,,,,,,,,,0,0,0,0,0,145,145,145,,,,,,,,,,,,,,,,,,,,44-crunch.png,2015-07-10 10:53:59.757000,,,,right,0.833293894801,,,,,,,,,,,,,infer_design1,left,n,60.0240947361,001,2015_Jul_10_1020,E17,y,
,,,35-raisins.png,49-yorkie.png,49-yorkie.png,35-raisins.png,,,,,,,,,,,,,0,0,0,0,0,146,146,146,,,,,,,,,,,,,,,,,,,,35-raisins.png,2015-07-10 10:54:05.623000,,,,right,0.833337799866,,,,,,,,,,,,,infer_design1,left,n,60.0240947361,001,2015_Jul_10_1020,E17,y,
,,,44-crunch.png,44-crunch.png,26-walkers_smoky_bacon.png,26-walkers_smoky_bacon.png,,,,,,,,,,,,,0,0,0,0,0,147,147,147,,,,,,,,,,,,,,,,,,,,44-crunch.png,2015-07-10 10:54:11.488000,,,,left,1.36656053425,,,,,,,,,,,,,infer_design1,left,n,60.0240947361,001,2015_Jul_10_1020,E17,y,
,,,18-mms.png,43-mrporky_pork_crackles_redo.png,43-mrporky_pork_crackles_redo.png,18-mms.png,,,,,,,,,,,,,0,0,0,0,0,148,148,148,,,,,,,,,,,,,,,,,,,,18-mms.png,2015-07-10 10:54:17.900000,,,,right,1.08329047363,,,,,,,,,,,,,infer_design1,left,n,60.0240947361,001,2015_Jul_10_1020,E17,y,
,,,21-nakd_banana_crunch.png,1-treacle_cookies.png,1-treacle_cookies.png,21-nakd_banana_crunch.png,,,,,,,,,,,,,0,0,0,0,0,149,149,149,,,,,,,,,,,,,,,,,,,,21-nakd_banana_crunch.png,2015-07-10 10:54:24.015000,,,,right,0.950028053626,,,,,,,,,,,,,infer_design1,left,n,60.0240947361,001,2015_Jul_10_1020,E17,y,
,,,38-maltesers.png,6-sour_patch_kids.png,6-sour_patch_kids.png,38-maltesers.png,,,,,,,,,,,,,0,0,0,0,0,150,150,150,,,,,,,,,,,,,,,,,,,,38-maltesers.png,2015-07-10 10:54:29.990000,,,,right,0.799770952409,,,,,,,,,,,,,infer_design1,left,n,60.0240947361,001,2015_Jul_10_1020,E17,y,
,,,17-jacobs_mini_cheddars_redo.png,17-jacobs_mini_cheddars_redo.png,8-liquorice_catherine_wheels.png,8-liquorice_catherine_wheels.png,,,,,,,,,,,,,0,0,0,0,0,151,151,151,,,,,,,,,,,,,,,,,,,,17-jacobs_mini_cheddars_redo.png,2015-07-10 10:54:35.824000,,,,left,0.96661162378,,,,,,,,,,,,,infer_design1,left,n,60.0240947361,001,2015_Jul_10_1020,E17,y,
,,,44-crunch.png,44-crunch.png,26-walkers_smoky_bacon.png,26-walkers_smoky_bacon.png,,,,,,,,,,,,,0,0,0,0,0,152,152,152,,,,,,,,,,,,,,,,,,,,44-crunch.png,2015-07-10 10:54:41.830000,,,,left,1.39975932042,,,,,,,,,,,,,infer_design1,left,n,60.0240947361,001,2015_Jul_10_1020,E17,y,
,,,41-peanuts_redo.png,45-chewy_nougat_redo.png,45-chewy_nougat_redo.png,41-peanuts_redo.png,,,,,,,,,,,,,0,0,0,0,0,153,153,153,,,,,,,,,,,,,,,,,,,,45-chewy_nougat_redo.png,2015-07-10 10:54:48.258000,,,,right,0.933185899746,,,,,,,,,,,,,infer_design1,left,n,60.0240947361,001,2015_Jul_10_1020,E17,y,
,,,46-pistachios.png,46-pistachios.png,29-beans.png,29-beans.png,,,,,,,,,,,,,0,0,0,0,0,154,154,154,,,,,,,,,,,,,,,,,,,,46-pistachios.png,2015-07-10 10:54:54.232000,,,,left,1.21709001793,,,,,,,,,,,,,infer_design1,left,n,60.0240947361,001,2015_Jul_10_1020,E17,y,
,,,18-mms.png,18-mms.png,43-mrporky_pork_crackles_redo.png,43-mrporky_pork_crackles_redo.png,,,,,,,,,,,,,0,0,0,0,0,155,155,155,,,,,,,,,,,,,,,,,,,,18-mms.png,2015-07-10 10:55:00.473000,,,,left,0.966704850768,,,,,,,,,,,,,infer_design1,left,n,60.0240947361,001,2015_Jul_10_1020,E17,y,
,,,46-pistachios.png,46-pistachios.png,29-beans.png,29-beans.png,,,,,,,,,,,,,0,0,0,0,0,156,156,156,,,,,,,,,,,,,,,,,,,,46-pistachios.png,2015-07-10 10:55:06.479000,,,,left,0.849974113118,,,,,,,,,,,,,infer_design1,left,n,60.0240947361,001,2015_Jul_10_1020,E17,y,
,,,19-caramello_redo.png,30-spaghetti_hoops.png,30-spaghetti_hoops.png,19-caramello_redo.png,,,,,,,,,,,,,0,0,0,0,0,157,157,157,,,,,,,,,,,,,,,,,,,,19-caramello_redo.png,2015-07-10 10:55:12.360000,,,,right,1.81654126164,,,,,,,,,,,,,infer_design1,left,n,60.0240947361,001,2015_Jul_10_1020,E17,y,
,,,21-nakd_banana_crunch.png,21-nakd_banana_crunch.png,1-treacle_cookies.png,1-treacle_cookies.png,,,,,,,,,,,,,0,0,0,0,0,158,158,158,,,,,,,,,,,,,,,,,,,,21-nakd_banana_crunch.png,2015-07-10 10:55:19.208000,,,,left,0.933333580418,,,,,,,,,,,,,infer_design1,left,n,60.0240947361,001,2015_Jul_10_1020,E17,y,
,,,19-caramello_redo.png,19-caramello_redo.png,30-spaghetti_hoops.png,30-spaghetti_hoops.png,,,,,,,,,,,,,0,0,0,0,0,159,159,159,,,,,,,,,,,,,,,,,,,,19-caramello_redo.png,2015-07-10 10:55:25.167000,,,,left,0.950334533785,,,,,,,,,,,,,infer_design1,left,n,60.0240947361,001,2015_Jul_10_1020,E17,y,
,,,17-jacobs_mini_cheddars_redo.png,8-liquorice_catherine_wheels.png,8-liquorice_catherine_wheels.png,17-jacobs_mini_cheddars_redo.png,,,,,,,,,,,,,0,0,0,0,0,160,160,160,,,,,,,,,,,,,,,,,,,,17-jacobs_mini_cheddars_redo.png,2015-07-10 10:55:31.158000,,,,right,1.29993203268,,,,,,,,,,,,,infer_design1,left,n,60.0240947361,001,2015_Jul_10_1020,E17,y,
,,,44-crunch.png,44-crunch.png,26-walkers_smoky_bacon.png,26-walkers_smoky_bacon.png,,,,,,,,,,,,,0,0,0,0,0,161,161,161,,,,,,,,,,,,,,,,,,,,44-crunch.png,2015-07-10 10:55:37.491000,,,,left,1.61664036164,,,,,,,,,,,,,infer_design1,left,n,60.0240947361,001,2015_Jul_10_1020,E17,y,
,,,36-fig_rolls.png,36-fig_rolls.png,34-hula_hoops_bbq_beef_redo.png,34-hula_hoops_bbq_beef_redo.png,,,,,,,,,,,,,0,0,0,0,0,162,162,162,,,,,,,,,,,,,,,,,,,,34-hula_hoops_bbq_beef_redo.png,2015-07-10 10:55:44.137000,,,,left,0.883281806653,,,,,,,,,,,,,infer_design1,left,n,60.0240947361,001,2015_Jul_10_1020,E17,y,
,,,20-fruit_pastilles.png,20-fruit_pastilles.png,2-steamed_puddings.png,2-steamed_puddings.png,,,,,,,,,,,,,0,0,0,0,0,163,163,163,,,,,,,,,,,,,,,,,,,,2-steamed_puddings.png,2015-07-10 10:55:50.065000,,,,left,1.24998888118,,,,,,,,,,,,,infer_design1,left,n,60.0240947361,001,2015_Jul_10_1020,E17,y,
,,,7-olives.png,22-daim.png,22-daim.png,7-olives.png,,,,,,,,,,,,,0,0,0,0,0,164,164,164,,,,,,,,,,,,,,,,,,,,7-olives.png,2015-07-10 10:55:56.336000,,,,right,0.98329412288,,,,,,,,,,,,,infer_design1,left,n,60.0240947361,001,2015_Jul_10_1020,E17,y,
,,,20-fruit_pastilles.png,2-steamed_puddings.png,2-steamed_puddings.png,20-fruit_pastilles.png,,,,,,,,,,,,,0,0,0,0,0,165,165,165,,,,,,,,,,,,,,,,,,,,20-fruit_pastilles.png,2015-07-10 10:56:02.358000,,,,right,1.08321292702,,,,,,,,,,,,,infer_design1,left,n,60.0240947361,001,2015_Jul_10_1020,E17,y,
,,,27-hartleys_raspberries_jelly.png,27-hartleys_raspberries_jelly.png,51-mars.png,51-mars.png,,,,,,,,,,,,,0,0,0,0,0,166,166,166,,,,,,,,,,,,,,,,,,,,27-hartleys_raspberries_jelly.png,2015-07-10 10:56:08.473000,,,,left,1.18326059538,,,,,,,,,,,,,infer_design1,left,n,60.0240947361,001,2015_Jul_10_1020,E17,y,
,,,38-maltesers.png,6-sour_patch_kids.png,6-sour_patch_kids.png,38-maltesers.png,,,,,,,,,,,,,0,0,0,0,0,167,167,167,,,,,,,,,,,,,,,,,,,,6-sour_patch_kids.png,2015-07-10 10:56:14.697000,,,,right,0.899649842854,,,,,,,,,,,,,infer_design1,left,n,60.0240947361,001,2015_Jul_10_1020,E17,y,
,,,35-raisins.png,35-raisins.png,49-yorkie.png,49-yorkie.png,,,,,,,,,,,,,0,0,0,0,0,168,168,168,,,,,,,,,,,,,,,,,,,,35-raisins.png,2015-07-10 10:56:20.625000,,,,left,0.733324628347,,,,,,,,,,,,,infer_design1,left,n,60.0240947361,001,2015_Jul_10_1020,E17,y,
,,,7-olives.png,7-olives.png,22-daim.png,22-daim.png,,,,,,,,,,,,,0,0,0,0,0,169,169,169,,,,,,,,,,,,,,,,,,,,7-olives.png,2015-07-10 10:56:26.397000,,,,left,0.683279126734,,,,,,,,,,,,,infer_design1,left,n,60.0240947361,001,2015_Jul_10_1020,E17,y,
