bdm_img,choice_left,choice_right,img_correct,img_left,img_wrong,img_right,bdm_loop1.thisRepN,bdm_loop1.thisTrialN,bdm_loop1.thisN,bdm_loop1.thisIndex,binary.thisRepN,binary.thisTrialN,binary.thisN,binary.thisIndex,practice_loop.thisRepN,practice_loop.thisTrialN,practice_loop.thisN,practice_loop.thisIndex,block_loop.thisRepN,block_loop.thisTrialN,block_loop.thisN,block_loop.thisIndex,trial_loop.thisRepN,trial_loop.thisTrialN,trial_loop.thisN,trial_loop.thisIndex,instr_main_resp.keys,instr_main_resp.rt,instr_bdm_resp.keys,partnered_pilot_participant,instr_bdm_resp.rt,bdm_bid1.response,bdm_bid1.rt,bdm_marker_start,instr_choice_resp.keys,instr_choice_resp.rt,key_resp_choice.keys,key_resp_choice.rt,confidence_rating1.response,confidence_rating1.rt,confidence_marker_start,instr_infer_intro_resp.keys,instr_infer_intro_resp.rt,instr_infer_practice_resp.keys,instr_infer_practice_resp.rt,set_feedback.feedback_img,trial_start_time,instr_infer_resp.keys,instr_infer_resp.rt,get_ready_resp.keys,infer_resp.keys,infer_resp.rt,rest_prompt_resp.keys,rest_prompt_resp.rt,correct_counter,incorrect_counter,auction.win_item,auction.price,auction.bid,auction.rand_itm_img,score.base,score.rwrd,score.loss,score.final_pymt,expName,eye,contacts,frameRate,session,date,participant,glasses,
,,,41-peanuts_redo.png,45-chewy_nougat_redo.png,45-chewy_nougat_redo.png,41-peanuts_redo.png,,,,,,,,,,,,,0,0,0,0,0,96,96,96,,,,,,,,,,,,,,,,,,,,45-chewy_nougat_redo.png,2015-07-04 12:59:09.165000,,,,right,0.966568565317,,,,,,,,,,,,,infer_design1,right,y,60.048019968,001,2015_Jul_04_1225,E8,n,
,,,44-crunch.png,44-crunch.png,26-walkers_smoky_bacon.png,26-walkers_smoky_bacon.png,,,,,,,,,,,,,0,0,0,0,0,97,97,97,,,,,,,,,,,,,,,,,,,,44-crunch.png,2015-07-04 12:59:15.171000,,,,left,1.13320087798,,,,,,,,,,,,,infer_design1,right,y,60.048019968,001,2015_Jul_04_1225,E8,n,
,,,51-mars.png,51-mars.png,27-hartleys_raspberries_jelly.png,27-hartleys_raspberries_jelly.png,,,,,,,,,,,,,0,0,0,0,0,98,98,98,,,,,,,,,,,,,,,,,,,,27-hartleys_raspberries_jelly.png,2015-07-04 12:59:21.333000,,,,left,0.733366176331,,,,,,,,,,,,,infer_design1,right,y,60.048019968,001,2015_Jul_04_1225,E8,n,
,,,38-maltesers.png,6-sour_patch_kids.png,6-sour_patch_kids.png,38-maltesers.png,,,,,,,,,,,,,0,0,0,0,0,99,99,99,,,,,,,,,,,,,,,,,,,,6-sour_patch_kids.png,2015-07-04 12:59:27.105000,,,,right,0.966432004589,,,,,,,,,,,,,infer_design1,right,y,60.048019968,001,2015_Jul_04_1225,E8,n,
,,,3-ellas_strawberries_apples.png,3-ellas_strawberries_apples.png,13-mccoys_steak_crisps.png,13-mccoys_steak_crisps.png,,,,,,,,,,,,,0,0,0,0,0,100,100,100,,,,,,,,,,,,,,,,,,,,13-mccoys_steak_crisps.png,2015-07-04 12:59:33.111000,,,,right,1.58328508093,,,,,,,,,,,,,infer_design1,right,y,60.048019968,001,2015_Jul_04_1225,E8,n,
,,,51-mars.png,27-hartleys_raspberries_jelly.png,27-hartleys_raspberries_jelly.png,51-mars.png,,,,,,,,,,,,,0,0,0,0,0,101,101,101,,,,,,,,,,,,,,,,,,,,51-mars.png,2015-07-04 12:59:39.726000,,,,right,0.733337666784,,,,,,,,,,,,,infer_design1,right,y,60.048019968,001,2015_Jul_04_1225,E8,n,
,,,2-steamed_puddings.png,2-steamed_puddings.png,20-fruit_pastilles.png,20-fruit_pastilles.png,,,,,,,,,,,,,0,0,0,0,0,102,102,102,,,,,,,,,,,,,,,,,,,,2-steamed_puddings.png,2015-07-04 12:59:45.482000,,,,left,0.71665986714,,,,,,,,,,,,,infer_design1,right,y,60.048019968,001,2015_Jul_04_1225,E8,n,
,,,10-bounty_redo.png,10-bounty_redo.png,4-corn.png,4-corn.png,,,,,,,,,,,,,0,0,0,0,0,103,103,103,,,,,,,,,,,,,,,,,,,,10-bounty_redo.png,2015-07-04 12:59:51.238000,,,,left,1.23321835433,,,,,,,,,,,,,infer_design1,right,y,60.048019968,001,2015_Jul_04_1225,E8,n,
,,,51-mars.png,27-hartleys_raspberries_jelly.png,27-hartleys_raspberries_jelly.png,51-mars.png,,,,,,,,,,,,,0,0,0,0,0,104,104,104,,,,,,,,,,,,,,,,,,,,51-mars.png,2015-07-04 12:59:57.510000,,,,right,0.733673794339,,,,,,,,,,,,,infer_design1,right,y,60.048019968,001,2015_Jul_04_1225,E8,n,
,,,1-treacle_cookies.png,1-treacle_cookies.png,21-nakd_banana_crunch.png,21-nakd_banana_crunch.png,,,,,,,,,,,,,0,0,0,0,0,105,105,105,,,,,,,,,,,,,,,,,,,,1-treacle_cookies.png,2015-07-04 13:00:03.266000,,,,left,0.79992826998,,,,,,,,,,,,,infer_design1,right,y,60.048019968,001,2015_Jul_04_1225,E8,n,
,,,2-steamed_puddings.png,20-fruit_pastilles.png,20-fruit_pastilles.png,2-steamed_puddings.png,,,,,,,,,,,,,0,0,0,0,0,106,106,106,,,,,,,,,,,,,,,,,,,,20-fruit_pastilles.png,2015-07-04 13:00:09.100000,,,,right,0.733288060173,,,,,,,,,,,,,infer_design1,right,y,60.048019968,001,2015_Jul_04_1225,E8,n,
,,,49-yorkie.png,35-raisins.png,35-raisins.png,49-yorkie.png,,,,,,,,,,,,,0,0,0,0,0,107,107,107,,,,,,,,,,,,,,,,,,,,49-yorkie.png,2015-07-04 13:00:14.872000,,,,left,1.58322578107,,,,,,,,,,,,,infer_design1,right,y,60.048019968,001,2015_Jul_04_1225,E8,n,
,,,22-daim.png,7-olives.png,7-olives.png,22-daim.png,,,,,,,,,,,,,0,0,0,0,0,108,108,108,,,,,,,,,,,,,,,,,,,,22-daim.png,2015-07-04 13:00:21.487000,,,,right,0.88332125954,,,,,,,,,,,,,infer_design1,right,y,60.048019968,001,2015_Jul_04_1225,E8,n,
,,,18-mms.png,18-mms.png,43-mrporky_pork_crackles_redo.png,43-mrporky_pork_crackles_redo.png,,,,,,,,,,,,,0,0,0,0,0,109,109,109,,,,,,,,,,,,,,,,,,,,18-mms.png,2015-07-04 13:00:27.399000,,,,left,0.733368171999,,,,,,,,,,,,,infer_design1,right,y,60.048019968,001,2015_Jul_04_1225,E8,n,
,,,10-bounty_redo.png,4-corn.png,4-corn.png,10-bounty_redo.png,,,,,,,,,,,,,0,0,0,0,0,110,110,110,,,,,,,,,,,,,,,,,,,,10-bounty_redo.png,2015-07-04 13:00:33.171000,,,,right,0.983261475021,,,,,,,,,,,,,infer_design1,right,y,60.048019968,001,2015_Jul_04_1225,E8,n,
,,,1-treacle_cookies.png,21-nakd_banana_crunch.png,21-nakd_banana_crunch.png,1-treacle_cookies.png,,,,,,,,,,,,,0,0,0,0,0,111,111,111,,,,,,,,,,,,,,,,,,,,1-treacle_cookies.png,2015-07-04 13:00:39.193000,,,,right,0.716660437331,,,,,,,,,,,,,infer_design1,right,y,60.048019968,001,2015_Jul_04_1225,E8,n,
,,,51-mars.png,51-mars.png,27-hartleys_raspberries_jelly.png,27-hartleys_raspberries_jelly.png,,,,,,,,,,,,,0,0,0,0,0,112,112,112,,,,,,,,,,,,,,,,,,,,51-mars.png,2015-07-04 13:00:44.934000,,,,left,0.716547539527,,,,,,,,,,,,,infer_design1,right,y,60.048019968,001,2015_Jul_04_1225,E8,n,
,,,49-yorkie.png,35-raisins.png,35-raisins.png,49-yorkie.png,,,,,,,,,,,,,0,0,0,0,0,113,113,113,,,,,,,,,,,,,,,,,,,,49-yorkie.png,2015-07-04 13:00:50.690000,,,,left,1.54989042356,,,,,,,,,,,,,infer_design1,right,y,60.048019968,001,2015_Jul_04_1225,E8,n,
,,,36-fig_rolls.png,34-hula_hoops_bbq_beef_redo.png,34-hula_hoops_bbq_beef_redo.png,36-fig_rolls.png,,,,,,,,,,,,,0,0,0,0,0,114,114,114,,,,,,,,,,,,,,,,,,,,36-fig_rolls.png,2015-07-04 13:00:57.273000,,,,right,1.11703767565,,,,,,,,,,,,,infer_design1,right,y,60.048019968,001,2015_Jul_04_1225,E8,n,
,,,2-steamed_puddings.png,20-fruit_pastilles.png,20-fruit_pastilles.png,2-steamed_puddings.png,,,,,,,,,,,,,0,0,0,0,0,115,115,115,,,,,,,,,,,,,,,,,,,,2-steamed_puddings.png,2015-07-04 13:01:03.420000,,,,right,0.666702588695,,,,,,,,,,,,,infer_design1,right,y,60.048019968,001,2015_Jul_04_1225,E8,n,
,,,46-pistachios.png,29-beans.png,29-beans.png,46-pistachios.png,,,,,,,,,,,,,0,0,0,0,0,116,116,116,,,,,,,,,,,,,,,,,,,,46-pistachios.png,2015-07-04 13:01:09.129000,,,,right,0.783334573498,,,,,,,,,,,,,infer_design1,right,y,60.048019968,001,2015_Jul_04_1225,E8,n,
,,,40-sardines.png,40-sardines.png,5-pineapple.png,5-pineapple.png,,,,,,,,,,,,,0,0,0,0,0,117,117,117,,,,,,,,,,,,,,,,,,,,40-sardines.png,2015-07-04 13:01:14.933000,,,,left,1.10001262973,,,,,,,,,,,,,infer_design1,right,y,60.048019968,001,2015_Jul_04_1225,E8,n,
,,,46-pistachios.png,46-pistachios.png,29-beans.png,29-beans.png,,,,,,,,,,,,,0,0,0,0,0,118,118,118,,,,,,,,,,,,,,,,,,,,29-beans.png,2015-07-04 13:01:21.063000,,,,left,0.799975595828,,,,,,,,,,,,,infer_design1,right,y,60.048019968,001,2015_Jul_04_1225,E8,n,
,,,41-peanuts_redo.png,41-peanuts_redo.png,45-chewy_nougat_redo.png,45-chewy_nougat_redo.png,,,,,,,,,,,,,0,0,0,0,0,119,119,119,,,,,,,,,,,,,,,,,,,,45-chewy_nougat_redo.png,2015-07-04 13:01:26.898000,,,,left,0.766632255643,,,,,,,,,,,,,infer_design1,right,y,60.048019968,001,2015_Jul_04_1225,E8,n,
,,,38-maltesers.png,6-sour_patch_kids.png,6-sour_patch_kids.png,38-maltesers.png,,,,,,,,,,,,,0,0,0,0,0,120,120,120,,,,,,,,,,,,,,,,,,,,38-maltesers.png,2015-07-04 13:01:32.701000,,,,right,0.850028096158,,,,,,,,,,,,,infer_design1,right,y,60.048019968,001,2015_Jul_04_1225,E8,n,
,,,18-mms.png,43-mrporky_pork_crackles_redo.png,43-mrporky_pork_crackles_redo.png,18-mms.png,,,,,,,,,,,,,0,0,0,0,0,121,121,121,,,,,,,,,,,,,,,,,,,,18-mms.png,2015-07-04 13:01:38.582000,,,,right,0.683336768734,,,,,,,,,,,,,infer_design1,right,y,60.048019968,001,2015_Jul_04_1225,E8,n,
,,,42-mrkipling_lemon_slices.png,42-mrkipling_lemon_slices.png,16-skips_prawn.png,16-skips_prawn.png,,,,,,,,,,,,,0,0,0,0,0,122,122,122,,,,,,,,,,,,,,,,,,,,42-mrkipling_lemon_slices.png,2015-07-04 13:01:44.307000,,,,left,0.849898092625,,,,,,,,,,,,,infer_design1,right,y,60.048019968,001,2015_Jul_04_1225,E8,n,
,,,40-sardines.png,40-sardines.png,5-pineapple.png,5-pineapple.png,,,,,,,,,,,,,0,0,0,0,0,123,123,123,,,,,,,,,,,,,,,,,,,,40-sardines.png,2015-07-04 13:01:50.189000,,,,left,1.24999451191,,,,,,,,,,,,,infer_design1,right,y,60.048019968,001,2015_Jul_04_1225,E8,n,
,,,41-peanuts_redo.png,45-chewy_nougat_redo.png,45-chewy_nougat_redo.png,41-peanuts_redo.png,,,,,,,,,,,,,0,0,0,0,0,124,124,124,,,,,,,,,,,,,,,,,,,,41-peanuts_redo.png,2015-07-04 13:01:56.475000,,,,right,0.916572513889,,,,,,,,,,,,,infer_design1,right,y,60.048019968,001,2015_Jul_04_1225,E8,n,
,,,22-daim.png,22-daim.png,7-olives.png,7-olives.png,,,,,,,,,,,,,0,0,0,0,0,125,125,125,,,,,,,,,,,,,,,,,,,,22-daim.png,2015-07-04 13:02:02.419000,,,,left,0.849984191457,,,,,,,,,,,,,infer_design1,right,y,60.048019968,001,2015_Jul_04_1225,E8,n,
,,,42-mrkipling_lemon_slices.png,16-skips_prawn.png,16-skips_prawn.png,42-mrkipling_lemon_slices.png,,,,,,,,,,,,,0,0,0,0,0,126,126,126,,,,,,,,,,,,,,,,,,,,42-mrkipling_lemon_slices.png,2015-07-04 13:02:08.300000,,,,right,0.950265381114,,,,,,,,,,,,,infer_design1,right,y,60.048019968,001,2015_Jul_04_1225,E8,n,
,,,44-crunch.png,26-walkers_smoky_bacon.png,26-walkers_smoky_bacon.png,44-crunch.png,,,,,,,,,,,,,0,0,0,0,0,127,127,127,,,,,,,,,,,,,,,,,,,,44-crunch.png,2015-07-04 13:02:14.291000,,,,right,1.04988800025,,,,,,,,,,,,,infer_design1,right,y,60.048019968,001,2015_Jul_04_1225,E8,n,
,,,18-mms.png,43-mrporky_pork_crackles_redo.png,43-mrporky_pork_crackles_redo.png,18-mms.png,,,,,,,,,,,,,0,0,0,0,0,128,128,128,,,,,,,,,,,,,,,,,,,,18-mms.png,2015-07-04 13:02:20.375000,,,,right,0.699906517197,,,,,,,,,,,,,infer_design1,right,y,60.048019968,001,2015_Jul_04_1225,E8,n,
,,,51-mars.png,27-hartleys_raspberries_jelly.png,27-hartleys_raspberries_jelly.png,51-mars.png,,,,,,,,,,,,,0,0,0,0,0,129,129,129,,,,,,,,,,,,,,,,,,,,51-mars.png,2015-07-04 13:02:26.100000,,,,right,0.783311480766,,,,,,,,,,,,,infer_design1,right,y,60.048019968,001,2015_Jul_04_1225,E8,n,
,,,25-kitkat.png,25-kitkat.png,31-hobnobs.png,31-hobnobs.png,,,,,,,,,,,,,0,0,0,0,0,130,130,130,,,,,,,,,,,,,,,,,,,,25-kitkat.png,2015-07-04 13:02:31.919000,,,,left,1.38333024005,,,,,,,,,,,,,infer_design1,right,y,60.048019968,001,2015_Jul_04_1225,E8,n,
,,,22-daim.png,7-olives.png,7-olives.png,22-daim.png,,,,,,,,,,,,,0,0,0,0,0,131,131,131,,,,,,,,,,,,,,,,,,,,22-daim.png,2015-07-04 13:02:38.330000,,,,right,1.01699767676,,,,,,,,,,,,,infer_design1,right,y,60.048019968,001,2015_Jul_04_1225,E8,n,
,,,3-ellas_strawberries_apples.png,3-ellas_strawberries_apples.png,13-mccoys_steak_crisps.png,13-mccoys_steak_crisps.png,,,,,,,,,,,,,0,0,0,0,0,132,132,132,,,,,,,,,,,,,,,,,,,,3-ellas_strawberries_apples.png,2015-07-04 13:02:44.383000,,,,right,2.21663321071,,,,,,,,,,,,,infer_design1,right,y,60.048019968,001,2015_Jul_04_1225,E8,n,
,,,41-peanuts_redo.png,41-peanuts_redo.png,45-chewy_nougat_redo.png,45-chewy_nougat_redo.png,,,,,,,,,,,,,0,0,0,0,0,133,133,133,,,,,,,,,,,,,,,,,,,,41-peanuts_redo.png,2015-07-04 13:02:51.637000,,,,left,0.899971690021,,,,,,,,,,,,,infer_design1,right,y,60.048019968,001,2015_Jul_04_1225,E8,n,
,,,36-fig_rolls.png,36-fig_rolls.png,34-hula_hoops_bbq_beef_redo.png,34-hula_hoops_bbq_beef_redo.png,,,,,,,,,,,,,0,0,0,0,0,134,134,134,,,,,,,,,,,,,,,,,,,,34-hula_hoops_bbq_beef_redo.png,2015-07-04 13:02:57.565000,,,,left,0.849919189691,,,,,,,,,,,,,infer_design1,right,y,60.048019968,001,2015_Jul_04_1225,E8,n,
,,,17-jacobs_mini_cheddars_redo.png,17-jacobs_mini_cheddars_redo.png,8-liquorice_catherine_wheels.png,8-liquorice_catherine_wheels.png,,,,,,,,,,,,,0,0,0,0,0,135,135,135,,,,,,,,,,,,,,,,,,,,17-jacobs_mini_cheddars_redo.png,2015-07-04 13:03:03.446000,,,,left,0.933248888056,,,,,,,,,,,,,infer_design1,right,y,60.048019968,001,2015_Jul_04_1225,E8,n,
,,,49-yorkie.png,49-yorkie.png,35-raisins.png,35-raisins.png,,,,,,,,,,,,,0,0,0,0,0,136,136,136,,,,,,,,,,,,,,,,,,,,49-yorkie.png,2015-07-04 13:03:09.421000,,,,left,0.81699180379,,,,,,,,,,,,,infer_design1,right,y,60.048019968,001,2015_Jul_04_1225,E8,n,
,,,25-kitkat.png,25-kitkat.png,31-hobnobs.png,31-hobnobs.png,,,,,,,,,,,,,0,0,0,0,0,137,137,137,,,,,,,,,,,,,,,,,,,,25-kitkat.png,2015-07-04 13:03:15.271000,,,,left,0.733324837488,,,,,,,,,,,,,infer_design1,right,y,60.048019968,001,2015_Jul_04_1225,E8,n,
,,,46-pistachios.png,46-pistachios.png,29-beans.png,29-beans.png,,,,,,,,,,,,,0,0,0,0,0,138,138,138,,,,,,,,,,,,,,,,,,,,46-pistachios.png,2015-07-04 13:03:21.043000,,,,left,0.683244682898,,,,,,,,,,,,,infer_design1,right,y,60.048019968,001,2015_Jul_04_1225,E8,n,
,,,48-twix.png,48-twix.png,50-polo.png,50-polo.png,,,,,,,,,,,,,0,0,0,0,0,139,139,139,,,,,,,,,,,,,,,,,,,,48-twix.png,2015-07-04 13:03:26.753000,,,,left,1.06664847758,,,,,,,,,,,,,infer_design1,right,y,60.048019968,001,2015_Jul_04_1225,E8,n,
,,,2-steamed_puddings.png,2-steamed_puddings.png,20-fruit_pastilles.png,20-fruit_pastilles.png,,,,,,,,,,,,,0,0,0,0,0,140,140,140,,,,,,,,,,,,,,,,,,,,2-steamed_puddings.png,2015-07-04 13:03:32.852000,,,,left,0.683347032171,,,,,,,,,,,,,infer_design1,right,y,60.048019968,001,2015_Jul_04_1225,E8,n,
,,,10-bounty_redo.png,4-corn.png,4-corn.png,10-bounty_redo.png,,,,,,,,,,,,,0,0,0,0,0,141,141,141,,,,,,,,,,,,,,,,,,,,10-bounty_redo.png,2015-07-04 13:03:38.578000,,,,right,1.03327890861,,,,,,,,,,,,,infer_design1,right,y,60.048019968,001,2015_Jul_04_1225,E8,n,
,,,17-jacobs_mini_cheddars_redo.png,8-liquorice_catherine_wheels.png,8-liquorice_catherine_wheels.png,17-jacobs_mini_cheddars_redo.png,,,,,,,,,,,,,0,0,0,0,0,142,142,142,,,,,,,,,,,,,,,,,,,,17-jacobs_mini_cheddars_redo.png,2015-07-04 13:03:44.630000,,,,right,0.966655519434,,,,,,,,,,,,,infer_design1,right,y,60.048019968,001,2015_Jul_04_1225,E8,n,
,,,3-ellas_strawberries_apples.png,3-ellas_strawberries_apples.png,13-mccoys_steak_crisps.png,13-mccoys_steak_crisps.png,,,,,,,,,,,,,0,0,0,0,0,143,143,143,,,,,,,,,,,,,,,,,,,,3-ellas_strawberries_apples.png,2015-07-04 13:03:50.636000,,,,right,1.99994212562,,,,,,,,,,,,,infer_design1,right,y,60.048019968,001,2015_Jul_04_1225,E8,n,
,,,1-treacle_cookies.png,21-nakd_banana_crunch.png,21-nakd_banana_crunch.png,1-treacle_cookies.png,,,,,,,,,,,,,0,0,0,0,0,144,144,144,,,,,,,,,,,,,,,,,,,,1-treacle_cookies.png,2015-07-04 13:03:57.672000,,,,right,0.866675390587,,,,,,,,,,,,,infer_design1,right,y,60.048019968,001,2015_Jul_04_1225,E8,n,
,,,40-sardines.png,40-sardines.png,5-pineapple.png,5-pineapple.png,,,,,,,,,,,,,0,0,0,0,0,145,145,145,,,,,,,,,,,,,,,,,,,,40-sardines.png,2015-07-04 13:04:03.569000,,,,left,0.866653438236,,,,,,,,,,,,,infer_design1,right,y,60.048019968,001,2015_Jul_04_1225,E8,n,
,,,22-daim.png,22-daim.png,7-olives.png,7-olives.png,,,,,,,,,,,,,0,0,0,0,0,146,146,146,,,,,,,,,,,,,,,,,,,,7-olives.png,2015-07-04 13:04:09.466000,,,,left,0.733326833157,,,,,,,,,,,,,infer_design1,right,y,60.048019968,001,2015_Jul_04_1225,E8,n,
,,,23-crunchie_redo.png,33-ambrosia_rice.png,33-ambrosia_rice.png,23-crunchie_redo.png,,,,,,,,,,,,,0,0,0,0,0,147,147,147,,,,,,,,,,,,,,,,,,,,33-ambrosia_rice.png,2015-07-04 13:04:15.238000,,,,right,0.716673551722,,,,,,,,,,,,,infer_design1,right,y,60.048019968,001,2015_Jul_04_1225,E8,n,
,,,19-caramello_redo.png,19-caramello_redo.png,30-spaghetti_hoops.png,30-spaghetti_hoops.png,,,,,,,,,,,,,0,0,0,0,0,148,148,148,,,,,,,,,,,,,,,,,,,,19-caramello_redo.png,2015-07-04 13:04:20.994000,,,,left,0.783306919238,,,,,,,,,,,,,infer_design1,right,y,60.048019968,001,2015_Jul_04_1225,E8,n,
,,,10-bounty_redo.png,4-corn.png,4-corn.png,10-bounty_redo.png,,,,,,,,,,,,,0,0,0,0,0,149,149,149,,,,,,,,,,,,,,,,,,,,10-bounty_redo.png,2015-07-04 13:04:26.797000,,,,right,1.04986063108,,,,,,,,,,,,,infer_design1,right,y,60.048019968,001,2015_Jul_04_1225,E8,n,
,,,25-kitkat.png,25-kitkat.png,31-hobnobs.png,31-hobnobs.png,,,,,,,,,,,,,0,0,0,0,0,150,150,150,,,,,,,,,,,,,,,,,,,,25-kitkat.png,2015-07-04 13:04:32.881000,,,,left,0.749964434341,,,,,,,,,,,,,infer_design1,right,y,60.048019968,001,2015_Jul_04_1225,E8,n,
,,,38-maltesers.png,38-maltesers.png,6-sour_patch_kids.png,6-sour_patch_kids.png,,,,,,,,,,,,,0,0,0,0,0,151,151,151,,,,,,,,,,,,,,,,,,,,38-maltesers.png,2015-07-04 13:04:38.669000,,,,left,0.866361785576,,,,,,,,,,,,,infer_design1,right,y,60.048019968,001,2015_Jul_04_1225,E8,n,
,,,48-twix.png,48-twix.png,50-polo.png,50-polo.png,,,,,,,,,,,,,0,0,0,0,0,152,152,152,,,,,,,,,,,,,,,,,,,,48-twix.png,2015-07-04 13:04:44.566000,,,,left,0.7666727392,,,,,,,,,,,,,infer_design1,right,y,60.048019968,001,2015_Jul_04_1225,E8,n,
,,,17-jacobs_mini_cheddars_redo.png,8-liquorice_catherine_wheels.png,8-liquorice_catherine_wheels.png,17-jacobs_mini_cheddars_redo.png,,,,,,,,,,,,,0,0,0,0,0,153,153,153,,,,,,,,,,,,,,,,,,,,17-jacobs_mini_cheddars_redo.png,2015-07-04 13:04:50.369000,,,,right,1.06681867957,,,,,,,,,,,,,infer_design1,right,y,60.048019968,001,2015_Jul_04_1225,E8,n,
,,,18-mms.png,18-mms.png,43-mrporky_pork_crackles_redo.png,43-mrporky_pork_crackles_redo.png,,,,,,,,,,,,,0,0,0,0,0,154,154,154,,,,,,,,,,,,,,,,,,,,18-mms.png,2015-07-04 13:04:56.469000,,,,left,1.38321620186,,,,,,,,,,,,,infer_design1,right,y,60.048019968,001,2015_Jul_04_1225,E8,n,
,,,42-mrkipling_lemon_slices.png,42-mrkipling_lemon_slices.png,16-skips_prawn.png,16-skips_prawn.png,,,,,,,,,,,,,0,0,0,0,0,155,155,155,,,,,,,,,,,,,,,,,,,,42-mrkipling_lemon_slices.png,2015-07-04 13:05:02.880000,,,,left,0.766581223556,,,,,,,,,,,,,infer_design1,right,y,60.048019968,001,2015_Jul_04_1225,E8,n,
,,,49-yorkie.png,49-yorkie.png,35-raisins.png,35-raisins.png,,,,,,,,,,,,,0,0,0,0,0,156,156,156,,,,,,,,,,,,,,,,,,,,49-yorkie.png,2015-07-04 13:05:08.683000,,,,left,0.799918861831,,,,,,,,,,,,,infer_design1,right,y,60.048019968,001,2015_Jul_04_1225,E8,n,
,,,38-maltesers.png,6-sour_patch_kids.png,6-sour_patch_kids.png,38-maltesers.png,,,,,,,,,,,,,0,0,0,0,0,157,157,157,,,,,,,,,,,,,,,,,,,,38-maltesers.png,2015-07-04 13:05:14.518000,,,,right,0.982950150773,,,,,,,,,,,,,infer_design1,right,y,60.048019968,001,2015_Jul_04_1225,E8,n,
,,,17-jacobs_mini_cheddars_redo.png,17-jacobs_mini_cheddars_redo.png,8-liquorice_catherine_wheels.png,8-liquorice_catherine_wheels.png,,,,,,,,,,,,,0,0,0,0,0,158,158,158,,,,,,,,,,,,,,,,,,,,17-jacobs_mini_cheddars_redo.png,2015-07-04 13:05:20.539000,,,,left,0.833356283519,,,,,,,,,,,,,infer_design1,right,y,60.048019968,001,2015_Jul_04_1225,E8,n,
,,,51-mars.png,51-mars.png,27-hartleys_raspberries_jelly.png,27-hartleys_raspberries_jelly.png,,,,,,,,,,,,,0,0,0,0,0,159,159,159,,,,,,,,,,,,,,,,,,,,51-mars.png,2015-07-04 13:05:26.405000,,,,left,0.699907087388,,,,,,,,,,,,,infer_design1,right,y,60.048019968,001,2015_Jul_04_1225,E8,n,
,,,40-sardines.png,5-pineapple.png,5-pineapple.png,40-sardines.png,,,,,,,,,,,,,0,0,0,0,0,160,160,160,,,,,,,,,,,,,,,,,,,,5-pineapple.png,2015-07-04 13:05:32.130000,,,,right,0.966615606068,,,,,,,,,,,,,infer_design1,right,y,60.048019968,001,2015_Jul_04_1225,E8,n,
,,,2-steamed_puddings.png,2-steamed_puddings.png,20-fruit_pastilles.png,20-fruit_pastilles.png,,,,,,,,,,,,,0,0,0,0,0,161,161,161,,,,,,,,,,,,,,,,,,,,20-fruit_pastilles.png,2015-07-04 13:05:38.136000,,,,left,0.716620809061,,,,,,,,,,,,,infer_design1,right,y,60.048019968,001,2015_Jul_04_1225,E8,n,
,,,22-daim.png,22-daim.png,7-olives.png,7-olives.png,,,,,,,,,,,,,0,0,0,0,0,162,162,162,,,,,,,,,,,,,,,,,,,,7-olives.png,2015-07-04 13:05:43.893000,,,,left,0.783278409692,,,,,,,,,,,,,infer_design1,right,y,60.048019968,001,2015_Jul_04_1225,E8,n,
,,,40-sardines.png,40-sardines.png,5-pineapple.png,5-pineapple.png,,,,,,,,,,,,,0,0,0,0,0,163,163,163,,,,,,,,,,,,,,,,,,,,5-pineapple.png,2015-07-04 13:05:49.696000,,,,left,0.716588593274,,,,,,,,,,,,,infer_design1,right,y,60.048019968,001,2015_Jul_04_1225,E8,n,
,,,23-crunchie_redo.png,23-crunchie_redo.png,33-ambrosia_rice.png,33-ambrosia_rice.png,,,,,,,,,,,,,0,0,0,0,0,164,164,164,,,,,,,,,,,,,,,,,,,,33-ambrosia_rice.png,2015-07-04 13:05:55.452000,,,,left,0.683688006347,,,,,,,,,,,,,infer_design1,right,y,60.048019968,001,2015_Jul_04_1225,E8,n,
,,,36-fig_rolls.png,34-hula_hoops_bbq_beef_redo.png,34-hula_hoops_bbq_beef_redo.png,36-fig_rolls.png,,,,,,,,,,,,,0,0,0,0,0,165,165,165,,,,,,,,,,,,,,,,,,,,36-fig_rolls.png,2015-07-04 13:06:01.162000,,,,right,1.08332656232,,,,,,,,,,,,,infer_design1,right,y,60.048019968,001,2015_Jul_04_1225,E8,n,
,,,10-bounty_redo.png,10-bounty_redo.png,4-corn.png,4-corn.png,,,,,,,,,,,,,0,0,0,0,0,166,166,166,,,,,,,,,,,,,,,,,,,,10-bounty_redo.png,2015-07-04 13:06:07.293000,,,,left,0.716684955541,,,,,,,,,,,,,infer_design1,right,y,60.048019968,001,2015_Jul_04_1225,E8,n,
,,,38-maltesers.png,38-maltesers.png,6-sour_patch_kids.png,6-sour_patch_kids.png,,,,,,,,,,,,,0,0,0,0,0,167,167,167,,,,,,,,,,,,,,,,,,,,38-maltesers.png,2015-07-04 13:06:13.034000,,,,left,0.949637315804,,,,,,,,,,,,,infer_design1,right,y,60.048019968,001,2015_Jul_04_1225,E8,n,
