bdm_img,choice_left,choice_right,img_correct,img_left,img_wrong,img_right,bdm_loop1.thisRepN,bdm_loop1.thisTrialN,bdm_loop1.thisN,bdm_loop1.thisIndex,binary.thisRepN,binary.thisTrialN,binary.thisN,binary.thisIndex,practice_loop.thisRepN,practice_loop.thisTrialN,practice_loop.thisN,practice_loop.thisIndex,block_loop.thisRepN,block_loop.thisTrialN,block_loop.thisN,block_loop.thisIndex,trial_loop.thisRepN,trial_loop.thisTrialN,trial_loop.thisN,trial_loop.thisIndex,instr_main_resp.keys,instr_main_resp.rt,instr_bdm_resp.keys,partnered_pilot_participant,instr_bdm_resp.rt,bdm_bid1.response,bdm_bid1.rt,bdm_marker_start,instr_choice_resp.keys,instr_choice_resp.rt,key_resp_choice.keys,key_resp_choice.rt,confidence_rating1.response,confidence_rating1.rt,confidence_marker_start,instr_infer_intro_resp.keys,instr_infer_intro_resp.rt,instr_infer_practice_resp.keys,instr_infer_practice_resp.rt,set_feedback.feedback_img,trial_start_time,instr_infer_resp.keys,instr_infer_resp.rt,get_ready_resp.keys,infer_resp.keys,infer_resp.rt,rest_prompt_resp.keys,rest_prompt_resp.rt,correct_counter,incorrect_counter,auction.win_item,auction.price,auction.bid,auction.rand_itm_img,score.base,score.rwrd,score.loss,score.final_pymt,expName,eye,contacts,frameRate,session,date,participant,glasses,
41-peanuts_redo.png,,,,,,,0,12,12,30,,,,,,,,,,,,,,,,,,,,,,0.82,6.201,1.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,infer_design1,right,n,59.9923033243,001,2015_Jul_09_1020,E12,n,
7-olives.png,,,,,,,0,13,13,6,,,,,,,,,,,,,,,,,,,,,,1.66,9.951,1.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,infer_design1,right,n,59.9923033243,001,2015_Jul_09_1020,E12,n,
21-nakd_banana_crunch.png,,,,,,,0,14,14,15,,,,,,,,,,,,,,,,,,,,,,1.4,2.734,1.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,infer_design1,right,n,59.9923033243,001,2015_Jul_09_1020,E12,n,
4-corn.png,,,,,,,0,15,15,3,,,,,,,,,,,,,,,,,,,,,,0.86,3.334,1.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,infer_design1,right,n,59.9923033243,001,2015_Jul_09_1020,E12,n,
25-kitkat.png,,,,,,,0,16,16,18,,,,,,,,,,,,,,,,,,,,,,0.66,2.184,1.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,infer_design1,right,n,59.9923033243,001,2015_Jul_09_1020,E12,n,
40-sardines.png,,,,,,,0,17,17,29,,,,,,,,,,,,,,,,,,,,,,0.12,3.301,1.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,infer_design1,right,n,59.9923033243,001,2015_Jul_09_1020,E12,n,
42-mrkipling_lemon_slices.png,,,,,,,0,18,18,31,,,,,,,,,,,,,,,,,,,,,,0.38,9.867,1.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,infer_design1,right,n,59.9923033243,001,2015_Jul_09_1020,E12,n,
27-hartleys_raspberries_jelly.png,,,,,,,0,19,19,20,,,,,,,,,,,,,,,,,,,,,,0.56,2.517,1.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,infer_design1,right,n,59.9923033243,001,2015_Jul_09_1020,E12,n,
18-mms.png,,,,,,,0,20,20,12,,,,,,,,,,,,,,,,,,,,,,0.9,4.451,1.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,infer_design1,right,n,59.9923033243,001,2015_Jul_09_1020,E12,n,
8-liquorice_catherine_wheels.png,,,,,,,0,21,21,7,,,,,,,,,,,,,,,,,,,,,,0.08,3.151,1.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,infer_design1,right,n,59.9923033243,001,2015_Jul_09_1020,E12,n,
20-fruit_pastilles.png,,,,,,,0,22,22,14,,,,,,,,,,,,,,,,,,,,,,0.74,7.534,1.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,infer_design1,right,n,59.9923033243,001,2015_Jul_09_1020,E12,n,
34-hula_hoops_bbq_beef_redo.png,,,,,,,0,23,23,25,,,,,,,,,,,,,,,,,,,,,,0.5,3.734,1.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,infer_design1,right,n,59.9923033243,001,2015_Jul_09_1020,E12,n,
38-maltesers.png,,,,,,,0,24,24,28,,,,,,,,,,,,,,,,,,,,,,0.96,2.884,1.9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,infer_design1,right,n,59.9923033243,001,2015_Jul_09_1020,E12,n,
22-daim.png,,,,,,,0,25,25,16,,,,,,,,,,,,,,,,,,,,,,0.74,2.901,1.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,infer_design1,right,n,59.9923033243,001,2015_Jul_09_1020,E12,n,
45-chewy_nougat_redo.png,,,,,,,0,26,26,34,,,,,,,,,,,,,,,,,,,,,,0.08,3.084,1.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,infer_design1,right,n,59.9923033243,001,2015_Jul_09_1020,E12,n,
48-twix.png,,,,,,,0,27,27,36,,,,,,,,,,,,,,,,,,,,,,0.46,2.267,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,infer_design1,right,n,59.9923033243,001,2015_Jul_09_1020,E12,n,
30-spaghetti_hoops.png,,,,,,,0,28,28,22,,,,,,,,,,,,,,,,,,,,,,0.1,3.701,1.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,infer_design1,right,n,59.9923033243,001,2015_Jul_09_1020,E12,n,
13-mccoys_steak_crisps.png,,,,,,,0,29,29,9,,,,,,,,,,,,,,,,,,,,,,0.26,4.834,1.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,infer_design1,right,n,59.9923033243,001,2015_Jul_09_1020,E12,n,
35-raisins.png,,,,,,,0,30,30,26,,,,,,,,,,,,,,,,,,,,,,1.02,4.217,1.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,infer_design1,right,n,59.9923033243,001,2015_Jul_09_1020,E12,n,
16-skips_prawn.png,,,,,,,0,31,31,10,,,,,,,,,,,,,,,,,,,,,,0.2,2.567,1.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,infer_design1,right,n,59.9923033243,001,2015_Jul_09_1020,E12,n,
19-caramello_redo.png,,,,,,,0,32,32,13,,,,,,,,,,,,,,,,,,,,,,0.8,3.384,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,infer_design1,right,n,59.9923033243,001,2015_Jul_09_1020,E12,n,
31-hobnobs.png,,,,,,,0,33,33,23,,,,,,,,,,,,,,,,,,,,,,1.56,2.434,1.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,infer_design1,right,n,59.9923033243,001,2015_Jul_09_1020,E12,n,
44-crunch.png,,,,,,,0,34,34,33,,,,,,,,,,,,,,,,,,,,,,0.62,3.251,1.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,infer_design1,right,n,59.9923033243,001,2015_Jul_09_1020,E12,n,
51-mars.png,,,,,,,0,35,35,39,,,,,,,,,,,,,,,,,,,,,,0.44,6.784,1.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,infer_design1,right,n,59.9923033243,001,2015_Jul_09_1020,E12,n,
29-beans.png,,,,,,,0,36,36,21,,,,,,,,,,,,,,,,,,,,,,0.12,2.467,1.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,infer_design1,right,n,59.9923033243,001,2015_Jul_09_1020,E12,n,
36-fig_rolls.png,,,,,,,0,37,37,27,,,,,,,,,,,,,,,,,,,,,,1.94,3.684,1.9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,infer_design1,right,n,59.9923033243,001,2015_Jul_09_1020,E12,n,
33-ambrosia_rice.png,,,,,,,0,38,38,24,,,,,,,,,,,,,,,,,,,,,,0.46,2.567,1.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,infer_design1,right,n,59.9923033243,001,2015_Jul_09_1020,E12,n,
46-pistachios.png,,,,,,,0,39,39,35,,,,,,,,,,,,,,,,,,,,,,1.98,6.718,1.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,infer_design1,right,n,59.9923033243,001,2015_Jul_09_1020,E12,n,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,space,5.86670583922,,,,,,,,,,,,,,,,,,,,,,,,,,,,,infer_design1,right,n,59.9923033243,001,2015_Jul_09_1020,E12,n,
,34-hula_hoops_bbq_beef_redo.png,36-fig_rolls.png,,,,,,,,,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,right,1.46709534098,5.9,6.401,3.4,,,,,,,,,,,,,,,,,,,,,,,,infer_design1,right,n,59.9923033243,001,2015_Jul_09_1020,E12,n,
,27-hartleys_raspberries_jelly.png,51-mars.png,,,,,,,,,0,1,1,1,,,,,,,,,,,,,,,,,,,,,,,left,2.93339383126,3.5,2.501,2.8,,,,,,,,,,,,,,,,,,,,,,,,infer_design1,right,n,59.9923033243,001,2015_Jul_09_1020,E12,n,
,46-pistachios.png,29-beans.png,,,,,,,,,0,2,2,2,,,,,,,,,,,,,,,,,,,,,,,left,1.06683538804,6.0,1.667,3.0,,,,,,,,,,,,,,,,,,,,,,,,infer_design1,right,n,59.9923033243,001,2015_Jul_09_1020,E12,n,
,5-pineapple.png,40-sardines.png,,,,,,,,,0,3,3,3,,,,,,,,,,,,,,,,,,,,,,,left,1.58351679431,5.5,1.601,3.4,,,,,,,,,,,,,,,,,,,,,,,,infer_design1,right,n,59.9923033243,001,2015_Jul_09_1020,E12,n,
,30-spaghetti_hoops.png,19-caramello_redo.png,,,,,,,,,0,4,4,4,,,,,,,,,,,,,,,,,,,,,,,right,2.166890184,4.0,4.217,2.7,,,,,,,,,,,,,,,,,,,,,,,,infer_design1,right,n,59.9923033243,001,2015_Jul_09_1020,E12,n,
,42-mrkipling_lemon_slices.png,16-skips_prawn.png,,,,,,,,,0,5,5,5,,,,,,,,,,,,,,,,,,,,,,,left,12.9997280159,1.8,4.917,3.5,,,,,,,,,,,,,,,,,,,,,,,,infer_design1,right,n,59.9923033243,001,2015_Jul_09_1020,E12,n,
,23-crunchie_redo.png,33-ambrosia_rice.png,,,,,,,,,0,6,6,6,,,,,,,,,,,,,,,,,,,,,,,left,5.31706446479,2.5,2.817,3.4,,,,,,,,,,,,,,,,,,,,,,,,infer_design1,right,n,59.9923033243,001,2015_Jul_09_1020,E12,n,
,25-kitkat.png,31-hobnobs.png,,,,,,,,,0,7,7,7,,,,,,,,,,,,,,,,,,,,,,,right,1.86686235837,3.0,3.434,4.0,,,,,,,,,,,,,,,,,,,,,,,,infer_design1,right,n,59.9923033243,001,2015_Jul_09_1020,E12,n,
,36-fig_rolls.png,34-hula_hoops_bbq_beef_redo.png,,,,,,,,,0,8,8,8,,,,,,,,,,,,,,,,,,,,,,,left,1.21669491994,6.0,1.501,4.3,,,,,,,,,,,,,,,,,,,,,,,,infer_design1,right,n,59.9923033243,001,2015_Jul_09_1020,E12,n,
,17-jacobs_mini_cheddars_redo.png,8-liquorice_catherine_wheels.png,,,,,,,,,0,9,9,9,,,,,,,,,,,,,,,,,,,,,,,left,2.63334063186,3.0,5.184,3.0,,,,,,,,,,,,,,,,,,,,,,,,infer_design1,right,n,59.9923033243,001,2015_Jul_09_1020,E12,n,
,22-daim.png,7-olives.png,,,,,,,,,0,10,10,10,,,,,,,,,,,,,,,,,,,,,,,right,1.30056609185,5.5,4.201,3.9,,,,,,,,,,,,,,,,,,,,,,,,infer_design1,right,n,59.9923033243,001,2015_Jul_09_1020,E12,n,
,49-yorkie.png,35-raisins.png,,,,,,,,,0,11,11,11,,,,,,,,,,,,,,,,,,,,,,,right,1.95003161744,3.5,2.934,4.1,,,,,,,,,,,,,,,,,,,,,,,,infer_design1,right,n,59.9923033243,001,2015_Jul_09_1020,E12,n,
,45-chewy_nougat_redo.png,41-peanuts_redo.png,,,,,,,,,0,12,12,12,,,,,,,,,,,,,,,,,,,,,,,right,11.6999296947,2.0,3.734,3.6,,,,,,,,,,,,,,,,,,,,,,,,infer_design1,right,n,59.9923033243,001,2015_Jul_09_1020,E12,n,
,48-twix.png,50-polo.png,,,,,,,,,0,13,13,13,,,,,,,,,,,,,,,,,,,,,,,right,2.10002856688,3.5,3.651,2.8,,,,,,,,,,,,,,,,,,,,,,,,infer_design1,right,n,59.9923033243,001,2015_Jul_09_1020,E12,n,
,10-bounty_redo.png,4-corn.png,,,,,,,,,0,14,14,14,,,,,,,,,,,,,,,,,,,,,,,left,4.86672779181,3.5,1.767,3.8,,,,,,,,,,,,,,,,,,,,,,,,infer_design1,right,n,59.9923033243,001,2015_Jul_09_1020,E12,n,
,18-mms.png,43-mrporky_pork_crackles_redo.png,,,,,,,,,0,15,15,15,,,,,,,,,,,,,,,,,,,,,,,left,1.11686763269,6.0,1.501,4.3,,,,,,,,,,,,,,,,,,,,,,,,infer_design1,right,n,59.9923033243,001,2015_Jul_09_1020,E12,n,
,40-sardines.png,5-pineapple.png,,,,,,,,,0,16,16,16,,,,,,,,,,,,,,,,,,,,,,,right,1.5668430857,5.4,3.251,2.9,,,,,,,,,,,,,,,,,,,,,,,,infer_design1,right,n,59.9923033243,001,2015_Jul_09_1020,E12,n,
,8-liquorice_catherine_wheels.png,17-jacobs_mini_cheddars_redo.png,,,,,,,,,0,17,17,17,,,,,,,,,,,,,,,,,,,,,,,right,1.31686432555,4.9,1.584,3.7,,,,,,,,,,,,,,,,,,,,,,,,infer_design1,right,n,59.9923033243,001,2015_Jul_09_1020,E12,n,
,50-polo.png,48-twix.png,,,,,,,,,0,18,18,18,,,,,,,,,,,,,,,,,,,,,,,left,2.0167988669,3.5,2.984,2.8,,,,,,,,,,,,,,,,,,,,,,,,infer_design1,right,n,59.9923033243,001,2015_Jul_09_1020,E12,n,
,38-maltesers.png,6-sour_patch_kids.png,,,,,,,,,0,19,19,19,,,,,,,,,,,,,,,,,,,,,,,left,2.56654971921,3.0,2.484,4.3,,,,,,,,,,,,,,,,,,,,,,,,infer_design1,right,n,59.9923033243,001,2015_Jul_09_1020,E12,n,
,31-hobnobs.png,25-kitkat.png,,,,,,,,,0,20,20,20,,,,,,,,,,,,,,,,,,,,,,,left,2.73347725112,3.5,4.467,3.7,,,,,,,,,,,,,,,,,,,,,,,,infer_design1,right,n,59.9923033243,001,2015_Jul_09_1020,E12,n,
,19-caramello_redo.png,30-spaghetti_hoops.png,,,,,,,,,0,21,21,21,,,,,,,,,,,,,,,,,,,,,,,left,1.56668343047,4.6,3.284,4.2,,,,,,,,,,,,,,,,,,,,,,,,infer_design1,right,n,59.9923033243,001,2015_Jul_09_1020,E12,n,
,20-fruit_pastilles.png,2-steamed_puddings.png,,,,,,,,,0,22,22,22,,,,,,,,,,,,,,,,,,,,,,,left,1.36684781834,4.0,1.567,2.8,,,,,,,,,,,,,,,,,,,,,,,,infer_design1,right,n,59.9923033243,001,2015_Jul_09_1020,E12,n,
,16-skips_prawn.png,42-mrkipling_lemon_slices.png,,,,,,,,,0,23,23,23,,,,,,,,,,,,,,,,,,,,,,,right,3.50001568042,2.5,1.984,3.3,,,,,,,,,,,,,,,,,,,,,,,,infer_design1,right,n,59.9923033243,001,2015_Jul_09_1020,E12,n,
,4-corn.png,10-bounty_redo.png,,,,,,,,,0,24,24,24,,,,,,,,,,,,,,,,,,,,,,,right,3.56680459739,3.3,2.284,3.3,,,,,,,,,,,,,,,,,,,,,,,,infer_design1,right,n,59.9923033243,001,2015_Jul_09_1020,E12,n,
,26-walkers_smoky_bacon.png,44-crunch.png,,,,,,,,,0,25,25,25,,,,,,,,,,,,,,,,,,,,,,,right,1.48352129886,4.0,12.584,4.2,,,,,,,,,,,,,,,,,,,,,,,,infer_design1,right,n,59.9923033243,001,2015_Jul_09_1020,E12,n,
,2-steamed_puddings.png,20-fruit_pastilles.png,,,,,,,,,0,26,26,26,,,,,,,,,,,,,,,,,,,,,,,right,1.18351000896,3.5,1.934,2.8,,,,,,,,,,,,,,,,,,,,,,,,infer_design1,right,n,59.9923033243,001,2015_Jul_09_1020,E12,n,
,1-treacle_cookies.png,21-nakd_banana_crunch.png,,,,,,,,,0,27,27,27,,,,,,,,,,,,,,,,,,,,,,,right,1.41684414057,4.4,2.634,4.3,,,,,,,,,,,,,,,,,,,,,,,,infer_design1,right,n,59.9923033243,001,2015_Jul_09_1020,E12,n,
,13-mccoys_steak_crisps.png,3-ellas_strawberries_apples.png,,,,,,,,,0,28,28,28,,,,,,,,,,,,,,,,,,,,,,,right,1.28370393305,5.6,1.567,2.7,,,,,,,,,,,,,,,,,,,,,,,,infer_design1,right,n,59.9923033243,001,2015_Jul_09_1020,E12,n,
,6-sour_patch_kids.png,38-maltesers.png,,,,,,,,,0,29,29,29,,,,,,,,,,,,,,,,,,,,,,,right,2.33319791148,3.8,5.317,2.9,,,,,,,,,,,,,,,,,,,,,,,,infer_design1,right,n,59.9923033243,001,2015_Jul_09_1020,E12,n,
,7-olives.png,22-daim.png,,,,,,,,,0,30,30,30,,,,,,,,,,,,,,,,,,,,,,,left,1.11672650887,5.5,5.201,2.9,,,,,,,,,,,,,,,,,,,,,,,,infer_design1,right,n,59.9923033243,001,2015_Jul_09_1020,E12,n,
,3-ellas_strawberries_apples.png,13-mccoys_steak_crisps.png,,,,,,,,,0,31,31,31,,,,,,,,,,,,,,,,,,,,,,,left,1.0168199642,5.2,1.384,3.3,,,,,,,,,,,,,,,,,,,,,,,,infer_design1,right,n,59.9923033243,001,2015_Jul_09_1020,E12,n,
,35-raisins.png,49-yorkie.png,,,,,,,,,0,32,32,32,,,,,,,,,,,,,,,,,,,,,,,left,2.38354775602,2.8,1.884,3.4,,,,,,,,,,,,,,,,,,,,,,,,infer_design1,right,n,59.9923033243,001,2015_Jul_09_1020,E12,n,
,51-mars.png,27-hartleys_raspberries_jelly.png,,,,,,,,,0,33,33,33,,,,,,,,,,,,,,,,,,,,,,,right,3.80012390387,2.7,1.967,3.2,,,,,,,,,,,,,,,,,,,,,,,,infer_design1,right,n,59.9923033243,001,2015_Jul_09_1020,E12,n,
,41-peanuts_redo.png,45-chewy_nougat_redo.png,,,,,,,,,0,34,34,34,,,,,,,,,,,,,,,,,,,,,,,left,1.46684816046,3.4,0.817,3.4,,,,,,,,,,,,,,,,,,,,,,,,infer_design1,right,n,59.9923033243,001,2015_Jul_09_1020,E12,n,
,21-nakd_banana_crunch.png,1-treacle_cookies.png,,,,,,,,,0,35,35,35,,,,,,,,,,,,,,,,,,,,,,,left,2.06675784121,4.2,3.817,3.4,,,,,,,,,,,,,,,,,,,,,,,,infer_design1,right,n,59.9923033243,001,2015_Jul_09_1020,E12,n,
,33-ambrosia_rice.png,23-crunchie_redo.png,,,,,,,,,0,36,36,36,,,,,,,,,,,,,,,,,,,,,,,right,2.64999210277,4.2,1.667,3.5,,,,,,,,,,,,,,,,,,,,,,,,infer_design1,right,n,59.9923033243,001,2015_Jul_09_1020,E12,n,
,29-beans.png,46-pistachios.png,,,,,,,,,0,37,37,37,,,,,,,,,,,,,,,,,,,,,,,right,0.833401757006,6.0,1.134,3.3,,,,,,,,,,,,,,,,,,,,,,,,infer_design1,right,n,59.9923033243,001,2015_Jul_09_1020,E12,n,
,44-crunch.png,26-walkers_smoky_bacon.png,,,,,,,,,0,38,38,38,,,,,,,,,,,,,,,,,,,,,,,left,1.13338567744,3.6,9.85,3.6,,,,,,,,,,,,,,,,,,,,,,,,infer_design1,right,n,59.9923033243,001,2015_Jul_09_1020,E12,n,
,43-mrporky_pork_crackles_redo.png,18-mms.png,,,,,,,,,0,39,39,39,,,,,,,,,,,,,,,,,,,,,,,right,0.983444607331,6.0,1.201,4.1,,,,,,,,,,,,,,,,,,,,,,,,infer_design1,right,n,59.9923033243,001,2015_Jul_09_1020,E12,n,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,space,251.611197021,,,,,,,,,,,,,,,,,,,,,,infer_design1,right,n,59.9923033243,001,2015_Jul_09_1020,E12,n,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,space,8.06669397912,,,,,,,,,,,,,,,,,,,,infer_design1,right,n,59.9923033243,001,2015_Jul_09_1020,E12,n,
,,,12-topic.png,39-mackerel.png,39-mackerel.png,12-topic.png,,,,,,,,,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,12-topic.png,2015-07-09 10:36:08.956000,,,,,,,,,,,,,,,,,,infer_design1,right,n,59.9923033243,001,2015_Jul_09_1020,E12,n,
,,,11-snickers.png,11-snickers.png,54-frubes_yogurt.png,54-frubes_yogurt.png,,,,,,,,,0,1,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,54-frubes_yogurt.png,2015-07-09 10:36:17.458000,,,,,,,,,,,,,,,,,,infer_design1,right,n,59.9923033243,001,2015_Jul_09_1020,E12,n,
,,,53-cheestrings.png,47-picnic.png,47-picnic.png,53-cheestrings.png,,,,,,,,,0,2,2,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,47-picnic.png,2015-07-09 10:36:26.069000,,,,,,,,,,,,,,,,,,infer_design1,right,n,59.9923033243,001,2015_Jul_09_1020,E12,n,
,,,37-nakd_cashew_cookie.png,9-yu_mango_pieces.png,9-yu_mango_pieces.png,37-nakd_cashew_cookie.png,,,,,,,,,0,3,3,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,37-nakd_cashew_cookie.png,2015-07-09 10:36:36.069000,,,,,,,,,,,,,,,,,,infer_design1,right,n,59.9923033243,001,2015_Jul_09_1020,E12,n,
,,,52-aero_mousse.png,52-aero_mousse.png,14-discos_salt_vinegar.png,14-discos_salt_vinegar.png,,,,,,,,,0,4,4,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,14-discos_salt_vinegar.png,2015-07-09 10:36:45.835000,,,,,,,,,,,,,,,,,,infer_design1,right,n,59.9923033243,001,2015_Jul_09_1020,E12,n,
,,,37-nakd_cashew_cookie.png,37-nakd_cashew_cookie.png,9-yu_mango_pieces.png,9-yu_mango_pieces.png,,,,,,,,,0,5,5,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,37-nakd_cashew_cookie.png,2015-07-09 10:36:54.836000,,,,,,,,,,,,,,,,,,infer_design1,right,n,59.9923033243,001,2015_Jul_09_1020,E12,n,
,,,32-hovis_crackers.png,24-food_doctor_apple_walnut_bar.png,24-food_doctor_apple_walnut_bar.png,32-hovis_crackers.png,,,,,,,,,0,6,6,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,24-food_doctor_apple_walnut_bar.png,2015-07-09 10:37:01.201000,,,,,,,,,,,,,,,,,,infer_design1,right,n,59.9923033243,001,2015_Jul_09_1020,E12,n,
