bdm_img,choice_left,choice_right,img_correct,img_left,img_wrong,img_right,bdm_loop1.thisRepN,bdm_loop1.thisTrialN,bdm_loop1.thisN,bdm_loop1.thisIndex,binary.thisRepN,binary.thisTrialN,binary.thisN,binary.thisIndex,practice_loop.thisRepN,practice_loop.thisTrialN,practice_loop.thisN,practice_loop.thisIndex,block_loop.thisRepN,block_loop.thisTrialN,block_loop.thisN,block_loop.thisIndex,trial_loop.thisRepN,trial_loop.thisTrialN,trial_loop.thisN,trial_loop.thisIndex,instr_main_resp.keys,instr_main_resp.rt,instr_bdm_resp.keys,partnered_pilot_participant,instr_bdm_resp.rt,bdm_bid1.response,bdm_bid1.rt,bdm_marker_start,instr_choice_resp.keys,instr_choice_resp.rt,key_resp_choice.keys,key_resp_choice.rt,confidence_rating1.response,confidence_rating1.rt,confidence_marker_start,instr_infer_intro_resp.keys,instr_infer_intro_resp.rt,instr_infer_practice_resp.keys,instr_infer_practice_resp.rt,set_feedback.feedback_img,trial_start_time,instr_infer_resp.keys,instr_infer_resp.rt,get_ready_resp.keys,infer_resp.keys,infer_resp.rt,rest_prompt_resp.keys,rest_prompt_resp.rt,correct_counter,incorrect_counter,auction.win_item,auction.price,auction.bid,auction.rand_itm_img,score.base,score.rwrd,score.loss,score.final_pymt,expName,eye,contacts,frameRate,session,date,participant,glasses,
34-hula_hoops_bbq_beef_redo.png,,,,,,,0,27,27,25,,,,,,,,,,,,,,,,,,,,,,0.94,2.784,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,infer_design1,right,n,59.9952278815,001,2015_Jul_07_0922,E11,y,
4-corn.png,,,,,,,0,28,28,3,,,,,,,,,,,,,,,,,,,,,,0.56,4.317,1.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,infer_design1,right,n,59.9952278815,001,2015_Jul_07_0922,E11,y,
1-treacle_cookies.png,,,,,,,0,29,29,0,,,,,,,,,,,,,,,,,,,,,,1.9,7.751,1.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,infer_design1,right,n,59.9952278815,001,2015_Jul_07_0922,E11,y,
31-hobnobs.png,,,,,,,0,30,30,23,,,,,,,,,,,,,,,,,,,,,,1.28,2.834,1.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,infer_design1,right,n,59.9952278815,001,2015_Jul_07_0922,E11,y,
33-ambrosia_rice.png,,,,,,,0,31,31,24,,,,,,,,,,,,,,,,,,,,,,0.36,5.551,1.9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,infer_design1,right,n,59.9952278815,001,2015_Jul_07_0922,E11,y,
43-mrporky_pork_crackles_redo.png,,,,,,,0,32,32,32,,,,,,,,,,,,,,,,,,,,,,0.32,4.934,1.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,infer_design1,right,n,59.9952278815,001,2015_Jul_07_0922,E11,y,
30-spaghetti_hoops.png,,,,,,,0,33,33,22,,,,,,,,,,,,,,,,,,,,,,0.2,2.701,1.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,infer_design1,right,n,59.9952278815,001,2015_Jul_07_0922,E11,y,
29-beans.png,,,,,,,0,34,34,21,,,,,,,,,,,,,,,,,,,,,,0.3,2.301,1.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,infer_design1,right,n,59.9952278815,001,2015_Jul_07_0922,E11,y,
35-raisins.png,,,,,,,0,35,35,26,,,,,,,,,,,,,,,,,,,,,,1.08,5.251,1.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,infer_design1,right,n,59.9952278815,001,2015_Jul_07_0922,E11,y,
36-fig_rolls.png,,,,,,,0,36,36,27,,,,,,,,,,,,,,,,,,,,,,1.36,3.084,1.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,infer_design1,right,n,59.9952278815,001,2015_Jul_07_0922,E11,y,
26-walkers_smoky_bacon.png,,,,,,,0,37,37,19,,,,,,,,,,,,,,,,,,,,,,0.8,3.434,1.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,infer_design1,right,n,59.9952278815,001,2015_Jul_07_0922,E11,y,
46-pistachios.png,,,,,,,0,38,38,35,,,,,,,,,,,,,,,,,,,,,,1.86,4.767,1.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,infer_design1,right,n,59.9952278815,001,2015_Jul_07_0922,E11,y,
18-mms.png,,,,,,,0,39,39,12,,,,,,,,,,,,,,,,,,,,,,1.3,4.017,1.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,infer_design1,right,n,59.9952278815,001,2015_Jul_07_0922,E11,y,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,space,3.26682284196,,,,,,,,,,,,,,,,,,,,,,,,,,,,,infer_design1,right,n,59.9952278815,001,2015_Jul_07_0922,E11,y,
,40-sardines.png,5-pineapple.png,,,,,,,,,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,right,1.80001778996,6.0,3.351,2.9,,,,,,,,,,,,,,,,,,,,,,,,infer_design1,right,n,59.9952278815,001,2015_Jul_07_0922,E11,y,
,7-olives.png,22-daim.png,,,,,,,,,0,1,1,1,,,,,,,,,,,,,,,,,,,,,,,right,1.050179938,6.0,1.967,3.6,,,,,,,,,,,,,,,,,,,,,,,,infer_design1,right,n,59.9952278815,001,2015_Jul_07_0922,E11,y,
,3-ellas_strawberries_apples.png,13-mccoys_steak_crisps.png,,,,,,,,,0,2,2,2,,,,,,,,,,,,,,,,,,,,,,,right,0.950061822952,4.9,1.601,3.4,,,,,,,,,,,,,,,,,,,,,,,,infer_design1,right,n,59.9952278815,001,2015_Jul_07_0922,E11,y,
,36-fig_rolls.png,34-hula_hoops_bbq_beef_redo.png,,,,,,,,,0,3,3,3,,,,,,,,,,,,,,,,,,,,,,,left,4.79991686616,2.9,4.151,3.8,,,,,,,,,,,,,,,,,,,,,,,,infer_design1,right,n,59.9952278815,001,2015_Jul_07_0922,E11,y,
,50-polo.png,48-twix.png,,,,,,,,,0,4,4,4,,,,,,,,,,,,,,,,,,,,,,,right,1.00003620712,6.0,1.884,2.8,,,,,,,,,,,,,,,,,,,,,,,,infer_design1,right,n,59.9952278815,001,2015_Jul_07_0922,E11,y,
,17-jacobs_mini_cheddars_redo.png,8-liquorice_catherine_wheels.png,,,,,,,,,0,5,5,5,,,,,,,,,,,,,,,,,,,,,,,left,3.41660857847,4.4,1.284,3.4,,,,,,,,,,,,,,,,,,,,,,,,infer_design1,right,n,59.9952278815,001,2015_Jul_07_0922,E11,y,
,2-steamed_puddings.png,20-fruit_pastilles.png,,,,,,,,,0,6,6,6,,,,,,,,,,,,,,,,,,,,,,,left,2.29999426958,4.6,3.117,3.5,,,,,,,,,,,,,,,,,,,,,,,,infer_design1,right,n,59.9952278815,001,2015_Jul_07_0922,E11,y,
,10-bounty_redo.png,4-corn.png,,,,,,,,,0,7,7,7,,,,,,,,,,,,,,,,,,,,,,,left,0.883377423347,6.0,1.734,2.8,,,,,,,,,,,,,,,,,,,,,,,,infer_design1,right,n,59.9952278815,001,2015_Jul_07_0922,E11,y,
,49-yorkie.png,35-raisins.png,,,,,,,,,0,8,8,8,,,,,,,,,,,,,,,,,,,,,,,left,1.30002192384,6.0,3.251,3.1,,,,,,,,,,,,,,,,,,,,,,,,infer_design1,right,n,59.9952278815,001,2015_Jul_07_0922,E11,y,
,13-mccoys_steak_crisps.png,3-ellas_strawberries_apples.png,,,,,,,,,0,9,9,9,,,,,,,,,,,,,,,,,,,,,,,left,1.750136632,5.2,5.017,4.0,,,,,,,,,,,,,,,,,,,,,,,,infer_design1,right,n,59.9952278815,001,2015_Jul_07_0922,E11,y,
,43-mrporky_pork_crackles_redo.png,18-mms.png,,,,,,,,,0,10,10,10,,,,,,,,,,,,,,,,,,,,,,,right,0.950039015314,6.0,1.384,2.8,,,,,,,,,,,,,,,,,,,,,,,,infer_design1,right,n,59.9952278815,001,2015_Jul_07_0922,E11,y,
,4-corn.png,10-bounty_redo.png,,,,,,,,,0,11,11,11,,,,,,,,,,,,,,,,,,,,,,,right,1.03336301177,6.0,4.884,4.2,,,,,,,,,,,,,,,,,,,,,,,,infer_design1,right,n,59.9952278815,001,2015_Jul_07_0922,E11,y,
,48-twix.png,50-polo.png,,,,,,,,,0,12,12,12,,,,,,,,,,,,,,,,,,,,,,,left,0.95009147288,6.0,1.134,3.6,,,,,,,,,,,,,,,,,,,,,,,,infer_design1,right,n,59.9952278815,001,2015_Jul_07_0922,E11,y,
,42-mrkipling_lemon_slices.png,16-skips_prawn.png,,,,,,,,,0,13,13,13,,,,,,,,,,,,,,,,,,,,,,,left,2.83322970113,5.5,2.184,4.2,,,,,,,,,,,,,,,,,,,,,,,,infer_design1,right,n,59.9952278815,001,2015_Jul_07_0922,E11,y,
,29-beans.png,46-pistachios.png,,,,,,,,,0,14,14,14,,,,,,,,,,,,,,,,,,,,,,,right,1.93324290105,4.9,2.717,3.5,,,,,,,,,,,,,,,,,,,,,,,,infer_design1,right,n,59.9952278815,001,2015_Jul_07_0922,E11,y,
,51-mars.png,27-hartleys_raspberries_jelly.png,,,,,,,,,0,15,15,15,,,,,,,,,,,,,,,,,,,,,,,left,2.75006051151,4.8,3.051,3.7,,,,,,,,,,,,,,,,,,,,,,,,infer_design1,right,n,59.9952278815,001,2015_Jul_07_0922,E11,y,
,16-skips_prawn.png,42-mrkipling_lemon_slices.png,,,,,,,,,0,16,16,16,,,,,,,,,,,,,,,,,,,,,,,right,3.69987316103,5.3,2.167,3.2,,,,,,,,,,,,,,,,,,,,,,,,infer_design1,right,n,59.9952278815,001,2015_Jul_07_0922,E11,y,
,45-chewy_nougat_redo.png,41-peanuts_redo.png,,,,,,,,,0,17,17,17,,,,,,,,,,,,,,,,,,,,,,,left,1.13346002976,5.3,1.417,4.0,,,,,,,,,,,,,,,,,,,,,,,,infer_design1,right,n,59.9952278815,001,2015_Jul_07_0922,E11,y,
,25-kitkat.png,31-hobnobs.png,,,,,,,,,0,18,18,18,,,,,,,,,,,,,,,,,,,,,,,right,6.61667831282,3.6,5.967,3.2,,,,,,,,,,,,,,,,,,,,,,,,infer_design1,right,n,59.9952278815,001,2015_Jul_07_0922,E11,y,
,26-walkers_smoky_bacon.png,44-crunch.png,,,,,,,,,0,19,19,19,,,,,,,,,,,,,,,,,,,,,,,right,3.21672415617,3.7,2.567,4.3,,,,,,,,,,,,,,,,,,,,,,,,infer_design1,right,n,59.9952278815,001,2015_Jul_07_0922,E11,y,
,23-crunchie_redo.png,33-ambrosia_rice.png,,,,,,,,,0,20,20,20,,,,,,,,,,,,,,,,,,,,,,,left,1.66682660522,6.0,1.234,3.5,,,,,,,,,,,,,,,,,,,,,,,,infer_design1,right,n,59.9952278815,001,2015_Jul_07_0922,E11,y,
,38-maltesers.png,6-sour_patch_kids.png,,,,,,,,,0,21,21,21,,,,,,,,,,,,,,,,,,,,,,,left,1.09976260101,5.2,2.518,3.1,,,,,,,,,,,,,,,,,,,,,,,,infer_design1,right,n,59.9952278815,001,2015_Jul_07_0922,E11,y,
,18-mms.png,43-mrporky_pork_crackles_redo.png,,,,,,,,,0,22,22,22,,,,,,,,,,,,,,,,,,,,,,,left,0.983446787074,6.0,1.201,3.4,,,,,,,,,,,,,,,,,,,,,,,,infer_design1,right,n,59.9952278815,001,2015_Jul_07_0922,E11,y,
,41-peanuts_redo.png,45-chewy_nougat_redo.png,,,,,,,,,0,23,23,23,,,,,,,,,,,,,,,,,,,,,,,right,1.11670725001,5.5,2.751,3.8,,,,,,,,,,,,,,,,,,,,,,,,infer_design1,right,n,59.9952278815,001,2015_Jul_07_0922,E11,y,
,46-pistachios.png,29-beans.png,,,,,,,,,0,24,24,24,,,,,,,,,,,,,,,,,,,,,,,left,1.7500613668,5.6,3.151,3.4,,,,,,,,,,,,,,,,,,,,,,,,infer_design1,right,n,59.9952278815,001,2015_Jul_07_0922,E11,y,
,8-liquorice_catherine_wheels.png,17-jacobs_mini_cheddars_redo.png,,,,,,,,,0,25,25,25,,,,,,,,,,,,,,,,,,,,,,,right,1.63342025894,4.9,2.601,3.0,,,,,,,,,,,,,,,,,,,,,,,,infer_design1,right,n,59.9952278815,001,2015_Jul_07_0922,E11,y,
,34-hula_hoops_bbq_beef_redo.png,36-fig_rolls.png,,,,,,,,,0,26,26,26,,,,,,,,,,,,,,,,,,,,,,,right,2.8500631629,4.1,2.034,3.5,,,,,,,,,,,,,,,,,,,,,,,,infer_design1,right,n,59.9952278815,001,2015_Jul_07_0922,E11,y,
,31-hobnobs.png,25-kitkat.png,,,,,,,,,0,27,27,27,,,,,,,,,,,,,,,,,,,,,,,left,4.68377667104,3.9,3.901,3.2,,,,,,,,,,,,,,,,,,,,,,,,infer_design1,right,n,59.9952278815,001,2015_Jul_07_0922,E11,y,
,35-raisins.png,49-yorkie.png,,,,,,,,,0,28,28,28,,,,,,,,,,,,,,,,,,,,,,,right,3.46660234913,5.4,3.067,3.3,,,,,,,,,,,,,,,,,,,,,,,,infer_design1,right,n,59.9952278815,001,2015_Jul_07_0922,E11,y,
,27-hartleys_raspberries_jelly.png,51-mars.png,,,,,,,,,0,29,29,29,,,,,,,,,,,,,,,,,,,,,,,right,1.4834355258,4.9,2.101,3.0,,,,,,,,,,,,,,,,,,,,,,,,infer_design1,right,n,59.9952278815,001,2015_Jul_07_0922,E11,y,
,20-fruit_pastilles.png,2-steamed_puddings.png,,,,,,,,,0,30,30,30,,,,,,,,,,,,,,,,,,,,,,,right,1.75006250718,5.8,1.717,3.3,,,,,,,,,,,,,,,,,,,,,,,,infer_design1,right,n,59.9952278815,001,2015_Jul_07_0922,E11,y,
,1-treacle_cookies.png,21-nakd_banana_crunch.png,,,,,,,,,0,31,31,31,,,,,,,,,,,,,,,,,,,,,,,left,3.46713547765,5.4,2.734,4.0,,,,,,,,,,,,,,,,,,,,,,,,infer_design1,right,n,59.9952278815,001,2015_Jul_07_0922,E11,y,
,30-spaghetti_hoops.png,19-caramello_redo.png,,,,,,,,,0,32,32,32,,,,,,,,,,,,,,,,,,,,,,,right,1.1834549408,6.0,1.351,4.1,,,,,,,,,,,,,,,,,,,,,,,,infer_design1,right,n,59.9952278815,001,2015_Jul_07_0922,E11,y,
,44-crunch.png,26-walkers_smoky_bacon.png,,,,,,,,,0,33,33,33,,,,,,,,,,,,,,,,,,,,,,,left,3.23342647402,5.0,2.067,2.7,,,,,,,,,,,,,,,,,,,,,,,,infer_design1,right,n,59.9952278815,001,2015_Jul_07_0922,E11,y,
,33-ambrosia_rice.png,23-crunchie_redo.png,,,,,,,,,0,34,34,34,,,,,,,,,,,,,,,,,,,,,,,right,2.03339351699,6.0,1.251,3.1,,,,,,,,,,,,,,,,,,,,,,,,infer_design1,right,n,59.9952278815,001,2015_Jul_07_0922,E11,y,
,5-pineapple.png,40-sardines.png,,,,,,,,,0,35,35,35,,,,,,,,,,,,,,,,,,,,,,,left,1.18341531253,6.0,1.251,3.3,,,,,,,,,,,,,,,,,,,,,,,,infer_design1,right,n,59.9952278815,001,2015_Jul_07_0922,E11,y,
,22-daim.png,7-olives.png,,,,,,,,,0,36,36,36,,,,,,,,,,,,,,,,,,,,,,,left,1.04994159819,6.0,1.151,3.5,,,,,,,,,,,,,,,,,,,,,,,,infer_design1,right,n,59.9952278815,001,2015_Jul_07_0922,E11,y,
,19-caramello_redo.png,30-spaghetti_hoops.png,,,,,,,,,0,37,37,37,,,,,,,,,,,,,,,,,,,,,,,left,1.01669832652,6.0,1.117,3.6,,,,,,,,,,,,,,,,,,,,,,,,infer_design1,right,n,59.9952278815,001,2015_Jul_07_0922,E11,y,
,21-nakd_banana_crunch.png,1-treacle_cookies.png,,,,,,,,,0,38,38,38,,,,,,,,,,,,,,,,,,,,,,,right,1.4000325579,5.4,1.084,3.1,,,,,,,,,,,,,,,,,,,,,,,,infer_design1,right,n,59.9952278815,001,2015_Jul_07_0922,E11,y,
,6-sour_patch_kids.png,38-maltesers.png,,,,,,,,,0,39,39,39,,,,,,,,,,,,,,,,,,,,,,,right,1.83308259187,6.0,1.317,3.7,,,,,,,,,,,,,,,,,,,,,,,,infer_design1,right,n,59.9952278815,001,2015_Jul_07_0922,E11,y,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,space,359.020944538,,,,,,,,,,,,,,,,,,,,,,infer_design1,right,n,59.9952278815,001,2015_Jul_07_0922,E11,y,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,space,3.13350222389,,,,,,,,,,,,,,,,,,,,infer_design1,right,n,59.9952278815,001,2015_Jul_07_0922,E11,y,
,,,53-cheestrings.png,47-picnic.png,47-picnic.png,53-cheestrings.png,,,,,,,,,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,53-cheestrings.png,2015-07-07 09:37:54.655000,,,,,,,,,,,,,,,,,,infer_design1,right,n,59.9952278815,001,2015_Jul_07_0922,E11,y,
,,,52-aero_mousse.png,52-aero_mousse.png,14-discos_salt_vinegar.png,14-discos_salt_vinegar.png,,,,,,,,,0,1,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,14-discos_salt_vinegar.png,2015-07-07 09:38:02.268000,,,,,,,,,,,,,,,,,,infer_design1,right,n,59.9952278815,001,2015_Jul_07_0922,E11,y,
,,,37-nakd_cashew_cookie.png,37-nakd_cashew_cookie.png,9-yu_mango_pieces.png,9-yu_mango_pieces.png,,,,,,,,,0,2,2,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,37-nakd_cashew_cookie.png,2015-07-07 09:38:09.693000,,,,,,,,,,,,,,,,,,infer_design1,right,n,59.9952278815,001,2015_Jul_07_0922,E11,y,
,,,15-walnut_whip.png,28-maple_pecan.png,28-maple_pecan.png,15-walnut_whip.png,,,,,,,,,0,3,3,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,15-walnut_whip.png,2015-07-07 09:38:17.447000,,,,,,,,,,,,,,,,,,infer_design1,right,n,59.9952278815,001,2015_Jul_07_0922,E11,y,
,,,37-nakd_cashew_cookie.png,9-yu_mango_pieces.png,9-yu_mango_pieces.png,37-nakd_cashew_cookie.png,,,,,,,,,0,4,4,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,9-yu_mango_pieces.png,2015-07-07 09:38:25.715000,,,,,,,,,,,,,,,,,,infer_design1,right,n,59.9952278815,001,2015_Jul_07_0922,E11,y,
,,,12-topic.png,12-topic.png,39-mackerel.png,39-mackerel.png,,,,,,,,,0,5,5,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,12-topic.png,2015-07-07 09:38:35.480000,,,,,,,,,,,,,,,,,,infer_design1,right,n,59.9952278815,001,2015_Jul_07_0922,E11,y,
,,,11-snickers.png,11-snickers.png,54-frubes_yogurt.png,54-frubes_yogurt.png,,,,,,,,,0,6,6,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,54-frubes_yogurt.png,2015-07-07 09:38:42.282000,,,,,,,,,,,,,,,,,,infer_design1,right,n,59.9952278815,001,2015_Jul_07_0922,E11,y,
