bdm_img,choice_left,choice_right,img_correct,img_left,img_wrong,img_right,bdm_loop1.thisRepN,bdm_loop1.thisTrialN,bdm_loop1.thisN,bdm_loop1.thisIndex,binary.thisRepN,binary.thisTrialN,binary.thisN,binary.thisIndex,practice_loop.thisRepN,practice_loop.thisTrialN,practice_loop.thisN,practice_loop.thisIndex,block_loop.thisRepN,block_loop.thisTrialN,block_loop.thisN,block_loop.thisIndex,trial_loop.thisRepN,trial_loop.thisTrialN,trial_loop.thisN,trial_loop.thisIndex,instr_main_resp.keys,instr_main_resp.rt,instr_bdm_resp.keys,partnered_pilot_participant,instr_bdm_resp.rt,bdm_bid1.response,bdm_bid1.rt,bdm_marker_start,instr_choice_resp.keys,instr_choice_resp.rt,key_resp_choice.keys,key_resp_choice.rt,confidence_rating1.response,confidence_rating1.rt,confidence_marker_start,instr_infer_intro_resp.keys,instr_infer_intro_resp.rt,instr_infer_practice_resp.keys,instr_infer_practice_resp.rt,set_feedback.feedback_img,trial_start_time,instr_infer_resp.keys,instr_infer_resp.rt,get_ready_resp.keys,infer_resp.keys,infer_resp.rt,rest_prompt_resp.keys,rest_prompt_resp.rt,correct_counter,incorrect_counter,auction.win_item,auction.price,auction.bid,auction.rand_itm_img,score.base,score.rwrd,score.loss,score.final_pymt,expName,eye,contacts,frameRate,session,date,participant,glasses,
,,,27-hartleys_raspberries_jelly.png,51-mars.png,51-mars.png,27-hartleys_raspberries_jelly.png,,,,,,,,,,,,,0,0,0,0,0,100,100,100,,,,,,,,,,,,,,,,,,,,27-hartleys_raspberries_jelly.png,2015-07-03 11:10:28.541000,,,,right,0.983230308777,,,,,,,,,,,,,infer_design1,right,n,59.9706949436,001,2015_Jul_03_1025,E7,y,
,,,18-mms.png,18-mms.png,43-mrporky_pork_crackles_redo.png,43-mrporky_pork_crackles_redo.png,,,,,,,,,,,,,0,0,0,0,0,101,101,101,,,,,,,,,,,,,,,,,,,,18-mms.png,2015-07-03 11:10:34.562000,,,,left,2.18331566682,,,,,,,,,,,,,infer_design1,right,n,59.9706949436,001,2015_Jul_03_1025,E7,y,
,,,33-ambrosia_rice.png,23-crunchie_redo.png,23-crunchie_redo.png,33-ambrosia_rice.png,,,,,,,,,,,,,0,0,0,0,0,102,102,102,,,,,,,,,,,,,,,,,,,,33-ambrosia_rice.png,2015-07-03 11:10:41.770000,,,,right,0.816552333262,,,,,,,,,,,,,infer_design1,right,n,59.9706949436,001,2015_Jul_03_1025,E7,y,
,,,1-treacle_cookies.png,21-nakd_banana_crunch.png,21-nakd_banana_crunch.png,1-treacle_cookies.png,,,,,,,,,,,,,0,0,0,0,0,103,103,103,,,,,,,,,,,,,,,,,,,,1-treacle_cookies.png,2015-07-03 11:10:47.620000,,,,right,1.11654708748,,,,,,,,,,,,,infer_design1,right,n,59.9706949436,001,2015_Jul_03_1025,E7,y,
,,,19-caramello_redo.png,19-caramello_redo.png,30-spaghetti_hoops.png,30-spaghetti_hoops.png,,,,,,,,,,,,,0,0,0,0,0,104,104,104,,,,,,,,,,,,,,,,,,,,30-spaghetti_hoops.png,2015-07-03 11:10:53.782000,,,,left,1.94989306011,,,,,,,,,,,,,infer_design1,right,n,59.9706949436,001,2015_Jul_03_1025,E7,y,
,,,35-raisins.png,35-raisins.png,49-yorkie.png,49-yorkie.png,,,,,,,,,,,,,0,0,0,0,0,105,105,105,,,,,,,,,,,,,,,,,,,,35-raisins.png,2015-07-03 11:11:00.755000,,,,left,1.08320299648,,,,,,,,,,,,,infer_design1,right,n,59.9706949436,001,2015_Jul_03_1025,E7,y,
,,,10-bounty_redo.png,4-corn.png,4-corn.png,10-bounty_redo.png,,,,,,,,,,,,,0,0,0,0,0,106,106,106,,,,,,,,,,,,,,,,,,,,10-bounty_redo.png,2015-07-03 11:11:06.870000,,,,right,1.16660413539,,,,,,,,,,,,,infer_design1,right,n,59.9706949436,001,2015_Jul_03_1025,E7,y,
,,,20-fruit_pastilles.png,20-fruit_pastilles.png,2-steamed_puddings.png,2-steamed_puddings.png,,,,,,,,,,,,,0,0,0,0,0,107,107,107,,,,,,,,,,,,,,,,,,,,20-fruit_pastilles.png,2015-07-03 11:11:13.079000,,,,left,1.66655709438,,,,,,,,,,,,,infer_design1,right,n,59.9706949436,001,2015_Jul_03_1025,E7,y,
,,,38-maltesers.png,6-sour_patch_kids.png,6-sour_patch_kids.png,38-maltesers.png,,,,,,,,,,,,,0,0,0,0,0,108,108,108,,,,,,,,,,,,,,,,,,,,38-maltesers.png,2015-07-03 11:11:19.771000,,,,right,0.966378794713,,,,,,,,,,,,,infer_design1,right,n,59.9706949436,001,2015_Jul_03_1025,E7,y,
,,,33-ambrosia_rice.png,33-ambrosia_rice.png,23-crunchie_redo.png,23-crunchie_redo.png,,,,,,,,,,,,,0,0,0,0,0,109,109,109,,,,,,,,,,,,,,,,,,,,33-ambrosia_rice.png,2015-07-03 11:11:25.777000,,,,left,1.78330631564,,,,,,,,,,,,,infer_design1,right,n,59.9706949436,001,2015_Jul_03_1025,E7,y,
,,,20-fruit_pastilles.png,20-fruit_pastilles.png,2-steamed_puddings.png,2-steamed_puddings.png,,,,,,,,,,,,,0,0,0,0,0,110,110,110,,,,,,,,,,,,,,,,,,,,20-fruit_pastilles.png,2015-07-03 11:11:32.594000,,,,left,1.03331273032,,,,,,,,,,,,,infer_design1,right,n,59.9706949436,001,2015_Jul_03_1025,E7,y,
,,,3-ellas_strawberries_apples.png,13-mccoys_steak_crisps.png,13-mccoys_steak_crisps.png,3-ellas_strawberries_apples.png,,,,,,,,,,,,,0,0,0,0,0,111,111,111,,,,,,,,,,,,,,,,,,,,3-ellas_strawberries_apples.png,2015-07-03 11:11:38.663000,,,,right,1.48320122888,,,,,,,,,,,,,infer_design1,right,n,59.9706949436,001,2015_Jul_03_1025,E7,y,
,,,38-maltesers.png,38-maltesers.png,6-sour_patch_kids.png,6-sour_patch_kids.png,,,,,,,,,,,,,0,0,0,0,0,112,112,112,,,,,,,,,,,,,,,,,,,,38-maltesers.png,2015-07-03 11:11:45.168000,,,,left,1.33290350207,,,,,,,,,,,,,infer_design1,right,n,59.9706949436,001,2015_Jul_03_1025,E7,y,
,,,36-fig_rolls.png,34-hula_hoops_bbq_beef_redo.png,34-hula_hoops_bbq_beef_redo.png,36-fig_rolls.png,,,,,,,,,,,,,0,0,0,0,0,113,113,113,,,,,,,,,,,,,,,,,,,,36-fig_rolls.png,2015-07-03 11:11:51.533000,,,,right,2.33320342413,,,,,,,,,,,,,infer_design1,right,n,59.9706949436,001,2015_Jul_03_1025,E7,y,
,,,33-ambrosia_rice.png,23-crunchie_redo.png,23-crunchie_redo.png,33-ambrosia_rice.png,,,,,,,,,,,,,0,0,0,0,0,114,114,114,,,,,,,,,,,,,,,,,,,,23-crunchie_redo.png,2015-07-03 11:11:58.912000,,,,right,1.48331754846,,,,,,,,,,,,,infer_design1,right,n,59.9706949436,001,2015_Jul_03_1025,E7,y,
,,,38-maltesers.png,38-maltesers.png,6-sour_patch_kids.png,6-sour_patch_kids.png,,,,,,,,,,,,,0,0,0,0,0,115,115,115,,,,,,,,,,,,,,,,,,,,6-sour_patch_kids.png,2015-07-03 11:12:05.417000,,,,left,0.916264727399,,,,,,,,,,,,,infer_design1,right,n,59.9706949436,001,2015_Jul_03_1025,E7,y,
,,,50-polo.png,48-twix.png,48-twix.png,50-polo.png,,,,,,,,,,,,,0,0,0,0,0,116,116,116,,,,,,,,,,,,,,,,,,,,50-polo.png,2015-07-03 11:12:11.376000,,,,right,1.0165051212,,,,,,,,,,,,,infer_design1,right,n,59.9706949436,001,2015_Jul_03_1025,E7,y,
,,,29-beans.png,29-beans.png,46-pistachios.png,46-pistachios.png,,,,,,,,,,,,,0,0,0,0,0,117,117,117,,,,,,,,,,,,,,,,,,,,29-beans.png,2015-07-03 11:12:17.429000,,,,right,0.749950250572,,,,,,,,,,,,,infer_design1,right,n,59.9706949436,001,2015_Jul_03_1025,E7,y,
,,,35-raisins.png,35-raisins.png,49-yorkie.png,49-yorkie.png,,,,,,,,,,,,,0,0,0,0,0,118,118,118,,,,,,,,,,,,,,,,,,,,35-raisins.png,2015-07-03 11:12:23.201000,,,,left,0.999882254935,,,,,,,,,,,,,infer_design1,right,n,59.9706949436,001,2015_Jul_03_1025,E7,y,
,,,5-pineapple.png,5-pineapple.png,40-sardines.png,40-sardines.png,,,,,,,,,,,,,0,0,0,0,0,119,119,119,,,,,,,,,,,,,,,,,,,,5-pineapple.png,2015-07-03 11:12:29.238000,,,,left,1.04987971757,,,,,,,,,,,,,infer_design1,right,n,59.9706949436,001,2015_Jul_03_1025,E7,y,
,,,25-kitkat.png,31-hobnobs.png,31-hobnobs.png,25-kitkat.png,,,,,,,,,,,,,0,0,0,0,0,120,120,120,,,,,,,,,,,,,,,,,,,,31-hobnobs.png,2015-07-03 11:12:35.322000,,,,right,2.29986018843,,,,,,,,,,,,,infer_design1,right,n,59.9706949436,001,2015_Jul_03_1025,E7,y,
,,,50-polo.png,50-polo.png,48-twix.png,48-twix.png,,,,,,,,,,,,,0,0,0,0,0,121,121,121,,,,,,,,,,,,,,,,,,,,50-polo.png,2015-07-03 11:12:42.654000,,,,left,0.999877123189,,,,,,,,,,,,,infer_design1,right,n,59.9706949436,001,2015_Jul_03_1025,E7,y,
,,,33-ambrosia_rice.png,23-crunchie_redo.png,23-crunchie_redo.png,33-ambrosia_rice.png,,,,,,,,,,,,,0,0,0,0,0,122,122,122,,,,,,,,,,,,,,,,,,,,33-ambrosia_rice.png,2015-07-03 11:12:48.691000,,,,right,0.716552846437,,,,,,,,,,,,,infer_design1,right,n,59.9706949436,001,2015_Jul_03_1025,E7,y,
,,,1-treacle_cookies.png,1-treacle_cookies.png,21-nakd_banana_crunch.png,21-nakd_banana_crunch.png,,,,,,,,,,,,,0,0,0,0,0,123,123,123,,,,,,,,,,,,,,,,,,,,1-treacle_cookies.png,2015-07-03 11:12:54.432000,,,,left,2.93328188283,,,,,,,,,,,,,infer_design1,right,n,59.9706949436,001,2015_Jul_03_1025,E7,y,
,,,3-ellas_strawberries_apples.png,3-ellas_strawberries_apples.png,13-mccoys_steak_crisps.png,13-mccoys_steak_crisps.png,,,,,,,,,,,,,0,0,0,0,0,124,124,124,,,,,,,,,,,,,,,,,,,,13-mccoys_steak_crisps.png,2015-07-03 11:13:02.404000,,,,left,1.76669542345,,,,,,,,,,,,,infer_design1,right,n,59.9706949436,001,2015_Jul_03_1025,E7,y,
,,,5-pineapple.png,5-pineapple.png,40-sardines.png,40-sardines.png,,,,,,,,,,,,,0,0,0,0,0,125,125,125,,,,,,,,,,,,,,,,,,,,5-pineapple.png,2015-07-03 11:13:09.205000,,,,left,1.7499473996,,,,,,,,,,,,,infer_design1,right,n,59.9706949436,001,2015_Jul_03_1025,E7,y,
,,,19-caramello_redo.png,30-spaghetti_hoops.png,30-spaghetti_hoops.png,19-caramello_redo.png,,,,,,,,,,,,,0,0,0,0,0,126,126,126,,,,,,,,,,,,,,,,,,,,19-caramello_redo.png,2015-07-03 11:13:15.991000,,,,left,1.96650623308,,,,,,,,,,,,,infer_design1,right,n,59.9706949436,001,2015_Jul_03_1025,E7,y,
,,,36-fig_rolls.png,34-hula_hoops_bbq_beef_redo.png,34-hula_hoops_bbq_beef_redo.png,36-fig_rolls.png,,,,,,,,,,,,,0,0,0,0,0,127,127,127,,,,,,,,,,,,,,,,,,,,36-fig_rolls.png,2015-07-03 11:13:22.996000,,,,right,1.59994417801,,,,,,,,,,,,,infer_design1,right,n,59.9706949436,001,2015_Jul_03_1025,E7,y,
,,,10-bounty_redo.png,10-bounty_redo.png,4-corn.png,4-corn.png,,,,,,,,,,,,,0,0,0,0,0,128,128,128,,,,,,,,,,,,,,,,,,,,10-bounty_redo.png,2015-07-03 11:13:29.626000,,,,left,2.14995389981,,,,,,,,,,,,,infer_design1,right,n,59.9706949436,001,2015_Jul_03_1025,E7,y,
,,,5-pineapple.png,40-sardines.png,40-sardines.png,5-pineapple.png,,,,,,,,,,,,,0,0,0,0,0,129,129,129,,,,,,,,,,,,,,,,,,,,5-pineapple.png,2015-07-03 11:13:36.802000,,,,right,1.11665057769,,,,,,,,,,,,,infer_design1,right,n,59.9706949436,001,2015_Jul_03_1025,E7,y,
,,,36-fig_rolls.png,36-fig_rolls.png,34-hula_hoops_bbq_beef_redo.png,34-hula_hoops_bbq_beef_redo.png,,,,,,,,,,,,,0,0,0,0,0,130,130,130,,,,,,,,,,,,,,,,,,,,36-fig_rolls.png,2015-07-03 11:13:42.948000,,,,left,1.1832127468,,,,,,,,,,,,,infer_design1,right,n,59.9706949436,001,2015_Jul_03_1025,E7,y,
,,,10-bounty_redo.png,4-corn.png,4-corn.png,10-bounty_redo.png,,,,,,,,,,,,,0,0,0,0,0,131,131,131,,,,,,,,,,,,,,,,,,,,4-corn.png,2015-07-03 11:13:49.173000,,,,right,2.29977123816,,,,,,,,,,,,,infer_design1,right,n,59.9706949436,001,2015_Jul_03_1025,E7,y,
,,,27-hartleys_raspberries_jelly.png,27-hartleys_raspberries_jelly.png,51-mars.png,51-mars.png,,,,,,,,,,,,,0,0,0,0,0,132,132,132,,,,,,,,,,,,,,,,,,,,51-mars.png,2015-07-03 11:13:56.505000,,,,left,1.18322757185,,,,,,,,,,,,,infer_design1,right,n,59.9706949436,001,2015_Jul_03_1025,E7,y,
,,,35-raisins.png,49-yorkie.png,49-yorkie.png,35-raisins.png,,,,,,,,,,,,,0,0,0,0,0,133,133,133,,,,,,,,,,,,,,,,,,,,35-raisins.png,2015-07-03 11:14:02.729000,,,,right,1.2498524623,,,,,,,,,,,,,infer_design1,right,n,59.9706949436,001,2015_Jul_03_1025,E7,y,
,,,20-fruit_pastilles.png,2-steamed_puddings.png,2-steamed_puddings.png,20-fruit_pastilles.png,,,,,,,,,,,,,0,0,0,0,0,134,134,134,,,,,,,,,,,,,,,,,,,,20-fruit_pastilles.png,2015-07-03 11:14:09,,,,right,0.967009999492,,,,,,,,,,,,,infer_design1,right,n,59.9706949436,001,2015_Jul_03_1025,E7,y,
,,,7-olives.png,7-olives.png,22-daim.png,22-daim.png,,,,,,,,,,,,,0,0,0,0,0,135,135,135,,,,,,,,,,,,,,,,,,,,7-olives.png,2015-07-03 11:14:15.006000,,,,left,3.06655504168,,,,,,,,,,,,,infer_design1,right,n,59.9706949436,001,2015_Jul_03_1025,E7,y,
,,,10-bounty_redo.png,4-corn.png,4-corn.png,10-bounty_redo.png,,,,,,,,,,,,,0,0,0,0,0,136,136,136,,,,,,,,,,,,,,,,,,,,10-bounty_redo.png,2015-07-03 11:14:23.103000,,,,left,1.63328655842,,,,,,,,,,,,,infer_design1,right,n,59.9706949436,001,2015_Jul_03_1025,E7,y,
,,,19-caramello_redo.png,30-spaghetti_hoops.png,30-spaghetti_hoops.png,19-caramello_redo.png,,,,,,,,,,,,,0,0,0,0,0,137,137,137,,,,,,,,,,,,,,,,,,,,19-caramello_redo.png,2015-07-03 11:14:29.780000,,,,right,2.1664222435,,,,,,,,,,,,,infer_design1,right,n,59.9706949436,001,2015_Jul_03_1025,E7,y,
,,,42-mrkipling_lemon_slices.png,16-skips_prawn.png,16-skips_prawn.png,42-mrkipling_lemon_slices.png,,,,,,,,,,,,,0,0,0,0,0,138,138,138,,,,,,,,,,,,,,,,,,,,16-skips_prawn.png,2015-07-03 11:14:36.971000,,,,right,1.13306589333,,,,,,,,,,,,,infer_design1,right,n,59.9706949436,001,2015_Jul_03_1025,E7,y,
,,,50-polo.png,48-twix.png,48-twix.png,50-polo.png,,,,,,,,,,,,,0,0,0,0,0,139,139,139,,,,,,,,,,,,,,,,,,,,50-polo.png,2015-07-03 11:14:43.133000,,,,right,0.849654947089,,,,,,,,,,,,,infer_design1,right,n,59.9706949436,001,2015_Jul_03_1025,E7,y,
,,,41-peanuts_redo.png,41-peanuts_redo.png,45-chewy_nougat_redo.png,45-chewy_nougat_redo.png,,,,,,,,,,,,,0,0,0,0,0,140,140,140,,,,,,,,,,,,,,,,,,,,41-peanuts_redo.png,2015-07-03 11:14:49.014000,,,,left,0.983184123061,,,,,,,,,,,,,infer_design1,right,n,59.9706949436,001,2015_Jul_03_1025,E7,y,
,,,38-maltesers.png,38-maltesers.png,6-sour_patch_kids.png,6-sour_patch_kids.png,,,,,,,,,,,,,0,0,0,0,0,141,141,141,,,,,,,,,,,,,,,,,,,,6-sour_patch_kids.png,2015-07-03 11:14:55.036000,,,,left,1.0164481018,,,,,,,,,,,,,infer_design1,right,n,59.9706949436,001,2015_Jul_03_1025,E7,y,
,,,42-mrkipling_lemon_slices.png,16-skips_prawn.png,16-skips_prawn.png,42-mrkipling_lemon_slices.png,,,,,,,,,,,,,0,0,0,0,0,142,142,142,,,,,,,,,,,,,,,,,,,,42-mrkipling_lemon_slices.png,2015-07-03 11:15:01.089000,,,,left,1.14978768826,,,,,,,,,,,,,infer_design1,right,n,59.9706949436,001,2015_Jul_03_1025,E7,y,
,,,50-polo.png,50-polo.png,48-twix.png,48-twix.png,,,,,,,,,,,,,0,0,0,0,0,143,143,143,,,,,,,,,,,,,,,,,,,,50-polo.png,2015-07-03 11:15:07.266000,,,,left,0.833269566635,,,,,,,,,,,,,infer_design1,right,n,59.9706949436,001,2015_Jul_03_1025,E7,y,
,,,25-kitkat.png,25-kitkat.png,31-hobnobs.png,31-hobnobs.png,,,,,,,,,,,,,0,0,0,0,0,144,144,144,,,,,,,,,,,,,,,,,,,,25-kitkat.png,2015-07-03 11:15:13.132000,,,,left,2.11664288007,,,,,,,,,,,,,infer_design1,right,n,59.9706949436,001,2015_Jul_03_1025,E7,y,
,,,20-fruit_pastilles.png,2-steamed_puddings.png,2-steamed_puddings.png,20-fruit_pastilles.png,,,,,,,,,,,,,0,0,0,0,0,145,145,145,,,,,,,,,,,,,,,,,,,,20-fruit_pastilles.png,2015-07-03 11:15:20.292000,,,,right,1.01666277984,,,,,,,,,,,,,infer_design1,right,n,59.9706949436,001,2015_Jul_03_1025,E7,y,
,,,25-kitkat.png,31-hobnobs.png,31-hobnobs.png,25-kitkat.png,,,,,,,,,,,,,0,0,0,0,0,146,146,146,,,,,,,,,,,,,,,,,,,,25-kitkat.png,2015-07-03 11:15:26.345000,,,,right,0.899916979751,,,,,,,,,,,,,infer_design1,right,n,59.9706949436,001,2015_Jul_03_1025,E7,y,
,,,5-pineapple.png,40-sardines.png,40-sardines.png,5-pineapple.png,,,,,,,,,,,,,0,0,0,0,0,147,147,147,,,,,,,,,,,,,,,,,,,,40-sardines.png,2015-07-03 11:15:32.273000,,,,right,1.08332188194,,,,,,,,,,,,,infer_design1,right,n,59.9706949436,001,2015_Jul_03_1025,E7,y,
,,,42-mrkipling_lemon_slices.png,42-mrkipling_lemon_slices.png,16-skips_prawn.png,16-skips_prawn.png,,,,,,,,,,,,,0,0,0,0,0,148,148,148,,,,,,,,,,,,,,,,,,,,42-mrkipling_lemon_slices.png,2015-07-03 11:15:38.389000,,,,right,2.63316510709,,,,,,,,,,,,,infer_design1,right,n,59.9706949436,001,2015_Jul_03_1025,E7,y,
,,,17-jacobs_mini_cheddars_redo.png,17-jacobs_mini_cheddars_redo.png,8-liquorice_catherine_wheels.png,8-liquorice_catherine_wheels.png,,,,,,,,,,,,,0,0,0,0,0,149,149,149,,,,,,,,,,,,,,,,,,,,17-jacobs_mini_cheddars_redo.png,2015-07-03 11:15:46.048000,,,,left,0.96702453944,,,,,,,,,,,,,infer_design1,right,n,59.9706949436,001,2015_Jul_03_1025,E7,y,
,,,33-ambrosia_rice.png,33-ambrosia_rice.png,23-crunchie_redo.png,23-crunchie_redo.png,,,,,,,,,,,,,0,0,0,0,0,150,150,150,,,,,,,,,,,,,,,,,,,,23-crunchie_redo.png,2015-07-03 11:15:52.054000,,,,left,2.23320108633,,,,,,,,,,,,,infer_design1,right,n,59.9706949436,001,2015_Jul_03_1025,E7,y,
,,,1-treacle_cookies.png,1-treacle_cookies.png,21-nakd_banana_crunch.png,21-nakd_banana_crunch.png,,,,,,,,,,,,,0,0,0,0,0,151,151,151,,,,,,,,,,,,,,,,,,,,21-nakd_banana_crunch.png,2015-07-03 11:15:59.324000,,,,left,1.3165959531,,,,,,,,,,,,,infer_design1,right,n,59.9706949436,001,2015_Jul_03_1025,E7,y,
,,,25-kitkat.png,31-hobnobs.png,31-hobnobs.png,25-kitkat.png,,,,,,,,,,,,,0,0,0,0,0,152,152,152,,,,,,,,,,,,,,,,,,,,25-kitkat.png,2015-07-03 11:16:05.673000,,,,right,2.03312884275,,,,,,,,,,,,,infer_design1,right,n,59.9706949436,001,2015_Jul_03_1025,E7,y,
,,,41-peanuts_redo.png,41-peanuts_redo.png,45-chewy_nougat_redo.png,45-chewy_nougat_redo.png,,,,,,,,,,,,,0,0,0,0,0,153,153,153,,,,,,,,,,,,,,,,,,,,41-peanuts_redo.png,2015-07-03 11:16:12.740000,,,,left,0.983119691138,,,,,,,,,,,,,infer_design1,right,n,59.9706949436,001,2015_Jul_03_1025,E7,y,
,,,18-mms.png,18-mms.png,43-mrporky_pork_crackles_redo.png,43-mrporky_pork_crackles_redo.png,,,,,,,,,,,,,0,0,0,0,0,154,154,154,,,,,,,,,,,,,,,,,,,,18-mms.png,2015-07-03 11:16:18.761000,,,,left,1.63368027739,,,,,,,,,,,,,infer_design1,right,n,59.9706949436,001,2015_Jul_03_1025,E7,y,
,,,42-mrkipling_lemon_slices.png,16-skips_prawn.png,16-skips_prawn.png,42-mrkipling_lemon_slices.png,,,,,,,,,,,,,0,0,0,0,0,155,155,155,,,,,,,,,,,,,,,,,,,,16-skips_prawn.png,2015-07-03 11:16:25.423000,,,,right,3.29974957079,,,,,,,,,,,,,infer_design1,right,n,59.9706949436,001,2015_Jul_03_1025,E7,y,
,,,1-treacle_cookies.png,1-treacle_cookies.png,21-nakd_banana_crunch.png,21-nakd_banana_crunch.png,,,,,,,,,,,,,0,0,0,0,0,156,156,156,,,,,,,,,,,,,,,,,,,,1-treacle_cookies.png,2015-07-03 11:16:33.753000,,,,left,1.04986432233,,,,,,,,,,,,,infer_design1,right,n,59.9706949436,001,2015_Jul_03_1025,E7,y,
,,,19-caramello_redo.png,30-spaghetti_hoops.png,30-spaghetti_hoops.png,19-caramello_redo.png,,,,,,,,,,,,,0,0,0,0,0,157,157,157,,,,,,,,,,,,,,,,,,,,19-caramello_redo.png,2015-07-03 11:16:39.837000,,,,right,1.56661234618,,,,,,,,,,,,,infer_design1,right,n,59.9706949436,001,2015_Jul_03_1025,E7,y,
,,,17-jacobs_mini_cheddars_redo.png,8-liquorice_catherine_wheels.png,8-liquorice_catherine_wheels.png,17-jacobs_mini_cheddars_redo.png,,,,,,,,,,,,,0,0,0,0,0,158,158,158,,,,,,,,,,,,,,,,,,,,8-liquorice_catherine_wheels.png,2015-07-03 11:16:46.436000,,,,right,1.59997126222,,,,,,,,,,,,,infer_design1,right,n,59.9706949436,001,2015_Jul_03_1025,E7,y,
,,,27-hartleys_raspberries_jelly.png,27-hartleys_raspberries_jelly.png,51-mars.png,51-mars.png,,,,,,,,,,,,,0,0,0,0,0,159,159,159,,,,,,,,,,,,,,,,,,,,27-hartleys_raspberries_jelly.png,2015-07-03 11:16:53.066000,,,,left,0.983364874566,,,,,,,,,,,,,infer_design1,right,n,59.9706949436,001,2015_Jul_03_1025,E7,y,
,,,7-olives.png,22-daim.png,22-daim.png,7-olives.png,,,,,,,,,,,,,0,0,0,0,0,160,160,160,,,,,,,,,,,,,,,,,,,,7-olives.png,2015-07-03 11:16:59.087000,,,,right,0.783207672075,,,,,,,,,,,,,infer_design1,right,n,59.9706949436,001,2015_Jul_03_1025,E7,y,
,,,18-mms.png,43-mrporky_pork_crackles_redo.png,43-mrporky_pork_crackles_redo.png,18-mms.png,,,,,,,,,,,,,0,0,0,0,0,161,161,161,,,,,,,,,,,,,,,,,,,,18-mms.png,2015-07-03 11:17:04.906000,,,,right,1.11652998166,,,,,,,,,,,,,infer_design1,right,n,59.9706949436,001,2015_Jul_03_1025,E7,y,
,,,3-ellas_strawberries_apples.png,3-ellas_strawberries_apples.png,13-mccoys_steak_crisps.png,13-mccoys_steak_crisps.png,,,,,,,,,,,,,0,0,0,0,0,162,162,162,,,,,,,,,,,,,,,,,,,,3-ellas_strawberries_apples.png,2015-07-03 11:17:11.053000,,,,left,1.03326568932,,,,,,,,,,,,,infer_design1,right,n,59.9706949436,001,2015_Jul_03_1025,E7,y,
,,,36-fig_rolls.png,34-hula_hoops_bbq_beef_redo.png,34-hula_hoops_bbq_beef_redo.png,36-fig_rolls.png,,,,,,,,,,,,,0,0,0,0,0,163,163,163,,,,,,,,,,,,,,,,,,,,36-fig_rolls.png,2015-07-03 11:17:17.121000,,,,right,1.09991025146,,,,,,,,,,,,,infer_design1,right,n,59.9706949436,001,2015_Jul_03_1025,E7,y,
,,,33-ambrosia_rice.png,33-ambrosia_rice.png,23-crunchie_redo.png,23-crunchie_redo.png,,,,,,,,,,,,,0,0,0,0,0,164,164,164,,,,,,,,,,,,,,,,,,,,23-crunchie_redo.png,2015-07-03 11:17:23.252000,,,,left,0.816887037152,,,,,,,,,,,,,infer_design1,right,n,59.9706949436,001,2015_Jul_03_1025,E7,y,
,,,18-mms.png,18-mms.png,43-mrporky_pork_crackles_redo.png,43-mrporky_pork_crackles_redo.png,,,,,,,,,,,,,0,0,0,0,0,165,165,165,,,,,,,,,,,,,,,,,,,,18-mms.png,2015-07-03 11:17:29.102000,,,,left,1.33327184741,,,,,,,,,,,,,infer_design1,right,n,59.9706949436,001,2015_Jul_03_1025,E7,y,
,,,25-kitkat.png,25-kitkat.png,31-hobnobs.png,31-hobnobs.png,,,,,,,,,,,,,0,0,0,0,0,166,166,166,,,,,,,,,,,,,,,,,,,,25-kitkat.png,2015-07-03 11:17:35.467000,,,,left,1.18323099301,,,,,,,,,,,,,infer_design1,right,n,59.9706949436,001,2015_Jul_03_1025,E7,y,
,,,36-fig_rolls.png,36-fig_rolls.png,34-hula_hoops_bbq_beef_redo.png,34-hula_hoops_bbq_beef_redo.png,,,,,,,,,,,,,0,0,0,0,0,167,167,167,,,,,,,,,,,,,,,,,,,,36-fig_rolls.png,2015-07-03 11:17:41.691000,,,,left,1.79987786444,,,,,,,,,,,,,infer_design1,right,n,59.9706949436,001,2015_Jul_03_1025,E7,y,
,,,1-treacle_cookies.png,21-nakd_banana_crunch.png,21-nakd_banana_crunch.png,1-treacle_cookies.png,,,,,,,,,,,,,0,0,0,0,0,168,168,168,,,,,,,,,,,,,,,,,,,,1-treacle_cookies.png,2015-07-03 11:17:48.524000,,,,right,0.88331492557,,,,,,,,,,,,,infer_design1,right,n,59.9706949436,001,2015_Jul_03_1025,E7,y,
,,,17-jacobs_mini_cheddars_redo.png,17-jacobs_mini_cheddars_redo.png,8-liquorice_catherine_wheels.png,8-liquorice_catherine_wheels.png,,,,,,,,,,,,,0,0,0,0,0,169,169,169,,,,,,,,,,,,,,,,,,,,17-jacobs_mini_cheddars_redo.png,2015-07-03 11:17:54.436000,,,,left,1.26662842565,,,,,,,,,,,,,infer_design1,right,n,59.9706949436,001,2015_Jul_03_1025,E7,y,
,,,10-bounty_redo.png,10-bounty_redo.png,4-corn.png,4-corn.png,,,,,,,,,,,,,0,0,0,0,0,170,170,170,,,,,,,,,,,,,,,,,,,,10-bounty_redo.png,2015-07-03 11:18:00.739000,,,,right,1.86652983911,,,,,,,,,,,,,infer_design1,right,n,59.9706949436,001,2015_Jul_03_1025,E7,y,
