bdm_img,choice_left,choice_right,img_correct,img_left,img_wrong,img_right,bdm_loop1.thisRepN,bdm_loop1.thisTrialN,bdm_loop1.thisN,bdm_loop1.thisIndex,binary.thisRepN,binary.thisTrialN,binary.thisN,binary.thisIndex,practice_loop.thisRepN,practice_loop.thisTrialN,practice_loop.thisN,practice_loop.thisIndex,block_loop.thisRepN,block_loop.thisTrialN,block_loop.thisN,block_loop.thisIndex,trial_loop.thisRepN,trial_loop.thisTrialN,trial_loop.thisN,trial_loop.thisIndex,instr_main_resp.keys,instr_main_resp.rt,instr_bdm_resp.keys,partnered_pilot_participant,instr_bdm_resp.rt,bdm_bid1.response,bdm_bid1.rt,bdm_marker_start,instr_choice_resp.keys,instr_choice_resp.rt,key_resp_choice.keys,key_resp_choice.rt,confidence_rating1.response,confidence_rating1.rt,confidence_marker_start,instr_infer_intro_resp.keys,instr_infer_intro_resp.rt,instr_infer_practice_resp.keys,instr_infer_practice_resp.rt,set_feedback.feedback_img,trial_start_time,instr_infer_resp.keys,instr_infer_resp.rt,get_ready_resp.keys,infer_resp.keys,infer_resp.rt,rest_prompt_resp.keys,rest_prompt_resp.rt,correct_counter,incorrect_counter,auction.win_item,auction.price,auction.bid,auction.rand_itm_img,score.base,score.rwrd,score.loss,score.final_pymt,expName,eye,contacts,frameRate,session,date,participant,glasses,
5-pineapple.png,,,,,,,0,11,11,4,,,,,,,,,,,,,,,,,,,,,,1.02,3.867,1.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,infer_design1,right,n,60.0120791752,001,2015_Jul_12_1236,E24,n,
27-hartleys_raspberries_jelly.png,,,,,,,0,12,12,20,,,,,,,,,,,,,,,,,,,,,,0.5,2.917,1.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,infer_design1,right,n,60.0120791752,001,2015_Jul_12_1236,E24,n,
30-spaghetti_hoops.png,,,,,,,0,13,13,22,,,,,,,,,,,,,,,,,,,,,,0.16,3.067,1.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,infer_design1,right,n,60.0120791752,001,2015_Jul_12_1236,E24,n,
26-walkers_smoky_bacon.png,,,,,,,0,14,14,19,,,,,,,,,,,,,,,,,,,,,,0.46,2.867,1.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,infer_design1,right,n,60.0120791752,001,2015_Jul_12_1236,E24,n,
48-twix.png,,,,,,,0,15,15,36,,,,,,,,,,,,,,,,,,,,,,0.82,2.417,1.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,infer_design1,right,n,60.0120791752,001,2015_Jul_12_1236,E24,n,
4-corn.png,,,,,,,0,16,16,3,,,,,,,,,,,,,,,,,,,,,,0.6,14.967,1.9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,infer_design1,right,n,60.0120791752,001,2015_Jul_12_1236,E24,n,
45-chewy_nougat_redo.png,,,,,,,0,17,17,34,,,,,,,,,,,,,,,,,,,,,,0.0,2.651,1.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,infer_design1,right,n,60.0120791752,001,2015_Jul_12_1236,E24,n,
46-pistachios.png,,,,,,,0,18,18,35,,,,,,,,,,,,,,,,,,,,,,1.0,8.484,1.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,infer_design1,right,n,60.0120791752,001,2015_Jul_12_1236,E24,n,
7-olives.png,,,,,,,0,19,19,6,,,,,,,,,,,,,,,,,,,,,,0.96,2.867,1.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,infer_design1,right,n,60.0120791752,001,2015_Jul_12_1236,E24,n,
51-mars.png,,,,,,,0,20,20,39,,,,,,,,,,,,,,,,,,,,,,0.86,2.167,1.9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,infer_design1,right,n,60.0120791752,001,2015_Jul_12_1236,E24,n,
20-fruit_pastilles.png,,,,,,,0,21,21,14,,,,,,,,,,,,,,,,,,,,,,0.36,3.117,1.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,infer_design1,right,n,60.0120791752,001,2015_Jul_12_1236,E24,n,
29-beans.png,,,,,,,0,22,22,21,,,,,,,,,,,,,,,,,,,,,,0.5,2.267,1.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,infer_design1,right,n,60.0120791752,001,2015_Jul_12_1236,E24,n,
16-skips_prawn.png,,,,,,,0,23,23,10,,,,,,,,,,,,,,,,,,,,,,0.1,2.134,1.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,infer_design1,right,n,60.0120791752,001,2015_Jul_12_1236,E24,n,
44-crunch.png,,,,,,,0,24,24,33,,,,,,,,,,,,,,,,,,,,,,0.98,6.267,1.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,infer_design1,right,n,60.0120791752,001,2015_Jul_12_1236,E24,n,
33-ambrosia_rice.png,,,,,,,0,25,25,24,,,,,,,,,,,,,,,,,,,,,,0.28,4.068,1.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,infer_design1,right,n,60.0120791752,001,2015_Jul_12_1236,E24,n,
3-ellas_strawberries_apples.png,,,,,,,0,26,26,2,,,,,,,,,,,,,,,,,,,,,,0.08,2.217,1.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,infer_design1,right,n,60.0120791752,001,2015_Jul_12_1236,E24,n,
36-fig_rolls.png,,,,,,,0,27,27,27,,,,,,,,,,,,,,,,,,,,,,0.06,3.017,1.9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,infer_design1,right,n,60.0120791752,001,2015_Jul_12_1236,E24,n,
19-caramello_redo.png,,,,,,,0,28,28,13,,,,,,,,,,,,,,,,,,,,,,0.6,1.751,1.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,infer_design1,right,n,60.0120791752,001,2015_Jul_12_1236,E24,n,
43-mrporky_pork_crackles_redo.png,,,,,,,0,29,29,32,,,,,,,,,,,,,,,,,,,,,,0.1,2.701,1.9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,infer_design1,right,n,60.0120791752,001,2015_Jul_12_1236,E24,n,
49-yorkie.png,,,,,,,0,30,30,37,,,,,,,,,,,,,,,,,,,,,,0.68,1.901,1.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,infer_design1,right,n,60.0120791752,001,2015_Jul_12_1236,E24,n,
8-liquorice_catherine_wheels.png,,,,,,,0,31,31,7,,,,,,,,,,,,,,,,,,,,,,0.04,2.334,1.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,infer_design1,right,n,60.0120791752,001,2015_Jul_12_1236,E24,n,
35-raisins.png,,,,,,,0,32,32,26,,,,,,,,,,,,,,,,,,,,,,0.58,1.867,1.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,infer_design1,right,n,60.0120791752,001,2015_Jul_12_1236,E24,n,
10-bounty_redo.png,,,,,,,0,33,33,8,,,,,,,,,,,,,,,,,,,,,,0.16,3.217,1.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,infer_design1,right,n,60.0120791752,001,2015_Jul_12_1236,E24,n,
40-sardines.png,,,,,,,0,34,34,29,,,,,,,,,,,,,,,,,,,,,,0.44,3.917,1.9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,infer_design1,right,n,60.0120791752,001,2015_Jul_12_1236,E24,n,
2-steamed_puddings.png,,,,,,,0,35,35,1,,,,,,,,,,,,,,,,,,,,,,0.78,5.434,1.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,infer_design1,right,n,60.0120791752,001,2015_Jul_12_1236,E24,n,
38-maltesers.png,,,,,,,0,36,36,28,,,,,,,,,,,,,,,,,,,,,,0.64,3.867,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,infer_design1,right,n,60.0120791752,001,2015_Jul_12_1236,E24,n,
25-kitkat.png,,,,,,,0,37,37,18,,,,,,,,,,,,,,,,,,,,,,0.88,6.534,1.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,infer_design1,right,n,60.0120791752,001,2015_Jul_12_1236,E24,n,
1-treacle_cookies.png,,,,,,,0,38,38,0,,,,,,,,,,,,,,,,,,,,,,1.02,1.734,1.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,infer_design1,right,n,60.0120791752,001,2015_Jul_12_1236,E24,n,
50-polo.png,,,,,,,0,39,39,38,,,,,,,,,,,,,,,,,,,,,,0.44,3.067,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,infer_design1,right,n,60.0120791752,001,2015_Jul_12_1236,E24,n,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,space,1.73355926385,,,,,,,,,,,,,,,,,,,,,,,,,,,,,infer_design1,right,n,60.0120791752,001,2015_Jul_12_1236,E24,n,
,8-liquorice_catherine_wheels.png,17-jacobs_mini_cheddars_redo.png,,,,,,,,,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,right,2.3166772533,5.3,4.601,3.5,,,,,,,,,,,,,,,,,,,,,,,,infer_design1,right,n,60.0120791752,001,2015_Jul_12_1236,E24,n,
,25-kitkat.png,31-hobnobs.png,,,,,,,,,0,1,1,1,,,,,,,,,,,,,,,,,,,,,,,left,1.58393736059,5.3,2.884,4.1,,,,,,,,,,,,,,,,,,,,,,,,infer_design1,right,n,60.0120791752,001,2015_Jul_12_1236,E24,n,
,2-steamed_puddings.png,20-fruit_pastilles.png,,,,,,,,,0,2,2,2,,,,,,,,,,,,,,,,,,,,,,,left,1.66692363484,3.1,1.784,4.0,,,,,,,,,,,,,,,,,,,,,,,,infer_design1,right,n,60.0120791752,001,2015_Jul_12_1236,E24,n,
,22-daim.png,7-olives.png,,,,,,,,,0,3,3,3,,,,,,,,,,,,,,,,,,,,,,,left,2.68346985718,2.0,1.034,3.2,,,,,,,,,,,,,,,,,,,,,,,,infer_design1,right,n,60.0120791752,001,2015_Jul_12_1236,E24,n,
,13-mccoys_steak_crisps.png,3-ellas_strawberries_apples.png,,,,,,,,,0,4,4,4,,,,,,,,,,,,,,,,,,,,,,,left,1.28337697231,2.5,1.251,4.3,,,,,,,,,,,,,,,,,,,,,,,,infer_design1,right,n,60.0120791752,001,2015_Jul_12_1236,E24,n,
,33-ambrosia_rice.png,23-crunchie_redo.png,,,,,,,,,0,5,5,5,,,,,,,,,,,,,,,,,,,,,,,left,1.61685076383,3.3,3.101,4.1,,,,,,,,,,,,,,,,,,,,,,,,infer_design1,right,n,60.0120791752,001,2015_Jul_12_1236,E24,n,
,40-sardines.png,5-pineapple.png,,,,,,,,,0,6,6,6,,,,,,,,,,,,,,,,,,,,,,,right,1.44994623055,4.7,1.334,4.0,,,,,,,,,,,,,,,,,,,,,,,,infer_design1,right,n,60.0120791752,001,2015_Jul_12_1236,E24,n,
,41-peanuts_redo.png,45-chewy_nougat_redo.png,,,,,,,,,0,7,7,7,,,,,,,,,,,,,,,,,,,,,,,left,1.38351729746,6.0,1.668,3.4,,,,,,,,,,,,,,,,,,,,,,,,infer_design1,right,n,60.0120791752,001,2015_Jul_12_1236,E24,n,
,51-mars.png,27-hartleys_raspberries_jelly.png,,,,,,,,,0,8,8,8,,,,,,,,,,,,,,,,,,,,,,,left,1.08353679815,5.9,1.417,3.7,,,,,,,,,,,,,,,,,,,,,,,,infer_design1,right,n,60.0120791752,001,2015_Jul_12_1236,E24,n,
,20-fruit_pastilles.png,2-steamed_puddings.png,,,,,,,,,0,9,9,9,,,,,,,,,,,,,,,,,,,,,,,right,1.50018103712,6.0,1.201,3.5,,,,,,,,,,,,,,,,,,,,,,,,infer_design1,right,n,60.0120791752,001,2015_Jul_12_1236,E24,n,
,38-maltesers.png,6-sour_patch_kids.png,,,,,,,,,0,10,10,10,,,,,,,,,,,,,,,,,,,,,,,left,0.916459210484,6.0,1.051,4.3,,,,,,,,,,,,,,,,,,,,,,,,infer_design1,right,n,60.0120791752,001,2015_Jul_12_1236,E24,n,
,44-crunch.png,26-walkers_smoky_bacon.png,,,,,,,,,0,11,11,11,,,,,,,,,,,,,,,,,,,,,,,left,1.2167139739,6.0,1.167,4.1,,,,,,,,,,,,,,,,,,,,,,,,infer_design1,right,n,60.0120791752,001,2015_Jul_12_1236,E24,n,
,34-hula_hoops_bbq_beef_redo.png,36-fig_rolls.png,,,,,,,,,0,12,12,12,,,,,,,,,,,,,,,,,,,,,,,left,2.4834877043,2.6,1.567,3.9,,,,,,,,,,,,,,,,,,,,,,,,infer_design1,right,n,60.0120791752,001,2015_Jul_12_1236,E24,n,
,4-corn.png,10-bounty_redo.png,,,,,,,,,0,13,13,13,,,,,,,,,,,,,,,,,,,,,,,left,1.3333591822,5.3,1.767,3.8,,,,,,,,,,,,,,,,,,,,,,,,infer_design1,right,n,60.0120791752,001,2015_Jul_12_1236,E24,n,
,18-mms.png,43-mrporky_pork_crackles_redo.png,,,,,,,,,0,14,14,14,,,,,,,,,,,,,,,,,,,,,,,left,1.18341340781,6.0,1.501,2.7,,,,,,,,,,,,,,,,,,,,,,,,infer_design1,right,n,60.0120791752,001,2015_Jul_12_1236,E24,n,
,21-nakd_banana_crunch.png,1-treacle_cookies.png,,,,,,,,,0,15,15,15,,,,,,,,,,,,,,,,,,,,,,,right,1.15002617198,4.8,0.917,4.1,,,,,,,,,,,,,,,,,,,,,,,,infer_design1,right,n,60.0120791752,001,2015_Jul_12_1236,E24,n,
,27-hartleys_raspberries_jelly.png,51-mars.png,,,,,,,,,0,16,16,16,,,,,,,,,,,,,,,,,,,,,,,right,0.850077603627,5.8,1.001,3.7,,,,,,,,,,,,,,,,,,,,,,,,infer_design1,right,n,60.0120791752,001,2015_Jul_12_1236,E24,n,
,36-fig_rolls.png,34-hula_hoops_bbq_beef_redo.png,,,,,,,,,0,17,17,17,,,,,,,,,,,,,,,,,,,,,,,right,1.61674385215,5.0,1.301,4.2,,,,,,,,,,,,,,,,,,,,,,,,infer_design1,right,n,60.0120791752,001,2015_Jul_12_1236,E24,n,
,35-raisins.png,49-yorkie.png,,,,,,,,,0,18,18,18,,,,,,,,,,,,,,,,,,,,,,,left,2.53377639436,2.7,1.467,3.2,,,,,,,,,,,,,,,,,,,,,,,,infer_design1,right,n,60.0120791752,001,2015_Jul_12_1236,E24,n,
,7-olives.png,22-daim.png,,,,,,,,,0,19,19,19,,,,,,,,,,,,,,,,,,,,,,,right,1.16679562592,2.4,0.784,3.3,,,,,,,,,,,,,,,,,,,,,,,,infer_design1,right,n,60.0120791752,001,2015_Jul_12_1236,E24,n,
,29-beans.png,46-pistachios.png,,,,,,,,,0,20,20,20,,,,,,,,,,,,,,,,,,,,,,,right,1.30004977808,6.0,1.184,3.3,,,,,,,,,,,,,,,,,,,,,,,,infer_design1,right,n,60.0120791752,001,2015_Jul_12_1236,E24,n,
,5-pineapple.png,40-sardines.png,,,,,,,,,0,21,21,21,,,,,,,,,,,,,,,,,,,,,,,left,1.05006545846,5.4,1.401,3.7,,,,,,,,,,,,,,,,,,,,,,,,infer_design1,right,n,60.0120791752,001,2015_Jul_12_1236,E24,n,
,49-yorkie.png,35-raisins.png,,,,,,,,,0,22,22,22,,,,,,,,,,,,,,,,,,,,,,,right,1.00006158113,2.6,1.467,3.1,,,,,,,,,,,,,,,,,,,,,,,,infer_design1,right,n,60.0120791752,001,2015_Jul_12_1236,E24,n,
,42-mrkipling_lemon_slices.png,16-skips_prawn.png,,,,,,,,,0,23,23,23,,,,,,,,,,,,,,,,,,,,,,,left,1.10001887348,6.0,1.367,3.4,,,,,,,,,,,,,,,,,,,,,,,,infer_design1,right,n,60.0120791752,001,2015_Jul_12_1236,E24,n,
,10-bounty_redo.png,4-corn.png,,,,,,,,,0,24,24,24,,,,,,,,,,,,,,,,,,,,,,,right,0.883449444173,5.4,1.884,3.0,,,,,,,,,,,,,,,,,,,,,,,,infer_design1,right,n,60.0120791752,001,2015_Jul_12_1236,E24,n,
,31-hobnobs.png,25-kitkat.png,,,,,,,,,0,25,25,25,,,,,,,,,,,,,,,,,,,,,,,right,1.13341295165,4.2,3.534,3.6,,,,,,,,,,,,,,,,,,,,,,,,infer_design1,right,n,60.0120791752,001,2015_Jul_12_1236,E24,n,
,1-treacle_cookies.png,21-nakd_banana_crunch.png,,,,,,,,,0,26,26,26,,,,,,,,,,,,,,,,,,,,,,,left,1.05005063337,4.7,1.234,3.8,,,,,,,,,,,,,,,,,,,,,,,,infer_design1,right,n,60.0120791752,001,2015_Jul_12_1236,E24,n,
,19-caramello_redo.png,30-spaghetti_hoops.png,,,,,,,,,0,27,27,27,,,,,,,,,,,,,,,,,,,,,,,left,1.11667742436,6.0,1.551,3.6,,,,,,,,,,,,,,,,,,,,,,,,infer_design1,right,n,60.0120791752,001,2015_Jul_12_1236,E24,n,
,6-sour_patch_kids.png,38-maltesers.png,,,,,,,,,0,28,28,28,,,,,,,,,,,,,,,,,,,,,,,right,1.06646571072,6.0,1.167,4.2,,,,,,,,,,,,,,,,,,,,,,,,infer_design1,right,n,60.0120791752,001,2015_Jul_12_1236,E24,n,
,50-polo.png,48-twix.png,,,,,,,,,0,29,29,29,,,,,,,,,,,,,,,,,,,,,,,right,1.16671095186,6.0,1.401,3.7,,,,,,,,,,,,,,,,,,,,,,,,infer_design1,right,n,60.0120791752,001,2015_Jul_12_1236,E24,n,
,16-skips_prawn.png,42-mrkipling_lemon_slices.png,,,,,,,,,0,30,30,30,,,,,,,,,,,,,,,,,,,,,,,right,1.21701389681,5.9,1.601,3.2,,,,,,,,,,,,,,,,,,,,,,,,infer_design1,right,n,60.0120791752,001,2015_Jul_12_1236,E24,n,
,30-spaghetti_hoops.png,19-caramello_redo.png,,,,,,,,,0,31,31,31,,,,,,,,,,,,,,,,,,,,,,,right,0.850090718126,6.0,1.634,3.6,,,,,,,,,,,,,,,,,,,,,,,,infer_design1,right,n,60.0120791752,001,2015_Jul_12_1236,E24,n,
,3-ellas_strawberries_apples.png,13-mccoys_steak_crisps.png,,,,,,,,,0,32,32,32,,,,,,,,,,,,,,,,,,,,,,,right,0.750102920314,3.6,1.784,4.2,,,,,,,,,,,,,,,,,,,,,,,,infer_design1,right,n,60.0120791752,001,2015_Jul_12_1236,E24,n,
,23-crunchie_redo.png,33-ambrosia_rice.png,,,,,,,,,0,33,33,33,,,,,,,,,,,,,,,,,,,,,,,right,1.01661493092,4.6,0.934,3.4,,,,,,,,,,,,,,,,,,,,,,,,infer_design1,right,n,60.0120791752,001,2015_Jul_12_1236,E24,n,
,43-mrporky_pork_crackles_redo.png,18-mms.png,,,,,,,,,0,34,34,34,,,,,,,,,,,,,,,,,,,,,,,right,0.666753146339,6.0,1.551,3.3,,,,,,,,,,,,,,,,,,,,,,,,infer_design1,right,n,60.0120791752,001,2015_Jul_12_1236,E24,n,
,45-chewy_nougat_redo.png,41-peanuts_redo.png,,,,,,,,,0,35,35,35,,,,,,,,,,,,,,,,,,,,,,,right,0.966695727639,6.0,1.367,3.9,,,,,,,,,,,,,,,,,,,,,,,,infer_design1,right,n,60.0120791752,001,2015_Jul_12_1236,E24,n,
,48-twix.png,50-polo.png,,,,,,,,,0,36,36,36,,,,,,,,,,,,,,,,,,,,,,,left,0.933474988939,5.8,1.617,2.7,,,,,,,,,,,,,,,,,,,,,,,,infer_design1,right,n,60.0120791752,001,2015_Jul_12_1236,E24,n,
,26-walkers_smoky_bacon.png,44-crunch.png,,,,,,,,,0,37,37,37,,,,,,,,,,,,,,,,,,,,,,,right,0.900193809499,5.6,1.434,3.6,,,,,,,,,,,,,,,,,,,,,,,,infer_design1,right,n,60.0120791752,001,2015_Jul_12_1236,E24,n,
,17-jacobs_mini_cheddars_redo.png,8-liquorice_catherine_wheels.png,,,,,,,,,0,38,38,38,,,,,,,,,,,,,,,,,,,,,,,left,1.36678034467,5.2,2.601,3.7,,,,,,,,,,,,,,,,,,,,,,,,infer_design1,right,n,60.0120791752,001,2015_Jul_12_1236,E24,n,
,46-pistachios.png,29-beans.png,,,,,,,,,0,39,39,39,,,,,,,,,,,,,,,,,,,,,,,left,1.00016820771,6.0,1.401,3.1,,,,,,,,,,,,,,,,,,,,,,,,infer_design1,right,n,60.0120791752,001,2015_Jul_12_1236,E24,n,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,space,214.494298614,,,,,,,,,,,,,,,,,,,,,,infer_design1,right,n,60.0120791752,001,2015_Jul_12_1236,E24,n,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,space,4.88323134434,,,,,,,,,,,,,,,,,,,,infer_design1,right,n,60.0120791752,001,2015_Jul_12_1236,E24,n,
,,,15-walnut_whip.png,28-maple_pecan.png,28-maple_pecan.png,15-walnut_whip.png,,,,,,,,,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,15-walnut_whip.png,2015-07-12 12:47:51.417000,,,,,,,,,,,,,,,,,,infer_design1,right,n,60.0120791752,001,2015_Jul_12_1236,E24,n,
,,,11-snickers.png,11-snickers.png,54-frubes_yogurt.png,54-frubes_yogurt.png,,,,,,,,,0,1,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,54-frubes_yogurt.png,2015-07-12 12:47:58.609000,,,,,,,,,,,,,,,,,,infer_design1,right,n,60.0120791752,001,2015_Jul_12_1236,E24,n,
,,,52-aero_mousse.png,14-discos_salt_vinegar.png,14-discos_salt_vinegar.png,52-aero_mousse.png,,,,,,,,,0,2,2,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,52-aero_mousse.png,2015-07-12 12:48:05.176000,,,,,,,,,,,,,,,,,,infer_design1,right,n,60.0120791752,001,2015_Jul_12_1236,E24,n,
,,,37-nakd_cashew_cookie.png,37-nakd_cashew_cookie.png,9-yu_mango_pieces.png,9-yu_mango_pieces.png,,,,,,,,,0,3,3,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,37-nakd_cashew_cookie.png,2015-07-12 12:48:12.056000,,,,,,,,,,,,,,,,,,infer_design1,right,n,60.0120791752,001,2015_Jul_12_1236,E24,n,
,,,53-cheestrings.png,47-picnic.png,47-picnic.png,53-cheestrings.png,,,,,,,,,0,4,4,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,53-cheestrings.png,2015-07-12 12:48:18.358000,,,,,,,,,,,,,,,,,,infer_design1,right,n,60.0120791752,001,2015_Jul_12_1236,E24,n,
,,,32-hovis_crackers.png,24-food_doctor_apple_walnut_bar.png,24-food_doctor_apple_walnut_bar.png,32-hovis_crackers.png,,,,,,,,,0,5,5,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,32-hovis_crackers.png,2015-07-12 12:48:24.676000,,,,,,,,,,,,,,,,,,infer_design1,right,n,60.0120791752,001,2015_Jul_12_1236,E24,n,
,,,11-snickers.png,54-frubes_yogurt.png,54-frubes_yogurt.png,11-snickers.png,,,,,,,,,0,6,6,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,11-snickers.png,2015-07-12 12:48:33.163000,,,,,,,,,,,,,,,,,,infer_design1,right,n,60.0120791752,001,2015_Jul_12_1236,E24,n,
