bdm_img,choice_left,choice_right,img_correct,img_left,img_wrong,img_right,bdm_loop1.thisRepN,bdm_loop1.thisTrialN,bdm_loop1.thisN,bdm_loop1.thisIndex,binary.thisRepN,binary.thisTrialN,binary.thisN,binary.thisIndex,practice_loop.thisRepN,practice_loop.thisTrialN,practice_loop.thisN,practice_loop.thisIndex,block_loop.thisRepN,block_loop.thisTrialN,block_loop.thisN,block_loop.thisIndex,trial_loop.thisRepN,trial_loop.thisTrialN,trial_loop.thisN,trial_loop.thisIndex,instr_main_resp.keys,instr_main_resp.rt,instr_bdm_resp.keys,partnered_pilot_participant,instr_bdm_resp.rt,bdm_bid1.response,bdm_bid1.rt,bdm_marker_start,instr_choice_resp.keys,instr_choice_resp.rt,key_resp_choice.keys,key_resp_choice.rt,confidence_rating1.response,confidence_rating1.rt,confidence_marker_start,instr_infer_intro_resp.keys,instr_infer_intro_resp.rt,instr_infer_practice_resp.keys,instr_infer_practice_resp.rt,set_feedback.feedback_img,trial_start_time,instr_infer_resp.keys,instr_infer_resp.rt,get_ready_resp.keys,infer_resp.keys,infer_resp.rt,rest_prompt_resp.keys,rest_prompt_resp.rt,correct_counter,incorrect_counter,auction.win_item,auction.price,auction.bid,auction.rand_itm_img,score.base,score.rwrd,score.loss,score.final_pymt,expName,eye,contacts,frameRate,session,date,participant,glasses,
,,,42-mrkipling_lemon_slices.png,16-skips_prawn.png,16-skips_prawn.png,42-mrkipling_lemon_slices.png,,,,,,,,,,,,,0,0,0,0,0,95,95,95,,,,,,,,,,,,,,,,,,,,16-skips_prawn.png,2015-10-18 16:41:03.580000,,,,right,1.0001054865,,,,,,,,,,,,,infer_design1_no_eyetracking,l,n,59.9936372736,001,2015_Oct_18_1614,C26,n,
,,,1-treacle_cookies.png,21-nakd_banana_crunch.png,21-nakd_banana_crunch.png,1-treacle_cookies.png,,,,,,,,,,,,,0,0,0,0,0,96,96,96,,,,,,,,,,,,,,,,,,,,1-treacle_cookies.png,2015-10-18 16:41:09.601000,,,,right,1.3334667595,,,,,,,,,,,,,infer_design1_no_eyetracking,l,n,59.9936372736,001,2015_Oct_18_1614,C26,n,
,,,35-raisins.png,49-yorkie.png,49-yorkie.png,35-raisins.png,,,,,,,,,,,,,0,0,0,0,0,97,97,97,,,,,,,,,,,,,,,,,,,,35-raisins.png,2015-10-18 16:41:15.966000,,,,left,1.05009696204,,,,,,,,,,,,,infer_design1_no_eyetracking,l,n,59.9936372736,001,2015_Oct_18_1614,C26,n,
,,,31-hobnobs.png,25-kitkat.png,25-kitkat.png,31-hobnobs.png,,,,,,,,,,,,,0,0,0,0,0,98,98,98,,,,,,,,,,,,,,,,,,,,25-kitkat.png,2015-10-18 16:41:22.050000,,,,right,0.933460544347,,,,,,,,,,,,,infer_design1_no_eyetracking,l,n,59.9936372736,001,2015_Oct_18_1614,C26,n,
,,,10-bounty_redo.png,10-bounty_redo.png,4-corn.png,4-corn.png,,,,,,,,,,,,,0,0,0,0,0,99,99,99,,,,,,,,,,,,,,,,,,,,10-bounty_redo.png,2015-10-18 16:41:28.025000,,,,right,0.883516965365,,,,,,,,,,,,,infer_design1_no_eyetracking,l,n,59.9936372736,001,2015_Oct_18_1614,C26,n,
,,,41-peanuts_redo.png,45-chewy_nougat_redo.png,45-chewy_nougat_redo.png,41-peanuts_redo.png,,,,,,,,,,,,,0,0,0,0,0,100,100,100,,,,,,,,,,,,,,,,,,,,41-peanuts_redo.png,2015-10-18 16:41:33.937000,,,,right,0.966871538545,,,,,,,,,,,,,infer_design1_no_eyetracking,l,n,59.9936372736,001,2015_Oct_18_1614,C26,n,
,,,46-pistachios.png,46-pistachios.png,29-beans.png,29-beans.png,,,,,,,,,,,,,0,0,0,0,0,101,101,101,,,,,,,,,,,,,,,,,,,,29-beans.png,2015-10-18 16:41:39.943000,,,,right,2.11672479828,,,,,,,,,,,,,infer_design1_no_eyetracking,l,n,59.9936372736,001,2015_Oct_18_1614,C26,n,
,,,1-treacle_cookies.png,1-treacle_cookies.png,21-nakd_banana_crunch.png,21-nakd_banana_crunch.png,,,,,,,,,,,,,0,0,0,0,0,102,102,102,,,,,,,,,,,,,,,,,,,,1-treacle_cookies.png,2015-10-18 16:41:47.088000,,,,left,0.866870626232,,,,,,,,,,,,,infer_design1_no_eyetracking,l,n,59.9936372736,001,2015_Oct_18_1614,C26,n,
,,,19-caramello_redo.png,30-spaghetti_hoops.png,30-spaghetti_hoops.png,19-caramello_redo.png,,,,,,,,,,,,,0,0,0,0,0,103,103,103,,,,,,,,,,,,,,,,,,,,19-caramello_redo.png,2015-10-18 16:41:52.985000,,,,left,2.01681739831,,,,,,,,,,,,,infer_design1_no_eyetracking,l,n,59.9936372736,001,2015_Oct_18_1614,C26,n,
,,,13-mccoys_steak_crisps.png,13-mccoys_steak_crisps.png,3-ellas_strawberries_apples.png,3-ellas_strawberries_apples.png,,,,,,,,,,,,,0,0,0,0,0,104,104,104,,,,,,,,,,,,,,,,,,,,13-mccoys_steak_crisps.png,2015-10-18 16:42:00.036000,,,,right,1.08353133434,,,,,,,,,,,,,infer_design1_no_eyetracking,l,n,59.9936372736,001,2015_Oct_18_1614,C26,n,
,,,35-raisins.png,49-yorkie.png,49-yorkie.png,35-raisins.png,,,,,,,,,,,,,0,0,0,0,0,105,105,105,,,,,,,,,,,,,,,,,,,,35-raisins.png,2015-10-18 16:42:06.151000,,,,right,1.30050080426,,,,,,,,,,,,,infer_design1_no_eyetracking,l,n,59.9936372736,001,2015_Oct_18_1614,C26,n,
,,,41-peanuts_redo.png,41-peanuts_redo.png,45-chewy_nougat_redo.png,45-chewy_nougat_redo.png,,,,,,,,,,,,,0,0,0,0,0,106,106,106,,,,,,,,,,,,,,,,,,,,45-chewy_nougat_redo.png,2015-10-18 16:42:12.485000,,,,left,0.900199797125,,,,,,,,,,,,,infer_design1_no_eyetracking,l,n,59.9936372736,001,2015_Oct_18_1614,C26,n,
,,,23-crunchie_redo.png,23-crunchie_redo.png,33-ambrosia_rice.png,33-ambrosia_rice.png,,,,,,,,,,,,,0,0,0,0,0,107,107,107,,,,,,,,,,,,,,,,,,,,23-crunchie_redo.png,2015-10-18 16:42:18.429000,,,,left,1.15018425925,,,,,,,,,,,,,infer_design1_no_eyetracking,l,n,59.9936372736,001,2015_Oct_18_1614,C26,n,
,,,18-mms.png,43-mrporky_pork_crackles_redo.png,43-mrporky_pork_crackles_redo.png,18-mms.png,,,,,,,,,,,,,0,0,0,0,0,108,108,108,,,,,,,,,,,,,,,,,,,,18-mms.png,2015-10-18 16:42:24.606000,,,,left,1.26686144606,,,,,,,,,,,,,infer_design1_no_eyetracking,l,n,59.9936372736,001,2015_Oct_18_1614,C26,n,
,,,44-crunch.png,26-walkers_smoky_bacon.png,26-walkers_smoky_bacon.png,44-crunch.png,,,,,,,,,,,,,0,0,0,0,0,109,109,109,,,,,,,,,,,,,,,,,,,,44-crunch.png,2015-10-18 16:42:30.909000,,,,right,1.35010055429,,,,,,,,,,,,,infer_design1_no_eyetracking,l,n,59.9936372736,001,2015_Oct_18_1614,C26,n,
,,,36-fig_rolls.png,36-fig_rolls.png,34-hula_hoops_bbq_beef_redo.png,34-hula_hoops_bbq_beef_redo.png,,,,,,,,,,,,,0,0,0,0,0,110,110,110,,,,,,,,,,,,,,,,,,,,36-fig_rolls.png,2015-10-18 16:42:37.289000,,,,left,0.90059950541,,,,,,,,,,,,,infer_design1_no_eyetracking,l,n,59.9936372736,001,2015_Oct_18_1614,C26,n,
,,,46-pistachios.png,46-pistachios.png,29-beans.png,29-beans.png,,,,,,,,,,,,,0,0,0,0,0,111,111,111,,,,,,,,,,,,,,,,,,,,46-pistachios.png,2015-10-18 16:42:43.217000,,,,left,1.33351151998,,,,,,,,,,,,,infer_design1_no_eyetracking,l,n,59.9936372736,001,2015_Oct_18_1614,C26,n,
,,,7-olives.png,7-olives.png,22-daim.png,22-daim.png,,,,,,,,,,,,,0,0,0,0,0,112,112,112,,,,,,,,,,,,,,,,,,,,7-olives.png,2015-10-18 16:42:49.582000,,,,left,0.900108280461,,,,,,,,,,,,,infer_design1_no_eyetracking,l,n,59.9936372736,001,2015_Oct_18_1614,C26,n,
,,,48-twix.png,50-polo.png,50-polo.png,48-twix.png,,,,,,,,,,,,,0,0,0,0,0,113,113,113,,,,,,,,,,,,,,,,,,,,48-twix.png,2015-10-18 16:42:55.526000,,,,right,1.51681967911,,,,,,,,,,,,,infer_design1_no_eyetracking,l,n,59.9936372736,001,2015_Oct_18_1614,C26,n,
,,,10-bounty_redo.png,10-bounty_redo.png,4-corn.png,4-corn.png,,,,,,,,,,,,,0,0,0,0,0,114,114,114,,,,,,,,,,,,,,,,,,,,10-bounty_redo.png,2015-10-18 16:43:02.078000,,,,right,1.03352104227,,,,,,,,,,,,,infer_design1_no_eyetracking,l,n,59.9936372736,001,2015_Oct_18_1614,C26,n,
,,,1-treacle_cookies.png,21-nakd_banana_crunch.png,21-nakd_banana_crunch.png,1-treacle_cookies.png,,,,,,,,,,,,,0,0,0,0,0,115,115,115,,,,,,,,,,,,,,,,,,,,1-treacle_cookies.png,2015-10-18 16:43:08.130000,,,,right,1.21723917324,,,,,,,,,,,,,infer_design1_no_eyetracking,l,n,59.9936372736,001,2015_Oct_18_1614,C26,n,
,,,51-mars.png,51-mars.png,27-hartleys_raspberries_jelly.png,27-hartleys_raspberries_jelly.png,,,,,,,,,,,,,0,0,0,0,0,116,116,116,,,,,,,,,,,,,,,,,,,,51-mars.png,2015-10-18 16:43:14.386000,,,,left,1.06684707708,,,,,,,,,,,,,infer_design1_no_eyetracking,l,n,59.9936372736,001,2015_Oct_18_1614,C26,n,
,,,7-olives.png,22-daim.png,22-daim.png,7-olives.png,,,,,,,,,,,,,0,0,0,0,0,117,117,117,,,,,,,,,,,,,,,,,,,,7-olives.png,2015-10-18 16:43:20.486000,,,,right,0.866884025869,,,,,,,,,,,,,infer_design1_no_eyetracking,l,n,59.9936372736,001,2015_Oct_18_1614,C26,n,
,,,18-mms.png,18-mms.png,43-mrporky_pork_crackles_redo.png,43-mrporky_pork_crackles_redo.png,,,,,,,,,,,,,0,0,0,0,0,118,118,118,,,,,,,,,,,,,,,,,,,,18-mms.png,2015-10-18 16:43:26.382000,,,,left,1.53343864877,,,,,,,,,,,,,infer_design1_no_eyetracking,l,n,59.9936372736,001,2015_Oct_18_1614,C26,n,
,,,7-olives.png,22-daim.png,22-daim.png,7-olives.png,,,,,,,,,,,,,0,0,0,0,0,119,119,119,,,,,,,,,,,,,,,,,,,,7-olives.png,2015-10-18 16:43:32.950000,,,,right,1.03348283906,,,,,,,,,,,,,infer_design1_no_eyetracking,l,n,59.9936372736,001,2015_Oct_18_1614,C26,n,
,,,41-peanuts_redo.png,45-chewy_nougat_redo.png,45-chewy_nougat_redo.png,41-peanuts_redo.png,,,,,,,,,,,,,0,0,0,0,0,120,120,120,,,,,,,,,,,,,,,,,,,,45-chewy_nougat_redo.png,2015-10-18 16:43:39.018000,,,,right,1.56685819593,,,,,,,,,,,,,infer_design1_no_eyetracking,l,n,59.9936372736,001,2015_Oct_18_1614,C26,n,
,,,42-mrkipling_lemon_slices.png,16-skips_prawn.png,16-skips_prawn.png,42-mrkipling_lemon_slices.png,,,,,,,,,,,,,0,0,0,0,0,121,121,121,,,,,,,,,,,,,,,,,,,,42-mrkipling_lemon_slices.png,2015-10-18 16:43:45.617000,,,,right,1.48326927167,,,,,,,,,,,,,infer_design1_no_eyetracking,l,n,59.9936372736,001,2015_Oct_18_1614,C26,n,
,,,38-maltesers.png,6-sour_patch_kids.png,6-sour_patch_kids.png,38-maltesers.png,,,,,,,,,,,,,0,0,0,0,0,122,122,122,,,,,,,,,,,,,,,,,,,,38-maltesers.png,2015-10-18 16:43:52.138000,,,,right,0.833207319738,,,,,,,,,,,,,infer_design1_no_eyetracking,l,n,59.9936372736,001,2015_Oct_18_1614,C26,n,
,,,2-steamed_puddings.png,2-steamed_puddings.png,20-fruit_pastilles.png,20-fruit_pastilles.png,,,,,,,,,,,,,0,0,0,0,0,123,123,123,,,,,,,,,,,,,,,,,,,,2-steamed_puddings.png,2015-10-18 16:43:58.004000,,,,left,1.50017904194,,,,,,,,,,,,,infer_design1_no_eyetracking,l,n,59.9936372736,001,2015_Oct_18_1614,C26,n,
,,,42-mrkipling_lemon_slices.png,16-skips_prawn.png,16-skips_prawn.png,42-mrkipling_lemon_slices.png,,,,,,,,,,,,,0,0,0,0,0,124,124,124,,,,,,,,,,,,,,,,,,,,42-mrkipling_lemon_slices.png,2015-10-18 16:44:04.540000,,,,right,1.8167488606,,,,,,,,,,,,,infer_design1_no_eyetracking,l,n,59.9936372736,001,2015_Oct_18_1614,C26,n,
,,,19-caramello_redo.png,30-spaghetti_hoops.png,30-spaghetti_hoops.png,19-caramello_redo.png,,,,,,,,,,,,,0,0,0,0,0,125,125,125,,,,,,,,,,,,,,,,,,,,19-caramello_redo.png,2015-10-18 16:44:11.389000,,,,left,1.63353221814,,,,,,,,,,,,,infer_design1_no_eyetracking,l,n,59.9936372736,001,2015_Oct_18_1614,C26,n,
,,,23-crunchie_redo.png,23-crunchie_redo.png,33-ambrosia_rice.png,33-ambrosia_rice.png,,,,,,,,,,,,,0,0,0,0,0,126,126,126,,,,,,,,,,,,,,,,,,,,23-crunchie_redo.png,2015-10-18 16:44:18.050000,,,,left,1.933427758,,,,,,,,,,,,,infer_design1_no_eyetracking,l,n,59.9936372736,001,2015_Oct_18_1614,C26,n,
,,,38-maltesers.png,38-maltesers.png,6-sour_patch_kids.png,6-sour_patch_kids.png,,,,,,,,,,,,,0,0,0,0,0,127,127,127,,,,,,,,,,,,,,,,,,,,38-maltesers.png,2015-10-18 16:44:25.023000,,,,left,0.699841599198,,,,,,,,,,,,,infer_design1_no_eyetracking,l,n,59.9936372736,001,2015_Oct_18_1614,C26,n,
,,,19-caramello_redo.png,30-spaghetti_hoops.png,30-spaghetti_hoops.png,19-caramello_redo.png,,,,,,,,,,,,,0,0,0,0,0,128,128,128,,,,,,,,,,,,,,,,,,,,30-spaghetti_hoops.png,2015-10-18 16:44:30.748000,,,,left,0.850126783364,,,,,,,,,,,,,infer_design1_no_eyetracking,l,n,59.9936372736,001,2015_Oct_18_1614,C26,n,
,,,35-raisins.png,49-yorkie.png,49-yorkie.png,35-raisins.png,,,,,,,,,,,,,0,0,0,0,0,129,129,129,,,,,,,,,,,,,,,,,,,,35-raisins.png,2015-10-18 16:44:36.645000,,,,right,0.916777142389,,,,,,,,,,,,,infer_design1_no_eyetracking,l,n,59.9936372736,001,2015_Oct_18_1614,C26,n,
,,,5-pineapple.png,40-sardines.png,40-sardines.png,5-pineapple.png,,,,,,,,,,,,,0,0,0,0,0,130,130,130,,,,,,,,,,,,,,,,,,,,40-sardines.png,2015-10-18 16:44:42.589000,,,,right,1.05019703167,,,,,,,,,,,,,infer_design1_no_eyetracking,l,n,59.9936372736,001,2015_Oct_18_1614,C26,n,
,,,35-raisins.png,35-raisins.png,49-yorkie.png,49-yorkie.png,,,,,,,,,,,,,0,0,0,0,0,131,131,131,,,,,,,,,,,,,,,,,,,,35-raisins.png,2015-10-18 16:44:48.673000,,,,left,0.883537492467,,,,,,,,,,,,,infer_design1_no_eyetracking,l,n,59.9936372736,001,2015_Oct_18_1614,C26,n,
,,,36-fig_rolls.png,34-hula_hoops_bbq_beef_redo.png,34-hula_hoops_bbq_beef_redo.png,36-fig_rolls.png,,,,,,,,,,,,,0,0,0,0,0,132,132,132,,,,,,,,,,,,,,,,,,,,36-fig_rolls.png,2015-10-18 16:44:54.585000,,,,right,1.26684918681,,,,,,,,,,,,,infer_design1_no_eyetracking,l,n,59.9936372736,001,2015_Oct_18_1614,C26,n,
,,,44-crunch.png,44-crunch.png,26-walkers_smoky_bacon.png,26-walkers_smoky_bacon.png,,,,,,,,,,,,,0,0,0,0,0,133,133,133,,,,,,,,,,,,,,,,,,,,44-crunch.png,2015-10-18 16:45:00.887000,,,,left,1.71683319278,,,,,,,,,,,,,infer_design1_no_eyetracking,l,n,59.9936372736,001,2015_Oct_18_1614,C26,n,
,,,48-twix.png,48-twix.png,50-polo.png,50-polo.png,,,,,,,,,,,,,0,0,0,0,0,134,134,134,,,,,,,,,,,,,,,,,,,,50-polo.png,2015-10-18 16:45:07.642000,,,,left,0.75015267032,,,,,,,,,,,,,infer_design1_no_eyetracking,l,n,59.9936372736,001,2015_Oct_18_1614,C26,n,
,,,2-steamed_puddings.png,2-steamed_puddings.png,20-fruit_pastilles.png,20-fruit_pastilles.png,,,,,,,,,,,,,0,0,0,0,0,135,135,135,,,,,,,,,,,,,,,,,,,,2-steamed_puddings.png,2015-10-18 16:45:13.414000,,,,left,1.78382966155,,,,,,,,,,,,,infer_design1_no_eyetracking,l,n,59.9936372736,001,2015_Oct_18_1614,C26,n,
,,,44-crunch.png,26-walkers_smoky_bacon.png,26-walkers_smoky_bacon.png,44-crunch.png,,,,,,,,,,,,,0,0,0,0,0,136,136,136,,,,,,,,,,,,,,,,,,,,44-crunch.png,2015-10-18 16:45:20.231000,,,,right,0.716872251294,,,,,,,,,,,,,infer_design1_no_eyetracking,l,n,59.9936372736,001,2015_Oct_18_1614,C26,n,
,,,48-twix.png,48-twix.png,50-polo.png,50-polo.png,,,,,,,,,,,,,0,0,0,0,0,137,137,137,,,,,,,,,,,,,,,,,,,,48-twix.png,2015-10-18 16:45:25.988000,,,,left,2.76680585182,,,,,,,,,,,,,infer_design1_no_eyetracking,l,n,59.9936372736,001,2015_Oct_18_1614,C26,n,
,,,8-liquorice_catherine_wheels.png,17-jacobs_mini_cheddars_redo.png,17-jacobs_mini_cheddars_redo.png,8-liquorice_catherine_wheels.png,,,,,,,,,,,,,0,0,0,0,0,138,138,138,,,,,,,,,,,,,,,,,,,,8-liquorice_catherine_wheels.png,2015-10-18 16:45:33.788000,,,,right,1.05026203416,,,,,,,,,,,,,infer_design1_no_eyetracking,l,n,59.9936372736,001,2015_Oct_18_1614,C26,n,
,,,48-twix.png,48-twix.png,50-polo.png,50-polo.png,,,,,,,,,,,,,0,0,0,0,0,139,139,139,,,,,,,,,,,,,,,,,,,,48-twix.png,2015-10-18 16:45:39.872000,,,,left,1.20019113012,,,,,,,,,,,,,infer_design1_no_eyetracking,l,n,59.9936372736,001,2015_Oct_18_1614,C26,n,
,,,46-pistachios.png,46-pistachios.png,29-beans.png,29-beans.png,,,,,,,,,,,,,0,0,0,0,0,140,140,140,,,,,,,,,,,,,,,,,,,,46-pistachios.png,2015-10-18 16:45:46.096000,,,,left,1.60017995426,,,,,,,,,,,,,infer_design1_no_eyetracking,l,n,59.9936372736,001,2015_Oct_18_1614,C26,n,
,,,8-liquorice_catherine_wheels.png,17-jacobs_mini_cheddars_redo.png,17-jacobs_mini_cheddars_redo.png,8-liquorice_catherine_wheels.png,,,,,,,,,,,,,0,0,0,0,0,141,141,141,,,,,,,,,,,,,,,,,,,,8-liquorice_catherine_wheels.png,2015-10-18 16:45:52.742000,,,,right,1.05014571391,,,,,,,,,,,,,infer_design1_no_eyetracking,l,n,59.9936372736,001,2015_Oct_18_1614,C26,n,
,,,2-steamed_puddings.png,20-fruit_pastilles.png,20-fruit_pastilles.png,2-steamed_puddings.png,,,,,,,,,,,,,0,0,0,0,0,142,142,142,,,,,,,,,,,,,,,,,,,,2-steamed_puddings.png,2015-10-18 16:45:58.826000,,,,right,0.816795616778,,,,,,,,,,,,,infer_design1_no_eyetracking,l,n,59.9936372736,001,2015_Oct_18_1614,C26,n,
,,,36-fig_rolls.png,36-fig_rolls.png,34-hula_hoops_bbq_beef_redo.png,34-hula_hoops_bbq_beef_redo.png,,,,,,,,,,,,,0,0,0,0,0,143,143,143,,,,,,,,,,,,,,,,,,,,34-hula_hoops_bbq_beef_redo.png,2015-10-18 16:46:04.676000,,,,left,2.11684938638,,,,,,,,,,,,,infer_design1_no_eyetracking,l,n,59.9936372736,001,2015_Oct_18_1614,C26,n,
,,,19-caramello_redo.png,19-caramello_redo.png,30-spaghetti_hoops.png,30-spaghetti_hoops.png,,,,,,,,,,,,,0,0,0,0,0,144,144,144,,,,,,,,,,,,,,,,,,,,19-caramello_redo.png,2015-10-18 16:46:11.821000,,,,left,0.866878038796,,,,,,,,,,,,,infer_design1_no_eyetracking,l,n,59.9936372736,001,2015_Oct_18_1614,C26,n,
,,,10-bounty_redo.png,4-corn.png,4-corn.png,10-bounty_redo.png,,,,,,,,,,,,,0,0,0,0,0,145,145,145,,,,,,,,,,,,,,,,,,,,4-corn.png,2015-10-18 16:46:17.718000,,,,right,0.90021091597,,,,,,,,,,,,,infer_design1_no_eyetracking,l,n,59.9936372736,001,2015_Oct_18_1614,C26,n,
,,,1-treacle_cookies.png,1-treacle_cookies.png,21-nakd_banana_crunch.png,21-nakd_banana_crunch.png,,,,,,,,,,,,,0,0,0,0,0,146,146,146,,,,,,,,,,,,,,,,,,,,1-treacle_cookies.png,2015-10-18 16:46:23.646000,,,,left,0.91680565225,,,,,,,,,,,,,infer_design1_no_eyetracking,l,n,59.9936372736,001,2015_Oct_18_1614,C26,n,
,,,5-pineapple.png,40-sardines.png,40-sardines.png,5-pineapple.png,,,,,,,,,,,,,0,0,0,0,0,147,147,147,,,,,,,,,,,,,,,,,,,,40-sardines.png,2015-10-18 16:46:29.605000,,,,right,0.650120112055,,,,,,,,,,,,,infer_design1_no_eyetracking,l,n,59.9936372736,001,2015_Oct_18_1614,C26,n,
,,,48-twix.png,48-twix.png,50-polo.png,50-polo.png,,,,,,,,,,,,,0,0,0,0,0,148,148,148,,,,,,,,,,,,,,,,,,,,48-twix.png,2015-10-18 16:46:35.283000,,,,left,1.05014485862,,,,,,,,,,,,,infer_design1_no_eyetracking,l,n,59.9936372736,001,2015_Oct_18_1614,C26,n,
,,,19-caramello_redo.png,30-spaghetti_hoops.png,30-spaghetti_hoops.png,19-caramello_redo.png,,,,,,,,,,,,,0,0,0,0,0,149,149,149,,,,,,,,,,,,,,,,,,,,19-caramello_redo.png,2015-10-18 16:46:41.367000,,,,right,1.35008458876,,,,,,,,,,,,,infer_design1_no_eyetracking,l,n,59.9936372736,001,2015_Oct_18_1614,C26,n,
,,,51-mars.png,51-mars.png,27-hartleys_raspberries_jelly.png,27-hartleys_raspberries_jelly.png,,,,,,,,,,,,,0,0,0,0,0,150,150,150,,,,,,,,,,,,,,,,,,,,51-mars.png,2015-10-18 16:46:47.748000,,,,left,1.50053712583,,,,,,,,,,,,,infer_design1_no_eyetracking,l,n,59.9936372736,001,2015_Oct_18_1614,C26,n,
,,,42-mrkipling_lemon_slices.png,42-mrkipling_lemon_slices.png,16-skips_prawn.png,16-skips_prawn.png,,,,,,,,,,,,,0,0,0,0,0,151,151,151,,,,,,,,,,,,,,,,,,,,42-mrkipling_lemon_slices.png,2015-10-18 16:46:54.284000,,,,left,1.06674358628,,,,,,,,,,,,,infer_design1_no_eyetracking,l,n,59.9936372736,001,2015_Oct_18_1614,C26,n,
,,,8-liquorice_catherine_wheels.png,8-liquorice_catherine_wheels.png,17-jacobs_mini_cheddars_redo.png,17-jacobs_mini_cheddars_redo.png,,,,,,,,,,,,,0,0,0,0,0,152,152,152,,,,,,,,,,,,,,,,,,,,8-liquorice_catherine_wheels.png,2015-10-18 16:47:00.384000,,,,left,1.29990722891,,,,,,,,,,,,,infer_design1_no_eyetracking,l,n,59.9936372736,001,2015_Oct_18_1614,C26,n,
,,,46-pistachios.png,46-pistachios.png,29-beans.png,29-beans.png,,,,,,,,,,,,,0,0,0,0,0,153,153,153,,,,,,,,,,,,,,,,,,,,46-pistachios.png,2015-10-18 16:47:06.717000,,,,left,0.750180039788,,,,,,,,,,,,,infer_design1_no_eyetracking,l,n,59.9936372736,001,2015_Oct_18_1614,C26,n,
,,,35-raisins.png,49-yorkie.png,49-yorkie.png,35-raisins.png,,,,,,,,,,,,,0,0,0,0,0,154,154,154,,,,,,,,,,,,,,,,,,,,35-raisins.png,2015-10-18 16:47:12.505000,,,,right,0.850113668825,,,,,,,,,,,,,infer_design1_no_eyetracking,l,n,59.9936372736,001,2015_Oct_18_1614,C26,n,
,,,23-crunchie_redo.png,33-ambrosia_rice.png,33-ambrosia_rice.png,23-crunchie_redo.png,,,,,,,,,,,,,0,0,0,0,0,155,155,155,,,,,,,,,,,,,,,,,,,,23-crunchie_redo.png,2015-10-18 16:47:18.386000,,,,right,1.10055542916,,,,,,,,,,,,,infer_design1_no_eyetracking,l,n,59.9936372736,001,2015_Oct_18_1614,C26,n,
,,,7-olives.png,7-olives.png,22-daim.png,22-daim.png,,,,,,,,,,,,,0,0,0,0,0,156,156,156,,,,,,,,,,,,,,,,,,,,7-olives.png,2015-10-18 16:47:24.517000,,,,left,0.750100782367,,,,,,,,,,,,,infer_design1_no_eyetracking,l,n,59.9936372736,001,2015_Oct_18_1614,C26,n,
,,,44-crunch.png,26-walkers_smoky_bacon.png,26-walkers_smoky_bacon.png,44-crunch.png,,,,,,,,,,,,,0,0,0,0,0,157,157,157,,,,,,,,,,,,,,,,,,,,44-crunch.png,2015-10-18 16:47:30.304000,,,,right,0.766863156648,,,,,,,,,,,,,infer_design1_no_eyetracking,l,n,59.9936372736,001,2015_Oct_18_1614,C26,n,
,,,2-steamed_puddings.png,20-fruit_pastilles.png,20-fruit_pastilles.png,2-steamed_puddings.png,,,,,,,,,,,,,0,0,0,0,0,158,158,158,,,,,,,,,,,,,,,,,,,,2-steamed_puddings.png,2015-10-18 16:47:36.108000,,,,right,0.816815003487,,,,,,,,,,,,,infer_design1_no_eyetracking,l,n,59.9936372736,001,2015_Oct_18_1614,C26,n,
,,,38-maltesers.png,38-maltesers.png,6-sour_patch_kids.png,6-sour_patch_kids.png,,,,,,,,,,,,,0,0,0,0,0,159,159,159,,,,,,,,,,,,,,,,,,,,38-maltesers.png,2015-10-18 16:47:41.958000,,,,left,0.833272322223,,,,,,,,,,,,,infer_design1_no_eyetracking,l,n,59.9936372736,001,2015_Oct_18_1614,C26,n,
,,,46-pistachios.png,29-beans.png,29-beans.png,46-pistachios.png,,,,,,,,,,,,,0,0,0,0,0,160,160,160,,,,,,,,,,,,,,,,,,,,46-pistachios.png,2015-10-18 16:47:47.823000,,,,right,0.783443923097,,,,,,,,,,,,,infer_design1_no_eyetracking,l,n,59.9936372736,001,2015_Oct_18_1614,C26,n,
,,,2-steamed_puddings.png,2-steamed_puddings.png,20-fruit_pastilles.png,20-fruit_pastilles.png,,,,,,,,,,,,,0,0,0,0,0,161,161,161,,,,,,,,,,,,,,,,,,,,2-steamed_puddings.png,2015-10-18 16:47:53.642000,,,,left,0.933873367168,,,,,,,,,,,,,infer_design1_no_eyetracking,l,n,59.9936372736,001,2015_Oct_18_1614,C26,n,
,,,8-liquorice_catherine_wheels.png,8-liquorice_catherine_wheels.png,17-jacobs_mini_cheddars_redo.png,17-jacobs_mini_cheddars_redo.png,,,,,,,,,,,,,0,0,0,0,0,162,162,162,,,,,,,,,,,,,,,,,,,,17-jacobs_mini_cheddars_redo.png,2015-10-18 16:47:59.601000,,,,left,0.816857768281,,,,,,,,,,,,,infer_design1_no_eyetracking,l,n,59.9936372736,001,2015_Oct_18_1614,C26,n,
,,,36-fig_rolls.png,34-hula_hoops_bbq_beef_redo.png,34-hula_hoops_bbq_beef_redo.png,36-fig_rolls.png,,,,,,,,,,,,,0,0,0,0,0,163,163,163,,,,,,,,,,,,,,,,,,,,34-hula_hoops_bbq_beef_redo.png,2015-10-18 16:48:05.451000,,,,right,2.81676967281,,,,,,,,,,,,,infer_design1_no_eyetracking,l,n,59.9936372736,001,2015_Oct_18_1614,C26,n,
