bdm_img,choice_left,choice_right,img_correct,img_left,img_wrong,img_right,bdm_loop1.thisRepN,bdm_loop1.thisTrialN,bdm_loop1.thisN,bdm_loop1.thisIndex,binary.thisRepN,binary.thisTrialN,binary.thisN,binary.thisIndex,practice_loop.thisRepN,practice_loop.thisTrialN,practice_loop.thisN,practice_loop.thisIndex,block_loop.thisRepN,block_loop.thisTrialN,block_loop.thisN,block_loop.thisIndex,trial_loop.thisRepN,trial_loop.thisTrialN,trial_loop.thisN,trial_loop.thisIndex,instr_main_resp.keys,instr_main_resp.rt,instr_bdm_resp.keys,partnered_pilot_participant,instr_bdm_resp.rt,bdm_bid1.response,bdm_bid1.rt,bdm_marker_start,instr_choice_resp.keys,instr_choice_resp.rt,key_resp_choice.keys,key_resp_choice.rt,confidence_rating1.response,confidence_rating1.rt,confidence_marker_start,instr_infer_intro_resp.keys,instr_infer_intro_resp.rt,instr_infer_practice_resp.keys,instr_infer_practice_resp.rt,set_feedback.feedback_img,trial_start_time,instr_infer_resp.keys,instr_infer_resp.rt,get_ready_resp.keys,infer_resp.keys,infer_resp.rt,rest_prompt_resp.keys,rest_prompt_resp.rt,correct_counter,incorrect_counter,auction.win_item,auction.price,auction.bid,auction.rand_itm_img,score.base,score.rwrd,score.loss,score.final_pymt,expName,eye,contacts,frameRate,session,date,participant,glasses,
,,,5-pineapple.png,40-sardines.png,40-sardines.png,5-pineapple.png,,,,,,,,,,,,,0,0,0,0,0,83,83,83,,,,,,,,,,,,,,,,,,,,5-pineapple.png,2015-09-30 14:53:06.511000,,,,right,1.08352746335,,,,,,,,,,,,,infer_design1_no_eyetracking,r,y,60.0461362791,001,2015_Sep_30_1425,C13,n,
,,,17-jacobs_mini_cheddars_redo.png,8-liquorice_catherine_wheels.png,8-liquorice_catherine_wheels.png,17-jacobs_mini_cheddars_redo.png,,,,,,,,,,,,,0,0,0,0,0,84,84,84,,,,,,,,,,,,,,,,,,,,17-jacobs_mini_cheddars_redo.png,2015-09-30 14:53:12.627000,,,,right,1.31689745117,,,,,,,,,,,,,infer_design1_no_eyetracking,r,y,60.0461362791,001,2015_Sep_30_1425,C13,n,
,,,31-hobnobs.png,31-hobnobs.png,25-kitkat.png,25-kitkat.png,,,,,,,,,,,,,0,0,0,0,0,85,85,85,,,,,,,,,,,,,,,,,,,,31-hobnobs.png,2015-09-30 14:53:18.991000,,,,left,0.866752919221,,,,,,,,,,,,,infer_design1_no_eyetracking,r,y,60.0461362791,001,2015_Sep_30_1425,C13,n,
,,,17-jacobs_mini_cheddars_redo.png,8-liquorice_catherine_wheels.png,8-liquorice_catherine_wheels.png,17-jacobs_mini_cheddars_redo.png,,,,,,,,,,,,,0,0,0,0,0,86,86,86,,,,,,,,,,,,,,,,,,,,17-jacobs_mini_cheddars_redo.png,2015-09-30 14:53:24.888000,,,,right,2.18343340853,,,,,,,,,,,,,infer_design1_no_eyetracking,r,y,60.0461362791,001,2015_Sep_30_1425,C13,n,
,,,10-bounty_redo.png,10-bounty_redo.png,4-corn.png,4-corn.png,,,,,,,,,,,,,0,0,0,0,0,87,87,87,,,,,,,,,,,,,,,,,,,,10-bounty_redo.png,2015-09-30 14:53:32.095000,,,,right,2.28352039284,,,,,,,,,,,,,infer_design1_no_eyetracking,r,y,60.0461362791,001,2015_Sep_30_1425,C13,n,
,,,44-crunch.png,44-crunch.png,26-walkers_smoky_bacon.png,26-walkers_smoky_bacon.png,,,,,,,,,,,,,0,0,0,0,0,88,88,88,,,,,,,,,,,,,,,,,,,,44-crunch.png,2015-09-30 14:53:39.412000,,,,left,1.10021356916,,,,,,,,,,,,,infer_design1_no_eyetracking,r,y,60.0461362791,001,2015_Sep_30_1425,C13,n,
,,,18-mms.png,18-mms.png,43-mrporky_pork_crackles_redo.png,43-mrporky_pork_crackles_redo.png,,,,,,,,,,,,,0,0,0,0,0,89,89,89,,,,,,,,,,,,,,,,,,,,43-mrporky_pork_crackles_redo.png,2015-09-30 14:53:45.543000,,,,left,0.850141224779,,,,,,,,,,,,,infer_design1_no_eyetracking,r,y,60.0461362791,001,2015_Sep_30_1425,C13,n,
,,,31-hobnobs.png,25-kitkat.png,25-kitkat.png,31-hobnobs.png,,,,,,,,,,,,,0,0,0,0,0,90,90,90,,,,,,,,,,,,,,,,,,,,31-hobnobs.png,2015-09-30 14:53:51.439000,,,,right,1.30053350949,,,,,,,,,,,,,infer_design1_no_eyetracking,r,y,60.0461362791,001,2015_Sep_30_1425,C13,n,
,,,5-pineapple.png,40-sardines.png,40-sardines.png,5-pineapple.png,,,,,,,,,,,,,0,0,0,0,0,91,91,91,,,,,,,,,,,,,,,,,,,,5-pineapple.png,2015-09-30 14:53:57.773000,,,,right,0.933538396974,,,,,,,,,,,,,infer_design1_no_eyetracking,r,y,60.0461362791,001,2015_Sep_30_1425,C13,n,
,,,23-crunchie_redo.png,33-ambrosia_rice.png,33-ambrosia_rice.png,23-crunchie_redo.png,,,,,,,,,,,,,0,0,0,0,0,92,92,92,,,,,,,,,,,,,,,,,,,,23-crunchie_redo.png,2015-09-30 14:54:03.732000,,,,right,1.60019175893,,,,,,,,,,,,,infer_design1_no_eyetracking,r,y,60.0461362791,001,2015_Sep_30_1425,C13,n,
,,,18-mms.png,43-mrporky_pork_crackles_redo.png,43-mrporky_pork_crackles_redo.png,18-mms.png,,,,,,,,,,,,,0,0,0,0,0,93,93,93,,,,,,,,,,,,,,,,,,,,18-mms.png,2015-09-30 14:54:10.362000,,,,right,0.783608916707,,,,,,,,,,,,,infer_design1_no_eyetracking,r,y,60.0461362791,001,2015_Sep_30_1425,C13,n,
,,,38-maltesers.png,38-maltesers.png,6-sour_patch_kids.png,6-sour_patch_kids.png,,,,,,,,,,,,,0,0,0,0,0,94,94,94,,,,,,,,,,,,,,,,,,,,38-maltesers.png,2015-09-30 14:54:16.181000,,,,left,1.96658502324,,,,,,,,,,,,,infer_design1_no_eyetracking,r,y,60.0461362791,001,2015_Sep_30_1425,C13,n,
,,,10-bounty_redo.png,4-corn.png,4-corn.png,10-bounty_redo.png,,,,,,,,,,,,,0,0,0,0,0,95,95,95,,,,,,,,,,,,,,,,,,,,10-bounty_redo.png,2015-09-30 14:54:23.185000,,,,left,1.18389641255,,,,,,,,,,,,,infer_design1_no_eyetracking,r,y,60.0461362791,001,2015_Sep_30_1425,C13,n,
,,,44-crunch.png,44-crunch.png,26-walkers_smoky_bacon.png,26-walkers_smoky_bacon.png,,,,,,,,,,,,,0,0,0,0,0,96,96,96,,,,,,,,,,,,,,,,,,,,44-crunch.png,2015-09-30 14:54:29.394000,,,,left,0.800208066707,,,,,,,,,,,,,infer_design1_no_eyetracking,r,y,60.0461362791,001,2015_Sep_30_1425,C13,n,
,,,3-ellas_strawberries_apples.png,3-ellas_strawberries_apples.png,13-mccoys_steak_crisps.png,13-mccoys_steak_crisps.png,,,,,,,,,,,,,0,0,0,0,0,97,97,97,,,,,,,,,,,,,,,,,,,,3-ellas_strawberries_apples.png,2015-09-30 14:54:35.229000,,,,left,0.90019555077,,,,,,,,,,,,,infer_design1_no_eyetracking,r,y,60.0461362791,001,2015_Sep_30_1425,C13,n,
,,,1-treacle_cookies.png,1-treacle_cookies.png,21-nakd_banana_crunch.png,21-nakd_banana_crunch.png,,,,,,,,,,,,,0,0,0,0,0,98,98,98,,,,,,,,,,,,,,,,,,,,1-treacle_cookies.png,2015-09-30 14:54:41.172000,,,,left,0.883632608598,,,,,,,,,,,,,infer_design1_no_eyetracking,r,y,60.0461362791,001,2015_Sep_30_1425,C13,n,
,,,51-mars.png,51-mars.png,27-hartleys_raspberries_jelly.png,27-hartleys_raspberries_jelly.png,,,,,,,,,,,,,0,0,0,0,0,99,99,99,,,,,,,,,,,,,,,,,,,,51-mars.png,2015-09-30 14:54:47.085000,,,,right,1.01687199165,,,,,,,,,,,,,infer_design1_no_eyetracking,r,y,60.0461362791,001,2015_Sep_30_1425,C13,n,
,,,2-steamed_puddings.png,20-fruit_pastilles.png,20-fruit_pastilles.png,2-steamed_puddings.png,,,,,,,,,,,,,0,0,0,0,0,100,100,100,,,,,,,,,,,,,,,,,,,,2-steamed_puddings.png,2015-09-30 14:54:53.137000,,,,left,1.31687150698,,,,,,,,,,,,,infer_design1_no_eyetracking,r,y,60.0461362791,001,2015_Sep_30_1425,C13,n,
,,,42-mrkipling_lemon_slices.png,42-mrkipling_lemon_slices.png,16-skips_prawn.png,16-skips_prawn.png,,,,,,,,,,,,,0,0,0,0,0,101,101,101,,,,,,,,,,,,,,,,,,,,42-mrkipling_lemon_slices.png,2015-09-30 14:54:59.487000,,,,left,3.11661115275,,,,,,,,,,,,,infer_design1_no_eyetracking,r,y,60.0461362791,001,2015_Sep_30_1425,C13,n,
,,,45-chewy_nougat_redo.png,41-peanuts_redo.png,41-peanuts_redo.png,45-chewy_nougat_redo.png,,,,,,,,,,,,,0,0,0,0,0,102,102,102,,,,,,,,,,,,,,,,,,,,45-chewy_nougat_redo.png,2015-09-30 14:55:07.630000,,,,left,1.31686523476,,,,,,,,,,,,,infer_design1_no_eyetracking,r,y,60.0461362791,001,2015_Sep_30_1425,C13,n,
,,,23-crunchie_redo.png,33-ambrosia_rice.png,33-ambrosia_rice.png,23-crunchie_redo.png,,,,,,,,,,,,,0,0,0,0,0,103,103,103,,,,,,,,,,,,,,,,,,,,23-crunchie_redo.png,2015-09-30 14:55:13.979000,,,,right,3.48337162715,,,,,,,,,,,,,infer_design1_no_eyetracking,r,y,60.0461362791,001,2015_Sep_30_1425,C13,n,
,,,3-ellas_strawberries_apples.png,13-mccoys_steak_crisps.png,13-mccoys_steak_crisps.png,3-ellas_strawberries_apples.png,,,,,,,,,,,,,0,0,0,0,0,104,104,104,,,,,,,,,,,,,,,,,,,,3-ellas_strawberries_apples.png,2015-09-30 14:55:22.497000,,,,right,1.83351327958,,,,,,,,,,,,,infer_design1_no_eyetracking,r,y,60.0461362791,001,2015_Sep_30_1425,C13,n,
,,,19-caramello_redo.png,19-caramello_redo.png,30-spaghetti_hoops.png,30-spaghetti_hoops.png,,,,,,,,,,,,,0,0,0,0,0,105,105,105,,,,,,,,,,,,,,,,,,,,19-caramello_redo.png,2015-09-30 14:55:29.361000,,,,left,1.31677628325,,,,,,,,,,,,,infer_design1_no_eyetracking,r,y,60.0461362791,001,2015_Sep_30_1425,C13,n,
,,,3-ellas_strawberries_apples.png,3-ellas_strawberries_apples.png,13-mccoys_steak_crisps.png,13-mccoys_steak_crisps.png,,,,,,,,,,,,,0,0,0,0,0,106,106,106,,,,,,,,,,,,,,,,,,,,3-ellas_strawberries_apples.png,2015-09-30 14:55:35.710000,,,,left,1.51684619001,,,,,,,,,,,,,infer_design1_no_eyetracking,r,y,60.0461362791,001,2015_Sep_30_1425,C13,n,
,,,2-steamed_puddings.png,20-fruit_pastilles.png,20-fruit_pastilles.png,2-steamed_puddings.png,,,,,,,,,,,,,0,0,0,0,0,107,107,107,,,,,,,,,,,,,,,,,,,,2-steamed_puddings.png,2015-09-30 14:55:42.262000,,,,right,0.916874529048,,,,,,,,,,,,,infer_design1_no_eyetracking,r,y,60.0461362791,001,2015_Sep_30_1425,C13,n,
,,,18-mms.png,43-mrporky_pork_crackles_redo.png,43-mrporky_pork_crackles_redo.png,18-mms.png,,,,,,,,,,,,,0,0,0,0,0,108,108,108,,,,,,,,,,,,,,,,,,,,18-mms.png,2015-09-30 14:55:48.221000,,,,right,0.666873745024,,,,,,,,,,,,,infer_design1_no_eyetracking,r,y,60.0461362791,001,2015_Sep_30_1425,C13,n,
,,,36-fig_rolls.png,34-hula_hoops_bbq_beef_redo.png,34-hula_hoops_bbq_beef_redo.png,36-fig_rolls.png,,,,,,,,,,,,,0,0,0,0,0,109,109,109,,,,,,,,,,,,,,,,,,,,36-fig_rolls.png,2015-09-30 14:55:53.915000,,,,right,1.18388529361,,,,,,,,,,,,,infer_design1_no_eyetracking,r,y,60.0461362791,001,2015_Sep_30_1425,C13,n,
,,,31-hobnobs.png,31-hobnobs.png,25-kitkat.png,25-kitkat.png,,,,,,,,,,,,,0,0,0,0,0,110,110,110,,,,,,,,,,,,,,,,,,,,31-hobnobs.png,2015-09-30 14:56:00.140000,,,,left,1.25011425422,,,,,,,,,,,,,infer_design1_no_eyetracking,r,y,60.0461362791,001,2015_Sep_30_1425,C13,n,
,,,18-mms.png,18-mms.png,43-mrporky_pork_crackles_redo.png,43-mrporky_pork_crackles_redo.png,,,,,,,,,,,,,0,0,0,0,0,111,111,111,,,,,,,,,,,,,,,,,,,,18-mms.png,2015-09-30 14:56:06.411000,,,,left,0.900211801527,,,,,,,,,,,,,infer_design1_no_eyetracking,r,y,60.0461362791,001,2015_Sep_30_1425,C13,n,
,,,42-mrkipling_lemon_slices.png,16-skips_prawn.png,16-skips_prawn.png,42-mrkipling_lemon_slices.png,,,,,,,,,,,,,0,0,0,0,0,112,112,112,,,,,,,,,,,,,,,,,,,,42-mrkipling_lemon_slices.png,2015-09-30 14:56:12.354000,,,,right,1.46673170771,,,,,,,,,,,,,infer_design1_no_eyetracking,r,y,60.0461362791,001,2015_Sep_30_1425,C13,n,
,,,17-jacobs_mini_cheddars_redo.png,17-jacobs_mini_cheddars_redo.png,8-liquorice_catherine_wheels.png,8-liquorice_catherine_wheels.png,,,,,,,,,,,,,0,0,0,0,0,113,113,113,,,,,,,,,,,,,,,,,,,,17-jacobs_mini_cheddars_redo.png,2015-09-30 14:56:18.844000,,,,left,2.00008210908,,,,,,,,,,,,,infer_design1_no_eyetracking,r,y,60.0461362791,001,2015_Sep_30_1425,C13,n,
,,,45-chewy_nougat_redo.png,45-chewy_nougat_redo.png,41-peanuts_redo.png,41-peanuts_redo.png,,,,,,,,,,,,,0,0,0,0,0,114,114,114,,,,,,,,,,,,,,,,,,,,41-peanuts_redo.png,2015-09-30 14:56:25.880000,,,,right,1.36691899055,,,,,,,,,,,,,infer_design1_no_eyetracking,r,y,60.0461362791,001,2015_Sep_30_1425,C13,n,
,,,36-fig_rolls.png,36-fig_rolls.png,34-hula_hoops_bbq_beef_redo.png,34-hula_hoops_bbq_beef_redo.png,,,,,,,,,,,,,0,0,0,0,0,115,115,115,,,,,,,,,,,,,,,,,,,,36-fig_rolls.png,2015-09-30 14:56:32.276000,,,,left,0.766807630098,,,,,,,,,,,,,infer_design1_no_eyetracking,r,y,60.0461362791,001,2015_Sep_30_1425,C13,n,
,,,1-treacle_cookies.png,1-treacle_cookies.png,21-nakd_banana_crunch.png,21-nakd_banana_crunch.png,,,,,,,,,,,,,0,0,0,0,0,116,116,116,,,,,,,,,,,,,,,,,,,,1-treacle_cookies.png,2015-09-30 14:56:38.079000,,,,left,1.28350471229,,,,,,,,,,,,,infer_design1_no_eyetracking,r,y,60.0461362791,001,2015_Sep_30_1425,C13,n,
,,,10-bounty_redo.png,10-bounty_redo.png,4-corn.png,4-corn.png,,,,,,,,,,,,,0,0,0,0,0,117,117,117,,,,,,,,,,,,,,,,,,,,10-bounty_redo.png,2015-09-30 14:56:44.397000,,,,left,2.45012371958,,,,,,,,,,,,,infer_design1_no_eyetracking,r,y,60.0461362791,001,2015_Sep_30_1425,C13,n,
,,,31-hobnobs.png,25-kitkat.png,25-kitkat.png,31-hobnobs.png,,,,,,,,,,,,,0,0,0,0,0,118,118,118,,,,,,,,,,,,,,,,,,,,31-hobnobs.png,2015-09-30 14:56:51.885000,,,,right,0.816868513419,,,,,,,,,,,,,infer_design1_no_eyetracking,r,y,60.0461362791,001,2015_Sep_30_1425,C13,n,
,,,48-twix.png,48-twix.png,50-polo.png,50-polo.png,,,,,,,,,,,,,0,0,0,0,0,119,119,119,,,,,,,,,,,,,,,,,,,,48-twix.png,2015-09-30 14:56:57.735000,,,,left,1.61728185284,,,,,,,,,,,,,infer_design1_no_eyetracking,r,y,60.0461362791,001,2015_Sep_30_1425,C13,n,
,,,3-ellas_strawberries_apples.png,3-ellas_strawberries_apples.png,13-mccoys_steak_crisps.png,13-mccoys_steak_crisps.png,,,,,,,,,,,,,0,0,0,0,0,120,120,120,,,,,,,,,,,,,,,,,,,,3-ellas_strawberries_apples.png,2015-09-30 14:57:04.381000,,,,left,0.833525824022,,,,,,,,,,,,,infer_design1_no_eyetracking,r,y,60.0461362791,001,2015_Sep_30_1425,C13,n,
,,,17-jacobs_mini_cheddars_redo.png,8-liquorice_catherine_wheels.png,8-liquorice_catherine_wheels.png,17-jacobs_mini_cheddars_redo.png,,,,,,,,,,,,,0,0,0,0,0,121,121,121,,,,,,,,,,,,,,,,,,,,8-liquorice_catherine_wheels.png,2015-09-30 14:57:10.246000,,,,right,1.10021071814,,,,,,,,,,,,,infer_design1_no_eyetracking,r,y,60.0461362791,001,2015_Sep_30_1425,C13,n,
,,,31-hobnobs.png,31-hobnobs.png,25-kitkat.png,25-kitkat.png,,,,,,,,,,,,,0,0,0,0,0,122,122,122,,,,,,,,,,,,,,,,,,,,31-hobnobs.png,2015-09-30 14:57:16.377000,,,,left,0.71676271244,,,,,,,,,,,,,infer_design1_no_eyetracking,r,y,60.0461362791,001,2015_Sep_30_1425,C13,n,
,,,23-crunchie_redo.png,23-crunchie_redo.png,33-ambrosia_rice.png,33-ambrosia_rice.png,,,,,,,,,,,,,0,0,0,0,0,123,123,123,,,,,,,,,,,,,,,,,,,,23-crunchie_redo.png,2015-09-30 14:57:22.133000,,,,left,1.61686218418,,,,,,,,,,,,,infer_design1_no_eyetracking,r,y,60.0461362791,001,2015_Sep_30_1425,C13,n,
,,,49-yorkie.png,49-yorkie.png,35-raisins.png,35-raisins.png,,,,,,,,,,,,,0,0,0,0,0,124,124,124,,,,,,,,,,,,,,,,,,,,35-raisins.png,2015-09-30 14:57:28.779000,,,,left,1.83387877905,,,,,,,,,,,,,infer_design1_no_eyetracking,r,y,60.0461362791,001,2015_Sep_30_1425,C13,n,
,,,2-steamed_puddings.png,20-fruit_pastilles.png,20-fruit_pastilles.png,2-steamed_puddings.png,,,,,,,,,,,,,0,0,0,0,0,125,125,125,,,,,,,,,,,,,,,,,,,,2-steamed_puddings.png,2015-09-30 14:57:35.643000,,,,right,1.25018695498,,,,,,,,,,,,,infer_design1_no_eyetracking,r,y,60.0461362791,001,2015_Sep_30_1425,C13,n,
,,,38-maltesers.png,38-maltesers.png,6-sour_patch_kids.png,6-sour_patch_kids.png,,,,,,,,,,,,,0,0,0,0,0,126,126,126,,,,,,,,,,,,,,,,,,,,38-maltesers.png,2015-09-30 14:57:41.930000,,,,left,0.850016350541,,,,,,,,,,,,,infer_design1_no_eyetracking,r,y,60.0461362791,001,2015_Sep_30_1425,C13,n,
,,,22-daim.png,7-olives.png,7-olives.png,22-daim.png,,,,,,,,,,,,,0,0,0,0,0,127,127,127,,,,,,,,,,,,,,,,,,,,22-daim.png,2015-09-30 14:57:47.811000,,,,right,1.30011697694,,,,,,,,,,,,,infer_design1_no_eyetracking,r,y,60.0461362791,001,2015_Sep_30_1425,C13,n,
,,,19-caramello_redo.png,30-spaghetti_hoops.png,30-spaghetti_hoops.png,19-caramello_redo.png,,,,,,,,,,,,,0,0,0,0,0,128,128,128,,,,,,,,,,,,,,,,,,,,19-caramello_redo.png,2015-09-30 14:57:54.145000,,,,right,1.25027362568,,,,,,,,,,,,,infer_design1_no_eyetracking,r,y,60.0461362791,001,2015_Sep_30_1425,C13,n,
,,,46-pistachios.png,29-beans.png,29-beans.png,46-pistachios.png,,,,,,,,,,,,,0,0,0,0,0,129,129,129,,,,,,,,,,,,,,,,,,,,46-pistachios.png,2015-09-30 14:58:00.431000,,,,right,1.06687186335,,,,,,,,,,,,,infer_design1_no_eyetracking,r,y,60.0461362791,001,2015_Sep_30_1425,C13,n,
,,,51-mars.png,51-mars.png,27-hartleys_raspberries_jelly.png,27-hartleys_raspberries_jelly.png,,,,,,,,,,,,,0,0,0,0,0,130,130,130,,,,,,,,,,,,,,,,,,,,51-mars.png,2015-09-30 14:58:06.531000,,,,right,1.03353500427,,,,,,,,,,,,,infer_design1_no_eyetracking,r,y,60.0461362791,001,2015_Sep_30_1425,C13,n,
,,,44-crunch.png,26-walkers_smoky_bacon.png,26-walkers_smoky_bacon.png,44-crunch.png,,,,,,,,,,,,,0,0,0,0,0,131,131,131,,,,,,,,,,,,,,,,,,,,44-crunch.png,2015-09-30 14:58:12.599000,,,,right,1.50008709835,,,,,,,,,,,,,infer_design1_no_eyetracking,r,y,60.0461362791,001,2015_Sep_30_1425,C13,n,
,,,36-fig_rolls.png,36-fig_rolls.png,34-hula_hoops_bbq_beef_redo.png,34-hula_hoops_bbq_beef_redo.png,,,,,,,,,,,,,0,0,0,0,0,132,132,132,,,,,,,,,,,,,,,,,,,,36-fig_rolls.png,2015-09-30 14:58:19.136000,,,,left,0.916844593445,,,,,,,,,,,,,infer_design1_no_eyetracking,r,y,60.0461362791,001,2015_Sep_30_1425,C13,n,
,,,19-caramello_redo.png,30-spaghetti_hoops.png,30-spaghetti_hoops.png,19-caramello_redo.png,,,,,,,,,,,,,0,0,0,0,0,133,133,133,,,,,,,,,,,,,,,,,,,,19-caramello_redo.png,2015-09-30 14:58:25.079000,,,,right,0.933529273741,,,,,,,,,,,,,infer_design1_no_eyetracking,r,y,60.0461362791,001,2015_Sep_30_1425,C13,n,
,,,42-mrkipling_lemon_slices.png,42-mrkipling_lemon_slices.png,16-skips_prawn.png,16-skips_prawn.png,,,,,,,,,,,,,0,0,0,0,0,134,134,134,,,,,,,,,,,,,,,,,,,,42-mrkipling_lemon_slices.png,2015-09-30 14:58:31.054000,,,,left,0.93342549698,,,,,,,,,,,,,infer_design1_no_eyetracking,r,y,60.0461362791,001,2015_Sep_30_1425,C13,n,
,,,48-twix.png,50-polo.png,50-polo.png,48-twix.png,,,,,,,,,,,,,0,0,0,0,0,135,135,135,,,,,,,,,,,,,,,,,,,,48-twix.png,2015-09-30 14:58:37.013000,,,,right,0.983441334341,,,,,,,,,,,,,infer_design1_no_eyetracking,r,y,60.0461362791,001,2015_Sep_30_1425,C13,n,
,,,46-pistachios.png,46-pistachios.png,29-beans.png,29-beans.png,,,,,,,,,,,,,0,0,0,0,0,136,136,136,,,,,,,,,,,,,,,,,,,,46-pistachios.png,2015-09-30 14:58:43.035000,,,,left,0.783465225806,,,,,,,,,,,,,infer_design1_no_eyetracking,r,y,60.0461362791,001,2015_Sep_30_1425,C13,n,
,,,45-chewy_nougat_redo.png,41-peanuts_redo.png,41-peanuts_redo.png,45-chewy_nougat_redo.png,,,,,,,,,,,,,0,0,0,0,0,137,137,137,,,,,,,,,,,,,,,,,,,,41-peanuts_redo.png,2015-09-30 14:58:48.854000,,,,left,0.966857294694,,,,,,,,,,,,,infer_design1_no_eyetracking,r,y,60.0461362791,001,2015_Sep_30_1425,C13,n,
,,,10-bounty_redo.png,4-corn.png,4-corn.png,10-bounty_redo.png,,,,,,,,,,,,,0,0,0,0,0,138,138,138,,,,,,,,,,,,,,,,,,,,10-bounty_redo.png,2015-09-30 14:58:54.844000,,,,right,1.51676094481,,,,,,,,,,,,,infer_design1_no_eyetracking,r,y,60.0461362791,001,2015_Sep_30_1425,C13,n,
,,,44-crunch.png,26-walkers_smoky_bacon.png,26-walkers_smoky_bacon.png,44-crunch.png,,,,,,,,,,,,,0,0,0,0,0,139,139,139,,,,,,,,,,,,,,,,,,,,44-crunch.png,2015-09-30 14:59:01.396000,,,,right,0.983896070426,,,,,,,,,,,,,infer_design1_no_eyetracking,r,y,60.0461362791,001,2015_Sep_30_1425,C13,n,
,,,2-steamed_puddings.png,2-steamed_puddings.png,20-fruit_pastilles.png,20-fruit_pastilles.png,,,,,,,,,,,,,0,0,0,0,0,140,140,140,,,,,,,,,,,,,,,,,,,,2-steamed_puddings.png,2015-09-30 14:59:07.418000,,,,left,0.883590128546,,,,,,,,,,,,,infer_design1_no_eyetracking,r,y,60.0461362791,001,2015_Sep_30_1425,C13,n,
,,,3-ellas_strawberries_apples.png,13-mccoys_steak_crisps.png,13-mccoys_steak_crisps.png,3-ellas_strawberries_apples.png,,,,,,,,,,,,,0,0,0,0,0,141,141,141,,,,,,,,,,,,,,,,,,,,3-ellas_strawberries_apples.png,2015-09-30 14:59:13.330000,,,,right,1.00024575706,,,,,,,,,,,,,infer_design1_no_eyetracking,r,y,60.0461362791,001,2015_Sep_30_1425,C13,n,
,,,19-caramello_redo.png,30-spaghetti_hoops.png,30-spaghetti_hoops.png,19-caramello_redo.png,,,,,,,,,,,,,0,0,0,0,0,142,142,142,,,,,,,,,,,,,,,,,,,,19-caramello_redo.png,2015-09-30 14:59:19.368000,,,,right,0.916817223748,,,,,,,,,,,,,infer_design1_no_eyetracking,r,y,60.0461362791,001,2015_Sep_30_1425,C13,n,
,,,46-pistachios.png,29-beans.png,29-beans.png,46-pistachios.png,,,,,,,,,,,,,0,0,0,0,0,143,143,143,,,,,,,,,,,,,,,,,,,,46-pistachios.png,2015-09-30 14:59:25.311000,,,,right,0.900193269961,,,,,,,,,,,,,infer_design1_no_eyetracking,r,y,60.0461362791,001,2015_Sep_30_1425,C13,n,
,,,23-crunchie_redo.png,33-ambrosia_rice.png,33-ambrosia_rice.png,23-crunchie_redo.png,,,,,,,,,,,,,0,0,0,0,0,144,144,144,,,,,,,,,,,,,,,,,,,,23-crunchie_redo.png,2015-09-30 14:59:31.239000,,,,right,0.933544384097,,,,,,,,,,,,,infer_design1_no_eyetracking,r,y,60.0461362791,001,2015_Sep_30_1425,C13,n,
,,,5-pineapple.png,5-pineapple.png,40-sardines.png,40-sardines.png,,,,,,,,,,,,,0,0,0,0,0,145,145,145,,,,,,,,,,,,,,,,,,,,5-pineapple.png,2015-09-30 14:59:37.214000,,,,left,1.20053576179,,,,,,,,,,,,,infer_design1_no_eyetracking,r,y,60.0461362791,001,2015_Sep_30_1425,C13,n,
,,,49-yorkie.png,49-yorkie.png,35-raisins.png,35-raisins.png,,,,,,,,,,,,,0,0,0,0,0,146,146,146,,,,,,,,,,,,,,,,,,,,49-yorkie.png,2015-09-30 14:59:43.454000,,,,left,1.35021349788,,,,,,,,,,,,,infer_design1_no_eyetracking,r,y,60.0461362791,001,2015_Sep_30_1425,C13,n,
,,,51-mars.png,51-mars.png,27-hartleys_raspberries_jelly.png,27-hartleys_raspberries_jelly.png,,,,,,,,,,,,,0,0,0,0,0,147,147,147,,,,,,,,,,,,,,,,,,,,51-mars.png,2015-09-30 14:59:49.834000,,,,right,1.13352533935,,,,,,,,,,,,,infer_design1_no_eyetracking,r,y,60.0461362791,001,2015_Sep_30_1425,C13,n,
,,,36-fig_rolls.png,36-fig_rolls.png,34-hula_hoops_bbq_beef_redo.png,34-hula_hoops_bbq_beef_redo.png,,,,,,,,,,,,,0,0,0,0,0,148,148,148,,,,,,,,,,,,,,,,,,,,34-hula_hoops_bbq_beef_redo.png,2015-09-30 14:59:55.996000,,,,left,0.850209934113,,,,,,,,,,,,,infer_design1_no_eyetracking,r,y,60.0461362791,001,2015_Sep_30_1425,C13,n,
,,,1-treacle_cookies.png,21-nakd_banana_crunch.png,21-nakd_banana_crunch.png,1-treacle_cookies.png,,,,,,,,,,,,,0,0,0,0,0,149,149,149,,,,,,,,,,,,,,,,,,,,1-treacle_cookies.png,2015-09-30 15:00:01.878000,,,,right,0.916814372737,,,,,,,,,,,,,infer_design1_no_eyetracking,r,y,60.0461362791,001,2015_Sep_30_1425,C13,n,
,,,19-caramello_redo.png,19-caramello_redo.png,30-spaghetti_hoops.png,30-spaghetti_hoops.png,,,,,,,,,,,,,0,0,0,0,0,150,150,150,,,,,,,,,,,,,,,,,,,,30-spaghetti_hoops.png,2015-09-30 15:00:07.837000,,,,left,1.08393686838,,,,,,,,,,,,,infer_design1_no_eyetracking,r,y,60.0461362791,001,2015_Sep_30_1425,C13,n,
