bdm_img,choice_left,choice_right,img_correct,img_left,img_wrong,img_right,bdm_loop1.thisRepN,bdm_loop1.thisTrialN,bdm_loop1.thisN,bdm_loop1.thisIndex,binary.thisRepN,binary.thisTrialN,binary.thisN,binary.thisIndex,practice_loop.thisRepN,practice_loop.thisTrialN,practice_loop.thisN,practice_loop.thisIndex,block_loop.thisRepN,block_loop.thisTrialN,block_loop.thisN,block_loop.thisIndex,trial_loop.thisRepN,trial_loop.thisTrialN,trial_loop.thisN,trial_loop.thisIndex,instr_main_resp.keys,instr_main_resp.rt,instr_bdm_resp.keys,partnered_pilot_participant,instr_bdm_resp.rt,bdm_bid1.response,bdm_bid1.rt,bdm_marker_start,instr_choice_resp.keys,instr_choice_resp.rt,key_resp_choice.keys,key_resp_choice.rt,confidence_rating1.response,confidence_rating1.rt,confidence_marker_start,instr_infer_intro_resp.keys,instr_infer_intro_resp.rt,instr_infer_practice_resp.keys,instr_infer_practice_resp.rt,set_feedback.feedback_img,trial_start_time,instr_infer_resp.keys,instr_infer_resp.rt,get_ready_resp.keys,infer_resp.keys,infer_resp.rt,rest_prompt_resp.keys,rest_prompt_resp.rt,correct_counter,incorrect_counter,auction.win_item,auction.price,auction.bid,auction.rand_itm_img,score.base,score.rwrd,score.loss,score.final_pymt,expName,eye,contacts,frameRate,session,date,participant,glasses,
,,,29-beans.png,29-beans.png,46-pistachios.png,46-pistachios.png,,,,,,,,,,,,,0,0,0,0,0,83,83,83,,,,,,,,,,,,,,,,,,,,46-pistachios.png,2015-10-01 16:43:36.235000,,,,right,0.983450547221,,,,,,,,,,,,,infer_design1_no_eyetracking,l,n,60.0365948634,001,2015_Oct_01_1616,C16,n,
,,,3-ellas_strawberries_apples.png,13-mccoys_steak_crisps.png,13-mccoys_steak_crisps.png,3-ellas_strawberries_apples.png,,,,,,,,,,,,,0,0,0,0,0,84,84,84,,,,,,,,,,,,,,,,,,,,3-ellas_strawberries_apples.png,2015-10-01 16:43:42.241000,,,,left,1.55020287677,,,,,,,,,,,,,infer_design1_no_eyetracking,l,n,60.0365948634,001,2015_Oct_01_1616,C16,n,
,,,38-maltesers.png,6-sour_patch_kids.png,6-sour_patch_kids.png,38-maltesers.png,,,,,,,,,,,,,0,0,0,0,0,85,85,85,,,,,,,,,,,,,,,,,,,,38-maltesers.png,2015-10-01 16:43:48.824000,,,,right,1.81644841354,,,,,,,,,,,,,infer_design1_no_eyetracking,l,n,60.0365948634,001,2015_Oct_01_1616,C16,n,
,,,35-raisins.png,49-yorkie.png,49-yorkie.png,35-raisins.png,,,,,,,,,,,,,0,0,0,0,0,86,86,86,,,,,,,,,,,,,,,,,,,,35-raisins.png,2015-10-01 16:43:55.672000,,,,right,0.816764018626,,,,,,,,,,,,,infer_design1_no_eyetracking,l,n,60.0365948634,001,2015_Oct_01_1616,C16,n,
,,,44-crunch.png,44-crunch.png,26-walkers_smoky_bacon.png,26-walkers_smoky_bacon.png,,,,,,,,,,,,,0,0,0,0,0,87,87,87,,,,,,,,,,,,,,,,,,,,44-crunch.png,2015-10-01 16:44:01.522000,,,,left,1.55007743301,,,,,,,,,,,,,infer_design1_no_eyetracking,l,n,60.0365948634,001,2015_Oct_01_1616,C16,n,
,,,36-fig_rolls.png,36-fig_rolls.png,34-hula_hoops_bbq_beef_redo.png,34-hula_hoops_bbq_beef_redo.png,,,,,,,,,,,,,0,0,0,0,0,88,88,88,,,,,,,,,,,,,,,,,,,,36-fig_rolls.png,2015-10-01 16:44:08.105000,,,,left,1.33344233636,,,,,,,,,,,,,infer_design1_no_eyetracking,l,n,60.0365948634,001,2015_Oct_01_1616,C16,n,
,,,27-hartleys_raspberries_jelly.png,27-hartleys_raspberries_jelly.png,51-mars.png,51-mars.png,,,,,,,,,,,,,0,0,0,0,0,89,89,89,,,,,,,,,,,,,,,,,,,,51-mars.png,2015-10-01 16:44:14.470000,,,,right,0.833545827456,,,,,,,,,,,,,infer_design1_no_eyetracking,l,n,60.0365948634,001,2015_Oct_01_1616,C16,n,
,,,3-ellas_strawberries_apples.png,3-ellas_strawberries_apples.png,13-mccoys_steak_crisps.png,13-mccoys_steak_crisps.png,,,,,,,,,,,,,0,0,0,0,0,90,90,90,,,,,,,,,,,,,,,,,,,,3-ellas_strawberries_apples.png,2015-10-01 16:44:20.351000,,,,left,1.36678215095,,,,,,,,,,,,,infer_design1_no_eyetracking,l,n,60.0365948634,001,2015_Oct_01_1616,C16,n,
,,,1-treacle_cookies.png,21-nakd_banana_crunch.png,21-nakd_banana_crunch.png,1-treacle_cookies.png,,,,,,,,,,,,,0,0,0,0,0,91,91,91,,,,,,,,,,,,,,,,,,,,1-treacle_cookies.png,2015-10-01 16:44:26.747000,,,,right,1.01678152373,,,,,,,,,,,,,infer_design1_no_eyetracking,l,n,60.0365948634,001,2015_Oct_01_1616,C16,n,
,,,44-crunch.png,44-crunch.png,26-walkers_smoky_bacon.png,26-walkers_smoky_bacon.png,,,,,,,,,,,,,0,0,0,0,0,92,92,92,,,,,,,,,,,,,,,,,,,,44-crunch.png,2015-10-01 16:44:32.800000,,,,left,1.05010936415,,,,,,,,,,,,,infer_design1_no_eyetracking,l,n,60.0365948634,001,2015_Oct_01_1616,C16,n,
,,,1-treacle_cookies.png,21-nakd_banana_crunch.png,21-nakd_banana_crunch.png,1-treacle_cookies.png,,,,,,,,,,,,,0,0,0,0,0,93,93,93,,,,,,,,,,,,,,,,,,,,1-treacle_cookies.png,2015-10-01 16:44:38.884000,,,,right,1.61678500194,,,,,,,,,,,,,infer_design1_no_eyetracking,l,n,60.0365948634,001,2015_Oct_01_1616,C16,n,
,,,17-jacobs_mini_cheddars_redo.png,17-jacobs_mini_cheddars_redo.png,8-liquorice_catherine_wheels.png,8-liquorice_catherine_wheels.png,,,,,,,,,,,,,0,0,0,0,0,94,94,94,,,,,,,,,,,,,,,,,,,,17-jacobs_mini_cheddars_redo.png,2015-10-01 16:44:45.530000,,,,left,1.01689755921,,,,,,,,,,,,,infer_design1_no_eyetracking,l,n,60.0365948634,001,2015_Oct_01_1616,C16,n,
,,,50-polo.png,50-polo.png,48-twix.png,48-twix.png,,,,,,,,,,,,,0,0,0,0,0,95,95,95,,,,,,,,,,,,,,,,,,,,50-polo.png,2015-10-01 16:44:51.583000,,,,left,1.0667751375,,,,,,,,,,,,,infer_design1_no_eyetracking,l,n,60.0365948634,001,2015_Oct_01_1616,C16,n,
,,,41-peanuts_redo.png,41-peanuts_redo.png,45-chewy_nougat_redo.png,45-chewy_nougat_redo.png,,,,,,,,,,,,,0,0,0,0,0,96,96,96,,,,,,,,,,,,,,,,,,,,45-chewy_nougat_redo.png,2015-10-01 16:44:57.682000,,,,left,1.05009368368,,,,,,,,,,,,,infer_design1_no_eyetracking,l,n,60.0365948634,001,2015_Oct_01_1616,C16,n,
,,,33-ambrosia_rice.png,23-crunchie_redo.png,23-crunchie_redo.png,33-ambrosia_rice.png,,,,,,,,,,,,,0,0,0,0,0,97,97,97,,,,,,,,,,,,,,,,,,,,33-ambrosia_rice.png,2015-10-01 16:45:03.766000,,,,left,1.25011147388,,,,,,,,,,,,,infer_design1_no_eyetracking,l,n,60.0365948634,001,2015_Oct_01_1616,C16,n,
,,,19-caramello_redo.png,30-spaghetti_hoops.png,30-spaghetti_hoops.png,19-caramello_redo.png,,,,,,,,,,,,,0,0,0,0,0,98,98,98,,,,,,,,,,,,,,,,,,,,19-caramello_redo.png,2015-10-01 16:45:10.037000,,,,right,1.25007583645,,,,,,,,,,,,,infer_design1_no_eyetracking,l,n,60.0365948634,001,2015_Oct_01_1616,C16,n,
,,,44-crunch.png,26-walkers_smoky_bacon.png,26-walkers_smoky_bacon.png,44-crunch.png,,,,,,,,,,,,,0,0,0,0,0,99,99,99,,,,,,,,,,,,,,,,,,,,44-crunch.png,2015-10-01 16:45:16.324000,,,,right,1.51698109334,,,,,,,,,,,,,infer_design1_no_eyetracking,l,n,60.0365948634,001,2015_Oct_01_1616,C16,n,
,,,42-mrkipling_lemon_slices.png,16-skips_prawn.png,16-skips_prawn.png,42-mrkipling_lemon_slices.png,,,,,,,,,,,,,0,0,0,0,0,100,100,100,,,,,,,,,,,,,,,,,,,,42-mrkipling_lemon_slices.png,2015-10-01 16:45:22.876000,,,,right,1.4666641768,,,,,,,,,,,,,infer_design1_no_eyetracking,l,n,60.0365948634,001,2015_Oct_01_1616,C16,n,
,,,1-treacle_cookies.png,1-treacle_cookies.png,21-nakd_banana_crunch.png,21-nakd_banana_crunch.png,,,,,,,,,,,,,0,0,0,0,0,101,101,101,,,,,,,,,,,,,,,,,,,,21-nakd_banana_crunch.png,2015-10-01 16:45:29.382000,,,,left,1.03344758218,,,,,,,,,,,,,infer_design1_no_eyetracking,l,n,60.0365948634,001,2015_Oct_01_1616,C16,n,
,,,33-ambrosia_rice.png,23-crunchie_redo.png,23-crunchie_redo.png,33-ambrosia_rice.png,,,,,,,,,,,,,0,0,0,0,0,102,102,102,,,,,,,,,,,,,,,,,,,,33-ambrosia_rice.png,2015-10-01 16:45:35.450000,,,,right,1.68345322716,,,,,,,,,,,,,infer_design1_no_eyetracking,l,n,60.0365948634,001,2015_Oct_01_1616,C16,n,
,,,27-hartleys_raspberries_jelly.png,27-hartleys_raspberries_jelly.png,51-mars.png,51-mars.png,,,,,,,,,,,,,0,0,0,0,0,103,103,103,,,,,,,,,,,,,,,,,,,,27-hartleys_raspberries_jelly.png,2015-10-01 16:45:42.158000,,,,right,0.950115579315,,,,,,,,,,,,,infer_design1_no_eyetracking,l,n,60.0365948634,001,2015_Oct_01_1616,C16,n,
,,,5-pineapple.png,5-pineapple.png,40-sardines.png,40-sardines.png,,,,,,,,,,,,,0,0,0,0,0,104,104,104,,,,,,,,,,,,,,,,,,,,5-pineapple.png,2015-10-01 16:45:48.148000,,,,left,1.25018731034,,,,,,,,,,,,,infer_design1_no_eyetracking,l,n,60.0365948634,001,2015_Oct_01_1616,C16,n,
,,,17-jacobs_mini_cheddars_redo.png,8-liquorice_catherine_wheels.png,8-liquorice_catherine_wheels.png,17-jacobs_mini_cheddars_redo.png,,,,,,,,,,,,,0,0,0,0,0,105,105,105,,,,,,,,,,,,,,,,,,,,17-jacobs_mini_cheddars_redo.png,2015-10-01 16:45:54.420000,,,,right,0.916780611413,,,,,,,,,,,,,infer_design1_no_eyetracking,l,n,60.0365948634,001,2015_Oct_01_1616,C16,n,
,,,10-bounty_redo.png,10-bounty_redo.png,4-corn.png,4-corn.png,,,,,,,,,,,,,0,0,0,0,0,106,106,106,,,,,,,,,,,,,,,,,,,,4-corn.png,2015-10-01 16:46:00.379000,,,,right,0.816797945459,,,,,,,,,,,,,infer_design1_no_eyetracking,l,n,60.0365948634,001,2015_Oct_01_1616,C16,n,
,,,35-raisins.png,35-raisins.png,49-yorkie.png,49-yorkie.png,,,,,,,,,,,,,0,0,0,0,0,107,107,107,,,,,,,,,,,,,,,,,,,,49-yorkie.png,2015-10-01 16:46:06.229000,,,,left,0.716878571584,,,,,,,,,,,,,infer_design1_no_eyetracking,l,n,60.0365948634,001,2015_Oct_01_1616,C16,n,
,,,10-bounty_redo.png,10-bounty_redo.png,4-corn.png,4-corn.png,,,,,,,,,,,,,0,0,0,0,0,108,108,108,,,,,,,,,,,,,,,,,,,,4-corn.png,2015-10-01 16:46:11.970000,,,,right,1.78338628581,,,,,,,,,,,,,infer_design1_no_eyetracking,l,n,60.0365948634,001,2015_Oct_01_1616,C16,n,
,,,19-caramello_redo.png,30-spaghetti_hoops.png,30-spaghetti_hoops.png,19-caramello_redo.png,,,,,,,,,,,,,0,0,0,0,0,109,109,109,,,,,,,,,,,,,,,,,,,,19-caramello_redo.png,2015-10-01 16:46:18.787000,,,,right,1.26686762376,,,,,,,,,,,,,infer_design1_no_eyetracking,l,n,60.0365948634,001,2015_Oct_01_1616,C16,n,
,,,44-crunch.png,44-crunch.png,26-walkers_smoky_bacon.png,26-walkers_smoky_bacon.png,,,,,,,,,,,,,0,0,0,0,0,110,110,110,,,,,,,,,,,,,,,,,,,,44-crunch.png,2015-10-01 16:46:25.089000,,,,left,0.816785971281,,,,,,,,,,,,,infer_design1_no_eyetracking,l,n,60.0365948634,001,2015_Oct_01_1616,C16,n,
,,,41-peanuts_redo.png,41-peanuts_redo.png,45-chewy_nougat_redo.png,45-chewy_nougat_redo.png,,,,,,,,,,,,,0,0,0,0,0,111,111,111,,,,,,,,,,,,,,,,,,,,45-chewy_nougat_redo.png,2015-10-01 16:46:30.939000,,,,right,1.01676270717,,,,,,,,,,,,,infer_design1_no_eyetracking,l,n,60.0365948634,001,2015_Oct_01_1616,C16,n,
,,,50-polo.png,48-twix.png,48-twix.png,50-polo.png,,,,,,,,,,,,,0,0,0,0,0,112,112,112,,,,,,,,,,,,,,,,,,,,48-twix.png,2015-10-01 16:46:36.992000,,,,right,1.1835310593,,,,,,,,,,,,,infer_design1_no_eyetracking,l,n,60.0365948634,001,2015_Oct_01_1616,C16,n,
,,,42-mrkipling_lemon_slices.png,16-skips_prawn.png,16-skips_prawn.png,42-mrkipling_lemon_slices.png,,,,,,,,,,,,,0,0,0,0,0,113,113,113,,,,,,,,,,,,,,,,,,,,42-mrkipling_lemon_slices.png,2015-10-01 16:46:43.216000,,,,right,1.13332162525,,,,,,,,,,,,,infer_design1_no_eyetracking,l,n,60.0365948634,001,2015_Oct_01_1616,C16,n,
,,,17-jacobs_mini_cheddars_redo.png,8-liquorice_catherine_wheels.png,8-liquorice_catherine_wheels.png,17-jacobs_mini_cheddars_redo.png,,,,,,,,,,,,,0,0,0,0,0,114,114,114,,,,,,,,,,,,,,,,,,,,17-jacobs_mini_cheddars_redo.png,2015-10-01 16:46:49.378000,,,,right,1.10021986869,,,,,,,,,,,,,infer_design1_no_eyetracking,l,n,60.0365948634,001,2015_Oct_01_1616,C16,n,
,,,33-ambrosia_rice.png,33-ambrosia_rice.png,23-crunchie_redo.png,23-crunchie_redo.png,,,,,,,,,,,,,0,0,0,0,0,115,115,115,,,,,,,,,,,,,,,,,,,,33-ambrosia_rice.png,2015-10-01 16:46:55.509000,,,,left,0.900094881097,,,,,,,,,,,,,infer_design1_no_eyetracking,l,n,60.0365948634,001,2015_Oct_01_1616,C16,n,
,,,41-peanuts_redo.png,45-chewy_nougat_redo.png,45-chewy_nougat_redo.png,41-peanuts_redo.png,,,,,,,,,,,,,0,0,0,0,0,116,116,116,,,,,,,,,,,,,,,,,,,,41-peanuts_redo.png,2015-10-01 16:47:01.437000,,,,left,1.08353185758,,,,,,,,,,,,,infer_design1_no_eyetracking,l,n,60.0365948634,001,2015_Oct_01_1616,C16,n,
,,,50-polo.png,48-twix.png,48-twix.png,50-polo.png,,,,,,,,,,,,,0,0,0,0,0,117,117,117,,,,,,,,,,,,,,,,,,,,50-polo.png,2015-10-01 16:47:07.552000,,,,right,1.71677080399,,,,,,,,,,,,,infer_design1_no_eyetracking,l,n,60.0365948634,001,2015_Oct_01_1616,C16,n,
,,,5-pineapple.png,40-sardines.png,40-sardines.png,5-pineapple.png,,,,,,,,,,,,,0,0,0,0,0,118,118,118,,,,,,,,,,,,,,,,,,,,5-pineapple.png,2015-10-01 16:47:14.307000,,,,right,1.55006859493,,,,,,,,,,,,,infer_design1_no_eyetracking,l,n,60.0365948634,001,2015_Oct_01_1616,C16,n,
,,,50-polo.png,48-twix.png,48-twix.png,50-polo.png,,,,,,,,,,,,,0,0,0,0,0,119,119,119,,,,,,,,,,,,,,,,,,,,50-polo.png,2015-10-01 16:47:20.891000,,,,left,0.966883988473,,,,,,,,,,,,,infer_design1_no_eyetracking,l,n,60.0365948634,001,2015_Oct_01_1616,C16,n,
,,,1-treacle_cookies.png,1-treacle_cookies.png,21-nakd_banana_crunch.png,21-nakd_banana_crunch.png,,,,,,,,,,,,,0,0,0,0,0,120,120,120,,,,,,,,,,,,,,,,,,,,1-treacle_cookies.png,2015-10-01 16:47:26.897000,,,,left,0.966779927174,,,,,,,,,,,,,infer_design1_no_eyetracking,l,n,60.0365948634,001,2015_Oct_01_1616,C16,n,
,,,17-jacobs_mini_cheddars_redo.png,8-liquorice_catherine_wheels.png,8-liquorice_catherine_wheels.png,17-jacobs_mini_cheddars_redo.png,,,,,,,,,,,,,0,0,0,0,0,121,121,121,,,,,,,,,,,,,,,,,,,,8-liquorice_catherine_wheels.png,2015-10-01 16:47:32.887000,,,,right,0.983458244904,,,,,,,,,,,,,infer_design1_no_eyetracking,l,n,60.0365948634,001,2015_Oct_01_1616,C16,n,
,,,5-pineapple.png,40-sardines.png,40-sardines.png,5-pineapple.png,,,,,,,,,,,,,0,0,0,0,0,122,122,122,,,,,,,,,,,,,,,,,,,,5-pineapple.png,2015-10-01 16:47:38.909000,,,,left,1.1167590579,,,,,,,,,,,,,infer_design1_no_eyetracking,l,n,60.0365948634,001,2015_Oct_01_1616,C16,n,
,,,7-olives.png,7-olives.png,22-daim.png,22-daim.png,,,,,,,,,,,,,0,0,0,0,0,123,123,123,,,,,,,,,,,,,,,,,,,,7-olives.png,2015-10-01 16:47:45.055000,,,,left,1.08344689795,,,,,,,,,,,,,infer_design1_no_eyetracking,l,n,60.0365948634,001,2015_Oct_01_1616,C16,n,
,,,27-hartleys_raspberries_jelly.png,51-mars.png,51-mars.png,27-hartleys_raspberries_jelly.png,,,,,,,,,,,,,0,0,0,0,0,124,124,124,,,,,,,,,,,,,,,,,,,,27-hartleys_raspberries_jelly.png,2015-10-01 16:47:51.170000,,,,left,1.01720774741,,,,,,,,,,,,,infer_design1_no_eyetracking,l,n,60.0365948634,001,2015_Oct_01_1616,C16,n,
,,,5-pineapple.png,5-pineapple.png,40-sardines.png,40-sardines.png,,,,,,,,,,,,,0,0,0,0,0,125,125,125,,,,,,,,,,,,,,,,,,,,5-pineapple.png,2015-10-01 16:47:57.223000,,,,left,1.93342129602,,,,,,,,,,,,,infer_design1_no_eyetracking,l,n,60.0365948634,001,2015_Oct_01_1616,C16,n,
,,,35-raisins.png,49-yorkie.png,49-yorkie.png,35-raisins.png,,,,,,,,,,,,,0,0,0,0,0,126,126,126,,,,,,,,,,,,,,,,,,,,35-raisins.png,2015-10-01 16:48:04.196000,,,,right,1.20010217964,,,,,,,,,,,,,infer_design1_no_eyetracking,l,n,60.0365948634,001,2015_Oct_01_1616,C16,n,
,,,19-caramello_redo.png,19-caramello_redo.png,30-spaghetti_hoops.png,30-spaghetti_hoops.png,,,,,,,,,,,,,0,0,0,0,0,127,127,127,,,,,,,,,,,,,,,,,,,,19-caramello_redo.png,2015-10-01 16:48:10.421000,,,,left,1.06682075341,,,,,,,,,,,,,infer_design1_no_eyetracking,l,n,60.0365948634,001,2015_Oct_01_1616,C16,n,
,,,5-pineapple.png,5-pineapple.png,40-sardines.png,40-sardines.png,,,,,,,,,,,,,0,0,0,0,0,128,128,128,,,,,,,,,,,,,,,,,,,,40-sardines.png,2015-10-01 16:48:16.520000,,,,left,1.15001818935,,,,,,,,,,,,,infer_design1_no_eyetracking,l,n,60.0365948634,001,2015_Oct_01_1616,C16,n,
,,,10-bounty_redo.png,4-corn.png,4-corn.png,10-bounty_redo.png,,,,,,,,,,,,,0,0,0,0,0,129,129,129,,,,,,,,,,,,,,,,,,,,4-corn.png,2015-10-01 16:48:22.713000,,,,left,1.81684413157,,,,,,,,,,,,,infer_design1_no_eyetracking,l,n,60.0365948634,001,2015_Oct_01_1616,C16,n,
,,,44-crunch.png,44-crunch.png,26-walkers_smoky_bacon.png,26-walkers_smoky_bacon.png,,,,,,,,,,,,,0,0,0,0,0,130,130,130,,,,,,,,,,,,,,,,,,,,44-crunch.png,2015-10-01 16:48:29.562000,,,,left,1.16677890082,,,,,,,,,,,,,infer_design1_no_eyetracking,l,n,60.0365948634,001,2015_Oct_01_1616,C16,n,
,,,33-ambrosia_rice.png,23-crunchie_redo.png,23-crunchie_redo.png,33-ambrosia_rice.png,,,,,,,,,,,,,0,0,0,0,0,131,131,131,,,,,,,,,,,,,,,,,,,,33-ambrosia_rice.png,2015-10-01 16:48:35.755000,,,,left,1.23343401145,,,,,,,,,,,,,infer_design1_no_eyetracking,l,n,60.0365948634,001,2015_Oct_01_1616,C16,n,
,,,29-beans.png,46-pistachios.png,46-pistachios.png,29-beans.png,,,,,,,,,,,,,0,0,0,0,0,132,132,132,,,,,,,,,,,,,,,,,,,,29-beans.png,2015-10-01 16:48:42.026000,,,,left,1.2167653871,,,,,,,,,,,,,infer_design1_no_eyetracking,l,n,60.0365948634,001,2015_Oct_01_1616,C16,n,
,,,38-maltesers.png,38-maltesers.png,6-sour_patch_kids.png,6-sour_patch_kids.png,,,,,,,,,,,,,0,0,0,0,0,133,133,133,,,,,,,,,,,,,,,,,,,,6-sour_patch_kids.png,2015-10-01 16:48:48.282000,,,,left,1.1167576324,,,,,,,,,,,,,infer_design1_no_eyetracking,l,n,60.0365948634,001,2015_Oct_01_1616,C16,n,
,,,10-bounty_redo.png,10-bounty_redo.png,4-corn.png,4-corn.png,,,,,,,,,,,,,0,0,0,0,0,134,134,134,,,,,,,,,,,,,,,,,,,,10-bounty_redo.png,2015-10-01 16:48:54.428000,,,,right,1.00021810108,,,,,,,,,,,,,infer_design1_no_eyetracking,l,n,60.0365948634,001,2015_Oct_01_1616,C16,n,
,,,5-pineapple.png,5-pineapple.png,40-sardines.png,40-sardines.png,,,,,,,,,,,,,0,0,0,0,0,135,135,135,,,,,,,,,,,,,,,,,,,,5-pineapple.png,2015-10-01 16:49:00.465000,,,,left,0.950103034942,,,,,,,,,,,,,infer_design1_no_eyetracking,l,n,60.0365948634,001,2015_Oct_01_1616,C16,n,
,,,25-kitkat.png,31-hobnobs.png,31-hobnobs.png,25-kitkat.png,,,,,,,,,,,,,0,0,0,0,0,136,136,136,,,,,,,,,,,,,,,,,,,,25-kitkat.png,2015-10-01 16:49:06.440000,,,,right,1.55007429692,,,,,,,,,,,,,infer_design1_no_eyetracking,l,n,60.0365948634,001,2015_Oct_01_1616,C16,n,
,,,41-peanuts_redo.png,41-peanuts_redo.png,45-chewy_nougat_redo.png,45-chewy_nougat_redo.png,,,,,,,,,,,,,0,0,0,0,0,137,137,137,,,,,,,,,,,,,,,,,,,,45-chewy_nougat_redo.png,2015-10-01 16:49:13.024000,,,,left,2.20006397632,,,,,,,,,,,,,infer_design1_no_eyetracking,l,n,60.0365948634,001,2015_Oct_01_1616,C16,n,
,,,44-crunch.png,26-walkers_smoky_bacon.png,26-walkers_smoky_bacon.png,44-crunch.png,,,,,,,,,,,,,0,0,0,0,0,138,138,138,,,,,,,,,,,,,,,,,,,,44-crunch.png,2015-10-01 16:49:20.262000,,,,right,1.11678101055,,,,,,,,,,,,,infer_design1_no_eyetracking,l,n,60.0365948634,001,2015_Oct_01_1616,C16,n,
,,,27-hartleys_raspberries_jelly.png,27-hartleys_raspberries_jelly.png,51-mars.png,51-mars.png,,,,,,,,,,,,,0,0,0,0,0,139,139,139,,,,,,,,,,,,,,,,,,,,27-hartleys_raspberries_jelly.png,2015-10-01 16:49:26.408000,,,,left,1.3168811945,,,,,,,,,,,,,infer_design1_no_eyetracking,l,n,60.0365948634,001,2015_Oct_01_1616,C16,n,
,,,33-ambrosia_rice.png,33-ambrosia_rice.png,23-crunchie_redo.png,23-crunchie_redo.png,,,,,,,,,,,,,0,0,0,0,0,140,140,140,,,,,,,,,,,,,,,,,,,,33-ambrosia_rice.png,2015-10-01 16:49:32.758000,,,,left,1.06676858021,,,,,,,,,,,,,infer_design1_no_eyetracking,l,n,60.0365948634,001,2015_Oct_01_1616,C16,n,
,,,27-hartleys_raspberries_jelly.png,27-hartleys_raspberries_jelly.png,51-mars.png,51-mars.png,,,,,,,,,,,,,0,0,0,0,0,141,141,141,,,,,,,,,,,,,,,,,,,,27-hartleys_raspberries_jelly.png,2015-10-01 16:49:38.857000,,,,left,1.03344558649,,,,,,,,,,,,,infer_design1_no_eyetracking,l,n,60.0365948634,001,2015_Oct_01_1616,C16,n,
,,,18-mms.png,43-mrporky_pork_crackles_redo.png,43-mrporky_pork_crackles_redo.png,18-mms.png,,,,,,,,,,,,,0,0,0,0,0,142,142,142,,,,,,,,,,,,,,,,,,,,43-mrporky_pork_crackles_redo.png,2015-10-01 16:49:44.926000,,,,left,1.08345231484,,,,,,,,,,,,,infer_design1_no_eyetracking,l,n,60.0365948634,001,2015_Oct_01_1616,C16,n,
,,,7-olives.png,22-daim.png,22-daim.png,7-olives.png,,,,,,,,,,,,,0,0,0,0,0,143,143,143,,,,,,,,,,,,,,,,,,,,7-olives.png,2015-10-01 16:49:51.041000,,,,right,1.06678226499,,,,,,,,,,,,,infer_design1_no_eyetracking,l,n,60.0365948634,001,2015_Oct_01_1616,C16,n,
,,,10-bounty_redo.png,10-bounty_redo.png,4-corn.png,4-corn.png,,,,,,,,,,,,,0,0,0,0,0,144,144,144,,,,,,,,,,,,,,,,,,,,10-bounty_redo.png,2015-10-01 16:49:57.140000,,,,right,1.30018206451,,,,,,,,,,,,,infer_design1_no_eyetracking,l,n,60.0365948634,001,2015_Oct_01_1616,C16,n,
,,,35-raisins.png,35-raisins.png,49-yorkie.png,49-yorkie.png,,,,,,,,,,,,,0,0,0,0,0,145,145,145,,,,,,,,,,,,,,,,,,,,35-raisins.png,2015-10-01 16:50:03.474000,,,,left,0.950106456134,,,,,,,,,,,,,infer_design1_no_eyetracking,l,n,60.0365948634,001,2015_Oct_01_1616,C16,n,
,,,3-ellas_strawberries_apples.png,13-mccoys_steak_crisps.png,13-mccoys_steak_crisps.png,3-ellas_strawberries_apples.png,,,,,,,,,,,,,0,0,0,0,0,146,146,146,,,,,,,,,,,,,,,,,,,,3-ellas_strawberries_apples.png,2015-10-01 16:50:09.464000,,,,right,1.0001049166,,,,,,,,,,,,,infer_design1_no_eyetracking,l,n,60.0365948634,001,2015_Oct_01_1616,C16,n,
,,,7-olives.png,22-daim.png,22-daim.png,7-olives.png,,,,,,,,,,,,,0,0,0,0,0,147,147,147,,,,,,,,,,,,,,,,,,,,7-olives.png,2015-10-01 16:50:15.486000,,,,right,1.26676726876,,,,,,,,,,,,,infer_design1_no_eyetracking,l,n,60.0365948634,001,2015_Oct_01_1616,C16,n,
,,,36-fig_rolls.png,36-fig_rolls.png,34-hula_hoops_bbq_beef_redo.png,34-hula_hoops_bbq_beef_redo.png,,,,,,,,,,,,,0,0,0,0,0,148,148,148,,,,,,,,,,,,,,,,,,,,36-fig_rolls.png,2015-10-01 16:50:21.788000,,,,left,1.28345470967,,,,,,,,,,,,,infer_design1_no_eyetracking,l,n,60.0365948634,001,2015_Oct_01_1616,C16,n,
,,,29-beans.png,46-pistachios.png,46-pistachios.png,29-beans.png,,,,,,,,,,,,,0,0,0,0,0,149,149,149,,,,,,,,,,,,,,,,,,,,29-beans.png,2015-10-01 16:50:28.106000,,,,left,0.750210403396,,,,,,,,,,,,,infer_design1_no_eyetracking,l,n,60.0365948634,001,2015_Oct_01_1616,C16,n,
,,,36-fig_rolls.png,36-fig_rolls.png,34-hula_hoops_bbq_beef_redo.png,34-hula_hoops_bbq_beef_redo.png,,,,,,,,,,,,,0,0,0,0,0,150,150,150,,,,,,,,,,,,,,,,,,,,34-hula_hoops_bbq_beef_redo.png,2015-10-01 16:50:33.894000,,,,left,1.16688581311,,,,,,,,,,,,,infer_design1_no_eyetracking,l,n,60.0365948634,001,2015_Oct_01_1616,C16,n,
