bdm_img,choice_left,choice_right,img_correct,img_left,img_wrong,img_right,bdm_loop1.thisRepN,bdm_loop1.thisTrialN,bdm_loop1.thisN,bdm_loop1.thisIndex,binary.thisRepN,binary.thisTrialN,binary.thisN,binary.thisIndex,practice_loop.thisRepN,practice_loop.thisTrialN,practice_loop.thisN,practice_loop.thisIndex,block_loop.thisRepN,block_loop.thisTrialN,block_loop.thisN,block_loop.thisIndex,trial_loop.thisRepN,trial_loop.thisTrialN,trial_loop.thisN,trial_loop.thisIndex,instr_main_resp.keys,instr_main_resp.rt,instr_bdm_resp.keys,partnered_pilot_participant,instr_bdm_resp.rt,bdm_bid1.response,bdm_bid1.rt,bdm_marker_start,instr_choice_resp.keys,instr_choice_resp.rt,key_resp_choice.keys,key_resp_choice.rt,confidence_rating1.response,confidence_rating1.rt,confidence_marker_start,instr_infer_intro_resp.keys,instr_infer_intro_resp.rt,instr_infer_practice_resp.keys,instr_infer_practice_resp.rt,set_feedback.feedback_img,trial_start_time,instr_infer_resp.keys,instr_infer_resp.rt,get_ready_resp.keys,infer_resp.keys,infer_resp.rt,rest_prompt_resp.keys,rest_prompt_resp.rt,correct_counter,incorrect_counter,auction.win_item,auction.price,auction.bid,auction.rand_itm_img,score.base,score.rwrd,score.loss,score.final_pymt,expName,eye,contacts,frameRate,session,date,participant,glasses,
,,,17-jacobs_mini_cheddars_redo.png,8-liquorice_catherine_wheels.png,8-liquorice_catherine_wheels.png,17-jacobs_mini_cheddars_redo.png,,,,,,,,,,,,,0,0,0,0,0,95,95,95,,,,,,,,,,,,,,,,,,,,17-jacobs_mini_cheddars_redo.png,2015-10-17 18:50:37.124000,,,,right,1.36682539877,,,,,,,,,,,,,infer_design1_no_eyetracking,r,n,59.9996749917,001,2015_Oct_17_1818,C24,n,
,,,2-steamed_puddings.png,20-fruit_pastilles.png,20-fruit_pastilles.png,2-steamed_puddings.png,,,,,,,,,,,,,0,0,0,0,0,96,96,96,,,,,,,,,,,,,,,,,,,,2-steamed_puddings.png,2015-10-17 18:50:43.520000,,,,right,0.966869531674,,,,,,,,,,,,,infer_design1_no_eyetracking,r,n,59.9996749917,001,2015_Oct_17_1818,C24,n,
,,,38-maltesers.png,6-sour_patch_kids.png,6-sour_patch_kids.png,38-maltesers.png,,,,,,,,,,,,,0,0,0,0,0,97,97,97,,,,,,,,,,,,,,,,,,,,38-maltesers.png,2015-10-17 18:50:49.526000,,,,right,1.24985780823,,,,,,,,,,,,,infer_design1_no_eyetracking,r,n,59.9996749917,001,2015_Oct_17_1818,C24,n,
,,,22-daim.png,7-olives.png,7-olives.png,22-daim.png,,,,,,,,,,,,,0,0,0,0,0,98,98,98,,,,,,,,,,,,,,,,,,,,22-daim.png,2015-10-17 18:50:55.813000,,,,right,2.41678481532,,,,,,,,,,,,,infer_design1_no_eyetracking,r,n,59.9996749917,001,2015_Oct_17_1818,C24,n,
,,,17-jacobs_mini_cheddars_redo.png,8-liquorice_catherine_wheels.png,8-liquorice_catherine_wheels.png,17-jacobs_mini_cheddars_redo.png,,,,,,,,,,,,,0,0,0,0,0,99,99,99,,,,,,,,,,,,,,,,,,,,8-liquorice_catherine_wheels.png,2015-10-17 18:51:03.254000,,,,right,1.21679462263,,,,,,,,,,,,,infer_design1_no_eyetracking,r,n,59.9996749917,001,2015_Oct_17_1818,C24,n,
,,,35-raisins.png,35-raisins.png,49-yorkie.png,49-yorkie.png,,,,,,,,,,,,,0,0,0,0,0,100,100,100,,,,,,,,,,,,,,,,,,,,35-raisins.png,2015-10-17 18:51:09.510000,,,,left,1.2501816776,,,,,,,,,,,,,infer_design1_no_eyetracking,r,n,59.9996749917,001,2015_Oct_17_1818,C24,n,
,,,48-twix.png,48-twix.png,50-polo.png,50-polo.png,,,,,,,,,,,,,0,0,0,0,0,101,101,101,,,,,,,,,,,,,,,,,,,,48-twix.png,2015-10-17 18:51:15.797000,,,,left,2.10012524279,,,,,,,,,,,,,infer_design1_no_eyetracking,r,n,59.9996749917,001,2015_Oct_17_1818,C24,n,
,,,22-daim.png,7-olives.png,7-olives.png,22-daim.png,,,,,,,,,,,,,0,0,0,0,0,102,102,102,,,,,,,,,,,,,,,,,,,,7-olives.png,2015-10-17 18:51:22.926000,,,,right,2.20014442977,,,,,,,,,,,,,infer_design1_no_eyetracking,r,n,59.9996749917,001,2015_Oct_17_1818,C24,n,
,,,41-peanuts_redo.png,41-peanuts_redo.png,45-chewy_nougat_redo.png,45-chewy_nougat_redo.png,,,,,,,,,,,,,0,0,0,0,0,103,103,103,,,,,,,,,,,,,,,,,,,,45-chewy_nougat_redo.png,2015-10-17 18:51:30.164000,,,,left,0.983889209305,,,,,,,,,,,,,infer_design1_no_eyetracking,r,n,59.9996749917,001,2015_Oct_17_1818,C24,n,
,,,3-ellas_strawberries_apples.png,13-mccoys_steak_crisps.png,13-mccoys_steak_crisps.png,3-ellas_strawberries_apples.png,,,,,,,,,,,,,0,0,0,0,0,104,104,104,,,,,,,,,,,,,,,,,,,,3-ellas_strawberries_apples.png,2015-10-17 18:51:36.170000,,,,right,1.5167196138,,,,,,,,,,,,,infer_design1_no_eyetracking,r,n,59.9996749917,001,2015_Oct_17_1818,C24,n,
,,,42-mrkipling_lemon_slices.png,42-mrkipling_lemon_slices.png,16-skips_prawn.png,16-skips_prawn.png,,,,,,,,,,,,,0,0,0,0,0,105,105,105,,,,,,,,,,,,,,,,,,,,42-mrkipling_lemon_slices.png,2015-10-17 18:51:42.722000,,,,left,1.33338617118,,,,,,,,,,,,,infer_design1_no_eyetracking,r,n,59.9996749917,001,2015_Oct_17_1818,C24,n,
,,,41-peanuts_redo.png,41-peanuts_redo.png,45-chewy_nougat_redo.png,45-chewy_nougat_redo.png,,,,,,,,,,,,,0,0,0,0,0,106,106,106,,,,,,,,,,,,,,,,,,,,41-peanuts_redo.png,2015-10-17 18:51:49.087000,,,,left,0.950189118617,,,,,,,,,,,,,infer_design1_no_eyetracking,r,n,59.9996749917,001,2015_Oct_17_1818,C24,n,
,,,48-twix.png,48-twix.png,50-polo.png,50-polo.png,,,,,,,,,,,,,0,0,0,0,0,107,107,107,,,,,,,,,,,,,,,,,,,,48-twix.png,2015-10-17 18:51:55.077000,,,,left,1.30006326286,,,,,,,,,,,,,infer_design1_no_eyetracking,r,n,59.9996749917,001,2015_Oct_17_1818,C24,n,
,,,5-pineapple.png,40-sardines.png,40-sardines.png,5-pineapple.png,,,,,,,,,,,,,0,0,0,0,0,108,108,108,,,,,,,,,,,,,,,,,,,,5-pineapple.png,2015-10-17 18:52:01.411000,,,,left,2.71669697715,,,,,,,,,,,,,infer_design1_no_eyetracking,r,n,59.9996749917,001,2015_Oct_17_1818,C24,n,
,,,38-maltesers.png,6-sour_patch_kids.png,6-sour_patch_kids.png,38-maltesers.png,,,,,,,,,,,,,0,0,0,0,0,109,109,109,,,,,,,,,,,,,,,,,,,,6-sour_patch_kids.png,2015-10-17 18:52:09.164000,,,,right,0.999922738907,,,,,,,,,,,,,infer_design1_no_eyetracking,r,n,59.9996749917,001,2015_Oct_17_1818,C24,n,
,,,19-caramello_redo.png,19-caramello_redo.png,30-spaghetti_hoops.png,30-spaghetti_hoops.png,,,,,,,,,,,,,0,0,0,0,0,110,110,110,,,,,,,,,,,,,,,,,,,,19-caramello_redo.png,2015-10-17 18:52:15.186000,,,,left,1.53348669612,,,,,,,,,,,,,infer_design1_no_eyetracking,r,n,59.9996749917,001,2015_Oct_17_1818,C24,n,
,,,34-hula_hoops_bbq_beef_redo.png,36-fig_rolls.png,36-fig_rolls.png,34-hula_hoops_bbq_beef_redo.png,,,,,,,,,,,,,0,0,0,0,0,111,111,111,,,,,,,,,,,,,,,,,,,,34-hula_hoops_bbq_beef_redo.png,2015-10-17 18:52:21.753000,,,,left,1.7334164484,,,,,,,,,,,,,infer_design1_no_eyetracking,r,n,59.9996749917,001,2015_Oct_17_1818,C24,n,
,,,44-crunch.png,26-walkers_smoky_bacon.png,26-walkers_smoky_bacon.png,44-crunch.png,,,,,,,,,,,,,0,0,0,0,0,112,112,112,,,,,,,,,,,,,,,,,,,,44-crunch.png,2015-10-17 18:52:28.524000,,,,right,1.28351256861,,,,,,,,,,,,,infer_design1_no_eyetracking,r,n,59.9996749917,001,2015_Oct_17_1818,C24,n,
,,,18-mms.png,43-mrporky_pork_crackles_redo.png,43-mrporky_pork_crackles_redo.png,18-mms.png,,,,,,,,,,,,,0,0,0,0,0,113,113,113,,,,,,,,,,,,,,,,,,,,18-mms.png,2015-10-17 18:52:34.842000,,,,right,1.36687358004,,,,,,,,,,,,,infer_design1_no_eyetracking,r,n,59.9996749917,001,2015_Oct_17_1818,C24,n,
,,,5-pineapple.png,40-sardines.png,40-sardines.png,5-pineapple.png,,,,,,,,,,,,,0,0,0,0,0,114,114,114,,,,,,,,,,,,,,,,,,,,5-pineapple.png,2015-10-17 18:52:41.238000,,,,right,1.85008981958,,,,,,,,,,,,,infer_design1_no_eyetracking,r,n,59.9996749917,001,2015_Oct_17_1818,C24,n,
,,,22-daim.png,22-daim.png,7-olives.png,7-olives.png,,,,,,,,,,,,,0,0,0,0,0,115,115,115,,,,,,,,,,,,,,,,,,,,22-daim.png,2015-10-17 18:52:48.117000,,,,right,2.01682410158,,,,,,,,,,,,,infer_design1_no_eyetracking,r,n,59.9996749917,001,2015_Oct_17_1818,C24,n,
,,,41-peanuts_redo.png,45-chewy_nougat_redo.png,45-chewy_nougat_redo.png,41-peanuts_redo.png,,,,,,,,,,,,,0,0,0,0,0,116,116,116,,,,,,,,,,,,,,,,,,,,45-chewy_nougat_redo.png,2015-10-17 18:52:55.169000,,,,right,1.16684432916,,,,,,,,,,,,,infer_design1_no_eyetracking,r,n,59.9996749917,001,2015_Oct_17_1818,C24,n,
,,,51-mars.png,27-hartleys_raspberries_jelly.png,27-hartleys_raspberries_jelly.png,51-mars.png,,,,,,,,,,,,,0,0,0,0,0,117,117,117,,,,,,,,,,,,,,,,,,,,51-mars.png,2015-10-17 18:53:01.378000,,,,right,0.883520779384,,,,,,,,,,,,,infer_design1_no_eyetracking,r,n,59.9996749917,001,2015_Oct_17_1818,C24,n,
,,,2-steamed_puddings.png,2-steamed_puddings.png,20-fruit_pastilles.png,20-fruit_pastilles.png,,,,,,,,,,,,,0,0,0,0,0,118,118,118,,,,,,,,,,,,,,,,,,,,2-steamed_puddings.png,2015-10-17 18:53:07.290000,,,,left,1.16726655675,,,,,,,,,,,,,infer_design1_no_eyetracking,r,n,59.9996749917,001,2015_Oct_17_1818,C24,n,
,,,3-ellas_strawberries_apples.png,3-ellas_strawberries_apples.png,13-mccoys_steak_crisps.png,13-mccoys_steak_crisps.png,,,,,,,,,,,,,0,0,0,0,0,119,119,119,,,,,,,,,,,,,,,,,,,,3-ellas_strawberries_apples.png,2015-10-17 18:53:13.483000,,,,left,1.48346113724,,,,,,,,,,,,,infer_design1_no_eyetracking,r,n,59.9996749917,001,2015_Oct_17_1818,C24,n,
,,,18-mms.png,18-mms.png,43-mrporky_pork_crackles_redo.png,43-mrporky_pork_crackles_redo.png,,,,,,,,,,,,,0,0,0,0,0,120,120,120,,,,,,,,,,,,,,,,,,,,18-mms.png,2015-10-17 18:53:20.004000,,,,left,0.950092470979,,,,,,,,,,,,,infer_design1_no_eyetracking,r,n,59.9996749917,001,2015_Oct_17_1818,C24,n,
,,,51-mars.png,27-hartleys_raspberries_jelly.png,27-hartleys_raspberries_jelly.png,51-mars.png,,,,,,,,,,,,,0,0,0,0,0,121,121,121,,,,,,,,,,,,,,,,,,,,51-mars.png,2015-10-17 18:53:25.994000,,,,right,1.25019279636,,,,,,,,,,,,,infer_design1_no_eyetracking,r,n,59.9996749917,001,2015_Oct_17_1818,C24,n,
,,,44-crunch.png,44-crunch.png,26-walkers_smoky_bacon.png,26-walkers_smoky_bacon.png,,,,,,,,,,,,,0,0,0,0,0,122,122,122,,,,,,,,,,,,,,,,,,,,44-crunch.png,2015-10-17 18:53:32.281000,,,,left,1.30016931868,,,,,,,,,,,,,infer_design1_no_eyetracking,r,n,59.9996749917,001,2015_Oct_17_1818,C24,n,
,,,33-ambrosia_rice.png,23-crunchie_redo.png,23-crunchie_redo.png,33-ambrosia_rice.png,,,,,,,,,,,,,0,0,0,0,0,123,123,123,,,,,,,,,,,,,,,,,,,,33-ambrosia_rice.png,2015-10-17 18:53:38.599000,,,,right,1.36719288787,,,,,,,,,,,,,infer_design1_no_eyetracking,r,n,59.9996749917,001,2015_Oct_17_1818,C24,n,
,,,46-pistachios.png,29-beans.png,29-beans.png,46-pistachios.png,,,,,,,,,,,,,0,0,0,0,0,124,124,124,,,,,,,,,,,,,,,,,,,,46-pistachios.png,2015-10-17 18:53:45.011000,,,,right,1.21682997457,,,,,,,,,,,,,infer_design1_no_eyetracking,r,n,59.9996749917,001,2015_Oct_17_1818,C24,n,
,,,19-caramello_redo.png,19-caramello_redo.png,30-spaghetti_hoops.png,30-spaghetti_hoops.png,,,,,,,,,,,,,0,0,0,0,0,125,125,125,,,,,,,,,,,,,,,,,,,,30-spaghetti_hoops.png,2015-10-17 18:53:51.251000,,,,left,1.86673117445,,,,,,,,,,,,,infer_design1_no_eyetracking,r,n,59.9996749917,001,2015_Oct_17_1818,C24,n,
,,,22-daim.png,22-daim.png,7-olives.png,7-olives.png,,,,,,,,,,,,,0,0,0,0,0,126,126,126,,,,,,,,,,,,,,,,,,,,7-olives.png,2015-10-17 18:53:58.162000,,,,left,2.71680702432,,,,,,,,,,,,,infer_design1_no_eyetracking,r,n,59.9996749917,001,2015_Oct_17_1818,C24,n,
,,,3-ellas_strawberries_apples.png,3-ellas_strawberries_apples.png,13-mccoys_steak_crisps.png,13-mccoys_steak_crisps.png,,,,,,,,,,,,,0,0,0,0,0,127,127,127,,,,,,,,,,,,,,,,,,,,3-ellas_strawberries_apples.png,2015-10-17 18:54:05.899000,,,,left,0.883569815946,,,,,,,,,,,,,infer_design1_no_eyetracking,r,n,59.9996749917,001,2015_Oct_17_1818,C24,n,
,,,44-crunch.png,26-walkers_smoky_bacon.png,26-walkers_smoky_bacon.png,44-crunch.png,,,,,,,,,,,,,0,0,0,0,0,128,128,128,,,,,,,,,,,,,,,,,,,,44-crunch.png,2015-10-17 18:54:11.827000,,,,right,1.5671959099,,,,,,,,,,,,,infer_design1_no_eyetracking,r,n,59.9996749917,001,2015_Oct_17_1818,C24,n,
,,,25-kitkat.png,31-hobnobs.png,31-hobnobs.png,25-kitkat.png,,,,,,,,,,,,,0,0,0,0,0,129,129,129,,,,,,,,,,,,,,,,,,,,25-kitkat.png,2015-10-17 18:54:18.426000,,,,left,1.06685080085,,,,,,,,,,,,,infer_design1_no_eyetracking,r,n,59.9996749917,001,2015_Oct_17_1818,C24,n,
,,,41-peanuts_redo.png,45-chewy_nougat_redo.png,45-chewy_nougat_redo.png,41-peanuts_redo.png,,,,,,,,,,,,,0,0,0,0,0,130,130,130,,,,,,,,,,,,,,,,,,,,45-chewy_nougat_redo.png,2015-10-17 18:54:24.526000,,,,right,0.900105400093,,,,,,,,,,,,,infer_design1_no_eyetracking,r,n,59.9996749917,001,2015_Oct_17_1818,C24,n,
,,,4-corn.png,4-corn.png,10-bounty_redo.png,10-bounty_redo.png,,,,,,,,,,,,,0,0,0,0,0,131,131,131,,,,,,,,,,,,,,,,,,,,10-bounty_redo.png,2015-10-17 18:54:30.454000,,,,left,1.38351122866,,,,,,,,,,,,,infer_design1_no_eyetracking,r,n,59.9996749917,001,2015_Oct_17_1818,C24,n,
,,,22-daim.png,22-daim.png,7-olives.png,7-olives.png,,,,,,,,,,,,,0,0,0,0,0,132,132,132,,,,,,,,,,,,,,,,,,,,7-olives.png,2015-10-17 18:54:36.881000,,,,right,2.68337577942,,,,,,,,,,,,,infer_design1_no_eyetracking,r,n,59.9996749917,001,2015_Oct_17_1818,C24,n,
,,,44-crunch.png,26-walkers_smoky_bacon.png,26-walkers_smoky_bacon.png,44-crunch.png,,,,,,,,,,,,,0,0,0,0,0,133,133,133,,,,,,,,,,,,,,,,,,,,44-crunch.png,2015-10-17 18:54:44.587000,,,,right,1.08376584815,,,,,,,,,,,,,infer_design1_no_eyetracking,r,n,59.9996749917,001,2015_Oct_17_1818,C24,n,
,,,18-mms.png,18-mms.png,43-mrporky_pork_crackles_redo.png,43-mrporky_pork_crackles_redo.png,,,,,,,,,,,,,0,0,0,0,0,134,134,134,,,,,,,,,,,,,,,,,,,,18-mms.png,2015-10-17 18:54:50.702000,,,,left,1.10014719521,,,,,,,,,,,,,infer_design1_no_eyetracking,r,n,59.9996749917,001,2015_Oct_17_1818,C24,n,
,,,33-ambrosia_rice.png,23-crunchie_redo.png,23-crunchie_redo.png,33-ambrosia_rice.png,,,,,,,,,,,,,0,0,0,0,0,135,135,135,,,,,,,,,,,,,,,,,,,,33-ambrosia_rice.png,2015-10-17 18:54:56.833000,,,,right,2.0337146306,,,,,,,,,,,,,infer_design1_no_eyetracking,r,n,59.9996749917,001,2015_Oct_17_1818,C24,n,
,,,3-ellas_strawberries_apples.png,3-ellas_strawberries_apples.png,13-mccoys_steak_crisps.png,13-mccoys_steak_crisps.png,,,,,,,,,,,,,0,0,0,0,0,136,136,136,,,,,,,,,,,,,,,,,,,,3-ellas_strawberries_apples.png,2015-10-17 18:55:03.900000,,,,left,1.05018578299,,,,,,,,,,,,,infer_design1_no_eyetracking,r,n,59.9996749917,001,2015_Oct_17_1818,C24,n,
,,,17-jacobs_mini_cheddars_redo.png,17-jacobs_mini_cheddars_redo.png,8-liquorice_catherine_wheels.png,8-liquorice_catherine_wheels.png,,,,,,,,,,,,,0,0,0,0,0,137,137,137,,,,,,,,,,,,,,,,,,,,8-liquorice_catherine_wheels.png,2015-10-17 18:55:09.984000,,,,left,1.89983626921,,,,,,,,,,,,,infer_design1_no_eyetracking,r,n,59.9996749917,001,2015_Oct_17_1818,C24,n,
,,,48-twix.png,50-polo.png,50-polo.png,48-twix.png,,,,,,,,,,,,,0,0,0,0,0,138,138,138,,,,,,,,,,,,,,,,,,,,48-twix.png,2015-10-17 18:55:16.926000,,,,right,1.08395771794,,,,,,,,,,,,,infer_design1_no_eyetracking,r,n,59.9996749917,001,2015_Oct_17_1818,C24,n,
,,,51-mars.png,51-mars.png,27-hartleys_raspberries_jelly.png,27-hartleys_raspberries_jelly.png,,,,,,,,,,,,,0,0,0,0,0,139,139,139,,,,,,,,,,,,,,,,,,,,51-mars.png,2015-10-17 18:55:23.041000,,,,left,1.00017875537,,,,,,,,,,,,,infer_design1_no_eyetracking,r,n,59.9996749917,001,2015_Oct_17_1818,C24,n,
,,,22-daim.png,7-olives.png,7-olives.png,22-daim.png,,,,,,,,,,,,,0,0,0,0,0,140,140,140,,,,,,,,,,,,,,,,,,,,22-daim.png,2015-10-17 18:55:29.079000,,,,left,1.6168445715,,,,,,,,,,,,,infer_design1_no_eyetracking,r,n,59.9996749917,001,2015_Oct_17_1818,C24,n,
,,,46-pistachios.png,46-pistachios.png,29-beans.png,29-beans.png,,,,,,,,,,,,,0,0,0,0,0,141,141,141,,,,,,,,,,,,,,,,,,,,29-beans.png,2015-10-17 18:55:35.724000,,,,left,1.00022807702,,,,,,,,,,,,,infer_design1_no_eyetracking,r,n,59.9996749917,001,2015_Oct_17_1818,C24,n,
,,,21-nakd_banana_crunch.png,21-nakd_banana_crunch.png,1-treacle_cookies.png,1-treacle_cookies.png,,,,,,,,,,,,,0,0,0,0,0,142,142,142,,,,,,,,,,,,,,,,,,,,21-nakd_banana_crunch.png,2015-10-17 18:55:41.761000,,,,left,1.16687511956,,,,,,,,,,,,,infer_design1_no_eyetracking,r,n,59.9996749917,001,2015_Oct_17_1818,C24,n,
,,,42-mrkipling_lemon_slices.png,16-skips_prawn.png,16-skips_prawn.png,42-mrkipling_lemon_slices.png,,,,,,,,,,,,,0,0,0,0,0,143,143,143,,,,,,,,,,,,,,,,,,,,42-mrkipling_lemon_slices.png,2015-10-17 18:55:47.955000,,,,right,1.01678304772,,,,,,,,,,,,,infer_design1_no_eyetracking,r,n,59.9996749917,001,2015_Oct_17_1818,C24,n,
,,,4-corn.png,4-corn.png,10-bounty_redo.png,10-bounty_redo.png,,,,,,,,,,,,,0,0,0,0,0,144,144,144,,,,,,,,,,,,,,,,,,,,4-corn.png,2015-10-17 18:55:54.007000,,,,left,1.31675679035,,,,,,,,,,,,,infer_design1_no_eyetracking,r,n,59.9996749917,001,2015_Oct_17_1818,C24,n,
,,,2-steamed_puddings.png,2-steamed_puddings.png,20-fruit_pastilles.png,20-fruit_pastilles.png,,,,,,,,,,,,,0,0,0,0,0,145,145,145,,,,,,,,,,,,,,,,,,,,2-steamed_puddings.png,2015-10-17 18:56:00.357000,,,,left,0.883485142349,,,,,,,,,,,,,infer_design1_no_eyetracking,r,n,59.9996749917,001,2015_Oct_17_1818,C24,n,
,,,5-pineapple.png,5-pineapple.png,40-sardines.png,40-sardines.png,,,,,,,,,,,,,0,0,0,0,0,146,146,146,,,,,,,,,,,,,,,,,,,,5-pineapple.png,2015-10-17 18:56:06.269000,,,,left,1.95005398298,,,,,,,,,,,,,infer_design1_no_eyetracking,r,n,59.9996749917,001,2015_Oct_17_1818,C24,n,
,,,35-raisins.png,49-yorkie.png,49-yorkie.png,35-raisins.png,,,,,,,,,,,,,0,0,0,0,0,147,147,147,,,,,,,,,,,,,,,,,,,,35-raisins.png,2015-10-17 18:56:13.258000,,,,right,1.58349457904,,,,,,,,,,,,,infer_design1_no_eyetracking,r,n,59.9996749917,001,2015_Oct_17_1818,C24,n,
,,,4-corn.png,4-corn.png,10-bounty_redo.png,10-bounty_redo.png,,,,,,,,,,,,,0,0,0,0,0,148,148,148,,,,,,,,,,,,,,,,,,,,4-corn.png,2015-10-17 18:56:19.872000,,,,left,1.40018479941,,,,,,,,,,,,,infer_design1_no_eyetracking,r,n,59.9996749917,001,2015_Oct_17_1818,C24,n,
,,,48-twix.png,48-twix.png,50-polo.png,50-polo.png,,,,,,,,,,,,,0,0,0,0,0,149,149,149,,,,,,,,,,,,,,,,,,,,48-twix.png,2015-10-17 18:56:26.299000,,,,left,0.999928725931,,,,,,,,,,,,,infer_design1_no_eyetracking,r,n,59.9996749917,001,2015_Oct_17_1818,C24,n,
,,,18-mms.png,18-mms.png,43-mrporky_pork_crackles_redo.png,43-mrporky_pork_crackles_redo.png,,,,,,,,,,,,,0,0,0,0,0,150,150,150,,,,,,,,,,,,,,,,,,,,18-mms.png,2015-10-17 18:56:32.337000,,,,left,0.966771173458,,,,,,,,,,,,,infer_design1_no_eyetracking,r,n,59.9996749917,001,2015_Oct_17_1818,C24,n,
,,,38-maltesers.png,6-sour_patch_kids.png,6-sour_patch_kids.png,38-maltesers.png,,,,,,,,,,,,,0,0,0,0,0,151,151,151,,,,,,,,,,,,,,,,,,,,38-maltesers.png,2015-10-17 18:56:38.343000,,,,left,1.39989685217,,,,,,,,,,,,,infer_design1_no_eyetracking,r,n,59.9996749917,001,2015_Oct_17_1818,C24,n,
,,,18-mms.png,43-mrporky_pork_crackles_redo.png,43-mrporky_pork_crackles_redo.png,18-mms.png,,,,,,,,,,,,,0,0,0,0,0,152,152,152,,,,,,,,,,,,,,,,,,,,18-mms.png,2015-10-17 18:56:44.770000,,,,right,1.13343104533,,,,,,,,,,,,,infer_design1_no_eyetracking,r,n,59.9996749917,001,2015_Oct_17_1818,C24,n,
,,,19-caramello_redo.png,30-spaghetti_hoops.png,30-spaghetti_hoops.png,19-caramello_redo.png,,,,,,,,,,,,,0,0,0,0,0,153,153,153,,,,,,,,,,,,,,,,,,,,19-caramello_redo.png,2015-10-17 18:56:50.932000,,,,left,1.56681673185,,,,,,,,,,,,,infer_design1_no_eyetracking,r,n,59.9996749917,001,2015_Oct_17_1818,C24,n,
,,,42-mrkipling_lemon_slices.png,16-skips_prawn.png,16-skips_prawn.png,42-mrkipling_lemon_slices.png,,,,,,,,,,,,,0,0,0,0,0,154,154,154,,,,,,,,,,,,,,,,,,,,42-mrkipling_lemon_slices.png,2015-10-17 18:56:57.531000,,,,right,0.866745144169,,,,,,,,,,,,,infer_design1_no_eyetracking,r,n,59.9996749917,001,2015_Oct_17_1818,C24,n,
,,,46-pistachios.png,29-beans.png,29-beans.png,46-pistachios.png,,,,,,,,,,,,,0,0,0,0,0,155,155,155,,,,,,,,,,,,,,,,,,,,46-pistachios.png,2015-10-17 18:57:03.443000,,,,right,1.56674403229,,,,,,,,,,,,,infer_design1_no_eyetracking,r,n,59.9996749917,001,2015_Oct_17_1818,C24,n,
,,,25-kitkat.png,25-kitkat.png,31-hobnobs.png,31-hobnobs.png,,,,,,,,,,,,,0,0,0,0,0,156,156,156,,,,,,,,,,,,,,,,,,,,25-kitkat.png,2015-10-17 18:57:10.042000,,,,right,1.05019946761,,,,,,,,,,,,,infer_design1_no_eyetracking,r,n,59.9996749917,001,2015_Oct_17_1818,C24,n,
,,,18-mms.png,18-mms.png,43-mrporky_pork_crackles_redo.png,43-mrporky_pork_crackles_redo.png,,,,,,,,,,,,,0,0,0,0,0,157,157,157,,,,,,,,,,,,,,,,,,,,18-mms.png,2015-10-17 18:57:16.126000,,,,left,1.63351187013,,,,,,,,,,,,,infer_design1_no_eyetracking,r,n,59.9996749917,001,2015_Oct_17_1818,C24,n,
,,,44-crunch.png,44-crunch.png,26-walkers_smoky_bacon.png,26-walkers_smoky_bacon.png,,,,,,,,,,,,,0,0,0,0,0,158,158,158,,,,,,,,,,,,,,,,,,,,44-crunch.png,2015-10-17 18:57:22.787000,,,,left,1.03389338597,,,,,,,,,,,,,infer_design1_no_eyetracking,r,n,59.9996749917,001,2015_Oct_17_1818,C24,n,
,,,17-jacobs_mini_cheddars_redo.png,8-liquorice_catherine_wheels.png,8-liquorice_catherine_wheels.png,17-jacobs_mini_cheddars_redo.png,,,,,,,,,,,,,0,0,0,0,0,159,159,159,,,,,,,,,,,,,,,,,,,,17-jacobs_mini_cheddars_redo.png,2015-10-17 18:57:28.856000,,,,left,1.26683358103,,,,,,,,,,,,,infer_design1_no_eyetracking,r,n,59.9996749917,001,2015_Oct_17_1818,C24,n,
,,,25-kitkat.png,25-kitkat.png,31-hobnobs.png,31-hobnobs.png,,,,,,,,,,,,,0,0,0,0,0,160,160,160,,,,,,,,,,,,,,,,,,,,25-kitkat.png,2015-10-17 18:57:35.158000,,,,left,1.73351708739,,,,,,,,,,,,,infer_design1_no_eyetracking,r,n,59.9996749917,001,2015_Oct_17_1818,C24,n,
,,,18-mms.png,43-mrporky_pork_crackles_redo.png,43-mrporky_pork_crackles_redo.png,18-mms.png,,,,,,,,,,,,,0,0,0,0,0,161,161,161,,,,,,,,,,,,,,,,,,,,18-mms.png,2015-10-17 18:57:41.928000,,,,right,0.833451600773,,,,,,,,,,,,,infer_design1_no_eyetracking,r,n,59.9996749917,001,2015_Oct_17_1818,C24,n,
,,,5-pineapple.png,40-sardines.png,40-sardines.png,5-pineapple.png,,,,,,,,,,,,,0,0,0,0,0,162,162,162,,,,,,,,,,,,,,,,,,,,5-pineapple.png,2015-10-17 18:57:47.794000,,,,right,1.08341574992,,,,,,,,,,,,,infer_design1_no_eyetracking,r,n,59.9996749917,001,2015_Oct_17_1818,C24,n,
,,,3-ellas_strawberries_apples.png,13-mccoys_steak_crisps.png,13-mccoys_steak_crisps.png,3-ellas_strawberries_apples.png,,,,,,,,,,,,,0,0,0,0,0,163,163,163,,,,,,,,,,,,,,,,,,,,3-ellas_strawberries_apples.png,2015-10-17 18:57:53.909000,,,,right,1.06717866157,,,,,,,,,,,,,infer_design1_no_eyetracking,r,n,59.9996749917,001,2015_Oct_17_1818,C24,n,
