bdm_img,choice_left,choice_right,img_correct,img_left,img_wrong,img_right,bdm_loop1.thisRepN,bdm_loop1.thisTrialN,bdm_loop1.thisN,bdm_loop1.thisIndex,binary.thisRepN,binary.thisTrialN,binary.thisN,binary.thisIndex,practice_loop.thisRepN,practice_loop.thisTrialN,practice_loop.thisN,practice_loop.thisIndex,block_loop.thisRepN,block_loop.thisTrialN,block_loop.thisN,block_loop.thisIndex,trial_loop.thisRepN,trial_loop.thisTrialN,trial_loop.thisN,trial_loop.thisIndex,instr_main_resp.keys,instr_main_resp.rt,instr_bdm_resp.keys,partnered_pilot_participant,instr_bdm_resp.rt,bdm_bid1.response,bdm_bid1.rt,bdm_marker_start,instr_choice_resp.keys,instr_choice_resp.rt,key_resp_choice.keys,key_resp_choice.rt,confidence_rating1.response,confidence_rating1.rt,confidence_marker_start,instr_infer_intro_resp.keys,instr_infer_intro_resp.rt,instr_infer_practice_resp.keys,instr_infer_practice_resp.rt,set_feedback.feedback_img,trial_start_time,instr_infer_resp.keys,instr_infer_resp.rt,get_ready_resp.keys,infer_resp.keys,infer_resp.rt,rest_prompt_resp.keys,rest_prompt_resp.rt,correct_counter,incorrect_counter,auction.win_item,auction.price,auction.bid,auction.rand_itm_img,score.base,score.rwrd,score.loss,score.final_pymt,expName,eye,contacts,frameRate,session,date,participant,glasses,
,,,18-mms.png,18-mms.png,43-mrporky_pork_crackles_redo.png,43-mrporky_pork_crackles_redo.png,,,,,,,,,,,,,0,0,0,0,0,100,100,100,,,,,,,,,,,,,,,,,,,,43-mrporky_pork_crackles_redo.png,2015-10-18 10:50:01.512000,,,,left,0.933525261735,,,,,,,,,,,,,infer_design1_no_eyetracking,r,n,60.0335805951,001,2015_Oct_18_1020,C25,n,
,,,25-kitkat.png,25-kitkat.png,31-hobnobs.png,31-hobnobs.png,,,,,,,,,,,,,0,0,0,0,0,101,101,101,,,,,,,,,,,,,,,,,,,,25-kitkat.png,2015-10-18 10:50:07.472000,,,,left,1.05023494979,,,,,,,,,,,,,infer_design1_no_eyetracking,r,n,60.0335805951,001,2015_Oct_18_1020,C25,n,
,,,48-twix.png,48-twix.png,50-polo.png,50-polo.png,,,,,,,,,,,,,0,0,0,0,0,102,102,102,,,,,,,,,,,,,,,,,,,,48-twix.png,2015-10-18 10:50:13.556000,,,,left,0.866841831268,,,,,,,,,,,,,infer_design1_no_eyetracking,r,n,60.0335805951,001,2015_Oct_18_1020,C25,n,
,,,18-mms.png,43-mrporky_pork_crackles_redo.png,43-mrporky_pork_crackles_redo.png,18-mms.png,,,,,,,,,,,,,0,0,0,0,0,103,103,103,,,,,,,,,,,,,,,,,,,,18-mms.png,2015-10-18 10:50:19.452000,,,,right,0.733537406937,,,,,,,,,,,,,infer_design1_no_eyetracking,r,n,60.0335805951,001,2015_Oct_18_1020,C25,n,
,,,42-mrkipling_lemon_slices.png,16-skips_prawn.png,16-skips_prawn.png,42-mrkipling_lemon_slices.png,,,,,,,,,,,,,0,0,0,0,0,104,104,104,,,,,,,,,,,,,,,,,,,,42-mrkipling_lemon_slices.png,2015-10-18 10:50:25.224000,,,,right,1.50008210841,,,,,,,,,,,,,infer_design1_no_eyetracking,r,n,60.0335805951,001,2015_Oct_18_1020,C25,n,
,,,41-peanuts_redo.png,41-peanuts_redo.png,45-chewy_nougat_redo.png,45-chewy_nougat_redo.png,,,,,,,,,,,,,0,0,0,0,0,105,105,105,,,,,,,,,,,,,,,,,,,,45-chewy_nougat_redo.png,2015-10-18 10:50:31.761000,,,,left,0.900250829779,,,,,,,,,,,,,infer_design1_no_eyetracking,r,n,60.0335805951,001,2015_Oct_18_1020,C25,n,
,,,33-ambrosia_rice.png,33-ambrosia_rice.png,23-crunchie_redo.png,23-crunchie_redo.png,,,,,,,,,,,,,0,0,0,0,0,106,106,106,,,,,,,,,,,,,,,,,,,,33-ambrosia_rice.png,2015-10-18 10:50:37.689000,,,,left,1.23351488414,,,,,,,,,,,,,infer_design1_no_eyetracking,r,n,60.0335805951,001,2015_Oct_18_1020,C25,n,
,,,44-crunch.png,44-crunch.png,26-walkers_smoky_bacon.png,26-walkers_smoky_bacon.png,,,,,,,,,,,,,0,0,0,0,0,107,107,107,,,,,,,,,,,,,,,,,,,,44-crunch.png,2015-10-18 10:50:43.960000,,,,left,1.76678503962,,,,,,,,,,,,,infer_design1_no_eyetracking,r,n,60.0335805951,001,2015_Oct_18_1020,C25,n,
,,,38-maltesers.png,6-sour_patch_kids.png,6-sour_patch_kids.png,38-maltesers.png,,,,,,,,,,,,,0,0,0,0,0,108,108,108,,,,,,,,,,,,,,,,,,,,38-maltesers.png,2015-10-18 10:50:50.762000,,,,right,0.899944063648,,,,,,,,,,,,,infer_design1_no_eyetracking,r,n,60.0335805951,001,2015_Oct_18_1020,C25,n,
,,,19-caramello_redo.png,30-spaghetti_hoops.png,30-spaghetti_hoops.png,19-caramello_redo.png,,,,,,,,,,,,,0,0,0,0,0,109,109,109,,,,,,,,,,,,,,,,,,,,19-caramello_redo.png,2015-10-18 10:50:56.690000,,,,right,0.750185741761,,,,,,,,,,,,,infer_design1_no_eyetracking,r,n,60.0335805951,001,2015_Oct_18_1020,C25,n,
,,,17-jacobs_mini_cheddars_redo.png,8-liquorice_catherine_wheels.png,8-liquorice_catherine_wheels.png,17-jacobs_mini_cheddars_redo.png,,,,,,,,,,,,,0,0,0,0,0,110,110,110,,,,,,,,,,,,,,,,,,,,17-jacobs_mini_cheddars_redo.png,2015-10-18 10:51:02.477000,,,,right,0.900208064984,,,,,,,,,,,,,infer_design1_no_eyetracking,r,n,60.0335805951,001,2015_Oct_18_1020,C25,n,
,,,19-caramello_redo.png,19-caramello_redo.png,30-spaghetti_hoops.png,30-spaghetti_hoops.png,,,,,,,,,,,,,0,0,0,0,0,111,111,111,,,,,,,,,,,,,,,,,,,,19-caramello_redo.png,2015-10-18 10:51:08.405000,,,,left,1.06683880922,,,,,,,,,,,,,infer_design1_no_eyetracking,r,n,60.0335805951,001,2015_Oct_18_1020,C25,n,
,,,2-steamed_puddings.png,20-fruit_pastilles.png,20-fruit_pastilles.png,2-steamed_puddings.png,,,,,,,,,,,,,0,0,0,0,0,112,112,112,,,,,,,,,,,,,,,,,,,,2-steamed_puddings.png,2015-10-18 10:51:14.505000,,,,left,1.2835471288,,,,,,,,,,,,,infer_design1_no_eyetracking,r,n,60.0335805951,001,2015_Oct_18_1020,C25,n,
,,,51-mars.png,51-mars.png,27-hartleys_raspberries_jelly.png,27-hartleys_raspberries_jelly.png,,,,,,,,,,,,,0,0,0,0,0,113,113,113,,,,,,,,,,,,,,,,,,,,51-mars.png,2015-10-18 10:51:20.823000,,,,left,0.883473060174,,,,,,,,,,,,,infer_design1_no_eyetracking,r,n,60.0335805951,001,2015_Oct_18_1020,C25,n,
,,,33-ambrosia_rice.png,33-ambrosia_rice.png,23-crunchie_redo.png,23-crunchie_redo.png,,,,,,,,,,,,,0,0,0,0,0,114,114,114,,,,,,,,,,,,,,,,,,,,33-ambrosia_rice.png,2015-10-18 10:51:26.735000,,,,left,0.816803029344,,,,,,,,,,,,,infer_design1_no_eyetracking,r,n,60.0335805951,001,2015_Oct_18_1020,C25,n,
,,,34-hula_hoops_bbq_beef_redo.png,36-fig_rolls.png,36-fig_rolls.png,34-hula_hoops_bbq_beef_redo.png,,,,,,,,,,,,,0,0,0,0,0,115,115,115,,,,,,,,,,,,,,,,,,,,34-hula_hoops_bbq_beef_redo.png,2015-10-18 10:51:32.585000,,,,right,1.01686928627,,,,,,,,,,,,,infer_design1_no_eyetracking,r,n,60.0335805951,001,2015_Oct_18_1020,C25,n,
,,,33-ambrosia_rice.png,33-ambrosia_rice.png,23-crunchie_redo.png,23-crunchie_redo.png,,,,,,,,,,,,,0,0,0,0,0,116,116,116,,,,,,,,,,,,,,,,,,,,33-ambrosia_rice.png,2015-10-18 10:51:38.638000,,,,left,0.900102008291,,,,,,,,,,,,,infer_design1_no_eyetracking,r,n,60.0335805951,001,2015_Oct_18_1020,C25,n,
,,,38-maltesers.png,38-maltesers.png,6-sour_patch_kids.png,6-sour_patch_kids.png,,,,,,,,,,,,,0,0,0,0,0,117,117,117,,,,,,,,,,,,,,,,,,,,38-maltesers.png,2015-10-18 10:51:44.566000,,,,left,0.799932317584,,,,,,,,,,,,,infer_design1_no_eyetracking,r,n,60.0335805951,001,2015_Oct_18_1020,C25,n,
,,,46-pistachios.png,46-pistachios.png,29-beans.png,29-beans.png,,,,,,,,,,,,,0,0,0,0,0,118,118,118,,,,,,,,,,,,,,,,,,,,46-pistachios.png,2015-10-18 10:51:50.401000,,,,left,0.933552631204,,,,,,,,,,,,,infer_design1_no_eyetracking,r,n,60.0335805951,001,2015_Oct_18_1020,C25,n,
,,,17-jacobs_mini_cheddars_redo.png,17-jacobs_mini_cheddars_redo.png,8-liquorice_catherine_wheels.png,8-liquorice_catherine_wheels.png,,,,,,,,,,,,,0,0,0,0,0,119,119,119,,,,,,,,,,,,,,,,,,,,17-jacobs_mini_cheddars_redo.png,2015-10-18 10:51:56.375000,,,,left,0.80018805106,,,,,,,,,,,,,infer_design1_no_eyetracking,r,n,60.0335805951,001,2015_Oct_18_1020,C25,n,
,,,18-mms.png,18-mms.png,43-mrporky_pork_crackles_redo.png,43-mrporky_pork_crackles_redo.png,,,,,,,,,,,,,0,0,0,0,0,120,120,120,,,,,,,,,,,,,,,,,,,,18-mms.png,2015-10-18 10:52:02.210000,,,,left,0.716915301187,,,,,,,,,,,,,infer_design1_no_eyetracking,r,n,60.0335805951,001,2015_Oct_18_1020,C25,n,
,,,44-crunch.png,44-crunch.png,26-walkers_smoky_bacon.png,26-walkers_smoky_bacon.png,,,,,,,,,,,,,0,0,0,0,0,121,121,121,,,,,,,,,,,,,,,,,,,,44-crunch.png,2015-10-18 10:52:07.951000,,,,left,0.833544591422,,,,,,,,,,,,,infer_design1_no_eyetracking,r,n,60.0335805951,001,2015_Oct_18_1020,C25,n,
,,,34-hula_hoops_bbq_beef_redo.png,36-fig_rolls.png,36-fig_rolls.png,34-hula_hoops_bbq_beef_redo.png,,,,,,,,,,,,,0,0,0,0,0,122,122,122,,,,,,,,,,,,,,,,,,,,34-hula_hoops_bbq_beef_redo.png,2015-10-18 10:52:13.816000,,,,right,0.883427444393,,,,,,,,,,,,,infer_design1_no_eyetracking,r,n,60.0335805951,001,2015_Oct_18_1020,C25,n,
,,,4-corn.png,10-bounty_redo.png,10-bounty_redo.png,4-corn.png,,,,,,,,,,,,,0,0,0,0,0,123,123,123,,,,,,,,,,,,,,,,,,,,4-corn.png,2015-10-18 10:52:19.744000,,,,right,0.866773122497,,,,,,,,,,,,,infer_design1_no_eyetracking,r,n,60.0335805951,001,2015_Oct_18_1020,C25,n,
,,,18-mms.png,43-mrporky_pork_crackles_redo.png,43-mrporky_pork_crackles_redo.png,18-mms.png,,,,,,,,,,,,,0,0,0,0,0,124,124,124,,,,,,,,,,,,,,,,,,,,18-mms.png,2015-10-18 10:52:25.641000,,,,right,0.733545959896,,,,,,,,,,,,,infer_design1_no_eyetracking,r,n,60.0335805951,001,2015_Oct_18_1020,C25,n,
,,,5-pineapple.png,5-pineapple.png,40-sardines.png,40-sardines.png,,,,,,,,,,,,,0,0,0,0,0,125,125,125,,,,,,,,,,,,,,,,,,,,5-pineapple.png,2015-10-18 10:52:31.397000,,,,left,1.03338448003,,,,,,,,,,,,,infer_design1_no_eyetracking,r,n,60.0335805951,001,2015_Oct_18_1020,C25,n,
,,,3-ellas_strawberries_apples.png,13-mccoys_steak_crisps.png,13-mccoys_steak_crisps.png,3-ellas_strawberries_apples.png,,,,,,,,,,,,,0,0,0,0,0,126,126,126,,,,,,,,,,,,,,,,,,,,3-ellas_strawberries_apples.png,2015-10-18 10:52:37.466000,,,,right,0.850117945306,,,,,,,,,,,,,infer_design1_no_eyetracking,r,n,60.0335805951,001,2015_Oct_18_1020,C25,n,
,,,51-mars.png,51-mars.png,27-hartleys_raspberries_jelly.png,27-hartleys_raspberries_jelly.png,,,,,,,,,,,,,0,0,0,0,0,127,127,127,,,,,,,,,,,,,,,,,,,,51-mars.png,2015-10-18 10:52:43.347000,,,,left,0.800553832609,,,,,,,,,,,,,infer_design1_no_eyetracking,r,n,60.0335805951,001,2015_Oct_18_1020,C25,n,
,,,44-crunch.png,26-walkers_smoky_bacon.png,26-walkers_smoky_bacon.png,44-crunch.png,,,,,,,,,,,,,0,0,0,0,0,128,128,128,,,,,,,,,,,,,,,,,,,,44-crunch.png,2015-10-18 10:52:49.182000,,,,right,0.733516024539,,,,,,,,,,,,,infer_design1_no_eyetracking,r,n,60.0335805951,001,2015_Oct_18_1020,C25,n,
,,,5-pineapple.png,40-sardines.png,40-sardines.png,5-pineapple.png,,,,,,,,,,,,,0,0,0,0,0,129,129,129,,,,,,,,,,,,,,,,,,,,5-pineapple.png,2015-10-18 10:52:54.954000,,,,right,0.966852151839,,,,,,,,,,,,,infer_design1_no_eyetracking,r,n,60.0335805951,001,2015_Oct_18_1020,C25,n,
,,,18-mms.png,43-mrporky_pork_crackles_redo.png,43-mrporky_pork_crackles_redo.png,18-mms.png,,,,,,,,,,,,,0,0,0,0,0,130,130,130,,,,,,,,,,,,,,,,,,,,18-mms.png,2015-10-18 10:53:00.960000,,,,right,0.683570734967,,,,,,,,,,,,,infer_design1_no_eyetracking,r,n,60.0335805951,001,2015_Oct_18_1020,C25,n,
,,,33-ambrosia_rice.png,23-crunchie_redo.png,23-crunchie_redo.png,33-ambrosia_rice.png,,,,,,,,,,,,,0,0,0,0,0,131,131,131,,,,,,,,,,,,,,,,,,,,33-ambrosia_rice.png,2015-10-18 10:53:06.669000,,,,right,0.916878067305,,,,,,,,,,,,,infer_design1_no_eyetracking,r,n,60.0335805951,001,2015_Oct_18_1020,C25,n,
,,,5-pineapple.png,40-sardines.png,40-sardines.png,5-pineapple.png,,,,,,,,,,,,,0,0,0,0,0,132,132,132,,,,,,,,,,,,,,,,,,,,5-pineapple.png,2015-10-18 10:53:12.613000,,,,right,0.916896028519,,,,,,,,,,,,,infer_design1_no_eyetracking,r,n,60.0335805951,001,2015_Oct_18_1020,C25,n,
,,,51-mars.png,27-hartleys_raspberries_jelly.png,27-hartleys_raspberries_jelly.png,51-mars.png,,,,,,,,,,,,,0,0,0,0,0,133,133,133,,,,,,,,,,,,,,,,,,,,51-mars.png,2015-10-18 10:53:18.572000,,,,right,0.900202363012,,,,,,,,,,,,,infer_design1_no_eyetracking,r,n,60.0335805951,001,2015_Oct_18_1020,C25,n,
,,,19-caramello_redo.png,30-spaghetti_hoops.png,30-spaghetti_hoops.png,19-caramello_redo.png,,,,,,,,,,,,,0,0,0,0,0,134,134,134,,,,,,,,,,,,,,,,,,,,19-caramello_redo.png,2015-10-18 10:53:24.500000,,,,right,0.833446517492,,,,,,,,,,,,,infer_design1_no_eyetracking,r,n,60.0335805951,001,2015_Oct_18_1020,C25,n,
,,,44-crunch.png,44-crunch.png,26-walkers_smoky_bacon.png,26-walkers_smoky_bacon.png,,,,,,,,,,,,,0,0,0,0,0,135,135,135,,,,,,,,,,,,,,,,,,,,44-crunch.png,2015-10-18 10:53:30.366000,,,,left,0.78345105056,,,,,,,,,,,,,infer_design1_no_eyetracking,r,n,60.0335805951,001,2015_Oct_18_1020,C25,n,
,,,35-raisins.png,49-yorkie.png,49-yorkie.png,35-raisins.png,,,,,,,,,,,,,0,0,0,0,0,136,136,136,,,,,,,,,,,,,,,,,,,,49-yorkie.png,2015-10-18 10:53:36.184000,,,,right,0.916859535894,,,,,,,,,,,,,infer_design1_no_eyetracking,r,n,60.0335805951,001,2015_Oct_18_1020,C25,n,
,,,2-steamed_puddings.png,2-steamed_puddings.png,20-fruit_pastilles.png,20-fruit_pastilles.png,,,,,,,,,,,,,0,0,0,0,0,137,137,137,,,,,,,,,,,,,,,,,,,,2-steamed_puddings.png,2015-10-18 10:53:42.144000,,,,left,1.16687307808,,,,,,,,,,,,,infer_design1_no_eyetracking,r,n,60.0335805951,001,2015_Oct_18_1020,C25,n,
,,,35-raisins.png,49-yorkie.png,49-yorkie.png,35-raisins.png,,,,,,,,,,,,,0,0,0,0,0,138,138,138,,,,,,,,,,,,,,,,,,,,35-raisins.png,2015-10-18 10:53:48.337000,,,,right,1.06678549578,,,,,,,,,,,,,infer_design1_no_eyetracking,r,n,60.0335805951,001,2015_Oct_18_1020,C25,n,
,,,4-corn.png,4-corn.png,10-bounty_redo.png,10-bounty_redo.png,,,,,,,,,,,,,0,0,0,0,0,139,139,139,,,,,,,,,,,,,,,,,,,,10-bounty_redo.png,2015-10-18 10:53:54.436000,,,,left,1.06685163866,,,,,,,,,,,,,infer_design1_no_eyetracking,r,n,60.0335805951,001,2015_Oct_18_1020,C25,n,
,,,5-pineapple.png,40-sardines.png,40-sardines.png,5-pineapple.png,,,,,,,,,,,,,0,0,0,0,0,140,140,140,,,,,,,,,,,,,,,,,,,,5-pineapple.png,2015-10-18 10:54:00.536000,,,,right,0.766779622746,,,,,,,,,,,,,infer_design1_no_eyetracking,r,n,60.0335805951,001,2015_Oct_18_1020,C25,n,
,,,46-pistachios.png,29-beans.png,29-beans.png,46-pistachios.png,,,,,,,,,,,,,0,0,0,0,0,141,141,141,,,,,,,,,,,,,,,,,,,,46-pistachios.png,2015-10-18 10:54:06.339000,,,,right,0.633441841874,,,,,,,,,,,,,infer_design1_no_eyetracking,r,n,60.0335805951,001,2015_Oct_18_1020,C25,n,
,,,35-raisins.png,35-raisins.png,49-yorkie.png,49-yorkie.png,,,,,,,,,,,,,0,0,0,0,0,142,142,142,,,,,,,,,,,,,,,,,,,,35-raisins.png,2015-10-18 10:54:12.002000,,,,left,0.850215449039,,,,,,,,,,,,,infer_design1_no_eyetracking,r,n,60.0335805951,001,2015_Oct_18_1020,C25,n,
,,,48-twix.png,48-twix.png,50-polo.png,50-polo.png,,,,,,,,,,,,,0,0,0,0,0,143,143,143,,,,,,,,,,,,,,,,,,,,48-twix.png,2015-10-18 10:54:17.883000,,,,left,1.10013405338,,,,,,,,,,,,,infer_design1_no_eyetracking,r,n,60.0335805951,001,2015_Oct_18_1020,C25,n,
,,,51-mars.png,27-hartleys_raspberries_jelly.png,27-hartleys_raspberries_jelly.png,51-mars.png,,,,,,,,,,,,,0,0,0,0,0,144,144,144,,,,,,,,,,,,,,,,,,,,51-mars.png,2015-10-18 10:54:24.014000,,,,right,0.683456125316,,,,,,,,,,,,,infer_design1_no_eyetracking,r,n,60.0335805951,001,2015_Oct_18_1020,C25,n,
,,,2-steamed_puddings.png,2-steamed_puddings.png,20-fruit_pastilles.png,20-fruit_pastilles.png,,,,,,,,,,,,,0,0,0,0,0,145,145,145,,,,,,,,,,,,,,,,,,,,2-steamed_puddings.png,2015-10-18 10:54:29.739000,,,,left,1.00010577159,,,,,,,,,,,,,infer_design1_no_eyetracking,r,n,60.0335805951,001,2015_Oct_18_1020,C25,n,
,,,38-maltesers.png,6-sour_patch_kids.png,6-sour_patch_kids.png,38-maltesers.png,,,,,,,,,,,,,0,0,0,0,0,146,146,146,,,,,,,,,,,,,,,,,,,,38-maltesers.png,2015-10-18 10:54:35.777000,,,,right,0.699934256254,,,,,,,,,,,,,infer_design1_no_eyetracking,r,n,60.0335805951,001,2015_Oct_18_1020,C25,n,
,,,21-nakd_banana_crunch.png,1-treacle_cookies.png,1-treacle_cookies.png,21-nakd_banana_crunch.png,,,,,,,,,,,,,0,0,0,0,0,147,147,147,,,,,,,,,,,,,,,,,,,,1-treacle_cookies.png,2015-10-18 10:54:41.502000,,,,right,1.03343437229,,,,,,,,,,,,,infer_design1_no_eyetracking,r,n,60.0335805951,001,2015_Oct_18_1020,C25,n,
,,,2-steamed_puddings.png,20-fruit_pastilles.png,20-fruit_pastilles.png,2-steamed_puddings.png,,,,,,,,,,,,,0,0,0,0,0,148,148,148,,,,,,,,,,,,,,,,,,,,20-fruit_pastilles.png,2015-10-18 10:54:47.570000,,,,right,0.866786522133,,,,,,,,,,,,,infer_design1_no_eyetracking,r,n,60.0335805951,001,2015_Oct_18_1020,C25,n,
,,,48-twix.png,50-polo.png,50-polo.png,48-twix.png,,,,,,,,,,,,,0,0,0,0,0,149,149,149,,,,,,,,,,,,,,,,,,,,50-polo.png,2015-10-18 10:54:53.467000,,,,right,0.750214251625,,,,,,,,,,,,,infer_design1_no_eyetracking,r,n,60.0335805951,001,2015_Oct_18_1020,C25,n,
,,,5-pineapple.png,5-pineapple.png,40-sardines.png,40-sardines.png,,,,,,,,,,,,,0,0,0,0,0,150,150,150,,,,,,,,,,,,,,,,,,,,40-sardines.png,2015-10-18 10:54:59.255000,,,,left,1.30051962077,,,,,,,,,,,,,infer_design1_no_eyetracking,r,n,60.0335805951,001,2015_Oct_18_1020,C25,n,
,,,18-mms.png,43-mrporky_pork_crackles_redo.png,43-mrporky_pork_crackles_redo.png,18-mms.png,,,,,,,,,,,,,0,0,0,0,0,151,151,151,,,,,,,,,,,,,,,,,,,,18-mms.png,2015-10-18 10:55:05.588000,,,,right,0.700227337652,,,,,,,,,,,,,infer_design1_no_eyetracking,r,n,60.0335805951,001,2015_Oct_18_1020,C25,n,
,,,17-jacobs_mini_cheddars_redo.png,17-jacobs_mini_cheddars_redo.png,8-liquorice_catherine_wheels.png,8-liquorice_catherine_wheels.png,,,,,,,,,,,,,0,0,0,0,0,152,152,152,,,,,,,,,,,,,,,,,,,,17-jacobs_mini_cheddars_redo.png,2015-10-18 10:55:11.313000,,,,left,1.40017527864,,,,,,,,,,,,,infer_design1_no_eyetracking,r,n,60.0335805951,001,2015_Oct_18_1020,C25,n,
,,,42-mrkipling_lemon_slices.png,16-skips_prawn.png,16-skips_prawn.png,42-mrkipling_lemon_slices.png,,,,,,,,,,,,,0,0,0,0,0,153,153,153,,,,,,,,,,,,,,,,,,,,42-mrkipling_lemon_slices.png,2015-10-18 10:55:17.756000,,,,right,1.06674957335,,,,,,,,,,,,,infer_design1_no_eyetracking,r,n,60.0335805951,001,2015_Oct_18_1020,C25,n,
,,,21-nakd_banana_crunch.png,21-nakd_banana_crunch.png,1-treacle_cookies.png,1-treacle_cookies.png,,,,,,,,,,,,,0,0,0,0,0,154,154,154,,,,,,,,,,,,,,,,,,,,21-nakd_banana_crunch.png,2015-10-18 10:55:23.856000,,,,left,0.866869485836,,,,,,,,,,,,,infer_design1_no_eyetracking,r,n,60.0335805951,001,2015_Oct_18_1020,C25,n,
,,,35-raisins.png,35-raisins.png,49-yorkie.png,49-yorkie.png,,,,,,,,,,,,,0,0,0,0,0,155,155,155,,,,,,,,,,,,,,,,,,,,35-raisins.png,2015-10-18 10:55:29.753000,,,,left,0.766759380743,,,,,,,,,,,,,infer_design1_no_eyetracking,r,n,60.0335805951,001,2015_Oct_18_1020,C25,n,
,,,42-mrkipling_lemon_slices.png,42-mrkipling_lemon_slices.png,16-skips_prawn.png,16-skips_prawn.png,,,,,,,,,,,,,0,0,0,0,0,156,156,156,,,,,,,,,,,,,,,,,,,,42-mrkipling_lemon_slices.png,2015-10-18 10:55:35.556000,,,,left,0.983432633188,,,,,,,,,,,,,infer_design1_no_eyetracking,r,n,60.0335805951,001,2015_Oct_18_1020,C25,n,
,,,41-peanuts_redo.png,45-chewy_nougat_redo.png,45-chewy_nougat_redo.png,41-peanuts_redo.png,,,,,,,,,,,,,0,0,0,0,0,157,157,157,,,,,,,,,,,,,,,,,,,,41-peanuts_redo.png,2015-10-18 10:55:41.562000,,,,right,0.816769102606,,,,,,,,,,,,,infer_design1_no_eyetracking,r,n,60.0335805951,001,2015_Oct_18_1020,C25,n,
,,,38-maltesers.png,6-sour_patch_kids.png,6-sour_patch_kids.png,38-maltesers.png,,,,,,,,,,,,,0,0,0,0,0,158,158,158,,,,,,,,,,,,,,,,,,,,38-maltesers.png,2015-10-18 10:55:47.412000,,,,right,0.833269471239,,,,,,,,,,,,,infer_design1_no_eyetracking,r,n,60.0335805951,001,2015_Oct_18_1020,C25,n,
,,,33-ambrosia_rice.png,23-crunchie_redo.png,23-crunchie_redo.png,33-ambrosia_rice.png,,,,,,,,,,,,,0,0,0,0,0,159,159,159,,,,,,,,,,,,,,,,,,,,33-ambrosia_rice.png,2015-10-18 10:55:53.277000,,,,right,0.916752909004,,,,,,,,,,,,,infer_design1_no_eyetracking,r,n,60.0335805951,001,2015_Oct_18_1020,C25,n,
,,,19-caramello_redo.png,19-caramello_redo.png,30-spaghetti_hoops.png,30-spaghetti_hoops.png,,,,,,,,,,,,,0,0,0,0,0,160,160,160,,,,,,,,,,,,,,,,,,,,19-caramello_redo.png,2015-10-18 10:55:59.237000,,,,left,0.966771183826,,,,,,,,,,,,,infer_design1_no_eyetracking,r,n,60.0335805951,001,2015_Oct_18_1020,C25,n,
,,,3-ellas_strawberries_apples.png,3-ellas_strawberries_apples.png,13-mccoys_steak_crisps.png,13-mccoys_steak_crisps.png,,,,,,,,,,,,,0,0,0,0,0,161,161,161,,,,,,,,,,,,,,,,,,,,3-ellas_strawberries_apples.png,2015-10-18 10:56:05.243000,,,,left,0.816867461636,,,,,,,,,,,,,infer_design1_no_eyetracking,r,n,60.0335805951,001,2015_Oct_18_1020,C25,n,
,,,22-daim.png,22-daim.png,7-olives.png,7-olives.png,,,,,,,,,,,,,0,0,0,0,0,162,162,162,,,,,,,,,,,,,,,,,,,,22-daim.png,2015-10-18 10:56:11.077000,,,,left,1.11676813327,,,,,,,,,,,,,infer_design1_no_eyetracking,r,n,60.0335805951,001,2015_Oct_18_1020,C25,n,
,,,42-mrkipling_lemon_slices.png,42-mrkipling_lemon_slices.png,16-skips_prawn.png,16-skips_prawn.png,,,,,,,,,,,,,0,0,0,0,0,163,163,163,,,,,,,,,,,,,,,,,,,,42-mrkipling_lemon_slices.png,2015-10-18 10:56:17.239000,,,,left,1.24999472568,,,,,,,,,,,,,infer_design1_no_eyetracking,r,n,60.0335805951,001,2015_Oct_18_1020,C25,n,
,,,46-pistachios.png,29-beans.png,29-beans.png,46-pistachios.png,,,,,,,,,,,,,0,0,0,0,0,164,164,164,,,,,,,,,,,,,,,,,,,,46-pistachios.png,2015-10-18 10:56:23.510000,,,,right,0.750179184492,,,,,,,,,,,,,infer_design1_no_eyetracking,r,n,60.0335805951,001,2015_Oct_18_1020,C25,n,
,,,4-corn.png,10-bounty_redo.png,10-bounty_redo.png,4-corn.png,,,,,,,,,,,,,0,0,0,0,0,165,165,165,,,,,,,,,,,,,,,,,,,,4-corn.png,2015-10-18 10:56:29.298000,,,,right,1.43345113609,,,,,,,,,,,,,infer_design1_no_eyetracking,r,n,60.0335805951,001,2015_Oct_18_1020,C25,n,
,,,22-daim.png,22-daim.png,7-olives.png,7-olives.png,,,,,,,,,,,,,0,0,0,0,0,166,166,166,,,,,,,,,,,,,,,,,,,,22-daim.png,2015-10-18 10:56:35.772000,,,,left,0.683955903224,,,,,,,,,,,,,infer_design1_no_eyetracking,r,n,60.0335805951,001,2015_Oct_18_1020,C25,n,
,,,34-hula_hoops_bbq_beef_redo.png,34-hula_hoops_bbq_beef_redo.png,36-fig_rolls.png,36-fig_rolls.png,,,,,,,,,,,,,0,0,0,0,0,167,167,167,,,,,,,,,,,,,,,,,,,,36-fig_rolls.png,2015-10-18 10:56:41.482000,,,,left,1.78348953888,,,,,,,,,,,,,infer_design1_no_eyetracking,r,n,60.0335805951,001,2015_Oct_18_1020,C25,n,
