bdm_img,choice_left,choice_right,img_correct,img_left,img_wrong,img_right,bdm_loop1.thisRepN,bdm_loop1.thisTrialN,bdm_loop1.thisN,bdm_loop1.thisIndex,binary.thisRepN,binary.thisTrialN,binary.thisN,binary.thisIndex,practice_loop.thisRepN,practice_loop.thisTrialN,practice_loop.thisN,practice_loop.thisIndex,block_loop.thisRepN,block_loop.thisTrialN,block_loop.thisN,block_loop.thisIndex,trial_loop.thisRepN,trial_loop.thisTrialN,trial_loop.thisN,trial_loop.thisIndex,instr_main_resp.keys,instr_main_resp.rt,instr_bdm_resp.keys,partnered_pilot_participant,instr_bdm_resp.rt,bdm_bid1.response,bdm_bid1.rt,bdm_marker_start,instr_choice_resp.keys,instr_choice_resp.rt,key_resp_choice.keys,key_resp_choice.rt,confidence_rating1.response,confidence_rating1.rt,confidence_marker_start,instr_infer_intro_resp.keys,instr_infer_intro_resp.rt,instr_infer_practice_resp.keys,instr_infer_practice_resp.rt,set_feedback.feedback_img,trial_start_time,instr_infer_resp.keys,instr_infer_resp.rt,get_ready_resp.keys,infer_resp.keys,infer_resp.rt,rest_prompt_resp.keys,rest_prompt_resp.rt,correct_counter,incorrect_counter,auction.win_item,auction.price,auction.bid,auction.rand_itm_img,score.base,score.rwrd,score.loss,score.final_pymt,expName,eye,contacts,frameRate,session,date,participant,glasses,
42-mrkipling_lemon_slices.png,,,,,,,0,8,8,31,,,,,,,,,,,,,,,,,,,,,,0.14,4.384,1.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,infer_design1_no_eyetracking,r,n,59.9682342118,001,2015_Oct_20_1823,C33,y,
4-corn.png,,,,,,,0,9,9,3,,,,,,,,,,,,,,,,,,,,,,0.32,12.1,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,infer_design1_no_eyetracking,r,n,59.9682342118,001,2015_Oct_20_1823,C33,y,
29-beans.png,,,,,,,0,10,10,21,,,,,,,,,,,,,,,,,,,,,,0.0,2.651,1.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,infer_design1_no_eyetracking,r,n,59.9682342118,001,2015_Oct_20_1823,C33,y,
2-steamed_puddings.png,,,,,,,0,11,11,1,,,,,,,,,,,,,,,,,,,,,,0.62,5.834,1.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,infer_design1_no_eyetracking,r,n,59.9682342118,001,2015_Oct_20_1823,C33,y,
30-spaghetti_hoops.png,,,,,,,0,12,12,22,,,,,,,,,,,,,,,,,,,,,,0.64,8.217,1.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,infer_design1_no_eyetracking,r,n,59.9682342118,001,2015_Oct_20_1823,C33,y,
6-sour_patch_kids.png,,,,,,,0,13,13,5,,,,,,,,,,,,,,,,,,,,,,0.88,4.334,1.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,infer_design1_no_eyetracking,r,n,59.9682342118,001,2015_Oct_20_1823,C33,y,
50-polo.png,,,,,,,0,14,14,38,,,,,,,,,,,,,,,,,,,,,,1.7,4.567,1.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,infer_design1_no_eyetracking,r,n,59.9682342118,001,2015_Oct_20_1823,C33,y,
38-maltesers.png,,,,,,,0,15,15,28,,,,,,,,,,,,,,,,,,,,,,2.42,3.917,1.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,infer_design1_no_eyetracking,r,n,59.9682342118,001,2015_Oct_20_1823,C33,y,
20-fruit_pastilles.png,,,,,,,0,16,16,14,,,,,,,,,,,,,,,,,,,,,,1.52,9.867,1.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,infer_design1_no_eyetracking,r,n,59.9682342118,001,2015_Oct_20_1823,C33,y,
41-peanuts_redo.png,,,,,,,0,17,17,30,,,,,,,,,,,,,,,,,,,,,,1.1,5.684,1.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,infer_design1_no_eyetracking,r,n,59.9682342118,001,2015_Oct_20_1823,C33,y,
1-treacle_cookies.png,,,,,,,0,18,18,0,,,,,,,,,,,,,,,,,,,,,,0.32,4.734,1.9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,infer_design1_no_eyetracking,r,n,59.9682342118,001,2015_Oct_20_1823,C33,y,
26-walkers_smoky_bacon.png,,,,,,,0,19,19,19,,,,,,,,,,,,,,,,,,,,,,0.0,3.084,1.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,infer_design1_no_eyetracking,r,n,59.9682342118,001,2015_Oct_20_1823,C33,y,
31-hobnobs.png,,,,,,,0,20,20,23,,,,,,,,,,,,,,,,,,,,,,2.0,3.884,1.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,infer_design1_no_eyetracking,r,n,59.9682342118,001,2015_Oct_20_1823,C33,y,
27-hartleys_raspberries_jelly.png,,,,,,,0,21,21,20,,,,,,,,,,,,,,,,,,,,,,0.32,3.051,1.9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,infer_design1_no_eyetracking,r,n,59.9682342118,001,2015_Oct_20_1823,C33,y,
5-pineapple.png,,,,,,,0,22,22,4,,,,,,,,,,,,,,,,,,,,,,0.6,6.784,1.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,infer_design1_no_eyetracking,r,n,59.9682342118,001,2015_Oct_20_1823,C33,y,
10-bounty_redo.png,,,,,,,0,23,23,8,,,,,,,,,,,,,,,,,,,,,,1.22,3.734,1.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,infer_design1_no_eyetracking,r,n,59.9682342118,001,2015_Oct_20_1823,C33,y,
44-crunch.png,,,,,,,0,24,24,33,,,,,,,,,,,,,,,,,,,,,,0.54,5.317,1.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,infer_design1_no_eyetracking,r,n,59.9682342118,001,2015_Oct_20_1823,C33,y,
25-kitkat.png,,,,,,,0,25,25,18,,,,,,,,,,,,,,,,,,,,,,1.92,6.701,1.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,infer_design1_no_eyetracking,r,n,59.9682342118,001,2015_Oct_20_1823,C33,y,
40-sardines.png,,,,,,,0,26,26,29,,,,,,,,,,,,,,,,,,,,,,0.0,2.634,1.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,infer_design1_no_eyetracking,r,n,59.9682342118,001,2015_Oct_20_1823,C33,y,
21-nakd_banana_crunch.png,,,,,,,0,27,27,15,,,,,,,,,,,,,,,,,,,,,,0.04,2.851,1.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,infer_design1_no_eyetracking,r,n,59.9682342118,001,2015_Oct_20_1823,C33,y,
22-daim.png,,,,,,,0,28,28,16,,,,,,,,,,,,,,,,,,,,,,2.12,3.951,1.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,infer_design1_no_eyetracking,r,n,59.9682342118,001,2015_Oct_20_1823,C33,y,
51-mars.png,,,,,,,0,29,29,39,,,,,,,,,,,,,,,,,,,,,,1.04,6.201,1.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,infer_design1_no_eyetracking,r,n,59.9682342118,001,2015_Oct_20_1823,C33,y,
36-fig_rolls.png,,,,,,,0,30,30,27,,,,,,,,,,,,,,,,,,,,,,0.02,2.284,1.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,infer_design1_no_eyetracking,r,n,59.9682342118,001,2015_Oct_20_1823,C33,y,
7-olives.png,,,,,,,0,31,31,6,,,,,,,,,,,,,,,,,,,,,,0.0,2.984,1.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,infer_design1_no_eyetracking,r,n,59.9682342118,001,2015_Oct_20_1823,C33,y,
34-hula_hoops_bbq_beef_redo.png,,,,,,,0,32,32,25,,,,,,,,,,,,,,,,,,,,,,0.0,2.484,1.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,infer_design1_no_eyetracking,r,n,59.9682342118,001,2015_Oct_20_1823,C33,y,
23-crunchie_redo.png,,,,,,,0,33,33,17,,,,,,,,,,,,,,,,,,,,,,0.46,4.851,1.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,infer_design1_no_eyetracking,r,n,59.9682342118,001,2015_Oct_20_1823,C33,y,
16-skips_prawn.png,,,,,,,0,34,34,10,,,,,,,,,,,,,,,,,,,,,,1.48,4.251,1.9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,infer_design1_no_eyetracking,r,n,59.9682342118,001,2015_Oct_20_1823,C33,y,
48-twix.png,,,,,,,0,35,35,36,,,,,,,,,,,,,,,,,,,,,,2.12,4.117,1.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,infer_design1_no_eyetracking,r,n,59.9682342118,001,2015_Oct_20_1823,C33,y,
43-mrporky_pork_crackles_redo.png,,,,,,,0,36,36,32,,,,,,,,,,,,,,,,,,,,,,0.0,3.017,1.9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,infer_design1_no_eyetracking,r,n,59.9682342118,001,2015_Oct_20_1823,C33,y,
45-chewy_nougat_redo.png,,,,,,,0,37,37,34,,,,,,,,,,,,,,,,,,,,,,1.48,11.267,1.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,infer_design1_no_eyetracking,r,n,59.9682342118,001,2015_Oct_20_1823,C33,y,
35-raisins.png,,,,,,,0,38,38,26,,,,,,,,,,,,,,,,,,,,,,1.6,5.134,1.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,infer_design1_no_eyetracking,r,n,59.9682342118,001,2015_Oct_20_1823,C33,y,
13-mccoys_steak_crisps.png,,,,,,,0,39,39,9,,,,,,,,,,,,,,,,,,,,,,0.0,3.351,1.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,infer_design1_no_eyetracking,r,n,59.9682342118,001,2015_Oct_20_1823,C33,y,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,space,3.36683774388,,,,,,,,,,,,,,,,,,,,,,,,,,,,,infer_design1_no_eyetracking,r,n,59.9682342118,001,2015_Oct_20_1823,C33,y,
,31-hobnobs.png,25-kitkat.png,,,,,,,,,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,left,3.41662879628,2.8,4.717,4.2,,,,,,,,,,,,,,,,,,,,,,,,infer_design1_no_eyetracking,r,n,59.9682342118,001,2015_Oct_20_1823,C33,y,
,10-bounty_redo.png,4-corn.png,,,,,,,,,0,1,1,1,,,,,,,,,,,,,,,,,,,,,,,left,1.43337596484,6.0,1.201,3.4,,,,,,,,,,,,,,,,,,,,,,,,infer_design1_no_eyetracking,r,n,59.9682342118,001,2015_Oct_20_1823,C33,y,
,18-mms.png,43-mrporky_pork_crackles_redo.png,,,,,,,,,0,2,2,2,,,,,,,,,,,,,,,,,,,,,,,left,1.13331991477,6.0,1.434,3.4,,,,,,,,,,,,,,,,,,,,,,,,infer_design1_no_eyetracking,r,n,59.9682342118,001,2015_Oct_20_1823,C33,y,
,50-polo.png,48-twix.png,,,,,,,,,0,3,3,3,,,,,,,,,,,,,,,,,,,,,,,right,2.10017795755,3.0,2.901,3.7,,,,,,,,,,,,,,,,,,,,,,,,infer_design1_no_eyetracking,r,n,59.9682342118,001,2015_Oct_20_1823,C33,y,
,25-kitkat.png,31-hobnobs.png,,,,,,,,,0,4,4,4,,,,,,,,,,,,,,,,,,,,,,,right,4.78336247975,3.9,3.501,2.8,,,,,,,,,,,,,,,,,,,,,,,,infer_design1_no_eyetracking,r,n,59.9682342118,001,2015_Oct_20_1823,C33,y,
,48-twix.png,50-polo.png,,,,,,,,,0,5,5,5,,,,,,,,,,,,,,,,,,,,,,,left,3.74994825489,4.1,1.617,3.6,,,,,,,,,,,,,,,,,,,,,,,,infer_design1_no_eyetracking,r,n,59.9682342118,001,2015_Oct_20_1823,C33,y,
,49-yorkie.png,35-raisins.png,,,,,,,,,0,6,6,6,,,,,,,,,,,,,,,,,,,,,,,right,1.51659920321,5.2,2.584,3.4,,,,,,,,,,,,,,,,,,,,,,,,infer_design1_no_eyetracking,r,n,59.9682342118,001,2015_Oct_20_1823,C33,y,
,23-crunchie_redo.png,33-ambrosia_rice.png,,,,,,,,,0,7,7,7,,,,,,,,,,,,,,,,,,,,,,,left,2.28348421618,4.4,2.801,3.3,,,,,,,,,,,,,,,,,,,,,,,,infer_design1_no_eyetracking,r,n,59.9682342118,001,2015_Oct_20_1823,C33,y,
,22-daim.png,7-olives.png,,,,,,,,,0,8,8,8,,,,,,,,,,,,,,,,,,,,,,,left,1.16672387614,6.0,1.034,4.2,,,,,,,,,,,,,,,,,,,,,,,,infer_design1_no_eyetracking,r,n,59.9682342118,001,2015_Oct_20_1823,C33,y,
,2-steamed_puddings.png,20-fruit_pastilles.png,,,,,,,,,0,9,9,9,,,,,,,,,,,,,,,,,,,,,,,right,1.36670431848,6.0,1.067,3.7,,,,,,,,,,,,,,,,,,,,,,,,infer_design1_no_eyetracking,r,n,59.9682342118,001,2015_Oct_20_1823,C33,y,
,44-crunch.png,26-walkers_smoky_bacon.png,,,,,,,,,0,10,10,10,,,,,,,,,,,,,,,,,,,,,,,left,1.81672595734,4.3,2.534,3.2,,,,,,,,,,,,,,,,,,,,,,,,infer_design1_no_eyetracking,r,n,59.9682342118,001,2015_Oct_20_1823,C33,y,
,36-fig_rolls.png,34-hula_hoops_bbq_beef_redo.png,,,,,,,,,0,11,11,11,,,,,,,,,,,,,,,,,,,,,,,left,4.483419043,3.6,3.951,2.8,,,,,,,,,,,,,,,,,,,,,,,,infer_design1_no_eyetracking,r,n,59.9682342118,001,2015_Oct_20_1823,C33,y,
,26-walkers_smoky_bacon.png,44-crunch.png,,,,,,,,,0,12,12,12,,,,,,,,,,,,,,,,,,,,,,,right,1.2500523153,5.1,1.368,3.5,,,,,,,,,,,,,,,,,,,,,,,,infer_design1_no_eyetracking,r,n,59.9682342118,001,2015_Oct_20_1823,C33,y,
,41-peanuts_redo.png,45-chewy_nougat_redo.png,,,,,,,,,0,13,13,13,,,,,,,,,,,,,,,,,,,,,,,right,5.08338431818,2.1,2.984,2.9,,,,,,,,,,,,,,,,,,,,,,,,infer_design1_no_eyetracking,r,n,59.9682342118,001,2015_Oct_20_1823,C33,y,
,29-beans.png,46-pistachios.png,,,,,,,,,0,14,14,14,,,,,,,,,,,,,,,,,,,,,,,right,2.35010768114,5.2,1.617,4.2,,,,,,,,,,,,,,,,,,,,,,,,infer_design1_no_eyetracking,r,n,59.9682342118,001,2015_Oct_20_1823,C33,y,
,43-mrporky_pork_crackles_redo.png,18-mms.png,,,,,,,,,0,15,15,15,,,,,,,,,,,,,,,,,,,,,,,right,1.40018753681,6.0,1.867,3.4,,,,,,,,,,,,,,,,,,,,,,,,infer_design1_no_eyetracking,r,n,59.9682342118,001,2015_Oct_20_1823,C33,y,
,38-maltesers.png,6-sour_patch_kids.png,,,,,,,,,0,16,16,16,,,,,,,,,,,,,,,,,,,,,,,left,1.11696931615,6.0,1.951,3.0,,,,,,,,,,,,,,,,,,,,,,,,infer_design1_no_eyetracking,r,n,59.9682342118,001,2015_Oct_20_1823,C33,y,
,21-nakd_banana_crunch.png,1-treacle_cookies.png,,,,,,,,,0,17,17,17,,,,,,,,,,,,,,,,,,,,,,,right,2.98340535834,4.3,2.251,3.3,,,,,,,,,,,,,,,,,,,,,,,,infer_design1_no_eyetracking,r,n,59.9682342118,001,2015_Oct_20_1823,C33,y,
,4-corn.png,10-bounty_redo.png,,,,,,,,,0,18,18,18,,,,,,,,,,,,,,,,,,,,,,,right,1.08351973926,6.0,1.051,4.1,,,,,,,,,,,,,,,,,,,,,,,,infer_design1_no_eyetracking,r,n,59.9682342118,001,2015_Oct_20_1823,C33,y,
,35-raisins.png,49-yorkie.png,,,,,,,,,0,19,19,19,,,,,,,,,,,,,,,,,,,,,,,left,1.43351110082,5.2,3.584,2.9,,,,,,,,,,,,,,,,,,,,,,,,infer_design1_no_eyetracking,r,n,59.9682342118,001,2015_Oct_20_1823,C33,y,
,30-spaghetti_hoops.png,19-caramello_redo.png,,,,,,,,,0,20,20,20,,,,,,,,,,,,,,,,,,,,,,,right,2.00001824621,4.8,1.351,2.9,,,,,,,,,,,,,,,,,,,,,,,,infer_design1_no_eyetracking,r,n,59.9682342118,001,2015_Oct_20_1823,C33,y,
,46-pistachios.png,29-beans.png,,,,,,,,,0,21,21,21,,,,,,,,,,,,,,,,,,,,,,,left,2.35036540884,5.6,1.801,3.5,,,,,,,,,,,,,,,,,,,,,,,,infer_design1_no_eyetracking,r,n,59.9682342118,001,2015_Oct_20_1823,C33,y,
,1-treacle_cookies.png,21-nakd_banana_crunch.png,,,,,,,,,0,22,22,22,,,,,,,,,,,,,,,,,,,,,,,left,3.30013245607,5.0,3.567,3.6,,,,,,,,,,,,,,,,,,,,,,,,infer_design1_no_eyetracking,r,n,59.9682342118,001,2015_Oct_20_1823,C33,y,
,33-ambrosia_rice.png,23-crunchie_redo.png,,,,,,,,,0,23,23,23,,,,,,,,,,,,,,,,,,,,,,,right,2.33330919512,3.5,2.584,3.9,,,,,,,,,,,,,,,,,,,,,,,,infer_design1_no_eyetracking,r,n,59.9682342118,001,2015_Oct_20_1823,C33,y,
,27-hartleys_raspberries_jelly.png,51-mars.png,,,,,,,,,0,24,24,24,,,,,,,,,,,,,,,,,,,,,,,right,1.68335358473,4.7,3.051,3.1,,,,,,,,,,,,,,,,,,,,,,,,infer_design1_no_eyetracking,r,n,59.9682342118,001,2015_Oct_20_1823,C33,y,
,5-pineapple.png,40-sardines.png,,,,,,,,,0,25,25,25,,,,,,,,,,,,,,,,,,,,,,,left,2.10053176294,6.0,0.984,4.0,,,,,,,,,,,,,,,,,,,,,,,,infer_design1_no_eyetracking,r,n,59.9682342118,001,2015_Oct_20_1823,C33,y,
,13-mccoys_steak_crisps.png,3-ellas_strawberries_apples.png,,,,,,,,,0,26,26,26,,,,,,,,,,,,,,,,,,,,,,,right,2.49992273871,3.6,3.667,3.0,,,,,,,,,,,,,,,,,,,,,,,,infer_design1_no_eyetracking,r,n,59.9682342118,001,2015_Oct_20_1823,C33,y,
,51-mars.png,27-hartleys_raspberries_jelly.png,,,,,,,,,0,27,27,27,,,,,,,,,,,,,,,,,,,,,,,left,1.01670383381,3.7,1.101,3.7,,,,,,,,,,,,,,,,,,,,,,,,infer_design1_no_eyetracking,r,n,59.9682342118,001,2015_Oct_20_1823,C33,y,
,40-sardines.png,5-pineapple.png,,,,,,,,,0,28,28,28,,,,,,,,,,,,,,,,,,,,,,,right,1.63350636821,6.0,1.834,3.1,,,,,,,,,,,,,,,,,,,,,,,,infer_design1_no_eyetracking,r,n,59.9682342118,001,2015_Oct_20_1823,C33,y,
,16-skips_prawn.png,42-mrkipling_lemon_slices.png,,,,,,,,,0,29,29,29,,,,,,,,,,,,,,,,,,,,,,,left,1.23341148793,6.0,1.101,4.0,,,,,,,,,,,,,,,,,,,,,,,,infer_design1_no_eyetracking,r,n,59.9682342118,001,2015_Oct_20_1823,C33,y,
,3-ellas_strawberries_apples.png,13-mccoys_steak_crisps.png,,,,,,,,,0,30,30,30,,,,,,,,,,,,,,,,,,,,,,,left,1.46674286359,5.4,2.301,4.2,,,,,,,,,,,,,,,,,,,,,,,,infer_design1_no_eyetracking,r,n,59.9682342118,001,2015_Oct_20_1823,C33,y,
,42-mrkipling_lemon_slices.png,16-skips_prawn.png,,,,,,,,,0,31,31,31,,,,,,,,,,,,,,,,,,,,,,,right,1.03344501534,6.0,1.334,3.2,,,,,,,,,,,,,,,,,,,,,,,,infer_design1_no_eyetracking,r,n,59.9682342118,001,2015_Oct_20_1823,C33,y,
,45-chewy_nougat_redo.png,41-peanuts_redo.png,,,,,,,,,0,32,32,32,,,,,,,,,,,,,,,,,,,,,,,right,3.00012743836,4.4,3.101,2.9,,,,,,,,,,,,,,,,,,,,,,,,infer_design1_no_eyetracking,r,n,59.9682342118,001,2015_Oct_20_1823,C33,y,
,20-fruit_pastilles.png,2-steamed_puddings.png,,,,,,,,,0,33,33,33,,,,,,,,,,,,,,,,,,,,,,,left,1.11684387346,6.0,0.851,3.9,,,,,,,,,,,,,,,,,,,,,,,,infer_design1_no_eyetracking,r,n,59.9682342118,001,2015_Oct_20_1823,C33,y,
,8-liquorice_catherine_wheels.png,17-jacobs_mini_cheddars_redo.png,,,,,,,,,0,34,34,34,,,,,,,,,,,,,,,,,,,,,,,right,1.41662081356,6.0,1.134,3.9,,,,,,,,,,,,,,,,,,,,,,,,infer_design1_no_eyetracking,r,n,59.9682342118,001,2015_Oct_20_1823,C33,y,
,7-olives.png,22-daim.png,,,,,,,,,0,35,35,35,,,,,,,,,,,,,,,,,,,,,,,right,1.26670426146,6.0,1.118,4.2,,,,,,,,,,,,,,,,,,,,,,,,infer_design1_no_eyetracking,r,n,59.9682342118,001,2015_Oct_20_1823,C33,y,
,6-sour_patch_kids.png,38-maltesers.png,,,,,,,,,0,36,36,36,,,,,,,,,,,,,,,,,,,,,,,right,1.26645081022,6.0,1.434,4.2,,,,,,,,,,,,,,,,,,,,,,,,infer_design1_no_eyetracking,r,n,59.9682342118,001,2015_Oct_20_1823,C33,y,
,19-caramello_redo.png,30-spaghetti_hoops.png,,,,,,,,,0,37,37,37,,,,,,,,,,,,,,,,,,,,,,,left,1.60003711963,4.9,2.251,4.1,,,,,,,,,,,,,,,,,,,,,,,,infer_design1_no_eyetracking,r,n,59.9682342118,001,2015_Oct_20_1823,C33,y,
,17-jacobs_mini_cheddars_redo.png,8-liquorice_catherine_wheels.png,,,,,,,,,0,38,38,38,,,,,,,,,,,,,,,,,,,,,,,left,1.61668963598,5.4,2.551,2.8,,,,,,,,,,,,,,,,,,,,,,,,infer_design1_no_eyetracking,r,n,59.9682342118,001,2015_Oct_20_1823,C33,y,
,34-hula_hoops_bbq_beef_redo.png,36-fig_rolls.png,,,,,,,,,0,39,39,39,,,,,,,,,,,,,,,,,,,,,,,right,4.91671632106,2.1,4.468,3.7,,,,,,,,,,,,,,,,,,,,,,,,infer_design1_no_eyetracking,r,n,59.9682342118,001,2015_Oct_20_1823,C33,y,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,space,410.287596455,,,,,,,,,,,,,,,,,,,,,,infer_design1_no_eyetracking,r,n,59.9682342118,001,2015_Oct_20_1823,C33,y,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,space,1.38347286931,,,,,,,,,,,,,,,,,,,,infer_design1_no_eyetracking,r,n,59.9682342118,001,2015_Oct_20_1823,C33,y,
,,,11-snickers.png,54-frubes_yogurt.png,54-frubes_yogurt.png,11-snickers.png,,,,,,,,,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,54-frubes_yogurt.png,2015-10-20 18:39:25.388000,,,,,,,,,,,,,,,,,,infer_design1_no_eyetracking,r,n,59.9682342118,001,2015_Oct_20_1823,C33,y,
,,,37-nakd_cashew_cookie.png,9-yu_mango_pieces.png,9-yu_mango_pieces.png,37-nakd_cashew_cookie.png,,,,,,,,,0,1,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,37-nakd_cashew_cookie.png,2015-10-20 18:39:38.477000,,,,,,,,,,,,,,,,,,infer_design1_no_eyetracking,r,n,59.9682342118,001,2015_Oct_20_1823,C33,y,
,,,12-topic.png,39-mackerel.png,39-mackerel.png,12-topic.png,,,,,,,,,0,2,2,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,12-topic.png,2015-10-20 18:39:46.776000,,,,,,,,,,,,,,,,,,infer_design1_no_eyetracking,r,n,59.9682342118,001,2015_Oct_20_1823,C33,y,
