bdm_img,choice_left,choice_right,img_correct,img_left,img_wrong,img_right,bdm_loop1.thisRepN,bdm_loop1.thisTrialN,bdm_loop1.thisN,bdm_loop1.thisIndex,binary.thisRepN,binary.thisTrialN,binary.thisN,binary.thisIndex,practice_loop.thisRepN,practice_loop.thisTrialN,practice_loop.thisN,practice_loop.thisIndex,block_loop.thisRepN,block_loop.thisTrialN,block_loop.thisN,block_loop.thisIndex,trial_loop.thisRepN,trial_loop.thisTrialN,trial_loop.thisN,trial_loop.thisIndex,instr_main_resp.keys,instr_main_resp.rt,instr_bdm_resp.keys,partnered_pilot_participant,instr_bdm_resp.rt,bdm_bid1.response,bdm_bid1.rt,bdm_marker_start,instr_choice_resp.keys,instr_choice_resp.rt,key_resp_choice.keys,key_resp_choice.rt,confidence_rating1.response,confidence_rating1.rt,confidence_marker_start,instr_infer_intro_resp.keys,instr_infer_intro_resp.rt,instr_infer_practice_resp.keys,instr_infer_practice_resp.rt,set_feedback.feedback_img,trial_start_time,instr_infer_resp.keys,instr_infer_resp.rt,get_ready_resp.keys,infer_resp.keys,infer_resp.rt,rest_prompt_resp.keys,rest_prompt_resp.rt,correct_counter,incorrect_counter,auction.win_item,auction.price,auction.bid,auction.rand_itm_img,score.base,score.rwrd,score.loss,score.final_pymt,expName,eye,contacts,frameRate,session,date,participant,glasses,
,,,42-mrkipling_lemon_slices.png,42-mrkipling_lemon_slices.png,16-skips_prawn.png,16-skips_prawn.png,,,,,,,,,,,,,0,0,0,0,0,96,96,96,,,,,,,,,,,,,,,,,,,,42-mrkipling_lemon_slices.png,2015-09-25 10:38:27.841000,,,,left,1.216766717,,,,,,,,,,,,,infer_design1_no_eyetracking,r,n,60.0005816052,001,2015_Sep_25_1013,C4,n,
,,,23-crunchie_redo.png,23-crunchie_redo.png,33-ambrosia_rice.png,33-ambrosia_rice.png,,,,,,,,,,,,,0,0,0,0,0,97,97,97,,,,,,,,,,,,,,,,,,,,33-ambrosia_rice.png,2015-09-25 10:38:34.096000,,,,left,1.50008153798,,,,,,,,,,,,,infer_design1_no_eyetracking,r,n,60.0005816052,001,2015_Sep_25_1013,C4,n,
,,,38-maltesers.png,38-maltesers.png,6-sour_patch_kids.png,6-sour_patch_kids.png,,,,,,,,,,,,,0,0,0,0,0,98,98,98,,,,,,,,,,,,,,,,,,,,6-sour_patch_kids.png,2015-09-25 10:38:40.633000,,,,left,1.03318709716,,,,,,,,,,,,,infer_design1_no_eyetracking,r,n,60.0005816052,001,2015_Sep_25_1013,C4,n,
,,,10-bounty_redo.png,10-bounty_redo.png,4-corn.png,4-corn.png,,,,,,,,,,,,,0,0,0,0,0,99,99,99,,,,,,,,,,,,,,,,,,,,10-bounty_redo.png,2015-09-25 10:38:46.686000,,,,right,1.11673529922,,,,,,,,,,,,,infer_design1_no_eyetracking,r,n,60.0005816052,001,2015_Sep_25_1013,C4,n,
,,,41-peanuts_redo.png,41-peanuts_redo.png,45-chewy_nougat_redo.png,45-chewy_nougat_redo.png,,,,,,,,,,,,,0,0,0,0,0,100,100,100,,,,,,,,,,,,,,,,,,,,41-peanuts_redo.png,2015-09-25 10:38:52.848000,,,,left,5.13332029486,,,,,,,,,,,,,infer_design1_no_eyetracking,r,n,60.0005816052,001,2015_Sep_25_1013,C4,n,
,,,46-pistachios.png,29-beans.png,29-beans.png,46-pistachios.png,,,,,,,,,,,,,0,0,0,0,0,101,101,101,,,,,,,,,,,,,,,,,,,,46-pistachios.png,2015-09-25 10:39:03.003000,,,,right,0.950218784069,,,,,,,,,,,,,infer_design1_no_eyetracking,r,n,60.0005816052,001,2015_Sep_25_1013,C4,n,
,,,2-steamed_puddings.png,2-steamed_puddings.png,20-fruit_pastilles.png,20-fruit_pastilles.png,,,,,,,,,,,,,0,0,0,0,0,102,102,102,,,,,,,,,,,,,,,,,,,,2-steamed_puddings.png,2015-09-25 10:39:08.994000,,,,left,1.01690858167,,,,,,,,,,,,,infer_design1_no_eyetracking,r,n,60.0005816052,001,2015_Sep_25_1013,C4,n,
,,,31-hobnobs.png,31-hobnobs.png,25-kitkat.png,25-kitkat.png,,,,,,,,,,,,,0,0,0,0,0,103,103,103,,,,,,,,,,,,,,,,,,,,31-hobnobs.png,2015-09-25 10:39:15.046000,,,,left,0.800106512547,,,,,,,,,,,,,infer_design1_no_eyetracking,r,n,60.0005816052,001,2015_Sep_25_1013,C4,n,
,,,1-treacle_cookies.png,1-treacle_cookies.png,21-nakd_banana_crunch.png,21-nakd_banana_crunch.png,,,,,,,,,,,,,0,0,0,0,0,104,104,104,,,,,,,,,,,,,,,,,,,,21-nakd_banana_crunch.png,2015-09-25 10:39:20.881000,,,,left,1.0667681995,,,,,,,,,,,,,infer_design1_no_eyetracking,r,n,60.0005816052,001,2015_Sep_25_1013,C4,n,
,,,13-mccoys_steak_crisps.png,3-ellas_strawberries_apples.png,3-ellas_strawberries_apples.png,13-mccoys_steak_crisps.png,,,,,,,,,,,,,0,0,0,0,0,105,105,105,,,,,,,,,,,,,,,,,,,,13-mccoys_steak_crisps.png,2015-09-25 10:39:26.980000,,,,right,3.11681683719,,,,,,,,,,,,,infer_design1_no_eyetracking,r,n,60.0005816052,001,2015_Sep_25_1013,C4,n,
,,,1-treacle_cookies.png,1-treacle_cookies.png,21-nakd_banana_crunch.png,21-nakd_banana_crunch.png,,,,,,,,,,,,,0,0,0,0,0,106,106,106,,,,,,,,,,,,,,,,,,,,1-treacle_cookies.png,2015-09-25 10:39:35.124000,,,,right,2.00017904143,,,,,,,,,,,,,infer_design1_no_eyetracking,r,n,60.0005816052,001,2015_Sep_25_1013,C4,n,
,,,38-maltesers.png,38-maltesers.png,6-sour_patch_kids.png,6-sour_patch_kids.png,,,,,,,,,,,,,0,0,0,0,0,107,107,107,,,,,,,,,,,,,,,,,,,,38-maltesers.png,2015-09-25 10:39:42.159000,,,,left,0.899966871633,,,,,,,,,,,,,infer_design1_no_eyetracking,r,n,60.0005816052,001,2015_Sep_25_1013,C4,n,
,,,10-bounty_redo.png,4-corn.png,4-corn.png,10-bounty_redo.png,,,,,,,,,,,,,0,0,0,0,0,108,108,108,,,,,,,,,,,,,,,,,,,,10-bounty_redo.png,2015-09-25 10:39:48.087000,,,,left,2.83337543278,,,,,,,,,,,,,infer_design1_no_eyetracking,r,n,60.0005816052,001,2015_Sep_25_1013,C4,n,
,,,41-peanuts_redo.png,41-peanuts_redo.png,45-chewy_nougat_redo.png,45-chewy_nougat_redo.png,,,,,,,,,,,,,0,0,0,0,0,109,109,109,,,,,,,,,,,,,,,,,,,,41-peanuts_redo.png,2015-09-25 10:39:55.965000,,,,left,2.00006813838,,,,,,,,,,,,,infer_design1_no_eyetracking,r,n,60.0005816052,001,2015_Sep_25_1013,C4,n,
,,,48-twix.png,48-twix.png,50-polo.png,50-polo.png,,,,,,,,,,,,,0,0,0,0,0,110,110,110,,,,,,,,,,,,,,,,,,,,48-twix.png,2015-09-25 10:40:02.985000,,,,left,1.0334300005,,,,,,,,,,,,,infer_design1_no_eyetracking,r,n,60.0005816052,001,2015_Sep_25_1013,C4,n,
,,,13-mccoys_steak_crisps.png,3-ellas_strawberries_apples.png,3-ellas_strawberries_apples.png,13-mccoys_steak_crisps.png,,,,,,,,,,,,,0,0,0,0,0,111,111,111,,,,,,,,,,,,,,,,,,,,13-mccoys_steak_crisps.png,2015-09-25 10:40:09.054000,,,,right,1.40018383108,,,,,,,,,,,,,infer_design1_no_eyetracking,r,n,60.0005816052,001,2015_Sep_25_1013,C4,n,
,,,38-maltesers.png,6-sour_patch_kids.png,6-sour_patch_kids.png,38-maltesers.png,,,,,,,,,,,,,0,0,0,0,0,112,112,112,,,,,,,,,,,,,,,,,,,,38-maltesers.png,2015-09-25 10:40:15.496000,,,,right,0.899852547406,,,,,,,,,,,,,infer_design1_no_eyetracking,r,n,60.0005816052,001,2015_Sep_25_1013,C4,n,
,,,10-bounty_redo.png,10-bounty_redo.png,4-corn.png,4-corn.png,,,,,,,,,,,,,0,0,0,0,0,113,113,113,,,,,,,,,,,,,,,,,,,,10-bounty_redo.png,2015-09-25 10:40:21.424000,,,,right,1.96674476446,,,,,,,,,,,,,infer_design1_no_eyetracking,r,n,60.0005816052,001,2015_Sep_25_1013,C4,n,
,,,42-mrkipling_lemon_slices.png,16-skips_prawn.png,16-skips_prawn.png,42-mrkipling_lemon_slices.png,,,,,,,,,,,,,0,0,0,0,0,114,114,114,,,,,,,,,,,,,,,,,,,,42-mrkipling_lemon_slices.png,2015-09-25 10:40:28.429000,,,,right,0.899978560643,,,,,,,,,,,,,infer_design1_no_eyetracking,r,n,60.0005816052,001,2015_Sep_25_1013,C4,n,
,,,44-crunch.png,44-crunch.png,26-walkers_smoky_bacon.png,26-walkers_smoky_bacon.png,,,,,,,,,,,,,0,0,0,0,0,115,115,115,,,,,,,,,,,,,,,,,,,,44-crunch.png,2015-09-25 10:40:34.357000,,,,left,1.53341146914,,,,,,,,,,,,,infer_design1_no_eyetracking,r,n,60.0005816052,001,2015_Sep_25_1013,C4,n,
,,,1-treacle_cookies.png,21-nakd_banana_crunch.png,21-nakd_banana_crunch.png,1-treacle_cookies.png,,,,,,,,,,,,,0,0,0,0,0,116,116,116,,,,,,,,,,,,,,,,,,,,1-treacle_cookies.png,2015-09-25 10:40:40.925000,,,,right,1.01687066366,,,,,,,,,,,,,infer_design1_no_eyetracking,r,n,60.0005816052,001,2015_Sep_25_1013,C4,n,
,,,36-fig_rolls.png,36-fig_rolls.png,34-hula_hoops_bbq_beef_redo.png,34-hula_hoops_bbq_beef_redo.png,,,,,,,,,,,,,0,0,0,0,0,117,117,117,,,,,,,,,,,,,,,,,,,,36-fig_rolls.png,2015-09-25 10:40:46.977000,,,,left,1.01677914726,,,,,,,,,,,,,infer_design1_no_eyetracking,r,n,60.0005816052,001,2015_Sep_25_1013,C4,n,
,,,41-peanuts_redo.png,45-chewy_nougat_redo.png,45-chewy_nougat_redo.png,41-peanuts_redo.png,,,,,,,,,,,,,0,0,0,0,0,118,118,118,,,,,,,,,,,,,,,,,,,,45-chewy_nougat_redo.png,2015-09-25 10:40:53.030000,,,,right,1.55007230081,,,,,,,,,,,,,infer_design1_no_eyetracking,r,n,60.0005816052,001,2015_Sep_25_1013,C4,n,
,,,10-bounty_redo.png,4-corn.png,4-corn.png,10-bounty_redo.png,,,,,,,,,,,,,0,0,0,0,0,119,119,119,,,,,,,,,,,,,,,,,,,,10-bounty_redo.png,2015-09-25 10:40:59.613000,,,,right,1.38344203163,,,,,,,,,,,,,infer_design1_no_eyetracking,r,n,60.0005816052,001,2015_Sep_25_1013,C4,n,
,,,8-liquorice_catherine_wheels.png,17-jacobs_mini_cheddars_redo.png,17-jacobs_mini_cheddars_redo.png,8-liquorice_catherine_wheels.png,,,,,,,,,,,,,0,0,0,0,0,120,120,120,,,,,,,,,,,,,,,,,,,,8-liquorice_catherine_wheels.png,2015-09-25 10:41:06.025000,,,,right,1.0334434001,,,,,,,,,,,,,infer_design1_no_eyetracking,r,n,60.0005816052,001,2015_Sep_25_1013,C4,n,
,,,13-mccoys_steak_crisps.png,3-ellas_strawberries_apples.png,3-ellas_strawberries_apples.png,13-mccoys_steak_crisps.png,,,,,,,,,,,,,0,0,0,0,0,121,121,121,,,,,,,,,,,,,,,,,,,,13-mccoys_steak_crisps.png,2015-09-25 10:41:12.093000,,,,right,1.45049190778,,,,,,,,,,,,,infer_design1_no_eyetracking,r,n,60.0005816052,001,2015_Sep_25_1013,C4,n,
,,,2-steamed_puddings.png,2-steamed_puddings.png,20-fruit_pastilles.png,20-fruit_pastilles.png,,,,,,,,,,,,,0,0,0,0,0,122,122,122,,,,,,,,,,,,,,,,,,,,2-steamed_puddings.png,2015-09-25 10:41:18.567000,,,,left,0.800099100003,,,,,,,,,,,,,infer_design1_no_eyetracking,r,n,60.0005816052,001,2015_Sep_25_1013,C4,n,
,,,38-maltesers.png,6-sour_patch_kids.png,6-sour_patch_kids.png,38-maltesers.png,,,,,,,,,,,,,0,0,0,0,0,123,123,123,,,,,,,,,,,,,,,,,,,,38-maltesers.png,2015-09-25 10:41:24.402000,,,,right,1.73314188064,,,,,,,,,,,,,infer_design1_no_eyetracking,r,n,60.0005816052,001,2015_Sep_25_1013,C4,n,
,,,10-bounty_redo.png,10-bounty_redo.png,4-corn.png,4-corn.png,,,,,,,,,,,,,0,0,0,0,0,124,124,124,,,,,,,,,,,,,,,,,,,,10-bounty_redo.png,2015-09-25 10:41:31.172000,,,,left,1.26675690963,,,,,,,,,,,,,infer_design1_no_eyetracking,r,n,60.0005816052,001,2015_Sep_25_1013,C4,n,
,,,35-raisins.png,49-yorkie.png,49-yorkie.png,35-raisins.png,,,,,,,,,,,,,0,0,0,0,0,125,125,125,,,,,,,,,,,,,,,,,,,,35-raisins.png,2015-09-25 10:41:37.475000,,,,right,1.28352949964,,,,,,,,,,,,,infer_design1_no_eyetracking,r,n,60.0005816052,001,2015_Sep_25_1013,C4,n,
,,,8-liquorice_catherine_wheels.png,17-jacobs_mini_cheddars_redo.png,17-jacobs_mini_cheddars_redo.png,8-liquorice_catherine_wheels.png,,,,,,,,,,,,,0,0,0,0,0,126,126,126,,,,,,,,,,,,,,,,,,,,8-liquorice_catherine_wheels.png,2015-09-25 10:41:43.793000,,,,right,1.0502308152,,,,,,,,,,,,,infer_design1_no_eyetracking,r,n,60.0005816052,001,2015_Sep_25_1013,C4,n,
,,,35-raisins.png,35-raisins.png,49-yorkie.png,49-yorkie.png,,,,,,,,,,,,,0,0,0,0,0,127,127,127,,,,,,,,,,,,,,,,,,,,49-yorkie.png,2015-09-25 10:41:49.877000,,,,left,0.983293267586,,,,,,,,,,,,,infer_design1_no_eyetracking,r,n,60.0005816052,001,2015_Sep_25_1013,C4,n,
,,,31-hobnobs.png,25-kitkat.png,25-kitkat.png,31-hobnobs.png,,,,,,,,,,,,,0,0,0,0,0,128,128,128,,,,,,,,,,,,,,,,,,,,31-hobnobs.png,2015-09-25 10:41:55.898000,,,,right,1.36676466429,,,,,,,,,,,,,infer_design1_no_eyetracking,r,n,60.0005816052,001,2015_Sep_25_1013,C4,n,
,,,48-twix.png,48-twix.png,50-polo.png,50-polo.png,,,,,,,,,,,,,0,0,0,0,0,129,129,129,,,,,,,,,,,,,,,,,,,,50-polo.png,2015-09-25 10:42:02.294000,,,,left,0.866762668607,,,,,,,,,,,,,infer_design1_no_eyetracking,r,n,60.0005816052,001,2015_Sep_25_1013,C4,n,
,,,46-pistachios.png,46-pistachios.png,29-beans.png,29-beans.png,,,,,,,,,,,,,0,0,0,0,0,130,130,130,,,,,,,,,,,,,,,,,,,,46-pistachios.png,2015-09-25 10:42:08.191000,,,,left,0.716773559343,,,,,,,,,,,,,infer_design1_no_eyetracking,r,n,60.0005816052,001,2015_Sep_25_1013,C4,n,
,,,41-peanuts_redo.png,45-chewy_nougat_redo.png,45-chewy_nougat_redo.png,41-peanuts_redo.png,,,,,,,,,,,,,0,0,0,0,0,131,131,131,,,,,,,,,,,,,,,,,,,,41-peanuts_redo.png,2015-09-25 10:42:13.947000,,,,right,1.65019922636,,,,,,,,,,,,,infer_design1_no_eyetracking,r,n,60.0005816052,001,2015_Sep_25_1013,C4,n,
,,,1-treacle_cookies.png,21-nakd_banana_crunch.png,21-nakd_banana_crunch.png,1-treacle_cookies.png,,,,,,,,,,,,,0,0,0,0,0,132,132,132,,,,,,,,,,,,,,,,,,,,1-treacle_cookies.png,2015-09-25 10:42:20.624000,,,,right,0.783437413045,,,,,,,,,,,,,infer_design1_no_eyetracking,r,n,60.0005816052,001,2015_Sep_25_1013,C4,n,
,,,23-crunchie_redo.png,33-ambrosia_rice.png,33-ambrosia_rice.png,23-crunchie_redo.png,,,,,,,,,,,,,0,0,0,0,0,133,133,133,,,,,,,,,,,,,,,,,,,,23-crunchie_redo.png,2015-09-25 10:42:26.443000,,,,right,1.53342258796,,,,,,,,,,,,,infer_design1_no_eyetracking,r,n,60.0005816052,001,2015_Sep_25_1013,C4,n,
,,,7-olives.png,7-olives.png,22-daim.png,22-daim.png,,,,,,,,,,,,,0,0,0,0,0,134,134,134,,,,,,,,,,,,,,,,,,,,7-olives.png,2015-09-25 10:42:33.011000,,,,left,2.05017008936,,,,,,,,,,,,,infer_design1_no_eyetracking,r,n,60.0005816052,001,2015_Sep_25_1013,C4,n,
,,,2-steamed_puddings.png,20-fruit_pastilles.png,20-fruit_pastilles.png,2-steamed_puddings.png,,,,,,,,,,,,,0,0,0,0,0,135,135,135,,,,,,,,,,,,,,,,,,,,2-steamed_puddings.png,2015-09-25 10:42:40.093000,,,,right,1.60010041145,,,,,,,,,,,,,infer_design1_no_eyetracking,r,n,60.0005816052,001,2015_Sep_25_1013,C4,n,
,,,13-mccoys_steak_crisps.png,13-mccoys_steak_crisps.png,3-ellas_strawberries_apples.png,3-ellas_strawberries_apples.png,,,,,,,,,,,,,0,0,0,0,0,136,136,136,,,,,,,,,,,,,,,,,,,,13-mccoys_steak_crisps.png,2015-09-25 10:42:46.723000,,,,left,1.36687642264,,,,,,,,,,,,,infer_design1_no_eyetracking,r,n,60.0005816052,001,2015_Sep_25_1013,C4,n,
,,,7-olives.png,7-olives.png,22-daim.png,22-daim.png,,,,,,,,,,,,,0,0,0,0,0,137,137,137,,,,,,,,,,,,,,,,,,,,22-daim.png,2015-09-25 10:42:53.119000,,,,left,0.916772532992,,,,,,,,,,,,,infer_design1_no_eyetracking,r,n,60.0005816052,001,2015_Sep_25_1013,C4,n,
,,,19-caramello_redo.png,19-caramello_redo.png,30-spaghetti_hoops.png,30-spaghetti_hoops.png,,,,,,,,,,,,,0,0,0,0,0,138,138,138,,,,,,,,,,,,,,,,,,,,19-caramello_redo.png,2015-09-25 10:42:59.078000,,,,left,1.11690464732,,,,,,,,,,,,,infer_design1_no_eyetracking,r,n,60.0005816052,001,2015_Sep_25_1013,C4,n,
,,,23-crunchie_redo.png,33-ambrosia_rice.png,33-ambrosia_rice.png,23-crunchie_redo.png,,,,,,,,,,,,,0,0,0,0,0,139,139,139,,,,,,,,,,,,,,,,,,,,23-crunchie_redo.png,2015-09-25 10:43:05.225000,,,,right,1.08343387783,,,,,,,,,,,,,infer_design1_no_eyetracking,r,n,60.0005816052,001,2015_Sep_25_1013,C4,n,
,,,48-twix.png,48-twix.png,50-polo.png,50-polo.png,,,,,,,,,,,,,0,0,0,0,0,140,140,140,,,,,,,,,,,,,,,,,,,,50-polo.png,2015-09-25 10:43:11.340000,,,,left,0.683453036406,,,,,,,,,,,,,infer_design1_no_eyetracking,r,n,60.0005816052,001,2015_Sep_25_1013,C4,n,
,,,23-crunchie_redo.png,33-ambrosia_rice.png,33-ambrosia_rice.png,23-crunchie_redo.png,,,,,,,,,,,,,0,0,0,0,0,141,141,141,,,,,,,,,,,,,,,,,,,,23-crunchie_redo.png,2015-09-25 10:43:17.050000,,,,right,0.683432509363,,,,,,,,,,,,,infer_design1_no_eyetracking,r,n,60.0005816052,001,2015_Sep_25_1013,C4,n,
,,,2-steamed_puddings.png,2-steamed_puddings.png,20-fruit_pastilles.png,20-fruit_pastilles.png,,,,,,,,,,,,,0,0,0,0,0,142,142,142,,,,,,,,,,,,,,,,,,,,20-fruit_pastilles.png,2015-09-25 10:43:22.775000,,,,left,0.716883036908,,,,,,,,,,,,,infer_design1_no_eyetracking,r,n,60.0005816052,001,2015_Sep_25_1013,C4,n,
,,,18-mms.png,43-mrporky_pork_crackles_redo.png,43-mrporky_pork_crackles_redo.png,18-mms.png,,,,,,,,,,,,,0,0,0,0,0,143,143,143,,,,,,,,,,,,,,,,,,,,18-mms.png,2015-09-25 10:43:28.531000,,,,right,1.4834218467,,,,,,,,,,,,,infer_design1_no_eyetracking,r,n,60.0005816052,001,2015_Sep_25_1013,C4,n,
,,,1-treacle_cookies.png,21-nakd_banana_crunch.png,21-nakd_banana_crunch.png,1-treacle_cookies.png,,,,,,,,,,,,,0,0,0,0,0,144,144,144,,,,,,,,,,,,,,,,,,,,1-treacle_cookies.png,2015-09-25 10:43:35.036000,,,,right,0.750114894422,,,,,,,,,,,,,infer_design1_no_eyetracking,r,n,60.0005816052,001,2015_Sep_25_1013,C4,n,
,,,41-peanuts_redo.png,45-chewy_nougat_redo.png,45-chewy_nougat_redo.png,41-peanuts_redo.png,,,,,,,,,,,,,0,0,0,0,0,145,145,145,,,,,,,,,,,,,,,,,,,,41-peanuts_redo.png,2015-09-25 10:43:40.824000,,,,right,1.46659907948,,,,,,,,,,,,,infer_design1_no_eyetracking,r,n,60.0005816052,001,2015_Sep_25_1013,C4,n,
,,,36-fig_rolls.png,34-hula_hoops_bbq_beef_redo.png,34-hula_hoops_bbq_beef_redo.png,36-fig_rolls.png,,,,,,,,,,,,,0,0,0,0,0,146,146,146,,,,,,,,,,,,,,,,,,,,36-fig_rolls.png,2015-09-25 10:43:47.329000,,,,right,0.750104060705,,,,,,,,,,,,,infer_design1_no_eyetracking,r,n,60.0005816052,001,2015_Sep_25_1013,C4,n,
,,,18-mms.png,18-mms.png,43-mrporky_pork_crackles_redo.png,43-mrporky_pork_crackles_redo.png,,,,,,,,,,,,,0,0,0,0,0,147,147,147,,,,,,,,,,,,,,,,,,,,43-mrporky_pork_crackles_redo.png,2015-09-25 10:43:53.101000,,,,left,0.916896835642,,,,,,,,,,,,,infer_design1_no_eyetracking,r,n,60.0005816052,001,2015_Sep_25_1013,C4,n,
,,,5-pineapple.png,40-sardines.png,40-sardines.png,5-pineapple.png,,,,,,,,,,,,,0,0,0,0,0,148,148,148,,,,,,,,,,,,,,,,,,,,5-pineapple.png,2015-09-25 10:43:59.060000,,,,right,1.23328842092,,,,,,,,,,,,,infer_design1_no_eyetracking,r,n,60.0005816052,001,2015_Sep_25_1013,C4,n,
,,,35-raisins.png,35-raisins.png,49-yorkie.png,49-yorkie.png,,,,,,,,,,,,,0,0,0,0,0,149,149,149,,,,,,,,,,,,,,,,,,,,35-raisins.png,2015-09-25 10:44:05.316000,,,,left,0.950096477103,,,,,,,,,,,,,infer_design1_no_eyetracking,r,n,60.0005816052,001,2015_Sep_25_1013,C4,n,
,,,48-twix.png,50-polo.png,50-polo.png,48-twix.png,,,,,,,,,,,,,0,0,0,0,0,150,150,150,,,,,,,,,,,,,,,,,,,,48-twix.png,2015-09-25 10:44:11.306000,,,,right,1.28351952122,,,,,,,,,,,,,infer_design1_no_eyetracking,r,n,60.0005816052,001,2015_Sep_25_1013,C4,n,
,,,1-treacle_cookies.png,1-treacle_cookies.png,21-nakd_banana_crunch.png,21-nakd_banana_crunch.png,,,,,,,,,,,,,0,0,0,0,0,151,151,151,,,,,,,,,,,,,,,,,,,,1-treacle_cookies.png,2015-09-25 10:44:17.624000,,,,left,0.750102920314,,,,,,,,,,,,,infer_design1_no_eyetracking,r,n,60.0005816052,001,2015_Sep_25_1013,C4,n,
,,,19-caramello_redo.png,30-spaghetti_hoops.png,30-spaghetti_hoops.png,19-caramello_redo.png,,,,,,,,,,,,,0,0,0,0,0,152,152,152,,,,,,,,,,,,,,,,,,,,30-spaghetti_hoops.png,2015-09-25 10:44:23.412000,,,,right,1.63353668411,,,,,,,,,,,,,infer_design1_no_eyetracking,r,n,60.0005816052,001,2015_Sep_25_1013,C4,n,
,,,46-pistachios.png,29-beans.png,29-beans.png,46-pistachios.png,,,,,,,,,,,,,0,0,0,0,0,153,153,153,,,,,,,,,,,,,,,,,,,,46-pistachios.png,2015-09-25 10:44:30.073000,,,,right,0.733467177258,,,,,,,,,,,,,infer_design1_no_eyetracking,r,n,60.0005816052,001,2015_Sep_25_1013,C4,n,
,,,19-caramello_redo.png,19-caramello_redo.png,30-spaghetti_hoops.png,30-spaghetti_hoops.png,,,,,,,,,,,,,0,0,0,0,0,154,154,154,,,,,,,,,,,,,,,,,,,,19-caramello_redo.png,2015-09-25 10:44:35.845000,,,,left,1.01679169157,,,,,,,,,,,,,infer_design1_no_eyetracking,r,n,60.0005816052,001,2015_Sep_25_1013,C4,n,
,,,13-mccoys_steak_crisps.png,13-mccoys_steak_crisps.png,3-ellas_strawberries_apples.png,3-ellas_strawberries_apples.png,,,,,,,,,,,,,0,0,0,0,0,155,155,155,,,,,,,,,,,,,,,,,,,,3-ellas_strawberries_apples.png,2015-09-25 10:44:41.883000,,,,left,2.13339499049,,,,,,,,,,,,,infer_design1_no_eyetracking,r,n,60.0005816052,001,2015_Sep_25_1013,C4,n,
,,,31-hobnobs.png,31-hobnobs.png,25-kitkat.png,25-kitkat.png,,,,,,,,,,,,,0,0,0,0,0,156,156,156,,,,,,,,,,,,,,,,,,,,31-hobnobs.png,2015-09-25 10:44:49.059000,,,,left,1.1334331936,,,,,,,,,,,,,infer_design1_no_eyetracking,r,n,60.0005816052,001,2015_Sep_25_1013,C4,n,
,,,13-mccoys_steak_crisps.png,3-ellas_strawberries_apples.png,3-ellas_strawberries_apples.png,13-mccoys_steak_crisps.png,,,,,,,,,,,,,0,0,0,0,0,157,157,157,,,,,,,,,,,,,,,,,,,,13-mccoys_steak_crisps.png,2015-09-25 10:44:55.221000,,,,right,1.20020452918,,,,,,,,,,,,,infer_design1_no_eyetracking,r,n,60.0005816052,001,2015_Sep_25_1013,C4,n,
,,,41-peanuts_redo.png,41-peanuts_redo.png,45-chewy_nougat_redo.png,45-chewy_nougat_redo.png,,,,,,,,,,,,,0,0,0,0,0,158,158,158,,,,,,,,,,,,,,,,,,,,45-chewy_nougat_redo.png,2015-09-25 10:45:01.461000,,,,left,1.71674390917,,,,,,,,,,,,,infer_design1_no_eyetracking,r,n,60.0005816052,001,2015_Sep_25_1013,C4,n,
,,,7-olives.png,22-daim.png,22-daim.png,7-olives.png,,,,,,,,,,,,,0,0,0,0,0,159,159,159,,,,,,,,,,,,,,,,,,,,22-daim.png,2015-09-25 10:45:08.200000,,,,right,1.45009619201,,,,,,,,,,,,,infer_design1_no_eyetracking,r,n,60.0005816052,001,2015_Sep_25_1013,C4,n,
,,,44-crunch.png,26-walkers_smoky_bacon.png,26-walkers_smoky_bacon.png,44-crunch.png,,,,,,,,,,,,,0,0,0,0,0,160,160,160,,,,,,,,,,,,,,,,,,,,26-walkers_smoky_bacon.png,2015-09-25 10:45:14.689000,,,,right,1.33343359273,,,,,,,,,,,,,infer_design1_no_eyetracking,r,n,60.0005816052,001,2015_Sep_25_1013,C4,n,
,,,18-mms.png,18-mms.png,43-mrporky_pork_crackles_redo.png,43-mrporky_pork_crackles_redo.png,,,,,,,,,,,,,0,0,0,0,0,161,161,161,,,,,,,,,,,,,,,,,,,,18-mms.png,2015-09-25 10:45:21.054000,,,,left,1.78341346483,,,,,,,,,,,,,infer_design1_no_eyetracking,r,n,60.0005816052,001,2015_Sep_25_1013,C4,n,
,,,44-crunch.png,26-walkers_smoky_bacon.png,26-walkers_smoky_bacon.png,44-crunch.png,,,,,,,,,,,,,0,0,0,0,0,162,162,162,,,,,,,,,,,,,,,,,,,,26-walkers_smoky_bacon.png,2015-09-25 10:45:27.871000,,,,right,1.11723222472,,,,,,,,,,,,,infer_design1_no_eyetracking,r,n,60.0005816052,001,2015_Sep_25_1013,C4,n,
,,,13-mccoys_steak_crisps.png,13-mccoys_steak_crisps.png,3-ellas_strawberries_apples.png,3-ellas_strawberries_apples.png,,,,,,,,,,,,,0,0,0,0,0,163,163,163,,,,,,,,,,,,,,,,,,,,13-mccoys_steak_crisps.png,2015-09-25 10:45:34.018000,,,,left,1.06672030307,,,,,,,,,,,,,infer_design1_no_eyetracking,r,n,60.0005816052,001,2015_Sep_25_1013,C4,n,
