2.6073 	WARNING 	Movie2 stim could not be imported and won't be available
3272.6928 	EXP 	selection_arrow_right: autoDraw = False
3273.2094 	EXP 	feedback_box_left: autoDraw = True
3275.1926 	EXP 	img_left_infer: autoDraw = False
3275.1926 	EXP 	img_right_infer: autoDraw = False
3275.1926 	EXP 	feedback_box_left: autoDraw = False
3275.1928 	EXP 	New trial (rep=0, index=44): {'img_correct': '17-jacobs_mini_cheddars_redo.png', 'img_left': '8-liquorice_catherine_wheels.png', 'img_wrong': '8-liquorice_catherine_wheels.png', 'img_right': '17-jacobs_mini_cheddars_redo.png'}
3275.2109 	EXP 	img_left_infer: autoDraw = False
3275.2109 	EXP 	img_right_infer: autoDraw = False
3275.2109 	EXP 	selection_arrow_left: autoDraw = False
3275.2109 	EXP 	selection_arrow_right: autoDraw = False
3275.2109 	EXP 	feedback_box_left: autoDraw = False
3275.2109 	EXP 	feedback_box_right: autoDraw = False
3275.2109 	EXP 	img_left_infer: size = array([ 0.6       ,  0.75185185])
3275.2109 	EXP 	img_left_infer: image = 'stimuli/itempics/modified/small/8-liquorice_catherine_wheels.png'
3275.2109 	EXP 	img_right_infer: size = array([ 0.6       ,  0.75185185])
3275.2109 	EXP 	img_right_infer: image = 'stimuli/itempics/modified/small/17-jacobs_mini_cheddars_redo.png'
3275.2109 	EXP 	fixation_text: autoDraw = True
3277.2095 	EXP 	fixation_text: autoDraw = False
3277.2261 	EXP 	img_left_infer: autoDraw = True
3277.2261 	EXP 	img_right_infer: autoDraw = True
3278.9267 	DATA 	Keypress: right
3278.9427 	EXP 	fixation_text: autoDraw = False
3278.9427 	EXP 	img_left_infer: autoDraw = False
3278.9427 	EXP 	img_right_infer: autoDraw = False
3278.9427 	EXP 	img_left_infer: autoDraw = True
3278.9427 	EXP 	img_right_infer: autoDraw = True
3278.9427 	EXP 	selection_arrow_right: autoDraw = True
3279.4427 	EXP 	selection_arrow_right: autoDraw = False
3279.9594 	EXP 	feedback_box_right: autoDraw = True
3281.9427 	EXP 	img_left_infer: autoDraw = False
3281.9427 	EXP 	img_right_infer: autoDraw = False
3281.9427 	EXP 	feedback_box_right: autoDraw = False
3281.9430 	EXP 	New trial (rep=0, index=45): {'img_correct': '34-hula_hoops_bbq_beef_redo.png', 'img_left': '36-fig_rolls.png', 'img_wrong': '36-fig_rolls.png', 'img_right': '34-hula_hoops_bbq_beef_redo.png'}
3281.9609 	EXP 	img_left_infer: autoDraw = False
3281.9609 	EXP 	img_right_infer: autoDraw = False
3281.9609 	EXP 	selection_arrow_left: autoDraw = False
3281.9609 	EXP 	selection_arrow_right: autoDraw = False
3281.9609 	EXP 	feedback_box_left: autoDraw = False
3281.9609 	EXP 	feedback_box_right: autoDraw = False
3281.9609 	EXP 	img_left_infer: size = array([ 0.6       ,  0.75185185])
3281.9609 	EXP 	img_left_infer: image = 'stimuli/itempics/modified/small/36-fig_rolls.png'
3281.9609 	EXP 	img_right_infer: size = array([ 0.6       ,  0.75185185])
3281.9609 	EXP 	img_right_infer: image = 'stimuli/itempics/modified/small/34-hula_hoops_bbq_beef_redo.png'
3281.9609 	EXP 	fixation_text: autoDraw = True
3283.9593 	EXP 	fixation_text: autoDraw = False
3283.9760 	EXP 	img_left_infer: autoDraw = True
3283.9760 	EXP 	img_right_infer: autoDraw = True
3288.2262 	DATA 	Keypress: left
3288.2426 	EXP 	fixation_text: autoDraw = False
3288.2426 	EXP 	img_left_infer: autoDraw = False
3288.2426 	EXP 	img_right_infer: autoDraw = False
3288.2426 	EXP 	img_left_infer: autoDraw = True
3288.2426 	EXP 	img_right_infer: autoDraw = True
3288.2426 	EXP 	selection_arrow_left: autoDraw = True
3288.7426 	EXP 	selection_arrow_left: autoDraw = False
3289.2592 	EXP 	feedback_box_right: autoDraw = True
3291.2425 	EXP 	img_left_infer: autoDraw = False
3291.2425 	EXP 	img_right_infer: autoDraw = False
3291.2425 	EXP 	feedback_box_right: autoDraw = False
3291.2428 	EXP 	New trial (rep=0, index=46): {'img_correct': '43-mrporky_pork_crackles_redo.png', 'img_left': '18-mms.png', 'img_wrong': '18-mms.png', 'img_right': '43-mrporky_pork_crackles_redo.png'}
3291.2621 	EXP 	img_left_infer: autoDraw = False
3291.2621 	EXP 	img_right_infer: autoDraw = False
3291.2621 	EXP 	selection_arrow_left: autoDraw = False
3291.2621 	EXP 	selection_arrow_right: autoDraw = False
3291.2621 	EXP 	feedback_box_left: autoDraw = False
3291.2621 	EXP 	feedback_box_right: autoDraw = False
3291.2621 	EXP 	img_left_infer: size = array([ 0.6       ,  0.75185185])
3291.2621 	EXP 	img_left_infer: image = 'stimuli/itempics/modified/small/18-mms.png'
3291.2621 	EXP 	img_right_infer: size = array([ 0.6       ,  0.75185185])
3291.2621 	EXP 	img_right_infer: image = 'stimuli/itempics/modified/small/43-mrporky_pork_crackles_redo.png'
3291.2621 	EXP 	fixation_text: autoDraw = True
3293.2592 	EXP 	fixation_text: autoDraw = False
3293.2759 	EXP 	img_left_infer: autoDraw = True
3293.2759 	EXP 	img_right_infer: autoDraw = True
3294.4594 	DATA 	Keypress: right
3294.4758 	EXP 	fixation_text: autoDraw = False
3294.4758 	EXP 	img_left_infer: autoDraw = False
3294.4758 	EXP 	img_right_infer: autoDraw = False
3294.4758 	EXP 	img_left_infer: autoDraw = True
3294.4758 	EXP 	img_right_infer: autoDraw = True
3294.4758 	EXP 	selection_arrow_right: autoDraw = True
3294.9758 	EXP 	selection_arrow_right: autoDraw = False
3295.4925 	EXP 	feedback_box_left: autoDraw = True
3297.4755 	EXP 	img_left_infer: autoDraw = False
3297.4755 	EXP 	img_right_infer: autoDraw = False
3297.4755 	EXP 	feedback_box_left: autoDraw = False
3297.4758 	EXP 	New trial (rep=0, index=47): {'img_correct': '17-jacobs_mini_cheddars_redo.png', 'img_left': '8-liquorice_catherine_wheels.png', 'img_wrong': '8-liquorice_catherine_wheels.png', 'img_right': '17-jacobs_mini_cheddars_redo.png'}
3297.4934 	EXP 	img_left_infer: autoDraw = False
3297.4934 	EXP 	img_right_infer: autoDraw = False
3297.4934 	EXP 	selection_arrow_left: autoDraw = False
3297.4934 	EXP 	selection_arrow_right: autoDraw = False
3297.4934 	EXP 	feedback_box_left: autoDraw = False
3297.4934 	EXP 	feedback_box_right: autoDraw = False
3297.4934 	EXP 	img_left_infer: size = array([ 0.6       ,  0.75185185])
3297.4934 	EXP 	img_left_infer: image = 'stimuli/itempics/modified/small/8-liquorice_catherine_wheels.png'
3297.4934 	EXP 	img_right_infer: size = array([ 0.6       ,  0.75185185])
3297.4934 	EXP 	img_right_infer: image = 'stimuli/itempics/modified/small/17-jacobs_mini_cheddars_redo.png'
3297.4934 	EXP 	fixation_text: autoDraw = True
3299.4924 	EXP 	fixation_text: autoDraw = False
3299.5091 	EXP 	img_left_infer: autoDraw = True
3299.5091 	EXP 	img_right_infer: autoDraw = True
3300.4425 	DATA 	Keypress: right
3300.4591 	EXP 	fixation_text: autoDraw = False
3300.4591 	EXP 	img_left_infer: autoDraw = False
3300.4591 	EXP 	img_right_infer: autoDraw = False
3300.4591 	EXP 	img_left_infer: autoDraw = True
3300.4591 	EXP 	img_right_infer: autoDraw = True
3300.4591 	EXP 	selection_arrow_right: autoDraw = True
3300.9591 	EXP 	selection_arrow_right: autoDraw = False
3301.4757 	EXP 	feedback_box_right: autoDraw = True
3303.4590 	EXP 	img_left_infer: autoDraw = False
3303.4590 	EXP 	img_right_infer: autoDraw = False
3303.4590 	EXP 	feedback_box_right: autoDraw = False
3303.4592 	EXP 	New trial (rep=0, index=48): {'img_correct': '35-raisins.png', 'img_left': '49-yorkie.png', 'img_wrong': '49-yorkie.png', 'img_right': '35-raisins.png'}
3303.4757 	EXP 	img_left_infer: autoDraw = False
3303.4757 	EXP 	img_right_infer: autoDraw = False
3303.4757 	EXP 	selection_arrow_left: autoDraw = False
3303.4757 	EXP 	selection_arrow_right: autoDraw = False
3303.4757 	EXP 	feedback_box_left: autoDraw = False
3303.4757 	EXP 	feedback_box_right: autoDraw = False
3303.4757 	EXP 	img_left_infer: size = array([ 0.6       ,  0.75185185])
3303.4757 	EXP 	img_left_infer: image = 'stimuli/itempics/modified/small/49-yorkie.png'
3303.4757 	EXP 	img_right_infer: size = array([ 0.6       ,  0.75185185])
3303.4757 	EXP 	img_right_infer: image = 'stimuli/itempics/modified/small/35-raisins.png'
3303.4757 	EXP 	fixation_text: autoDraw = True
3305.4756 	EXP 	fixation_text: autoDraw = False
3305.4923 	EXP 	img_left_infer: autoDraw = True
3305.4923 	EXP 	img_right_infer: autoDraw = True
3306.4757 	DATA 	Keypress: right
3306.4923 	EXP 	fixation_text: autoDraw = False
3306.4923 	EXP 	img_left_infer: autoDraw = False
3306.4923 	EXP 	img_right_infer: autoDraw = False
3306.4923 	EXP 	img_left_infer: autoDraw = True
3306.4923 	EXP 	img_right_infer: autoDraw = True
3306.4923 	EXP 	selection_arrow_right: autoDraw = True
3306.9923 	EXP 	selection_arrow_right: autoDraw = False
3307.5089 	EXP 	feedback_box_right: autoDraw = True
3309.4922 	EXP 	img_left_infer: autoDraw = False
3309.4922 	EXP 	img_right_infer: autoDraw = False
3309.4922 	EXP 	feedback_box_right: autoDraw = False
3309.4925 	EXP 	New trial (rep=0, index=49): {'img_correct': '41-peanuts_redo.png', 'img_left': '41-peanuts_redo.png', 'img_wrong': '45-chewy_nougat_redo.png', 'img_right': '45-chewy_nougat_redo.png'}
3309.5098 	EXP 	img_left_infer: autoDraw = False
3309.5098 	EXP 	img_right_infer: autoDraw = False
3309.5098 	EXP 	selection_arrow_left: autoDraw = False
3309.5098 	EXP 	selection_arrow_right: autoDraw = False
3309.5098 	EXP 	feedback_box_left: autoDraw = False
3309.5098 	EXP 	feedback_box_right: autoDraw = False
3309.5098 	EXP 	img_left_infer: size = array([ 0.6       ,  0.75185185])
3309.5098 	EXP 	img_left_infer: image = 'stimuli/itempics/modified/small/41-peanuts_redo.png'
3309.5098 	EXP 	img_right_infer: size = array([ 0.6       ,  0.75185185])
3309.5098 	EXP 	img_right_infer: image = 'stimuli/itempics/modified/small/45-chewy_nougat_redo.png'
3309.5098 	EXP 	fixation_text: autoDraw = True
3311.5089 	EXP 	fixation_text: autoDraw = False
3311.5255 	EXP 	img_left_infer: autoDraw = True
3311.5255 	EXP 	img_right_infer: autoDraw = True
3312.7594 	DATA 	Keypress: left
3312.7755 	EXP 	fixation_text: autoDraw = False
3312.7755 	EXP 	img_left_infer: autoDraw = False
3312.7755 	EXP 	img_right_infer: autoDraw = False
3312.7755 	EXP 	img_left_infer: autoDraw = True
3312.7755 	EXP 	img_right_infer: autoDraw = True
3312.7755 	EXP 	selection_arrow_left: autoDraw = True
3313.2755 	EXP 	selection_arrow_left: autoDraw = False
3313.7922 	EXP 	feedback_box_left: autoDraw = True
3315.7755 	EXP 	img_left_infer: autoDraw = False
3315.7755 	EXP 	img_right_infer: autoDraw = False
3315.7755 	EXP 	feedback_box_left: autoDraw = False
3315.7759 	EXP 	New trial (rep=0, index=50): {'img_correct': '48-twix.png', 'img_left': '50-polo.png', 'img_wrong': '50-polo.png', 'img_right': '48-twix.png'}
3315.7921 	EXP 	img_left_infer: autoDraw = False
3315.7921 	EXP 	img_right_infer: autoDraw = False
3315.7921 	EXP 	selection_arrow_left: autoDraw = False
3315.7921 	EXP 	selection_arrow_right: autoDraw = False
3315.7921 	EXP 	feedback_box_left: autoDraw = False
3315.7921 	EXP 	feedback_box_right: autoDraw = False
3315.7921 	EXP 	img_left_infer: size = array([ 0.6       ,  0.75185185])
3315.7921 	EXP 	img_left_infer: image = 'stimuli/itempics/modified/small/50-polo.png'
3315.7921 	EXP 	img_right_infer: size = array([ 0.6       ,  0.75185185])
3315.7921 	EXP 	img_right_infer: image = 'stimuli/itempics/modified/small/48-twix.png'
3315.7921 	EXP 	fixation_text: autoDraw = True
3317.7921 	EXP 	fixation_text: autoDraw = False
3317.8088 	EXP 	img_left_infer: autoDraw = True
3317.8088 	EXP 	img_right_infer: autoDraw = True
3319.3422 	DATA 	Keypress: right
3319.3587 	EXP 	fixation_text: autoDraw = False
3319.3587 	EXP 	img_left_infer: autoDraw = False
3319.3587 	EXP 	img_right_infer: autoDraw = False
3319.3587 	EXP 	img_left_infer: autoDraw = True
3319.3587 	EXP 	img_right_infer: autoDraw = True
3319.3587 	EXP 	selection_arrow_right: autoDraw = True
3319.8587 	EXP 	selection_arrow_right: autoDraw = False
3320.3754 	EXP 	feedback_box_right: autoDraw = True
3322.3587 	EXP 	img_left_infer: autoDraw = False
3322.3587 	EXP 	img_right_infer: autoDraw = False
3322.3587 	EXP 	feedback_box_right: autoDraw = False
3322.3590 	EXP 	New trial (rep=0, index=51): {'img_correct': '26-walkers_smoky_bacon.png', 'img_left': '26-walkers_smoky_bacon.png', 'img_wrong': '44-crunch.png', 'img_right': '44-crunch.png'}
3322.3779 	EXP 	img_left_infer: autoDraw = False
3322.3779 	EXP 	img_right_infer: autoDraw = False
3322.3779 	EXP 	selection_arrow_left: autoDraw = False
3322.3779 	EXP 	selection_arrow_right: autoDraw = False
3322.3779 	EXP 	feedback_box_left: autoDraw = False
3322.3779 	EXP 	feedback_box_right: autoDraw = False
3322.3779 	EXP 	img_left_infer: size = array([ 0.6       ,  0.75185185])
3322.3779 	EXP 	img_left_infer: image = 'stimuli/itempics/modified/small/26-walkers_smoky_bacon.png'
3322.3779 	EXP 	img_right_infer: size = array([ 0.6       ,  0.75185185])
3322.3779 	EXP 	img_right_infer: image = 'stimuli/itempics/modified/small/44-crunch.png'
3322.3779 	EXP 	fixation_text: autoDraw = True
3324.3753 	EXP 	fixation_text: autoDraw = False
3324.3920 	EXP 	img_left_infer: autoDraw = True
3324.3920 	EXP 	img_right_infer: autoDraw = True
3329.1755 	DATA 	Keypress: right
3329.1919 	EXP 	fixation_text: autoDraw = False
3329.1919 	EXP 	img_left_infer: autoDraw = False
3329.1919 	EXP 	img_right_infer: autoDraw = False
3329.1919 	EXP 	img_left_infer: autoDraw = True
3329.1919 	EXP 	img_right_infer: autoDraw = True
3329.1919 	EXP 	selection_arrow_right: autoDraw = True
3329.6919 	EXP 	selection_arrow_right: autoDraw = False
3330.2086 	EXP 	feedback_box_left: autoDraw = True
3332.1917 	EXP 	img_left_infer: autoDraw = False
3332.1917 	EXP 	img_right_infer: autoDraw = False
3332.1917 	EXP 	feedback_box_left: autoDraw = False
3332.1920 	EXP 	New trial (rep=0, index=52): {'img_correct': '7-olives.png', 'img_left': '22-daim.png', 'img_wrong': '22-daim.png', 'img_right': '7-olives.png'}
3332.2094 	EXP 	img_left_infer: autoDraw = False
3332.2094 	EXP 	img_right_infer: autoDraw = False
3332.2094 	EXP 	selection_arrow_left: autoDraw = False
3332.2094 	EXP 	selection_arrow_right: autoDraw = False
3332.2094 	EXP 	feedback_box_left: autoDraw = False
3332.2094 	EXP 	feedback_box_right: autoDraw = False
3332.2094 	EXP 	img_left_infer: size = array([ 0.6       ,  0.75185185])
3332.2094 	EXP 	img_left_infer: image = 'stimuli/itempics/modified/small/22-daim.png'
3332.2094 	EXP 	img_right_infer: size = array([ 0.6       ,  0.75185185])
3332.2094 	EXP 	img_right_infer: image = 'stimuli/itempics/modified/small/7-olives.png'
3332.2094 	EXP 	fixation_text: autoDraw = True
3334.2085 	EXP 	fixation_text: autoDraw = False
3334.2251 	EXP 	img_left_infer: autoDraw = True
3334.2251 	EXP 	img_right_infer: autoDraw = True
3335.7086 	DATA 	Keypress: right
3335.7251 	EXP 	fixation_text: autoDraw = False
3335.7251 	EXP 	img_left_infer: autoDraw = False
3335.7251 	EXP 	img_right_infer: autoDraw = False
3335.7251 	EXP 	img_left_infer: autoDraw = True
3335.7251 	EXP 	img_right_infer: autoDraw = True
3335.7251 	EXP 	selection_arrow_right: autoDraw = True
3336.2251 	EXP 	selection_arrow_right: autoDraw = False
3336.7418 	EXP 	feedback_box_right: autoDraw = True
3338.7251 	EXP 	img_left_infer: autoDraw = False
3338.7251 	EXP 	img_right_infer: autoDraw = False
3338.7251 	EXP 	feedback_box_right: autoDraw = False
3338.7253 	EXP 	New trial (rep=0, index=53): {'img_correct': '27-hartleys_raspberries_jelly.png', 'img_left': '27-hartleys_raspberries_jelly.png', 'img_wrong': '51-mars.png', 'img_right': '51-mars.png'}
3338.7424 	EXP 	img_left_infer: autoDraw = False
3338.7424 	EXP 	img_right_infer: autoDraw = False
3338.7424 	EXP 	selection_arrow_left: autoDraw = False
3338.7424 	EXP 	selection_arrow_right: autoDraw = False
3338.7424 	EXP 	feedback_box_left: autoDraw = False
3338.7424 	EXP 	feedback_box_right: autoDraw = False
3338.7424 	EXP 	img_left_infer: size = array([ 0.6       ,  0.75185185])
3338.7424 	EXP 	img_left_infer: image = 'stimuli/itempics/modified/small/27-hartleys_raspberries_jelly.png'
3338.7424 	EXP 	img_right_infer: size = array([ 0.6       ,  0.75185185])
3338.7424 	EXP 	img_right_infer: image = 'stimuli/itempics/modified/small/51-mars.png'
3338.7424 	EXP 	fixation_text: autoDraw = True
3340.7417 	EXP 	fixation_text: autoDraw = False
3340.7584 	EXP 	img_left_infer: autoDraw = True
3340.7584 	EXP 	img_right_infer: autoDraw = True
3341.7753 	DATA 	Keypress: left
3341.7917 	EXP 	fixation_text: autoDraw = False
3341.7917 	EXP 	img_left_infer: autoDraw = False
3341.7917 	EXP 	img_right_infer: autoDraw = False
3341.7917 	EXP 	img_left_infer: autoDraw = True
3341.7917 	EXP 	img_right_infer: autoDraw = True
3341.7917 	EXP 	selection_arrow_left: autoDraw = True
3342.2917 	EXP 	selection_arrow_left: autoDraw = False
3342.8083 	EXP 	feedback_box_left: autoDraw = True
3344.7916 	EXP 	img_left_infer: autoDraw = False
3344.7916 	EXP 	img_right_infer: autoDraw = False
3344.7916 	EXP 	feedback_box_left: autoDraw = False
3344.7919 	EXP 	New trial (rep=0, index=54): {'img_correct': '38-maltesers.png', 'img_left': '38-maltesers.png', 'img_wrong': '6-sour_patch_kids.png', 'img_right': '6-sour_patch_kids.png'}
3344.8112 	EXP 	img_left_infer: autoDraw = False
3344.8112 	EXP 	img_right_infer: autoDraw = False
3344.8112 	EXP 	selection_arrow_left: autoDraw = False
3344.8112 	EXP 	selection_arrow_right: autoDraw = False
3344.8112 	EXP 	feedback_box_left: autoDraw = False
3344.8112 	EXP 	feedback_box_right: autoDraw = False
3344.8112 	EXP 	img_left_infer: size = array([ 0.6       ,  0.75185185])
3344.8112 	EXP 	img_left_infer: image = 'stimuli/itempics/modified/small/38-maltesers.png'
3344.8112 	EXP 	img_right_infer: size = array([ 0.6       ,  0.75185185])
3344.8112 	EXP 	img_right_infer: image = 'stimuli/itempics/modified/small/6-sour_patch_kids.png'
3344.8112 	EXP 	fixation_text: autoDraw = True
3346.8082 	EXP 	fixation_text: autoDraw = False
3346.8249 	EXP 	img_left_infer: autoDraw = True
3346.8249 	EXP 	img_right_infer: autoDraw = True
3348.9586 	DATA 	Keypress: left
3348.9746 	EXP 	fixation_text: autoDraw = False
3348.9746 	EXP 	img_left_infer: autoDraw = False
3348.9746 	EXP 	img_right_infer: autoDraw = False
3348.9746 	EXP 	img_left_infer: autoDraw = True
3348.9746 	EXP 	img_right_infer: autoDraw = True
3348.9746 	EXP 	selection_arrow_left: autoDraw = True
3349.4746 	EXP 	selection_arrow_left: autoDraw = False
3349.9913 	EXP 	feedback_box_left: autoDraw = True
3351.9745 	EXP 	img_left_infer: autoDraw = False
3351.9745 	EXP 	img_right_infer: autoDraw = False
3351.9745 	EXP 	feedback_box_left: autoDraw = False
3351.9748 	EXP 	New trial (rep=0, index=55): {'img_correct': '7-olives.png', 'img_left': '7-olives.png', 'img_wrong': '22-daim.png', 'img_right': '22-daim.png'}
3351.9922 	EXP 	img_left_infer: autoDraw = False
3351.9922 	EXP 	img_right_infer: autoDraw = False
3351.9922 	EXP 	selection_arrow_left: autoDraw = False
3351.9922 	EXP 	selection_arrow_right: autoDraw = False
3351.9922 	EXP 	feedback_box_left: autoDraw = False
3351.9922 	EXP 	feedback_box_right: autoDraw = False
3351.9922 	EXP 	img_left_infer: size = array([ 0.6       ,  0.75185185])
3351.9922 	EXP 	img_left_infer: image = 'stimuli/itempics/modified/small/7-olives.png'
3351.9922 	EXP 	img_right_infer: size = array([ 0.6       ,  0.75185185])
3351.9922 	EXP 	img_right_infer: image = 'stimuli/itempics/modified/small/22-daim.png'
3351.9922 	EXP 	fixation_text: autoDraw = True
3353.9915 	EXP 	fixation_text: autoDraw = False
3354.0081 	EXP 	img_left_infer: autoDraw = True
3354.0081 	EXP 	img_right_infer: autoDraw = True
3355.0584 	DATA 	Keypress: left
3355.0983 	EXP 	fixation_text: autoDraw = False
3355.0983 	EXP 	img_left_infer: autoDraw = False
3355.0983 	EXP 	img_right_infer: autoDraw = False
3355.0983 	EXP 	img_left_infer: autoDraw = True
3355.0983 	EXP 	img_right_infer: autoDraw = True
3355.0983 	EXP 	selection_arrow_left: autoDraw = True
3355.6081 	EXP 	selection_arrow_left: autoDraw = False
3356.1248 	EXP 	feedback_box_left: autoDraw = True
3358.0750 	EXP 	New trial (rep=0, index=56): {'img_correct': '3-ellas_strawberries_apples.png', 'img_left': '3-ellas_strawberries_apples.png', 'img_wrong': '13-mccoys_steak_crisps.png', 'img_right': '13-mccoys_steak_crisps.png'}
3358.0935 	EXP 	img_left_infer: autoDraw = False
3358.0935 	EXP 	img_right_infer: autoDraw = False
3358.0935 	EXP 	selection_arrow_left: autoDraw = False
3358.0935 	EXP 	selection_arrow_right: autoDraw = False
3358.0935 	EXP 	feedback_box_left: autoDraw = False
3358.0935 	EXP 	feedback_box_right: autoDraw = False
3358.0935 	EXP 	img_left_infer: size = array([ 0.6       ,  0.75185185])
3358.0935 	EXP 	img_left_infer: image = 'stimuli/itempics/modified/small/3-ellas_strawberries_apples.png'
3358.0935 	EXP 	img_right_infer: size = array([ 0.6       ,  0.75185185])
3358.0935 	EXP 	img_right_infer: image = 'stimuli/itempics/modified/small/13-mccoys_steak_crisps.png'
3358.0935 	EXP 	fixation_text: autoDraw = True
3360.0914 	EXP 	fixation_text: autoDraw = False
3360.1080 	EXP 	img_left_infer: autoDraw = True
3360.1080 	EXP 	img_right_infer: autoDraw = True
3362.3416 	DATA 	Keypress: left
3362.3580 	EXP 	fixation_text: autoDraw = False
3362.3580 	EXP 	img_left_infer: autoDraw = False
3362.3580 	EXP 	img_right_infer: autoDraw = False
3362.3580 	EXP 	img_left_infer: autoDraw = True
3362.3580 	EXP 	img_right_infer: autoDraw = True
3362.3580 	EXP 	selection_arrow_left: autoDraw = True
3362.8580 	EXP 	selection_arrow_left: autoDraw = False
3363.3746 	EXP 	feedback_box_left: autoDraw = True
3365.3579 	EXP 	img_left_infer: autoDraw = False
3365.3579 	EXP 	img_right_infer: autoDraw = False
3365.3579 	EXP 	feedback_box_left: autoDraw = False
3365.3583 	EXP 	New trial (rep=0, index=57): {'img_correct': '31-hobnobs.png', 'img_left': '31-hobnobs.png', 'img_wrong': '25-kitkat.png', 'img_right': '25-kitkat.png'}
3365.3746 	EXP 	img_left_infer: autoDraw = False
3365.3746 	EXP 	img_right_infer: autoDraw = False
3365.3746 	EXP 	selection_arrow_left: autoDraw = False
3365.3746 	EXP 	selection_arrow_right: autoDraw = False
3365.3746 	EXP 	feedback_box_left: autoDraw = False
3365.3746 	EXP 	feedback_box_right: autoDraw = False
3365.3746 	EXP 	img_left_infer: size = array([ 0.6       ,  0.75185185])
3365.3746 	EXP 	img_left_infer: image = 'stimuli/itempics/modified/small/31-hobnobs.png'
3365.3746 	EXP 	img_right_infer: size = array([ 0.6       ,  0.75185185])
3365.3746 	EXP 	img_right_infer: image = 'stimuli/itempics/modified/small/25-kitkat.png'
3365.3746 	EXP 	fixation_text: autoDraw = True
3367.3746 	EXP 	fixation_text: autoDraw = False
3367.3912 	EXP 	img_left_infer: autoDraw = True
3367.3912 	EXP 	img_right_infer: autoDraw = True
3368.6915 	DATA 	Keypress: left
3368.7079 	EXP 	fixation_text: autoDraw = False
3368.7079 	EXP 	img_left_infer: autoDraw = False
3368.7079 	EXP 	img_right_infer: autoDraw = False
3368.7079 	EXP 	img_left_infer: autoDraw = True
3368.7079 	EXP 	img_right_infer: autoDraw = True
3368.7079 	EXP 	selection_arrow_left: autoDraw = True
3369.2079 	EXP 	selection_arrow_left: autoDraw = False
3369.7245 	EXP 	feedback_box_left: autoDraw = True
3371.7078 	EXP 	img_left_infer: autoDraw = False
3371.7078 	EXP 	img_right_infer: autoDraw = False
3371.7078 	EXP 	feedback_box_left: autoDraw = False
3371.7081 	EXP 	New trial (rep=0, index=58): {'img_correct': '2-steamed_puddings.png', 'img_left': '2-steamed_puddings.png', 'img_wrong': '20-fruit_pastilles.png', 'img_right': '20-fruit_pastilles.png'}
3371.7245 	EXP 	img_left_infer: autoDraw = False
3371.7245 	EXP 	img_right_infer: autoDraw = False
3371.7245 	EXP 	selection_arrow_left: autoDraw = False
3371.7245 	EXP 	selection_arrow_right: autoDraw = False
3371.7245 	EXP 	feedback_box_left: autoDraw = False
3371.7245 	EXP 	feedback_box_right: autoDraw = False
3371.7245 	EXP 	img_left_infer: size = array([ 0.6       ,  0.75185185])
3371.7245 	EXP 	img_left_infer: image = 'stimuli/itempics/modified/small/2-steamed_puddings.png'
3371.7245 	EXP 	img_right_infer: size = array([ 0.6       ,  0.75185185])
3371.7245 	EXP 	img_right_infer: image = 'stimuli/itempics/modified/small/20-fruit_pastilles.png'
3371.7245 	EXP 	fixation_text: autoDraw = True
3373.7245 	EXP 	fixation_text: autoDraw = False
3373.7411 	EXP 	img_left_infer: autoDraw = True
3373.7411 	EXP 	img_right_infer: autoDraw = True
3374.6080 	DATA 	Keypress: left
3374.6244 	EXP 	fixation_text: autoDraw = False
3374.6244 	EXP 	img_left_infer: autoDraw = False
3374.6244 	EXP 	img_right_infer: autoDraw = False
3374.6244 	EXP 	img_left_infer: autoDraw = True
3374.6244 	EXP 	img_right_infer: autoDraw = True
3374.6244 	EXP 	selection_arrow_left: autoDraw = True
3375.1244 	EXP 	selection_arrow_left: autoDraw = False
3375.6411 	EXP 	feedback_box_left: autoDraw = True
3377.6244 	EXP 	img_left_infer: autoDraw = False
3377.6244 	EXP 	img_right_infer: autoDraw = False
3377.6244 	EXP 	feedback_box_left: autoDraw = False
3377.6247 	EXP 	New trial (rep=0, index=59): {'img_correct': '27-hartleys_raspberries_jelly.png', 'img_left': '51-mars.png', 'img_wrong': '51-mars.png', 'img_right': '27-hartleys_raspberries_jelly.png'}
3377.6418 	EXP 	img_left_infer: autoDraw = False
3377.6418 	EXP 	img_right_infer: autoDraw = False
3377.6418 	EXP 	selection_arrow_left: autoDraw = False
3377.6418 	EXP 	selection_arrow_right: autoDraw = False
3377.6418 	EXP 	feedback_box_left: autoDraw = False
3377.6418 	EXP 	feedback_box_right: autoDraw = False
3377.6418 	EXP 	img_left_infer: size = array([ 0.6       ,  0.75185185])
3377.6418 	EXP 	img_left_infer: image = 'stimuli/itempics/modified/small/51-mars.png'
3377.6418 	EXP 	img_right_infer: size = array([ 0.6       ,  0.75185185])
3377.6418 	EXP 	img_right_infer: image = 'stimuli/itempics/modified/small/27-hartleys_raspberries_jelly.png'
3377.6418 	EXP 	fixation_text: autoDraw = True
3379.6410 	EXP 	fixation_text: autoDraw = False
3379.6577 	EXP 	img_left_infer: autoDraw = True
3379.6577 	EXP 	img_right_infer: autoDraw = True
3380.7413 	DATA 	Keypress: right
3380.7577 	EXP 	fixation_text: autoDraw = False
3380.7577 	EXP 	img_left_infer: autoDraw = False
3380.7577 	EXP 	img_right_infer: autoDraw = False
3380.7577 	EXP 	img_left_infer: autoDraw = True
