bdm_img,choice_left,choice_right,img_correct,img_left,img_wrong,img_right,bdm_loop1.thisRepN,bdm_loop1.thisTrialN,bdm_loop1.thisN,bdm_loop1.thisIndex,binary.thisRepN,binary.thisTrialN,binary.thisN,binary.thisIndex,practice_loop.thisRepN,practice_loop.thisTrialN,practice_loop.thisN,practice_loop.thisIndex,block_loop.thisRepN,block_loop.thisTrialN,block_loop.thisN,block_loop.thisIndex,trial_loop.thisRepN,trial_loop.thisTrialN,trial_loop.thisN,trial_loop.thisIndex,instr_main_resp.keys,instr_main_resp.rt,instr_bdm_resp.keys,partnered_pilot_participant,instr_bdm_resp.rt,bdm_bid1.response,bdm_bid1.rt,bdm_marker_start,instr_choice_resp.keys,instr_choice_resp.rt,key_resp_choice.keys,key_resp_choice.rt,confidence_rating1.response,confidence_rating1.rt,confidence_marker_start,instr_infer_intro_resp.keys,instr_infer_intro_resp.rt,instr_infer_practice_resp.keys,instr_infer_practice_resp.rt,set_feedback.feedback_img,trial_start_time,instr_infer_resp.keys,instr_infer_resp.rt,get_ready_resp.keys,infer_resp.keys,infer_resp.rt,rest_prompt_resp.keys,rest_prompt_resp.rt,correct_counter,incorrect_counter,auction.win_item,auction.price,auction.bid,auction.rand_itm_img,score.base,score.rwrd,score.loss,score.final_pymt,expName,eye,contacts,frameRate,session,date,participant,glasses,
,,,41-peanuts_redo.png,45-chewy_nougat_redo.png,45-chewy_nougat_redo.png,41-peanuts_redo.png,,,,,,,,,,,,,0,0,0,0,0,102,102,102,,,,,,,,,,,,,,,,,,,,41-peanuts_redo.png,2015-09-30 11:12:44.846000,,,,left,1.95007054824,,,,,,,,,,,,,infer_design1_no_eyetracking,l,n,60.0473698357,001,2015_Sep_30_1037,C11,y,
,,,43-mrporky_pork_crackles_redo.png,43-mrporky_pork_crackles_redo.png,18-mms.png,18-mms.png,,,,,,,,,,,,,0,0,0,0,0,103,103,103,,,,,,,,,,,,,,,,,,,,43-mrporky_pork_crackles_redo.png,2015-09-30 11:12:51.819000,,,,left,3.03391247799,,,,,,,,,,,,,infer_design1_no_eyetracking,l,n,60.0473698357,001,2015_Sep_30_1037,C11,y,
,,,34-hula_hoops_bbq_beef_redo.png,34-hula_hoops_bbq_beef_redo.png,36-fig_rolls.png,36-fig_rolls.png,,,,,,,,,,,,,0,0,0,0,0,104,104,104,,,,,,,,,,,,,,,,,,,,34-hula_hoops_bbq_beef_redo.png,2015-09-30 11:12:59.900000,,,,left,5.80017499499,,,,,,,,,,,,,infer_design1_no_eyetracking,l,n,60.0473698357,001,2015_Sep_30_1037,C11,y,
,,,1-treacle_cookies.png,1-treacle_cookies.png,21-nakd_banana_crunch.png,21-nakd_banana_crunch.png,,,,,,,,,,,,,0,0,0,0,0,105,105,105,,,,,,,,,,,,,,,,,,,,1-treacle_cookies.png,2015-09-30 11:13:10.727000,,,,left,1.63343795589,,,,,,,,,,,,,infer_design1_no_eyetracking,l,n,60.0473698357,001,2015_Sep_30_1037,C11,y,
,,,30-spaghetti_hoops.png,19-caramello_redo.png,19-caramello_redo.png,30-spaghetti_hoops.png,,,,,,,,,,,,,0,0,0,0,0,106,106,106,,,,,,,,,,,,,,,,,,,,19-caramello_redo.png,2015-09-30 11:13:17.388000,,,,right,2.28348703603,,,,,,,,,,,,,infer_design1_no_eyetracking,l,n,60.0473698357,001,2015_Sep_30_1037,C11,y,
,,,16-skips_prawn.png,42-mrkipling_lemon_slices.png,42-mrkipling_lemon_slices.png,16-skips_prawn.png,,,,,,,,,,,,,0,0,0,0,0,107,107,107,,,,,,,,,,,,,,,,,,,,16-skips_prawn.png,2015-09-30 11:13:24.704000,,,,right,1.55010094001,,,,,,,,,,,,,infer_design1_no_eyetracking,l,n,60.0473698357,001,2015_Sep_30_1037,C11,y,
,,,40-sardines.png,5-pineapple.png,5-pineapple.png,40-sardines.png,,,,,,,,,,,,,0,0,0,0,0,108,108,108,,,,,,,,,,,,,,,,,,,,40-sardines.png,2015-09-30 11:13:31.287000,,,,right,6.58341898242,,,,,,,,,,,,,infer_design1_no_eyetracking,l,n,60.0473698357,001,2015_Sep_30_1037,C11,y,
,,,34-hula_hoops_bbq_beef_redo.png,36-fig_rolls.png,36-fig_rolls.png,34-hula_hoops_bbq_beef_redo.png,,,,,,,,,,,,,0,0,0,0,0,109,109,109,,,,,,,,,,,,,,,,,,,,34-hula_hoops_bbq_beef_redo.png,2015-09-30 11:13:42.909000,,,,right,7.11675142244,,,,,,,,,,,,,infer_design1_no_eyetracking,l,n,60.0473698357,001,2015_Sep_30_1037,C11,y,
,,,4-corn.png,4-corn.png,10-bounty_redo.png,10-bounty_redo.png,,,,,,,,,,,,,0,0,0,0,0,110,110,110,,,,,,,,,,,,,,,,,,,,4-corn.png,2015-09-30 11:13:55.062000,,,,left,3.16711764892,,,,,,,,,,,,,infer_design1_no_eyetracking,l,n,60.0473698357,001,2015_Sep_30_1037,C11,y,
,,,38-maltesers.png,6-sour_patch_kids.png,6-sour_patch_kids.png,38-maltesers.png,,,,,,,,,,,,,0,0,0,0,0,111,111,111,,,,,,,,,,,,,,,,,,,,38-maltesers.png,2015-09-30 11:14:03.252000,,,,right,3.64979762106,,,,,,,,,,,,,infer_design1_no_eyetracking,l,n,60.0473698357,001,2015_Sep_30_1037,C11,y,
,,,30-spaghetti_hoops.png,19-caramello_redo.png,19-caramello_redo.png,30-spaghetti_hoops.png,,,,,,,,,,,,,0,0,0,0,0,112,112,112,,,,,,,,,,,,,,,,,,,,30-spaghetti_hoops.png,2015-09-30 11:14:11.941000,,,,right,1.74994362128,,,,,,,,,,,,,infer_design1_no_eyetracking,l,n,60.0473698357,001,2015_Sep_30_1037,C11,y,
,,,3-ellas_strawberries_apples.png,13-mccoys_steak_crisps.png,13-mccoys_steak_crisps.png,3-ellas_strawberries_apples.png,,,,,,,,,,,,,0,0,0,0,0,113,113,113,,,,,,,,,,,,,,,,,,,,3-ellas_strawberries_apples.png,2015-09-30 11:14:18.727000,,,,right,2.00020384721,,,,,,,,,,,,,infer_design1_no_eyetracking,l,n,60.0473698357,001,2015_Sep_30_1037,C11,y,
,,,17-jacobs_mini_cheddars_redo.png,17-jacobs_mini_cheddars_redo.png,8-liquorice_catherine_wheels.png,8-liquorice_catherine_wheels.png,,,,,,,,,,,,,0,0,0,0,0,114,114,114,,,,,,,,,,,,,,,,,,,,17-jacobs_mini_cheddars_redo.png,2015-09-30 11:14:25.763000,,,,right,3.40017944256,,,,,,,,,,,,,infer_design1_no_eyetracking,l,n,60.0473698357,001,2015_Sep_30_1037,C11,y,
,,,48-twix.png,50-polo.png,50-polo.png,48-twix.png,,,,,,,,,,,,,0,0,0,0,0,115,115,115,,,,,,,,,,,,,,,,,,,,48-twix.png,2015-09-30 11:14:34.187000,,,,right,2.23351310852,,,,,,,,,,,,,infer_design1_no_eyetracking,l,n,60.0473698357,001,2015_Sep_30_1037,C11,y,
,,,2-steamed_puddings.png,2-steamed_puddings.png,20-fruit_pastilles.png,20-fruit_pastilles.png,,,,,,,,,,,,,0,0,0,0,0,116,116,116,,,,,,,,,,,,,,,,,,,,2-steamed_puddings.png,2015-09-30 11:14:41.456000,,,,left,1.40020510165,,,,,,,,,,,,,infer_design1_no_eyetracking,l,n,60.0473698357,001,2015_Sep_30_1037,C11,y,
,,,38-maltesers.png,6-sour_patch_kids.png,6-sour_patch_kids.png,38-maltesers.png,,,,,,,,,,,,,0,0,0,0,0,117,117,117,,,,,,,,,,,,,,,,,,,,38-maltesers.png,2015-09-30 11:14:47.899000,,,,right,2.1332522126,,,,,,,,,,,,,infer_design1_no_eyetracking,l,n,60.0473698357,001,2015_Sep_30_1037,C11,y,
,,,41-peanuts_redo.png,45-chewy_nougat_redo.png,45-chewy_nougat_redo.png,41-peanuts_redo.png,,,,,,,,,,,,,0,0,0,0,0,118,118,118,,,,,,,,,,,,,,,,,,,,41-peanuts_redo.png,2015-09-30 11:14:55.060000,,,,right,3.38347708601,,,,,,,,,,,,,infer_design1_no_eyetracking,l,n,60.0473698357,001,2015_Sep_30_1037,C11,y,
,,,46-pistachios.png,29-beans.png,29-beans.png,46-pistachios.png,,,,,,,,,,,,,0,0,0,0,0,119,119,119,,,,,,,,,,,,,,,,,,,,46-pistachios.png,2015-09-30 11:15:03.468000,,,,right,1.70050596873,,,,,,,,,,,,,infer_design1_no_eyetracking,l,n,60.0473698357,001,2015_Sep_30_1037,C11,y,
,,,31-hobnobs.png,31-hobnobs.png,25-kitkat.png,25-kitkat.png,,,,,,,,,,,,,0,0,0,0,0,120,120,120,,,,,,,,,,,,,,,,,,,,25-kitkat.png,2015-09-30 11:15:10.207000,,,,left,1.50010648522,,,,,,,,,,,,,infer_design1_no_eyetracking,l,n,60.0473698357,001,2015_Sep_30_1037,C11,y,
,,,41-peanuts_redo.png,41-peanuts_redo.png,45-chewy_nougat_redo.png,45-chewy_nougat_redo.png,,,,,,,,,,,,,0,0,0,0,0,121,121,121,,,,,,,,,,,,,,,,,,,,41-peanuts_redo.png,2015-09-30 11:15:16.744000,,,,left,2.93350475506,,,,,,,,,,,,,infer_design1_no_eyetracking,l,n,60.0473698357,001,2015_Sep_30_1037,C11,y,
,,,46-pistachios.png,29-beans.png,29-beans.png,46-pistachios.png,,,,,,,,,,,,,0,0,0,0,0,122,122,122,,,,,,,,,,,,,,,,,,,,46-pistachios.png,2015-09-30 11:15:24.715000,,,,right,1.46681353169,,,,,,,,,,,,,infer_design1_no_eyetracking,l,n,60.0473698357,001,2015_Sep_30_1037,C11,y,
,,,43-mrporky_pork_crackles_redo.png,43-mrporky_pork_crackles_redo.png,18-mms.png,18-mms.png,,,,,,,,,,,,,0,0,0,0,0,123,123,123,,,,,,,,,,,,,,,,,,,,43-mrporky_pork_crackles_redo.png,2015-09-30 11:15:31.205000,,,,left,3.3501915451,,,,,,,,,,,,,infer_design1_no_eyetracking,l,n,60.0473698357,001,2015_Sep_30_1037,C11,y,
,,,1-treacle_cookies.png,21-nakd_banana_crunch.png,21-nakd_banana_crunch.png,1-treacle_cookies.png,,,,,,,,,,,,,0,0,0,0,0,124,124,124,,,,,,,,,,,,,,,,,,,,1-treacle_cookies.png,2015-09-30 11:15:39.598000,,,,right,1.38387907841,,,,,,,,,,,,,infer_design1_no_eyetracking,l,n,60.0473698357,001,2015_Sep_30_1037,C11,y,
,,,3-ellas_strawberries_apples.png,13-mccoys_steak_crisps.png,13-mccoys_steak_crisps.png,3-ellas_strawberries_apples.png,,,,,,,,,,,,,0,0,0,0,0,125,125,125,,,,,,,,,,,,,,,,,,,,3-ellas_strawberries_apples.png,2015-09-30 11:15:46.009000,,,,right,1.35011570824,,,,,,,,,,,,,infer_design1_no_eyetracking,l,n,60.0473698357,001,2015_Sep_30_1037,C11,y,
,,,40-sardines.png,5-pineapple.png,5-pineapple.png,40-sardines.png,,,,,,,,,,,,,0,0,0,0,0,126,126,126,,,,,,,,,,,,,,,,,,,,40-sardines.png,2015-09-30 11:15:52.390000,,,,right,1.66681929073,,,,,,,,,,,,,infer_design1_no_eyetracking,l,n,60.0473698357,001,2015_Sep_30_1037,C11,y,
,,,46-pistachios.png,46-pistachios.png,29-beans.png,29-beans.png,,,,,,,,,,,,,0,0,0,0,0,127,127,127,,,,,,,,,,,,,,,,,,,,29-beans.png,2015-09-30 11:15:59.098000,,,,left,1.51686842789,,,,,,,,,,,,,infer_design1_no_eyetracking,l,n,60.0473698357,001,2015_Sep_30_1037,C11,y,
,,,17-jacobs_mini_cheddars_redo.png,8-liquorice_catherine_wheels.png,8-liquorice_catherine_wheels.png,17-jacobs_mini_cheddars_redo.png,,,,,,,,,,,,,0,0,0,0,0,128,128,128,,,,,,,,,,,,,,,,,,,,17-jacobs_mini_cheddars_redo.png,2015-09-30 11:16:05.634000,,,,right,5.68364395562,,,,,,,,,,,,,infer_design1_no_eyetracking,l,n,60.0473698357,001,2015_Sep_30_1037,C11,y,
,,,35-raisins.png,49-yorkie.png,49-yorkie.png,35-raisins.png,,,,,,,,,,,,,0,0,0,0,0,129,129,129,,,,,,,,,,,,,,,,,,,,35-raisins.png,2015-09-30 11:16:16.351000,,,,right,1.91692670253,,,,,,,,,,,,,infer_design1_no_eyetracking,l,n,60.0473698357,001,2015_Sep_30_1037,C11,y,
,,,46-pistachios.png,46-pistachios.png,29-beans.png,29-beans.png,,,,,,,,,,,,,0,0,0,0,0,130,130,130,,,,,,,,,,,,,,,,,,,,46-pistachios.png,2015-09-30 11:16:23.309000,,,,left,1.26688446482,,,,,,,,,,,,,infer_design1_no_eyetracking,l,n,60.0473698357,001,2015_Sep_30_1037,C11,y,
,,,26-walkers_smoky_bacon.png,26-walkers_smoky_bacon.png,44-crunch.png,44-crunch.png,,,,,,,,,,,,,0,0,0,0,0,131,131,131,,,,,,,,,,,,,,,,,,,,26-walkers_smoky_bacon.png,2015-09-30 11:16:29.611000,,,,left,1.91676048865,,,,,,,,,,,,,infer_design1_no_eyetracking,l,n,60.0473698357,001,2015_Sep_30_1037,C11,y,
,,,7-olives.png,7-olives.png,22-daim.png,22-daim.png,,,,,,,,,,,,,0,0,0,0,0,132,132,132,,,,,,,,,,,,,,,,,,,,7-olives.png,2015-09-30 11:16:36.553000,,,,left,2.91674252729,,,,,,,,,,,,,infer_design1_no_eyetracking,l,n,60.0473698357,001,2015_Sep_30_1037,C11,y,
,,,31-hobnobs.png,25-kitkat.png,25-kitkat.png,31-hobnobs.png,,,,,,,,,,,,,0,0,0,0,0,133,133,133,,,,,,,,,,,,,,,,,,,,31-hobnobs.png,2015-09-30 11:16:44.509000,,,,right,2.48397889226,,,,,,,,,,,,,infer_design1_no_eyetracking,l,n,60.0473698357,001,2015_Sep_30_1037,C11,y,
,,,46-pistachios.png,46-pistachios.png,29-beans.png,29-beans.png,,,,,,,,,,,,,0,0,0,0,0,134,134,134,,,,,,,,,,,,,,,,,,,,46-pistachios.png,2015-09-30 11:16:52.029000,,,,left,1.48353641552,,,,,,,,,,,,,infer_design1_no_eyetracking,l,n,60.0473698357,001,2015_Sep_30_1037,C11,y,
,,,23-crunchie_redo.png,33-ambrosia_rice.png,33-ambrosia_rice.png,23-crunchie_redo.png,,,,,,,,,,,,,0,0,0,0,0,135,135,135,,,,,,,,,,,,,,,,,,,,23-crunchie_redo.png,2015-09-30 11:16:58.534000,,,,left,3.6501525718,,,,,,,,,,,,,infer_design1_no_eyetracking,l,n,60.0473698357,001,2015_Sep_30_1037,C11,y,
,,,17-jacobs_mini_cheddars_redo.png,8-liquorice_catherine_wheels.png,8-liquorice_catherine_wheels.png,17-jacobs_mini_cheddars_redo.png,,,,,,,,,,,,,0,0,0,0,0,136,136,136,,,,,,,,,,,,,,,,,,,,17-jacobs_mini_cheddars_redo.png,2015-09-30 11:17:07.223000,,,,right,1.38349419206,,,,,,,,,,,,,infer_design1_no_eyetracking,l,n,60.0473698357,001,2015_Sep_30_1037,C11,y,
,,,34-hula_hoops_bbq_beef_redo.png,34-hula_hoops_bbq_beef_redo.png,36-fig_rolls.png,36-fig_rolls.png,,,,,,,,,,,,,0,0,0,0,0,137,137,137,,,,,,,,,,,,,,,,,,,,34-hula_hoops_bbq_beef_redo.png,2015-09-30 11:17:13.635000,,,,right,7.10013944289,,,,,,,,,,,,,infer_design1_no_eyetracking,l,n,60.0473698357,001,2015_Sep_30_1037,C11,y,
,,,26-walkers_smoky_bacon.png,26-walkers_smoky_bacon.png,44-crunch.png,44-crunch.png,,,,,,,,,,,,,0,0,0,0,0,138,138,138,,,,,,,,,,,,,,,,,,,,44-crunch.png,2015-09-30 11:17:25.771000,,,,left,1.76688945409,,,,,,,,,,,,,infer_design1_no_eyetracking,l,n,60.0473698357,001,2015_Sep_30_1037,C11,y,
,,,1-treacle_cookies.png,21-nakd_banana_crunch.png,21-nakd_banana_crunch.png,1-treacle_cookies.png,,,,,,,,,,,,,0,0,0,0,0,139,139,139,,,,,,,,,,,,,,,,,,,,1-treacle_cookies.png,2015-09-30 11:17:32.573000,,,,right,1.78351511848,,,,,,,,,,,,,infer_design1_no_eyetracking,l,n,60.0473698357,001,2015_Sep_30_1037,C11,y,
,,,27-hartleys_raspberries_jelly.png,51-mars.png,51-mars.png,27-hartleys_raspberries_jelly.png,,,,,,,,,,,,,0,0,0,0,0,140,140,140,,,,,,,,,,,,,,,,,,,,51-mars.png,2015-09-30 11:17:39.390000,,,,right,2.50016179481,,,,,,,,,,,,,infer_design1_no_eyetracking,l,n,60.0473698357,001,2015_Sep_30_1037,C11,y,
,,,30-spaghetti_hoops.png,30-spaghetti_hoops.png,19-caramello_redo.png,19-caramello_redo.png,,,,,,,,,,,,,0,0,0,0,0,141,141,141,,,,,,,,,,,,,,,,,,,,30-spaghetti_hoops.png,2015-09-30 11:17:46.925000,,,,left,1.7500918738,,,,,,,,,,,,,infer_design1_no_eyetracking,l,n,60.0473698357,001,2015_Sep_30_1037,C11,y,
,,,40-sardines.png,5-pineapple.png,5-pineapple.png,40-sardines.png,,,,,,,,,,,,,0,0,0,0,0,142,142,142,,,,,,,,,,,,,,,,,,,,40-sardines.png,2015-09-30 11:17:53.711000,,,,right,1.85057315278,,,,,,,,,,,,,infer_design1_no_eyetracking,l,n,60.0473698357,001,2015_Sep_30_1037,C11,y,
,,,2-steamed_puddings.png,2-steamed_puddings.png,20-fruit_pastilles.png,20-fruit_pastilles.png,,,,,,,,,,,,,0,0,0,0,0,143,143,143,,,,,,,,,,,,,,,,,,,,2-steamed_puddings.png,2015-09-30 11:18:00.591000,,,,left,1.18345564641,,,,,,,,,,,,,infer_design1_no_eyetracking,l,n,60.0473698357,001,2015_Sep_30_1037,C11,y,
,,,38-maltesers.png,38-maltesers.png,6-sour_patch_kids.png,6-sour_patch_kids.png,,,,,,,,,,,,,0,0,0,0,0,144,144,144,,,,,,,,,,,,,,,,,,,,38-maltesers.png,2015-09-30 11:18:06.799000,,,,left,5.11652448205,,,,,,,,,,,,,infer_design1_no_eyetracking,l,n,60.0473698357,001,2015_Sep_30_1037,C11,y,
,,,2-steamed_puddings.png,20-fruit_pastilles.png,20-fruit_pastilles.png,2-steamed_puddings.png,,,,,,,,,,,,,0,0,0,0,0,145,145,145,,,,,,,,,,,,,,,,,,,,2-steamed_puddings.png,2015-09-30 11:18:16.955000,,,,right,1.20013490979,,,,,,,,,,,,,infer_design1_no_eyetracking,l,n,60.0473698357,001,2015_Sep_30_1037,C11,y,
,,,48-twix.png,48-twix.png,50-polo.png,50-polo.png,,,,,,,,,,,,,0,0,0,0,0,146,146,146,,,,,,,,,,,,,,,,,,,,48-twix.png,2015-09-30 11:18:23.195000,,,,left,2.01679415908,,,,,,,,,,,,,infer_design1_no_eyetracking,l,n,60.0473698357,001,2015_Sep_30_1037,C11,y,
,,,46-pistachios.png,29-beans.png,29-beans.png,46-pistachios.png,,,,,,,,,,,,,0,0,0,0,0,147,147,147,,,,,,,,,,,,,,,,,,,,46-pistachios.png,2015-09-30 11:18:30.246000,,,,right,1.65052947531,,,,,,,,,,,,,infer_design1_no_eyetracking,l,n,60.0473698357,001,2015_Sep_30_1037,C11,y,
,,,27-hartleys_raspberries_jelly.png,27-hartleys_raspberries_jelly.png,51-mars.png,51-mars.png,,,,,,,,,,,,,0,0,0,0,0,148,148,148,,,,,,,,,,,,,,,,,,,,27-hartleys_raspberries_jelly.png,2015-09-30 11:18:36.923000,,,,left,1.73351610208,,,,,,,,,,,,,infer_design1_no_eyetracking,l,n,60.0473698357,001,2015_Sep_30_1037,C11,y,
,,,16-skips_prawn.png,42-mrkipling_lemon_slices.png,42-mrkipling_lemon_slices.png,16-skips_prawn.png,,,,,,,,,,,,,0,0,0,0,0,149,149,149,,,,,,,,,,,,,,,,,,,,16-skips_prawn.png,2015-09-30 11:18:43.694000,,,,right,1.74996186774,,,,,,,,,,,,,infer_design1_no_eyetracking,l,n,60.0473698357,001,2015_Sep_30_1037,C11,y,
,,,35-raisins.png,35-raisins.png,49-yorkie.png,49-yorkie.png,,,,,,,,,,,,,0,0,0,0,0,150,150,150,,,,,,,,,,,,,,,,,,,,49-yorkie.png,2015-09-30 11:18:50.480000,,,,left,1.63348784857,,,,,,,,,,,,,infer_design1_no_eyetracking,l,n,60.0473698357,001,2015_Sep_30_1037,C11,y,
,,,41-peanuts_redo.png,45-chewy_nougat_redo.png,45-chewy_nougat_redo.png,41-peanuts_redo.png,,,,,,,,,,,,,0,0,0,0,0,151,151,151,,,,,,,,,,,,,,,,,,,,41-peanuts_redo.png,2015-09-30 11:18:57.141000,,,,right,4.01675823635,,,,,,,,,,,,,infer_design1_no_eyetracking,l,n,60.0473698357,001,2015_Sep_30_1037,C11,y,
,,,7-olives.png,7-olives.png,22-daim.png,22-daim.png,,,,,,,,,,,,,0,0,0,0,0,152,152,152,,,,,,,,,,,,,,,,,,,,7-olives.png,2015-09-30 11:19:06.189000,,,,left,1.25056414359,,,,,,,,,,,,,infer_design1_no_eyetracking,l,n,60.0473698357,001,2015_Sep_30_1037,C11,y,
,,,43-mrporky_pork_crackles_redo.png,43-mrporky_pork_crackles_redo.png,18-mms.png,18-mms.png,,,,,,,,,,,,,0,0,0,0,0,153,153,153,,,,,,,,,,,,,,,,,,,,43-mrporky_pork_crackles_redo.png,2015-09-30 11:19:12.476000,,,,left,1.63353146902,,,,,,,,,,,,,infer_design1_no_eyetracking,l,n,60.0473698357,001,2015_Sep_30_1037,C11,y,
,,,2-steamed_puddings.png,2-steamed_puddings.png,20-fruit_pastilles.png,20-fruit_pastilles.png,,,,,,,,,,,,,0,0,0,0,0,154,154,154,,,,,,,,,,,,,,,,,,,,2-steamed_puddings.png,2015-09-30 11:19:19.137000,,,,left,1.35021064687,,,,,,,,,,,,,infer_design1_no_eyetracking,l,n,60.0473698357,001,2015_Sep_30_1037,C11,y,
,,,23-crunchie_redo.png,33-ambrosia_rice.png,33-ambrosia_rice.png,23-crunchie_redo.png,,,,,,,,,,,,,0,0,0,0,0,155,155,155,,,,,,,,,,,,,,,,,,,,23-crunchie_redo.png,2015-09-30 11:19:25.517000,,,,right,1.93349705733,,,,,,,,,,,,,infer_design1_no_eyetracking,l,n,60.0473698357,001,2015_Sep_30_1037,C11,y,
,,,40-sardines.png,40-sardines.png,5-pineapple.png,5-pineapple.png,,,,,,,,,,,,,0,0,0,0,0,156,156,156,,,,,,,,,,,,,,,,,,,,40-sardines.png,2015-09-30 11:19:32.490000,,,,left,1.63350181852,,,,,,,,,,,,,infer_design1_no_eyetracking,l,n,60.0473698357,001,2015_Sep_30_1037,C11,y,
,,,27-hartleys_raspberries_jelly.png,51-mars.png,51-mars.png,27-hartleys_raspberries_jelly.png,,,,,,,,,,,,,0,0,0,0,0,157,157,157,,,,,,,,,,,,,,,,,,,,27-hartleys_raspberries_jelly.png,2015-09-30 11:19:39.152000,,,,right,1.18354887444,,,,,,,,,,,,,infer_design1_no_eyetracking,l,n,60.0473698357,001,2015_Sep_30_1037,C11,y,
,,,38-maltesers.png,38-maltesers.png,6-sour_patch_kids.png,6-sour_patch_kids.png,,,,,,,,,,,,,0,0,0,0,0,158,158,158,,,,,,,,,,,,,,,,,,,,38-maltesers.png,2015-09-30 11:19:45.376000,,,,left,1.56660001956,,,,,,,,,,,,,infer_design1_no_eyetracking,l,n,60.0473698357,001,2015_Sep_30_1037,C11,y,
,,,3-ellas_strawberries_apples.png,3-ellas_strawberries_apples.png,13-mccoys_steak_crisps.png,13-mccoys_steak_crisps.png,,,,,,,,,,,,,0,0,0,0,0,159,159,159,,,,,,,,,,,,,,,,,,,,3-ellas_strawberries_apples.png,2015-09-30 11:19:51.975000,,,,left,1.60020829479,,,,,,,,,,,,,infer_design1_no_eyetracking,l,n,60.0473698357,001,2015_Sep_30_1037,C11,y,
,,,2-steamed_puddings.png,20-fruit_pastilles.png,20-fruit_pastilles.png,2-steamed_puddings.png,,,,,,,,,,,,,0,0,0,0,0,160,160,160,,,,,,,,,,,,,,,,,,,,20-fruit_pastilles.png,2015-09-30 11:19:58.605000,,,,right,1.30010386229,,,,,,,,,,,,,infer_design1_no_eyetracking,l,n,60.0473698357,001,2015_Sep_30_1037,C11,y,
,,,26-walkers_smoky_bacon.png,26-walkers_smoky_bacon.png,44-crunch.png,44-crunch.png,,,,,,,,,,,,,0,0,0,0,0,161,161,161,,,,,,,,,,,,,,,,,,,,26-walkers_smoky_bacon.png,2015-09-30 11:20:04.938000,,,,left,2.08355739896,,,,,,,,,,,,,infer_design1_no_eyetracking,l,n,60.0473698357,001,2015_Sep_30_1037,C11,y,
,,,40-sardines.png,5-pineapple.png,5-pineapple.png,40-sardines.png,,,,,,,,,,,,,0,0,0,0,0,162,162,162,,,,,,,,,,,,,,,,,,,,40-sardines.png,2015-09-30 11:20:12.052000,,,,right,1.78358867453,,,,,,,,,,,,,infer_design1_no_eyetracking,l,n,60.0473698357,001,2015_Sep_30_1037,C11,y,
,,,30-spaghetti_hoops.png,19-caramello_redo.png,19-caramello_redo.png,30-spaghetti_hoops.png,,,,,,,,,,,,,0,0,0,0,0,163,163,163,,,,,,,,,,,,,,,,,,,,30-spaghetti_hoops.png,2015-09-30 11:20:18.869000,,,,right,1.70020062557,,,,,,,,,,,,,infer_design1_no_eyetracking,l,n,60.0473698357,001,2015_Sep_30_1037,C11,y,
,,,16-skips_prawn.png,16-skips_prawn.png,42-mrkipling_lemon_slices.png,42-mrkipling_lemon_slices.png,,,,,,,,,,,,,0,0,0,0,0,164,164,164,,,,,,,,,,,,,,,,,,,,16-skips_prawn.png,2015-09-30 11:20:25.608000,,,,left,2.20006534515,,,,,,,,,,,,,infer_design1_no_eyetracking,l,n,60.0473698357,001,2015_Sep_30_1037,C11,y,
,,,35-raisins.png,35-raisins.png,49-yorkie.png,49-yorkie.png,,,,,,,,,,,,,0,0,0,0,0,165,165,165,,,,,,,,,,,,,,,,,,,,35-raisins.png,2015-09-30 11:20:32.831000,,,,left,3.36675961909,,,,,,,,,,,,,infer_design1_no_eyetracking,l,n,60.0473698357,001,2015_Sep_30_1037,C11,y,
,,,26-walkers_smoky_bacon.png,26-walkers_smoky_bacon.png,44-crunch.png,44-crunch.png,,,,,,,,,,,,,0,0,0,0,0,166,166,166,,,,,,,,,,,,,,,,,,,,26-walkers_smoky_bacon.png,2015-09-30 11:20:41.240000,,,,left,1.50019030491,,,,,,,,,,,,,infer_design1_no_eyetracking,l,n,60.0473698357,001,2015_Sep_30_1037,C11,y,
,,,34-hula_hoops_bbq_beef_redo.png,34-hula_hoops_bbq_beef_redo.png,36-fig_rolls.png,36-fig_rolls.png,,,,,,,,,,,,,0,0,0,0,0,167,167,167,,,,,,,,,,,,,,,,,,,,34-hula_hoops_bbq_beef_redo.png,2015-09-30 11:20:47.776000,,,,left,5.11713944489,,,,,,,,,,,,,infer_design1_no_eyetracking,l,n,60.0473698357,001,2015_Sep_30_1037,C11,y,
,,,31-hobnobs.png,31-hobnobs.png,25-kitkat.png,25-kitkat.png,,,,,,,,,,,,,0,0,0,0,0,168,168,168,,,,,,,,,,,,,,,,,,,,31-hobnobs.png,2015-09-30 11:20:57.916000,,,,left,1.48357518926,,,,,,,,,,,,,infer_design1_no_eyetracking,l,n,60.0473698357,001,2015_Sep_30_1037,C11,y,
,,,16-skips_prawn.png,16-skips_prawn.png,42-mrkipling_lemon_slices.png,42-mrkipling_lemon_slices.png,,,,,,,,,,,,,0,0,0,0,0,169,169,169,,,,,,,,,,,,,,,,,,,,16-skips_prawn.png,2015-09-30 11:21:04.437000,,,,left,1.28339067189,,,,,,,,,,,,,infer_design1_no_eyetracking,l,n,60.0473698357,001,2015_Sep_30_1037,C11,y,
