bdm_img,choice_left,choice_right,img_correct,img_left,img_wrong,img_right,bdm_loop1.thisRepN,bdm_loop1.thisTrialN,bdm_loop1.thisN,bdm_loop1.thisIndex,binary.thisRepN,binary.thisTrialN,binary.thisN,binary.thisIndex,practice_loop.thisRepN,practice_loop.thisTrialN,practice_loop.thisN,practice_loop.thisIndex,block_loop.thisRepN,block_loop.thisTrialN,block_loop.thisN,block_loop.thisIndex,trial_loop.thisRepN,trial_loop.thisTrialN,trial_loop.thisN,trial_loop.thisIndex,instr_main_resp.keys,instr_main_resp.rt,instr_bdm_resp.keys,partnered_pilot_participant,instr_bdm_resp.rt,bdm_bid1.response,bdm_bid1.rt,bdm_marker_start,instr_choice_resp.keys,instr_choice_resp.rt,key_resp_choice.keys,key_resp_choice.rt,confidence_rating1.response,confidence_rating1.rt,confidence_marker_start,instr_infer_intro_resp.keys,instr_infer_intro_resp.rt,instr_infer_practice_resp.keys,instr_infer_practice_resp.rt,set_feedback.feedback_img,trial_start_time,instr_infer_resp.keys,instr_infer_resp.rt,get_ready_resp.keys,infer_resp.keys,infer_resp.rt,rest_prompt_resp.keys,rest_prompt_resp.rt,correct_counter,incorrect_counter,auction.win_item,auction.price,auction.bid,auction.rand_itm_img,score.base,score.rwrd,score.loss,score.final_pymt,expName,eye,contacts,frameRate,session,date,participant,glasses,
19-caramello_redo.png,,,,,,,0,8,8,13,,,,,,,,,,,,,,,,,,,,,,1.44,6.101,1.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,infer_design1_no_eyetracking,r,y,60.0398490257,001,2015_Oct_14_1223,C18,n,
41-peanuts_redo.png,,,,,,,0,9,9,30,,,,,,,,,,,,,,,,,,,,,,0.98,5.784,1.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,infer_design1_no_eyetracking,r,y,60.0398490257,001,2015_Oct_14_1223,C18,n,
33-ambrosia_rice.png,,,,,,,0,10,10,24,,,,,,,,,,,,,,,,,,,,,,0.36,7.851,1.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,infer_design1_no_eyetracking,r,y,60.0398490257,001,2015_Oct_14_1223,C18,n,
10-bounty_redo.png,,,,,,,0,11,11,8,,,,,,,,,,,,,,,,,,,,,,0.76,5.667,1.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,infer_design1_no_eyetracking,r,y,60.0398490257,001,2015_Oct_14_1223,C18,n,
3-ellas_strawberries_apples.png,,,,,,,0,12,12,2,,,,,,,,,,,,,,,,,,,,,,0.32,3.934,1.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,infer_design1_no_eyetracking,r,y,60.0398490257,001,2015_Oct_14_1223,C18,n,
17-jacobs_mini_cheddars_redo.png,,,,,,,0,13,13,11,,,,,,,,,,,,,,,,,,,,,,0.76,2.967,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,infer_design1_no_eyetracking,r,y,60.0398490257,001,2015_Oct_14_1223,C18,n,
31-hobnobs.png,,,,,,,0,14,14,23,,,,,,,,,,,,,,,,,,,,,,1.62,4.484,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,infer_design1_no_eyetracking,r,y,60.0398490257,001,2015_Oct_14_1223,C18,n,
35-raisins.png,,,,,,,0,15,15,26,,,,,,,,,,,,,,,,,,,,,,0.0,4.717,1.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,infer_design1_no_eyetracking,r,y,60.0398490257,001,2015_Oct_14_1223,C18,n,
2-steamed_puddings.png,,,,,,,0,16,16,1,,,,,,,,,,,,,,,,,,,,,,0.72,6.834,1.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,infer_design1_no_eyetracking,r,y,60.0398490257,001,2015_Oct_14_1223,C18,n,
22-daim.png,,,,,,,0,17,17,16,,,,,,,,,,,,,,,,,,,,,,0.98,3.584,1.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,infer_design1_no_eyetracking,r,y,60.0398490257,001,2015_Oct_14_1223,C18,n,
4-corn.png,,,,,,,0,18,18,3,,,,,,,,,,,,,,,,,,,,,,0.16,5.967,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,infer_design1_no_eyetracking,r,y,60.0398490257,001,2015_Oct_14_1223,C18,n,
34-hula_hoops_bbq_beef_redo.png,,,,,,,0,19,19,25,,,,,,,,,,,,,,,,,,,,,,0.64,3.251,1.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,infer_design1_no_eyetracking,r,y,60.0398490257,001,2015_Oct_14_1223,C18,n,
5-pineapple.png,,,,,,,0,20,20,4,,,,,,,,,,,,,,,,,,,,,,0.46,5.601,1.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,infer_design1_no_eyetracking,r,y,60.0398490257,001,2015_Oct_14_1223,C18,n,
50-polo.png,,,,,,,0,21,21,38,,,,,,,,,,,,,,,,,,,,,,0.62,4.101,1.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,infer_design1_no_eyetracking,r,y,60.0398490257,001,2015_Oct_14_1223,C18,n,
51-mars.png,,,,,,,0,22,22,39,,,,,,,,,,,,,,,,,,,,,,0.72,5.417,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,infer_design1_no_eyetracking,r,y,60.0398490257,001,2015_Oct_14_1223,C18,n,
43-mrporky_pork_crackles_redo.png,,,,,,,0,23,23,32,,,,,,,,,,,,,,,,,,,,,,0.0,3.701,1.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,infer_design1_no_eyetracking,r,y,60.0398490257,001,2015_Oct_14_1223,C18,n,
21-nakd_banana_crunch.png,,,,,,,0,24,24,15,,,,,,,,,,,,,,,,,,,,,,0.7,3.501,1.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,infer_design1_no_eyetracking,r,y,60.0398490257,001,2015_Oct_14_1223,C18,n,
8-liquorice_catherine_wheels.png,,,,,,,0,25,25,7,,,,,,,,,,,,,,,,,,,,,,0.0,2.684,1.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,infer_design1_no_eyetracking,r,y,60.0398490257,001,2015_Oct_14_1223,C18,n,
1-treacle_cookies.png,,,,,,,0,26,26,0,,,,,,,,,,,,,,,,,,,,,,2.46,11.234,1.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,infer_design1_no_eyetracking,r,y,60.0398490257,001,2015_Oct_14_1223,C18,n,
30-spaghetti_hoops.png,,,,,,,0,27,27,22,,,,,,,,,,,,,,,,,,,,,,0.46,4.451,1.9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,infer_design1_no_eyetracking,r,y,60.0398490257,001,2015_Oct_14_1223,C18,n,
29-beans.png,,,,,,,0,28,28,21,,,,,,,,,,,,,,,,,,,,,,0.28,5.734,1.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,infer_design1_no_eyetracking,r,y,60.0398490257,001,2015_Oct_14_1223,C18,n,
20-fruit_pastilles.png,,,,,,,0,29,29,14,,,,,,,,,,,,,,,,,,,,,,0.54,2.417,1.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,infer_design1_no_eyetracking,r,y,60.0398490257,001,2015_Oct_14_1223,C18,n,
25-kitkat.png,,,,,,,0,30,30,18,,,,,,,,,,,,,,,,,,,,,,0.58,6.468,1.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,infer_design1_no_eyetracking,r,y,60.0398490257,001,2015_Oct_14_1223,C18,n,
40-sardines.png,,,,,,,0,31,31,29,,,,,,,,,,,,,,,,,,,,,,0.46,6.817,1.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,infer_design1_no_eyetracking,r,y,60.0398490257,001,2015_Oct_14_1223,C18,n,
6-sour_patch_kids.png,,,,,,,0,32,32,5,,,,,,,,,,,,,,,,,,,,,,1.96,6.617,1.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,infer_design1_no_eyetracking,r,y,60.0398490257,001,2015_Oct_14_1223,C18,n,
48-twix.png,,,,,,,0,33,33,36,,,,,,,,,,,,,,,,,,,,,,1.24,3.034,1.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,infer_design1_no_eyetracking,r,y,60.0398490257,001,2015_Oct_14_1223,C18,n,
45-chewy_nougat_redo.png,,,,,,,0,34,34,34,,,,,,,,,,,,,,,,,,,,,,1.02,10.167,1.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,infer_design1_no_eyetracking,r,y,60.0398490257,001,2015_Oct_14_1223,C18,n,
16-skips_prawn.png,,,,,,,0,35,35,10,,,,,,,,,,,,,,,,,,,,,,0.52,6.167,1.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,infer_design1_no_eyetracking,r,y,60.0398490257,001,2015_Oct_14_1223,C18,n,
49-yorkie.png,,,,,,,0,36,36,37,,,,,,,,,,,,,,,,,,,,,,0.7,2.301,1.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,infer_design1_no_eyetracking,r,y,60.0398490257,001,2015_Oct_14_1223,C18,n,
44-crunch.png,,,,,,,0,37,37,33,,,,,,,,,,,,,,,,,,,,,,0.8,1.734,1.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,infer_design1_no_eyetracking,r,y,60.0398490257,001,2015_Oct_14_1223,C18,n,
18-mms.png,,,,,,,0,38,38,12,,,,,,,,,,,,,,,,,,,,,,2.36,4.384,1.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,infer_design1_no_eyetracking,r,y,60.0398490257,001,2015_Oct_14_1223,C18,n,
27-hartleys_raspberries_jelly.png,,,,,,,0,39,39,20,,,,,,,,,,,,,,,,,,,,,,0.34,4.017,1.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,infer_design1_no_eyetracking,r,y,60.0398490257,001,2015_Oct_14_1223,C18,n,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,space,6.65048532341,,,,,,,,,,,,,,,,,,,,,,,,,,,,,infer_design1_no_eyetracking,r,y,60.0398490257,001,2015_Oct_14_1223,C18,n,
,25-kitkat.png,31-hobnobs.png,,,,,,,,,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,right,2.65001148948,5.2,5.717,3.9,,,,,,,,,,,,,,,,,,,,,,,,infer_design1_no_eyetracking,r,y,60.0398490257,001,2015_Oct_14_1223,C18,n,
,8-liquorice_catherine_wheels.png,17-jacobs_mini_cheddars_redo.png,,,,,,,,,0,1,1,1,,,,,,,,,,,,,,,,,,,,,,,right,1.98335337577,6.0,1.901,3.3,,,,,,,,,,,,,,,,,,,,,,,,infer_design1_no_eyetracking,r,y,60.0398490257,001,2015_Oct_14_1223,C18,n,
,16-skips_prawn.png,42-mrkipling_lemon_slices.png,,,,,,,,,0,2,2,2,,,,,,,,,,,,,,,,,,,,,,,right,3.28337321863,6.0,3.667,3.3,,,,,,,,,,,,,,,,,,,,,,,,infer_design1_no_eyetracking,r,y,60.0398490257,001,2015_Oct_14_1223,C18,n,
,44-crunch.png,26-walkers_smoky_bacon.png,,,,,,,,,0,3,3,3,,,,,,,,,,,,,,,,,,,,,,,left,1.5833722493,4.8,6.551,4.0,,,,,,,,,,,,,,,,,,,,,,,,infer_design1_no_eyetracking,r,y,60.0398490257,001,2015_Oct_14_1223,C18,n,
,34-hula_hoops_bbq_beef_redo.png,36-fig_rolls.png,,,,,,,,,0,4,4,4,,,,,,,,,,,,,,,,,,,,,,,right,1.60003426886,6.0,1.401,4.2,,,,,,,,,,,,,,,,,,,,,,,,infer_design1_no_eyetracking,r,y,60.0398490257,001,2015_Oct_14_1223,C18,n,
,23-crunchie_redo.png,33-ambrosia_rice.png,,,,,,,,,0,5,5,5,,,,,,,,,,,,,,,,,,,,,,,left,1.0833927764,5.4,2.817,4.1,,,,,,,,,,,,,,,,,,,,,,,,infer_design1_no_eyetracking,r,y,60.0398490257,001,2015_Oct_14_1223,C18,n,
,29-beans.png,46-pistachios.png,,,,,,,,,0,6,6,6,,,,,,,,,,,,,,,,,,,,,,,right,1.41672069286,6.0,3.717,3.3,,,,,,,,,,,,,,,,,,,,,,,,infer_design1_no_eyetracking,r,y,60.0398490257,001,2015_Oct_14_1223,C18,n,
,21-nakd_banana_crunch.png,1-treacle_cookies.png,,,,,,,,,0,7,7,7,,,,,,,,,,,,,,,,,,,,,,,right,1.30013445252,6.0,2.817,3.1,,,,,,,,,,,,,,,,,,,,,,,,infer_design1_no_eyetracking,r,y,60.0398490257,001,2015_Oct_14_1223,C18,n,
,48-twix.png,50-polo.png,,,,,,,,,0,8,8,8,,,,,,,,,,,,,,,,,,,,,,,right,2.25014297697,3.8,2.901,3.4,,,,,,,,,,,,,,,,,,,,,,,,infer_design1_no_eyetracking,r,y,60.0398490257,001,2015_Oct_14_1223,C18,n,
,5-pineapple.png,40-sardines.png,,,,,,,,,0,9,9,9,,,,,,,,,,,,,,,,,,,,,,,left,2.13356700017,4.0,2.167,3.1,,,,,,,,,,,,,,,,,,,,,,,,infer_design1_no_eyetracking,r,y,60.0398490257,001,2015_Oct_14_1223,C18,n,
,13-mccoys_steak_crisps.png,3-ellas_strawberries_apples.png,,,,,,,,,0,10,10,10,,,,,,,,,,,,,,,,,,,,,,,left,1.55014314802,4.4,2.817,3.9,,,,,,,,,,,,,,,,,,,,,,,,infer_design1_no_eyetracking,r,y,60.0398490257,001,2015_Oct_14_1223,C18,n,
,1-treacle_cookies.png,21-nakd_banana_crunch.png,,,,,,,,,0,11,11,11,,,,,,,,,,,,,,,,,,,,,,,left,1.90011312714,6.0,1.868,3.2,,,,,,,,,,,,,,,,,,,,,,,,infer_design1_no_eyetracking,r,y,60.0398490257,001,2015_Oct_14_1223,C18,n,
,40-sardines.png,5-pineapple.png,,,,,,,,,0,12,12,12,,,,,,,,,,,,,,,,,,,,,,,right,1.76684690602,5.3,1.551,4.0,,,,,,,,,,,,,,,,,,,,,,,,infer_design1_no_eyetracking,r,y,60.0398490257,001,2015_Oct_14_1223,C18,n,
,2-steamed_puddings.png,20-fruit_pastilles.png,,,,,,,,,0,13,13,13,,,,,,,,,,,,,,,,,,,,,,,right,4.58335799437,4.2,2.384,3.1,,,,,,,,,,,,,,,,,,,,,,,,infer_design1_no_eyetracking,r,y,60.0398490257,001,2015_Oct_14_1223,C18,n,
,10-bounty_redo.png,4-corn.png,,,,,,,,,0,14,14,14,,,,,,,,,,,,,,,,,,,,,,,left,1.483513031,5.3,2.067,3.7,,,,,,,,,,,,,,,,,,,,,,,,infer_design1_no_eyetracking,r,y,60.0398490257,001,2015_Oct_14_1223,C18,n,
,26-walkers_smoky_bacon.png,44-crunch.png,,,,,,,,,0,15,15,15,,,,,,,,,,,,,,,,,,,,,,,right,1.30021285464,5.0,3.767,3.4,,,,,,,,,,,,,,,,,,,,,,,,infer_design1_no_eyetracking,r,y,60.0398490257,001,2015_Oct_14_1223,C18,n,
,31-hobnobs.png,25-kitkat.png,,,,,,,,,0,16,16,16,,,,,,,,,,,,,,,,,,,,,,,left,1.28379630501,6.0,1.534,3.7,,,,,,,,,,,,,,,,,,,,,,,,infer_design1_no_eyetracking,r,y,60.0398490257,001,2015_Oct_14_1223,C18,n,
,41-peanuts_redo.png,45-chewy_nougat_redo.png,,,,,,,,,0,17,17,17,,,,,,,,,,,,,,,,,,,,,,,right,1.78337635472,4.2,5.534,3.3,,,,,,,,,,,,,,,,,,,,,,,,infer_design1_no_eyetracking,r,y,60.0398490257,001,2015_Oct_14_1223,C18,n,
,38-maltesers.png,6-sour_patch_kids.png,,,,,,,,,0,18,18,18,,,,,,,,,,,,,,,,,,,,,,,right,1.03327044057,3.5,1.151,3.5,,,,,,,,,,,,,,,,,,,,,,,,infer_design1_no_eyetracking,r,y,60.0398490257,001,2015_Oct_14_1223,C18,n,
,20-fruit_pastilles.png,2-steamed_puddings.png,,,,,,,,,0,19,19,19,,,,,,,,,,,,,,,,,,,,,,,left,1.65015688978,5.0,1.301,4.0,,,,,,,,,,,,,,,,,,,,,,,,infer_design1_no_eyetracking,r,y,60.0398490257,001,2015_Oct_14_1223,C18,n,
,42-mrkipling_lemon_slices.png,16-skips_prawn.png,,,,,,,,,0,20,20,20,,,,,,,,,,,,,,,,,,,,,,,left,1.33330396817,6.0,2.551,3.0,,,,,,,,,,,,,,,,,,,,,,,,infer_design1_no_eyetracking,r,y,60.0398490257,001,2015_Oct_14_1223,C18,n,
,51-mars.png,27-hartleys_raspberries_jelly.png,,,,,,,,,0,21,21,21,,,,,,,,,,,,,,,,,,,,,,,left,1.88358082746,5.0,2.501,3.5,,,,,,,,,,,,,,,,,,,,,,,,infer_design1_no_eyetracking,r,y,60.0398490257,001,2015_Oct_14_1223,C18,n,
,17-jacobs_mini_cheddars_redo.png,8-liquorice_catherine_wheels.png,,,,,,,,,0,22,22,22,,,,,,,,,,,,,,,,,,,,,,,left,1.60019591978,6.0,1.551,3.3,,,,,,,,,,,,,,,,,,,,,,,,infer_design1_no_eyetracking,r,y,60.0398490257,001,2015_Oct_14_1223,C18,n,
,35-raisins.png,49-yorkie.png,,,,,,,,,0,23,23,23,,,,,,,,,,,,,,,,,,,,,,,right,2.00007982762,5.0,3.301,3.9,,,,,,,,,,,,,,,,,,,,,,,,infer_design1_no_eyetracking,r,y,60.0398490257,001,2015_Oct_14_1223,C18,n,
,45-chewy_nougat_redo.png,41-peanuts_redo.png,,,,,,,,,0,24,24,24,,,,,,,,,,,,,,,,,,,,,,,left,1.48332001923,4.9,4.551,2.8,,,,,,,,,,,,,,,,,,,,,,,,infer_design1_no_eyetracking,r,y,60.0398490257,001,2015_Oct_14_1223,C18,n,
,33-ambrosia_rice.png,23-crunchie_redo.png,,,,,,,,,0,25,25,25,,,,,,,,,,,,,,,,,,,,,,,right,0.950191842872,4.5,4.451,4.0,,,,,,,,,,,,,,,,,,,,,,,,infer_design1_no_eyetracking,r,y,60.0398490257,001,2015_Oct_14_1223,C18,n,
,3-ellas_strawberries_apples.png,13-mccoys_steak_crisps.png,,,,,,,,,0,26,26,26,,,,,,,,,,,,,,,,,,,,,,,right,2.78333244953,5.8,3.201,3.6,,,,,,,,,,,,,,,,,,,,,,,,infer_design1_no_eyetracking,r,y,60.0398490257,001,2015_Oct_14_1223,C18,n,
,46-pistachios.png,29-beans.png,,,,,,,,,0,27,27,27,,,,,,,,,,,,,,,,,,,,,,,left,1.10004937908,5.6,10.634,3.9,,,,,,,,,,,,,,,,,,,,,,,,infer_design1_no_eyetracking,r,y,60.0398490257,001,2015_Oct_14_1223,C18,n,
,7-olives.png,22-daim.png,,,,,,,,,0,28,28,28,,,,,,,,,,,,,,,,,,,,,,,right,1.91670957401,6.0,1.817,3.1,,,,,,,,,,,,,,,,,,,,,,,,infer_design1_no_eyetracking,r,y,60.0398490257,001,2015_Oct_14_1223,C18,n,
,30-spaghetti_hoops.png,19-caramello_redo.png,,,,,,,,,0,29,29,29,,,,,,,,,,,,,,,,,,,,,,,right,1.8666895886,5.7,3.201,4.1,,,,,,,,,,,,,,,,,,,,,,,,infer_design1_no_eyetracking,r,y,60.0398490257,001,2015_Oct_14_1223,C18,n,
,18-mms.png,43-mrporky_pork_crackles_redo.png,,,,,,,,,0,30,30,30,,,,,,,,,,,,,,,,,,,,,,,left,1.90018269121,6.0,1.651,3.4,,,,,,,,,,,,,,,,,,,,,,,,infer_design1_no_eyetracking,r,y,60.0398490257,001,2015_Oct_14_1223,C18,n,
,19-caramello_redo.png,30-spaghetti_hoops.png,,,,,,,,,0,31,31,31,,,,,,,,,,,,,,,,,,,,,,,left,1.38351753556,5.8,3.734,4.1,,,,,,,,,,,,,,,,,,,,,,,,infer_design1_no_eyetracking,r,y,60.0398490257,001,2015_Oct_14_1223,C18,n,
,49-yorkie.png,35-raisins.png,,,,,,,,,0,32,32,32,,,,,,,,,,,,,,,,,,,,,,,left,1.050044789,6.0,1.484,4.2,,,,,,,,,,,,,,,,,,,,,,,,infer_design1_no_eyetracking,r,y,60.0398490257,001,2015_Oct_14_1223,C18,n,
,6-sour_patch_kids.png,38-maltesers.png,,,,,,,,,0,33,33,33,,,,,,,,,,,,,,,,,,,,,,,right,3.34992322294,3.6,2.517,3.1,,,,,,,,,,,,,,,,,,,,,,,,infer_design1_no_eyetracking,r,y,60.0398490257,001,2015_Oct_14_1223,C18,n,
,4-corn.png,10-bounty_redo.png,,,,,,,,,0,34,34,34,,,,,,,,,,,,,,,,,,,,,,,right,1.41669788497,5.9,6.401,2.9,,,,,,,,,,,,,,,,,,,,,,,,infer_design1_no_eyetracking,r,y,60.0398490257,001,2015_Oct_14_1223,C18,n,
,43-mrporky_pork_crackles_redo.png,18-mms.png,,,,,,,,,0,35,35,35,,,,,,,,,,,,,,,,,,,,,,,right,1.00006927897,6.0,1.651,3.8,,,,,,,,,,,,,,,,,,,,,,,,infer_design1_no_eyetracking,r,y,60.0398490257,001,2015_Oct_14_1223,C18,n,
,22-daim.png,7-olives.png,,,,,,,,,0,36,36,36,,,,,,,,,,,,,,,,,,,,,,,left,1.41670615283,6.0,1.684,3.9,,,,,,,,,,,,,,,,,,,,,,,,infer_design1_no_eyetracking,r,y,60.0398490257,001,2015_Oct_14_1223,C18,n,
,27-hartleys_raspberries_jelly.png,51-mars.png,,,,,,,,,0,37,37,37,,,,,,,,,,,,,,,,,,,,,,,right,1.41671727167,5.3,10.967,3.9,,,,,,,,,,,,,,,,,,,,,,,,infer_design1_no_eyetracking,r,y,60.0398490257,001,2015_Oct_14_1223,C18,n,
,36-fig_rolls.png,34-hula_hoops_bbq_beef_redo.png,,,,,,,,,0,38,38,38,,,,,,,,,,,,,,,,,,,,,,,right,2.53737789535e-05,1.0,2.551,3.1,,,,,,,,,,,,,,,,,,,,,,,,infer_design1_no_eyetracking,r,y,60.0398490257,001,2015_Oct_14_1223,C18,n,
,50-polo.png,48-twix.png,,,,,,,,,0,39,39,39,,,,,,,,,,,,,,,,,,,,,,,right,2.28349609614,3.3,2.451,4.3,,,,,,,,,,,,,,,,,,,,,,,,infer_design1_no_eyetracking,r,y,60.0398490257,001,2015_Oct_14_1223,C18,n,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,space,414.840089601,,,,,,,,,,,,,,,,,,,,,,infer_design1_no_eyetracking,r,y,60.0398490257,001,2015_Oct_14_1223,C18,n,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,space,20.7164172339,,,,,,,,,,,,,,,,,,,,infer_design1_no_eyetracking,r,y,60.0398490257,001,2015_Oct_14_1223,C18,n,
,,,37-nakd_cashew_cookie.png,9-yu_mango_pieces.png,9-yu_mango_pieces.png,37-nakd_cashew_cookie.png,,,,,,,,,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,37-nakd_cashew_cookie.png,2015-10-14 12:40:54.507000,,,,,,,,,,,,,,,,,,infer_design1_no_eyetracking,r,y,60.0398490257,001,2015_Oct_14_1223,C18,n,
,,,53-cheestrings.png,47-picnic.png,47-picnic.png,53-cheestrings.png,,,,,,,,,0,1,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,53-cheestrings.png,2015-10-14 12:41:26.487000,,,,,,,,,,,,,,,,,,infer_design1_no_eyetracking,r,y,60.0398490257,001,2015_Oct_14_1223,C18,n,
,,,11-snickers.png,54-frubes_yogurt.png,54-frubes_yogurt.png,11-snickers.png,,,,,,,,,0,2,2,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,11-snickers.png,2015-10-14 12:41:38.077000,,,,,,,,,,,,,,,,,,infer_design1_no_eyetracking,r,y,60.0398490257,001,2015_Oct_14_1223,C18,n,
