bdm_img,choice_left,choice_right,img_correct,img_left,img_wrong,img_right,bdm_loop1.thisRepN,bdm_loop1.thisTrialN,bdm_loop1.thisN,bdm_loop1.thisIndex,binary.thisRepN,binary.thisTrialN,binary.thisN,binary.thisIndex,practice_loop.thisRepN,practice_loop.thisTrialN,practice_loop.thisN,practice_loop.thisIndex,block_loop.thisRepN,block_loop.thisTrialN,block_loop.thisN,block_loop.thisIndex,trial_loop.thisRepN,trial_loop.thisTrialN,trial_loop.thisN,trial_loop.thisIndex,instr_main_resp.keys,instr_main_resp.rt,instr_bdm_resp.keys,partnered_pilot_participant,instr_bdm_resp.rt,bdm_bid1.response,bdm_bid1.rt,bdm_marker_start,instr_choice_resp.keys,instr_choice_resp.rt,key_resp_choice.keys,key_resp_choice.rt,confidence_rating1.response,confidence_rating1.rt,confidence_marker_start,instr_infer_intro_resp.keys,instr_infer_intro_resp.rt,instr_infer_practice_resp.keys,instr_infer_practice_resp.rt,set_feedback.feedback_img,trial_start_time,instr_infer_resp.keys,instr_infer_resp.rt,get_ready_resp.keys,infer_resp.keys,infer_resp.rt,rest_prompt_resp.keys,rest_prompt_resp.rt,correct_counter,incorrect_counter,auction.win_item,auction.price,auction.bid,auction.rand_itm_img,score.base,score.rwrd,score.loss,score.final_pymt,expName,eye,contacts,frameRate,session,date,participant,glasses,
,,,30-spaghetti_hoops.png,19-caramello_redo.png,19-caramello_redo.png,30-spaghetti_hoops.png,,,,,,,,,,,,,0,0,0,0,0,91,91,91,,,,,,,,,,,,,,,,,,,,30-spaghetti_hoops.png,2015-10-20 12:47:29.266000,,,,right,1.00021781412,,,,,,,,,,,,,infer_design1_no_eyetracking,r,n,60.0027028414,001,2015_Oct_20_1221,C31,n,
,,,17-jacobs_mini_cheddars_redo.png,17-jacobs_mini_cheddars_redo.png,8-liquorice_catherine_wheels.png,8-liquorice_catherine_wheels.png,,,,,,,,,,,,,0,0,0,0,0,92,92,92,,,,,,,,,,,,,,,,,,,,8-liquorice_catherine_wheels.png,2015-10-20 12:47:35.303000,,,,left,0.833873117005,,,,,,,,,,,,,infer_design1_no_eyetracking,r,n,60.0027028414,001,2015_Oct_20_1221,C31,n,
,,,50-polo.png,48-twix.png,48-twix.png,50-polo.png,,,,,,,,,,,,,0,0,0,0,0,93,93,93,,,,,,,,,,,,,,,,,,,,50-polo.png,2015-10-20 12:47:41.168000,,,,right,1.20015463662,,,,,,,,,,,,,infer_design1_no_eyetracking,r,n,60.0027028414,001,2015_Oct_20_1221,C31,n,
,,,27-hartleys_raspberries_jelly.png,51-mars.png,51-mars.png,27-hartleys_raspberries_jelly.png,,,,,,,,,,,,,0,0,0,0,0,94,94,94,,,,,,,,,,,,,,,,,,,,27-hartleys_raspberries_jelly.png,2015-10-20 12:47:47.408000,,,,right,1.25008624185,,,,,,,,,,,,,infer_design1_no_eyetracking,r,n,60.0027028414,001,2015_Oct_20_1221,C31,n,
,,,41-peanuts_redo.png,45-chewy_nougat_redo.png,45-chewy_nougat_redo.png,41-peanuts_redo.png,,,,,,,,,,,,,0,0,0,0,0,95,95,95,,,,,,,,,,,,,,,,,,,,41-peanuts_redo.png,2015-10-20 12:47:53.680000,,,,right,1.83341411082,,,,,,,,,,,,,infer_design1_no_eyetracking,r,n,60.0027028414,001,2015_Oct_20_1221,C31,n,
,,,1-treacle_cookies.png,21-nakd_banana_crunch.png,21-nakd_banana_crunch.png,1-treacle_cookies.png,,,,,,,,,,,,,0,0,0,0,0,96,96,96,,,,,,,,,,,,,,,,,,,,1-treacle_cookies.png,2015-10-20 12:48:00.544000,,,,right,1.06680507176,,,,,,,,,,,,,infer_design1_no_eyetracking,r,n,60.0027028414,001,2015_Oct_20_1221,C31,n,
,,,38-maltesers.png,38-maltesers.png,6-sour_patch_kids.png,6-sour_patch_kids.png,,,,,,,,,,,,,0,0,0,0,0,97,97,97,,,,,,,,,,,,,,,,,,,,38-maltesers.png,2015-10-20 12:48:06.643000,,,,left,1.00033441879,,,,,,,,,,,,,infer_design1_no_eyetracking,r,n,60.0027028414,001,2015_Oct_20_1221,C31,n,
,,,29-beans.png,29-beans.png,46-pistachios.png,46-pistachios.png,,,,,,,,,,,,,0,0,0,0,0,98,98,98,,,,,,,,,,,,,,,,,,,,46-pistachios.png,2015-10-20 12:48:12.681000,,,,left,2.50013998263,,,,,,,,,,,,,infer_design1_no_eyetracking,r,n,60.0027028414,001,2015_Oct_20_1221,C31,n,
,,,26-walkers_smoky_bacon.png,44-crunch.png,44-crunch.png,26-walkers_smoky_bacon.png,,,,,,,,,,,,,0,0,0,0,0,99,99,99,,,,,,,,,,,,,,,,,,,,26-walkers_smoky_bacon.png,2015-10-20 12:48:20.215000,,,,right,1.30003181683,,,,,,,,,,,,,infer_design1_no_eyetracking,r,n,60.0027028414,001,2015_Oct_20_1221,C31,n,
,,,4-corn.png,10-bounty_redo.png,10-bounty_redo.png,4-corn.png,,,,,,,,,,,,,0,0,0,0,0,100,100,100,,,,,,,,,,,,,,,,,,,,4-corn.png,2015-10-20 12:48:26.549000,,,,right,1.48347435182,,,,,,,,,,,,,infer_design1_no_eyetracking,r,n,60.0027028414,001,2015_Oct_20_1221,C31,n,
,,,34-hula_hoops_bbq_beef_redo.png,34-hula_hoops_bbq_beef_redo.png,36-fig_rolls.png,36-fig_rolls.png,,,,,,,,,,,,,0,0,0,0,0,101,101,101,,,,,,,,,,,,,,,,,,,,34-hula_hoops_bbq_beef_redo.png,2015-10-20 12:48:33.070000,,,,left,2.00010919215,,,,,,,,,,,,,infer_design1_no_eyetracking,r,n,60.0027028414,001,2015_Oct_20_1221,C31,n,
,,,33-ambrosia_rice.png,23-crunchie_redo.png,23-crunchie_redo.png,33-ambrosia_rice.png,,,,,,,,,,,,,0,0,0,0,0,102,102,102,,,,,,,,,,,,,,,,,,,,33-ambrosia_rice.png,2015-10-20 12:48:40.105000,,,,right,1.16729207447,,,,,,,,,,,,,infer_design1_no_eyetracking,r,n,60.0027028414,001,2015_Oct_20_1221,C31,n,
,,,16-skips_prawn.png,16-skips_prawn.png,42-mrkipling_lemon_slices.png,42-mrkipling_lemon_slices.png,,,,,,,,,,,,,0,0,0,0,0,103,103,103,,,,,,,,,,,,,,,,,,,,16-skips_prawn.png,2015-10-20 12:48:46.299000,,,,left,3.76660675828,,,,,,,,,,,,,infer_design1_no_eyetracking,r,n,60.0027028414,001,2015_Oct_20_1221,C31,n,
,,,4-corn.png,10-bounty_redo.png,10-bounty_redo.png,4-corn.png,,,,,,,,,,,,,0,0,0,0,0,104,104,104,,,,,,,,,,,,,,,,,,,,10-bounty_redo.png,2015-10-20 12:48:55.097000,,,,right,1.08340256439,,,,,,,,,,,,,infer_design1_no_eyetracking,r,n,60.0027028414,001,2015_Oct_20_1221,C31,n,
,,,50-polo.png,50-polo.png,48-twix.png,48-twix.png,,,,,,,,,,,,,0,0,0,0,0,105,105,105,,,,,,,,,,,,,,,,,,,,50-polo.png,2015-10-20 12:49:01.212000,,,,left,1.11682249119,,,,,,,,,,,,,infer_design1_no_eyetracking,r,n,60.0027028414,001,2015_Oct_20_1221,C31,n,
,,,29-beans.png,46-pistachios.png,46-pistachios.png,29-beans.png,,,,,,,,,,,,,0,0,0,0,0,106,106,106,,,,,,,,,,,,,,,,,,,,29-beans.png,2015-10-20 12:49:07.374000,,,,right,1.16683392358,,,,,,,,,,,,,infer_design1_no_eyetracking,r,n,60.0027028414,001,2015_Oct_20_1221,C31,n,
,,,50-polo.png,48-twix.png,48-twix.png,50-polo.png,,,,,,,,,,,,,0,0,0,0,0,107,107,107,,,,,,,,,,,,,,,,,,,,50-polo.png,2015-10-20 12:49:13.567000,,,,right,0.767031552827,,,,,,,,,,,,,infer_design1_no_eyetracking,r,n,60.0027028414,001,2015_Oct_20_1221,C31,n,
,,,29-beans.png,29-beans.png,46-pistachios.png,46-pistachios.png,,,,,,,,,,,,,0,0,0,0,0,108,108,108,,,,,,,,,,,,,,,,,,,,29-beans.png,2015-10-20 12:49:19.371000,,,,left,1.01676028302,,,,,,,,,,,,,infer_design1_no_eyetracking,r,n,60.0027028414,001,2015_Oct_20_1221,C31,n,
,,,38-maltesers.png,38-maltesers.png,6-sour_patch_kids.png,6-sour_patch_kids.png,,,,,,,,,,,,,0,0,0,0,0,109,109,109,,,,,,,,,,,,,,,,,,,,6-sour_patch_kids.png,2015-10-20 12:49:25.423000,,,,left,0.983307284969,,,,,,,,,,,,,infer_design1_no_eyetracking,r,n,60.0027028414,001,2015_Oct_20_1221,C31,n,
,,,41-peanuts_redo.png,41-peanuts_redo.png,45-chewy_nougat_redo.png,45-chewy_nougat_redo.png,,,,,,,,,,,,,0,0,0,0,0,110,110,110,,,,,,,,,,,,,,,,,,,,41-peanuts_redo.png,2015-10-20 12:49:31.429000,,,,left,1.20008393256,,,,,,,,,,,,,infer_design1_no_eyetracking,r,n,60.0027028414,001,2015_Oct_20_1221,C31,n,
,,,5-pineapple.png,5-pineapple.png,40-sardines.png,40-sardines.png,,,,,,,,,,,,,0,0,0,0,0,111,111,111,,,,,,,,,,,,,,,,,,,,5-pineapple.png,2015-10-20 12:49:37.669000,,,,left,0.90017157138,,,,,,,,,,,,,infer_design1_no_eyetracking,r,n,60.0027028414,001,2015_Oct_20_1221,C31,n,
,,,17-jacobs_mini_cheddars_redo.png,17-jacobs_mini_cheddars_redo.png,8-liquorice_catherine_wheels.png,8-liquorice_catherine_wheels.png,,,,,,,,,,,,,0,0,0,0,0,112,112,112,,,,,,,,,,,,,,,,,,,,17-jacobs_mini_cheddars_redo.png,2015-10-20 12:49:43.597000,,,,left,1.9335230749,,,,,,,,,,,,,infer_design1_no_eyetracking,r,n,60.0027028414,001,2015_Oct_20_1221,C31,n,
,,,16-skips_prawn.png,16-skips_prawn.png,42-mrkipling_lemon_slices.png,42-mrkipling_lemon_slices.png,,,,,,,,,,,,,0,0,0,0,0,113,113,113,,,,,,,,,,,,,,,,,,,,16-skips_prawn.png,2015-10-20 12:49:50.571000,,,,left,1.5166770347,,,,,,,,,,,,,infer_design1_no_eyetracking,r,n,60.0027028414,001,2015_Oct_20_1221,C31,n,
,,,34-hula_hoops_bbq_beef_redo.png,34-hula_hoops_bbq_beef_redo.png,36-fig_rolls.png,36-fig_rolls.png,,,,,,,,,,,,,0,0,0,0,0,114,114,114,,,,,,,,,,,,,,,,,,,,34-hula_hoops_bbq_beef_redo.png,2015-10-20 12:49:57.123000,,,,left,1.56679024672,,,,,,,,,,,,,infer_design1_no_eyetracking,r,n,60.0027028414,001,2015_Oct_20_1221,C31,n,
,,,13-mccoys_steak_crisps.png,13-mccoys_steak_crisps.png,3-ellas_strawberries_apples.png,3-ellas_strawberries_apples.png,,,,,,,,,,,,,0,0,0,0,0,115,115,115,,,,,,,,,,,,,,,,,,,,13-mccoys_steak_crisps.png,2015-10-20 12:50:03.722000,,,,left,1.10013946946,,,,,,,,,,,,,infer_design1_no_eyetracking,r,n,60.0027028414,001,2015_Oct_20_1221,C31,n,
,,,18-mms.png,18-mms.png,43-mrporky_pork_crackles_redo.png,43-mrporky_pork_crackles_redo.png,,,,,,,,,,,,,0,0,0,0,0,116,116,116,,,,,,,,,,,,,,,,,,,,43-mrporky_pork_crackles_redo.png,2015-10-20 12:50:09.852000,,,,left,1.25014012518,,,,,,,,,,,,,infer_design1_no_eyetracking,r,n,60.0027028414,001,2015_Oct_20_1221,C31,n,
,,,29-beans.png,29-beans.png,46-pistachios.png,46-pistachios.png,,,,,,,,,,,,,0,0,0,0,0,117,117,117,,,,,,,,,,,,,,,,,,,,29-beans.png,2015-10-20 12:50:16.139000,,,,left,1.40019409405,,,,,,,,,,,,,infer_design1_no_eyetracking,r,n,60.0027028414,001,2015_Oct_20_1221,C31,n,
,,,2-steamed_puddings.png,2-steamed_puddings.png,20-fruit_pastilles.png,20-fruit_pastilles.png,,,,,,,,,,,,,0,0,0,0,0,118,118,118,,,,,,,,,,,,,,,,,,,,2-steamed_puddings.png,2015-10-20 12:50:22.566000,,,,left,0.800100525206,,,,,,,,,,,,,infer_design1_no_eyetracking,r,n,60.0027028414,001,2015_Oct_20_1221,C31,n,
,,,22-daim.png,7-olives.png,7-olives.png,22-daim.png,,,,,,,,,,,,,0,0,0,0,0,119,119,119,,,,,,,,,,,,,,,,,,,,7-olives.png,2015-10-20 12:50:28.401000,,,,left,1.25008823752,,,,,,,,,,,,,infer_design1_no_eyetracking,r,n,60.0027028414,001,2015_Oct_20_1221,C31,n,
,,,26-walkers_smoky_bacon.png,26-walkers_smoky_bacon.png,44-crunch.png,44-crunch.png,,,,,,,,,,,,,0,0,0,0,0,120,120,120,,,,,,,,,,,,,,,,,,,,44-crunch.png,2015-10-20 12:50:34.688000,,,,left,1.28330374977,,,,,,,,,,,,,infer_design1_no_eyetracking,r,n,60.0027028414,001,2015_Oct_20_1221,C31,n,
,,,38-maltesers.png,38-maltesers.png,6-sour_patch_kids.png,6-sour_patch_kids.png,,,,,,,,,,,,,0,0,0,0,0,121,121,121,,,,,,,,,,,,,,,,,,,,38-maltesers.png,2015-10-20 12:50:41.006000,,,,left,0.633281426672,,,,,,,,,,,,,infer_design1_no_eyetracking,r,n,60.0027028414,001,2015_Oct_20_1221,C31,n,
,,,34-hula_hoops_bbq_beef_redo.png,34-hula_hoops_bbq_beef_redo.png,36-fig_rolls.png,36-fig_rolls.png,,,,,,,,,,,,,0,0,0,0,0,122,122,122,,,,,,,,,,,,,,,,,,,,34-hula_hoops_bbq_beef_redo.png,2015-10-20 12:50:46.668000,,,,left,2.78347366758,,,,,,,,,,,,,infer_design1_no_eyetracking,r,n,60.0027028414,001,2015_Oct_20_1221,C31,n,
,,,18-mms.png,18-mms.png,43-mrporky_pork_crackles_redo.png,43-mrporky_pork_crackles_redo.png,,,,,,,,,,,,,0,0,0,0,0,123,123,123,,,,,,,,,,,,,,,,,,,,18-mms.png,2015-10-20 12:50:54.484000,,,,left,1.10012778048,,,,,,,,,,,,,infer_design1_no_eyetracking,r,n,60.0027028414,001,2015_Oct_20_1221,C31,n,
,,,25-kitkat.png,25-kitkat.png,31-hobnobs.png,31-hobnobs.png,,,,,,,,,,,,,0,0,0,0,0,124,124,124,,,,,,,,,,,,,,,,,,,,25-kitkat.png,2015-10-20 12:51:00.615000,,,,left,3.91668610078,,,,,,,,,,,,,infer_design1_no_eyetracking,r,n,60.0027028414,001,2015_Oct_20_1221,C31,n,
,,,18-mms.png,18-mms.png,43-mrporky_pork_crackles_redo.png,43-mrporky_pork_crackles_redo.png,,,,,,,,,,,,,0,0,0,0,0,125,125,125,,,,,,,,,,,,,,,,,,,,18-mms.png,2015-10-20 12:51:09.569000,,,,left,0.683470759595,,,,,,,,,,,,,infer_design1_no_eyetracking,r,n,60.0027028414,001,2015_Oct_20_1221,C31,n,
,,,33-ambrosia_rice.png,23-crunchie_redo.png,23-crunchie_redo.png,33-ambrosia_rice.png,,,,,,,,,,,,,0,0,0,0,0,126,126,126,,,,,,,,,,,,,,,,,,,,33-ambrosia_rice.png,2015-10-20 12:51:15.279000,,,,right,1.26679036076,,,,,,,,,,,,,infer_design1_no_eyetracking,r,n,60.0027028414,001,2015_Oct_20_1221,C31,n,
,,,50-polo.png,50-polo.png,48-twix.png,48-twix.png,,,,,,,,,,,,,0,0,0,0,0,127,127,127,,,,,,,,,,,,,,,,,,,,48-twix.png,2015-10-20 12:51:21.581000,,,,left,1.66684732314,,,,,,,,,,,,,infer_design1_no_eyetracking,r,n,60.0027028414,001,2015_Oct_20_1221,C31,n,
,,,2-steamed_puddings.png,20-fruit_pastilles.png,20-fruit_pastilles.png,2-steamed_puddings.png,,,,,,,,,,,,,0,0,0,0,0,128,128,128,,,,,,,,,,,,,,,,,,,,2-steamed_puddings.png,2015-10-20 12:51:28.289000,,,,right,1.01678936292,,,,,,,,,,,,,infer_design1_no_eyetracking,r,n,60.0027028414,001,2015_Oct_20_1221,C31,n,
,,,25-kitkat.png,31-hobnobs.png,31-hobnobs.png,25-kitkat.png,,,,,,,,,,,,,0,0,0,0,0,129,129,129,,,,,,,,,,,,,,,,,,,,25-kitkat.png,2015-10-20 12:51:34.326000,,,,right,1.46677422427,,,,,,,,,,,,,infer_design1_no_eyetracking,r,n,60.0027028414,001,2015_Oct_20_1221,C31,n,
,,,41-peanuts_redo.png,41-peanuts_redo.png,45-chewy_nougat_redo.png,45-chewy_nougat_redo.png,,,,,,,,,,,,,0,0,0,0,0,130,130,130,,,,,,,,,,,,,,,,,,,,41-peanuts_redo.png,2015-10-20 12:51:40.832000,,,,left,1.01676569986,,,,,,,,,,,,,infer_design1_no_eyetracking,r,n,60.0027028414,001,2015_Oct_20_1221,C31,n,
,,,25-kitkat.png,31-hobnobs.png,31-hobnobs.png,25-kitkat.png,,,,,,,,,,,,,0,0,0,0,0,131,131,131,,,,,,,,,,,,,,,,,,,,25-kitkat.png,2015-10-20 12:51:46.884000,,,,right,0.800101950692,,,,,,,,,,,,,infer_design1_no_eyetracking,r,n,60.0027028414,001,2015_Oct_20_1221,C31,n,
,,,13-mccoys_steak_crisps.png,3-ellas_strawberries_apples.png,3-ellas_strawberries_apples.png,13-mccoys_steak_crisps.png,,,,,,,,,,,,,0,0,0,0,0,132,132,132,,,,,,,,,,,,,,,,,,,,13-mccoys_steak_crisps.png,2015-10-20 12:51:52.719000,,,,right,1.75052785711,,,,,,,,,,,,,infer_design1_no_eyetracking,r,n,60.0027028414,001,2015_Oct_20_1221,C31,n,
,,,25-kitkat.png,31-hobnobs.png,31-hobnobs.png,25-kitkat.png,,,,,,,,,,,,,0,0,0,0,0,133,133,133,,,,,,,,,,,,,,,,,,,,25-kitkat.png,2015-10-20 12:51:59.505000,,,,right,0.800107937728,,,,,,,,,,,,,infer_design1_no_eyetracking,r,n,60.0027028414,001,2015_Oct_20_1221,C31,n,
,,,22-daim.png,22-daim.png,7-olives.png,7-olives.png,,,,,,,,,,,,,0,0,0,0,0,134,134,134,,,,,,,,,,,,,,,,,,,,22-daim.png,2015-10-20 12:52:05.339000,,,,right,0.933510530627,,,,,,,,,,,,,infer_design1_no_eyetracking,r,n,60.0027028414,001,2015_Oct_20_1221,C31,n,
,,,13-mccoys_steak_crisps.png,3-ellas_strawberries_apples.png,3-ellas_strawberries_apples.png,13-mccoys_steak_crisps.png,,,,,,,,,,,,,0,0,0,0,0,135,135,135,,,,,,,,,,,,,,,,,,,,3-ellas_strawberries_apples.png,2015-10-20 12:52:11.299000,,,,right,0.733420325934,,,,,,,,,,,,,infer_design1_no_eyetracking,r,n,60.0027028414,001,2015_Oct_20_1221,C31,n,
,,,33-ambrosia_rice.png,33-ambrosia_rice.png,23-crunchie_redo.png,23-crunchie_redo.png,,,,,,,,,,,,,0,0,0,0,0,136,136,136,,,,,,,,,,,,,,,,,,,,23-crunchie_redo.png,2015-10-20 12:52:17.071000,,,,left,1.53345299805,,,,,,,,,,,,,infer_design1_no_eyetracking,r,n,60.0027028414,001,2015_Oct_20_1221,C31,n,
,,,16-skips_prawn.png,42-mrkipling_lemon_slices.png,42-mrkipling_lemon_slices.png,16-skips_prawn.png,,,,,,,,,,,,,0,0,0,0,0,137,137,137,,,,,,,,,,,,,,,,,,,,42-mrkipling_lemon_slices.png,2015-10-20 12:52:23.638000,,,,right,1.63340031212,,,,,,,,,,,,,infer_design1_no_eyetracking,r,n,60.0027028414,001,2015_Oct_20_1221,C31,n,
,,,4-corn.png,10-bounty_redo.png,10-bounty_redo.png,4-corn.png,,,,,,,,,,,,,0,0,0,0,0,138,138,138,,,,,,,,,,,,,,,,,,,,10-bounty_redo.png,2015-10-20 12:52:30.299000,,,,right,1.29996881039,,,,,,,,,,,,,infer_design1_no_eyetracking,r,n,60.0027028414,001,2015_Oct_20_1221,C31,n,
,,,13-mccoys_steak_crisps.png,3-ellas_strawberries_apples.png,3-ellas_strawberries_apples.png,13-mccoys_steak_crisps.png,,,,,,,,,,,,,0,0,0,0,0,139,139,139,,,,,,,,,,,,,,,,,,,,13-mccoys_steak_crisps.png,2015-10-20 12:52:36.633000,,,,right,1.06681961171,,,,,,,,,,,,,infer_design1_no_eyetracking,r,n,60.0027028414,001,2015_Oct_20_1221,C31,n,
,,,26-walkers_smoky_bacon.png,44-crunch.png,44-crunch.png,26-walkers_smoky_bacon.png,,,,,,,,,,,,,0,0,0,0,0,140,140,140,,,,,,,,,,,,,,,,,,,,26-walkers_smoky_bacon.png,2015-10-20 12:52:42.733000,,,,right,1.28343289871,,,,,,,,,,,,,infer_design1_no_eyetracking,r,n,60.0027028414,001,2015_Oct_20_1221,C31,n,
,,,29-beans.png,29-beans.png,46-pistachios.png,46-pistachios.png,,,,,,,,,,,,,0,0,0,0,0,141,141,141,,,,,,,,,,,,,,,,,,,,29-beans.png,2015-10-20 12:52:49.051000,,,,left,1.73341177302,,,,,,,,,,,,,infer_design1_no_eyetracking,r,n,60.0027028414,001,2015_Oct_20_1221,C31,n,
,,,33-ambrosia_rice.png,33-ambrosia_rice.png,23-crunchie_redo.png,23-crunchie_redo.png,,,,,,,,,,,,,0,0,0,0,0,142,142,142,,,,,,,,,,,,,,,,,,,,23-crunchie_redo.png,2015-10-20 12:52:55.821000,,,,left,0.583867557614,,,,,,,,,,,,,infer_design1_no_eyetracking,r,n,60.0027028414,001,2015_Oct_20_1221,C31,n,
,,,18-mms.png,43-mrporky_pork_crackles_redo.png,43-mrporky_pork_crackles_redo.png,18-mms.png,,,,,,,,,,,,,0,0,0,0,0,143,143,143,,,,,,,,,,,,,,,,,,,,18-mms.png,2015-10-20 12:53:01.437000,,,,right,0.966924755487,,,,,,,,,,,,,infer_design1_no_eyetracking,r,n,60.0027028414,001,2015_Oct_20_1221,C31,n,
,,,22-daim.png,22-daim.png,7-olives.png,7-olives.png,,,,,,,,,,,,,0,0,0,0,0,144,144,144,,,,,,,,,,,,,,,,,,,,22-daim.png,2015-10-20 12:53:07.427000,,,,right,1.06677827264,,,,,,,,,,,,,infer_design1_no_eyetracking,r,n,60.0027028414,001,2015_Oct_20_1221,C31,n,
,,,13-mccoys_steak_crisps.png,13-mccoys_steak_crisps.png,3-ellas_strawberries_apples.png,3-ellas_strawberries_apples.png,,,,,,,,,,,,,0,0,0,0,0,145,145,145,,,,,,,,,,,,,,,,,,,,3-ellas_strawberries_apples.png,2015-10-20 12:53:13.527000,,,,left,0.833576045921,,,,,,,,,,,,,infer_design1_no_eyetracking,r,n,60.0027028414,001,2015_Oct_20_1221,C31,n,
,,,49-yorkie.png,35-raisins.png,35-raisins.png,49-yorkie.png,,,,,,,,,,,,,0,0,0,0,0,146,146,146,,,,,,,,,,,,,,,,,,,,49-yorkie.png,2015-10-20 12:53:19.393000,,,,right,1.91668667097,,,,,,,,,,,,,infer_design1_no_eyetracking,r,n,60.0027028414,001,2015_Oct_20_1221,C31,n,
,,,1-treacle_cookies.png,1-treacle_cookies.png,21-nakd_banana_crunch.png,21-nakd_banana_crunch.png,,,,,,,,,,,,,0,0,0,0,0,147,147,147,,,,,,,,,,,,,,,,,,,,1-treacle_cookies.png,2015-10-20 12:53:26.350000,,,,left,1.45047009646,,,,,,,,,,,,,infer_design1_no_eyetracking,r,n,60.0027028414,001,2015_Oct_20_1221,C31,n,
,,,26-walkers_smoky_bacon.png,44-crunch.png,44-crunch.png,26-walkers_smoky_bacon.png,,,,,,,,,,,,,0,0,0,0,0,148,148,148,,,,,,,,,,,,,,,,,,,,44-crunch.png,2015-10-20 12:53:32.824000,,,,right,0.950131971405,,,,,,,,,,,,,infer_design1_no_eyetracking,r,n,60.0027028414,001,2015_Oct_20_1221,C31,n,
,,,30-spaghetti_hoops.png,19-caramello_redo.png,19-caramello_redo.png,30-spaghetti_hoops.png,,,,,,,,,,,,,0,0,0,0,0,149,149,149,,,,,,,,,,,,,,,,,,,,30-spaghetti_hoops.png,2015-10-20 12:53:38.815000,,,,right,1.00009921376,,,,,,,,,,,,,infer_design1_no_eyetracking,r,n,60.0027028414,001,2015_Oct_20_1221,C31,n,
,,,5-pineapple.png,40-sardines.png,40-sardines.png,5-pineapple.png,,,,,,,,,,,,,0,0,0,0,0,150,150,150,,,,,,,,,,,,,,,,,,,,40-sardines.png,2015-10-20 12:53:44.852000,,,,right,0.800135307041,,,,,,,,,,,,,infer_design1_no_eyetracking,r,n,60.0027028414,001,2015_Oct_20_1221,C31,n,
,,,1-treacle_cookies.png,21-nakd_banana_crunch.png,21-nakd_banana_crunch.png,1-treacle_cookies.png,,,,,,,,,,,,,0,0,0,0,0,151,151,151,,,,,,,,,,,,,,,,,,,,1-treacle_cookies.png,2015-10-20 12:53:50.686000,,,,right,0.883566096036,,,,,,,,,,,,,infer_design1_no_eyetracking,r,n,60.0027028414,001,2015_Oct_20_1221,C31,n,
,,,41-peanuts_redo.png,41-peanuts_redo.png,45-chewy_nougat_redo.png,45-chewy_nougat_redo.png,,,,,,,,,,,,,0,0,0,0,0,152,152,152,,,,,,,,,,,,,,,,,,,,41-peanuts_redo.png,2015-10-20 12:53:56.599000,,,,left,0.850185512623,,,,,,,,,,,,,infer_design1_no_eyetracking,r,n,60.0027028414,001,2015_Oct_20_1221,C31,n,
,,,16-skips_prawn.png,42-mrkipling_lemon_slices.png,42-mrkipling_lemon_slices.png,16-skips_prawn.png,,,,,,,,,,,,,0,0,0,0,0,153,153,153,,,,,,,,,,,,,,,,,,,,16-skips_prawn.png,2015-10-20 12:54:02.480000,,,,right,1.13342426027,,,,,,,,,,,,,infer_design1_no_eyetracking,r,n,60.0027028414,001,2015_Oct_20_1221,C31,n,
,,,49-yorkie.png,35-raisins.png,35-raisins.png,49-yorkie.png,,,,,,,,,,,,,0,0,0,0,0,154,154,154,,,,,,,,,,,,,,,,,,,,49-yorkie.png,2015-10-20 12:54:08.642000,,,,right,0.86684715208,,,,,,,,,,,,,infer_design1_no_eyetracking,r,n,60.0027028414,001,2015_Oct_20_1221,C31,n,
,,,4-corn.png,10-bounty_redo.png,10-bounty_redo.png,4-corn.png,,,,,,,,,,,,,0,0,0,0,0,155,155,155,,,,,,,,,,,,,,,,,,,,4-corn.png,2015-10-20 12:54:14.554000,,,,right,1.41684661039,,,,,,,,,,,,,infer_design1_no_eyetracking,r,n,60.0027028414,001,2015_Oct_20_1221,C31,n,
,,,38-maltesers.png,6-sour_patch_kids.png,6-sour_patch_kids.png,38-maltesers.png,,,,,,,,,,,,,0,0,0,0,0,156,156,156,,,,,,,,,,,,,,,,,,,,38-maltesers.png,2015-10-20 12:54:20.997000,,,,right,0.949846304202,,,,,,,,,,,,,infer_design1_no_eyetracking,r,n,60.0027028414,001,2015_Oct_20_1221,C31,n,
,,,5-pineapple.png,40-sardines.png,40-sardines.png,5-pineapple.png,,,,,,,,,,,,,0,0,0,0,0,157,157,157,,,,,,,,,,,,,,,,,,,,5-pineapple.png,2015-10-20 12:54:26.988000,,,,right,0.766766412607,,,,,,,,,,,,,infer_design1_no_eyetracking,r,n,60.0027028414,001,2015_Oct_20_1221,C31,n,
,,,16-skips_prawn.png,42-mrkipling_lemon_slices.png,42-mrkipling_lemon_slices.png,16-skips_prawn.png,,,,,,,,,,,,,0,0,0,0,0,158,158,158,,,,,,,,,,,,,,,,,,,,42-mrkipling_lemon_slices.png,2015-10-20 12:54:32.775000,,,,right,1.0337725918,,,,,,,,,,,,,infer_design1_no_eyetracking,r,n,60.0027028414,001,2015_Oct_20_1221,C31,n,
