bdm_img,choice_left,choice_right,img_correct,img_left,img_wrong,img_right,bdm_loop1.thisRepN,bdm_loop1.thisTrialN,bdm_loop1.thisN,bdm_loop1.thisIndex,binary.thisRepN,binary.thisTrialN,binary.thisN,binary.thisIndex,practice_loop.thisRepN,practice_loop.thisTrialN,practice_loop.thisN,practice_loop.thisIndex,block_loop.thisRepN,block_loop.thisTrialN,block_loop.thisN,block_loop.thisIndex,trial_loop.thisRepN,trial_loop.thisTrialN,trial_loop.thisN,trial_loop.thisIndex,instr_main_resp.keys,instr_main_resp.rt,instr_bdm_resp.keys,partnered_pilot_participant,instr_bdm_resp.rt,bdm_bid1.response,bdm_bid1.rt,bdm_marker_start,instr_choice_resp.keys,instr_choice_resp.rt,key_resp_choice.keys,key_resp_choice.rt,confidence_rating1.response,confidence_rating1.rt,confidence_marker_start,instr_infer_intro_resp.keys,instr_infer_intro_resp.rt,instr_infer_practice_resp.keys,instr_infer_practice_resp.rt,set_feedback.feedback_img,trial_start_time,instr_infer_resp.keys,instr_infer_resp.rt,get_ready_resp.keys,infer_resp.keys,infer_resp.rt,rest_prompt_resp.keys,rest_prompt_resp.rt,correct_counter,incorrect_counter,auction.win_item,auction.price,auction.bid,auction.rand_itm_img,score.base,score.rwrd,score.loss,score.final_pymt,expName,eye,contacts,frameRate,session,date,participant,glasses,
,,,44-crunch.png,44-crunch.png,26-walkers_smoky_bacon.png,26-walkers_smoky_bacon.png,,,,,,,,,,,,,0,0,0,0,0,101,101,101,,,,,,,,,,,,,,,,,,,,44-crunch.png,2015-10-19 10:41:57.346000,,,,left,0.850112671302,,,,,,,,,,,,,infer_design1_no_eyetracking,l,n,60.0060903424,001,2015_Oct_19_1016,C28,y,
,,,31-hobnobs.png,31-hobnobs.png,25-kitkat.png,25-kitkat.png,,,,,,,,,,,,,0,0,0,0,0,102,102,102,,,,,,,,,,,,,,,,,,,,31-hobnobs.png,2015-10-19 10:42:03.227000,,,,left,2.21674001325,,,,,,,,,,,,,infer_design1_no_eyetracking,l,n,60.0060903424,001,2015_Oct_19_1016,C28,y,
,,,42-mrkipling_lemon_slices.png,42-mrkipling_lemon_slices.png,16-skips_prawn.png,16-skips_prawn.png,,,,,,,,,,,,,0,0,0,0,0,103,103,103,,,,,,,,,,,,,,,,,,,,42-mrkipling_lemon_slices.png,2015-10-19 10:42:10.481000,,,,left,1.28339227289,,,,,,,,,,,,,infer_design1_no_eyetracking,l,n,60.0060903424,001,2015_Oct_19_1016,C28,y,
,,,19-caramello_redo.png,30-spaghetti_hoops.png,30-spaghetti_hoops.png,19-caramello_redo.png,,,,,,,,,,,,,0,0,0,0,0,104,104,104,,,,,,,,,,,,,,,,,,,,30-spaghetti_hoops.png,2015-10-19 10:42:16.784000,,,,right,1.30022140823,,,,,,,,,,,,,infer_design1_no_eyetracking,l,n,60.0060903424,001,2015_Oct_19_1016,C28,y,
,,,1-treacle_cookies.png,1-treacle_cookies.png,21-nakd_banana_crunch.png,21-nakd_banana_crunch.png,,,,,,,,,,,,,0,0,0,0,0,105,105,105,,,,,,,,,,,,,,,,,,,,1-treacle_cookies.png,2015-10-19 10:42:23.117000,,,,left,1.30005690585,,,,,,,,,,,,,infer_design1_no_eyetracking,l,n,60.0060903424,001,2015_Oct_19_1016,C28,y,
,,,10-bounty_redo.png,4-corn.png,4-corn.png,10-bounty_redo.png,,,,,,,,,,,,,0,0,0,0,0,106,106,106,,,,,,,,,,,,,,,,,,,,10-bounty_redo.png,2015-10-19 10:42:29.451000,,,,right,1.96677222949,,,,,,,,,,,,,infer_design1_no_eyetracking,l,n,60.0060903424,001,2015_Oct_19_1016,C28,y,
,,,23-crunchie_redo.png,23-crunchie_redo.png,33-ambrosia_rice.png,33-ambrosia_rice.png,,,,,,,,,,,,,0,0,0,0,0,107,107,107,,,,,,,,,,,,,,,,,,,,33-ambrosia_rice.png,2015-10-19 10:42:36.455000,,,,left,1.53344587159,,,,,,,,,,,,,infer_design1_no_eyetracking,l,n,60.0060903424,001,2015_Oct_19_1016,C28,y,
,,,48-twix.png,50-polo.png,50-polo.png,48-twix.png,,,,,,,,,,,,,0,0,0,0,0,108,108,108,,,,,,,,,,,,,,,,,,,,48-twix.png,2015-10-19 10:42:43.023000,,,,right,1.46677051889,,,,,,,,,,,,,infer_design1_no_eyetracking,l,n,60.0060903424,001,2015_Oct_19_1016,C28,y,
,,,44-crunch.png,26-walkers_smoky_bacon.png,26-walkers_smoky_bacon.png,44-crunch.png,,,,,,,,,,,,,0,0,0,0,0,109,109,109,,,,,,,,,,,,,,,,,,,,44-crunch.png,2015-10-19 10:42:49.528000,,,,right,2.10017881437,,,,,,,,,,,,,infer_design1_no_eyetracking,l,n,60.0060903424,001,2015_Oct_19_1016,C28,y,
,,,45-chewy_nougat_redo.png,41-peanuts_redo.png,41-peanuts_redo.png,45-chewy_nougat_redo.png,,,,,,,,,,,,,0,0,0,0,0,110,110,110,,,,,,,,,,,,,,,,,,,,45-chewy_nougat_redo.png,2015-10-19 10:42:56.657000,,,,right,1.35006562989,,,,,,,,,,,,,infer_design1_no_eyetracking,l,n,60.0060903424,001,2015_Oct_19_1016,C28,y,
,,,1-treacle_cookies.png,1-treacle_cookies.png,21-nakd_banana_crunch.png,21-nakd_banana_crunch.png,,,,,,,,,,,,,0,0,0,0,0,111,111,111,,,,,,,,,,,,,,,,,,,,1-treacle_cookies.png,2015-10-19 10:43:03.038000,,,,left,0.700115009118,,,,,,,,,,,,,infer_design1_no_eyetracking,l,n,60.0060903424,001,2015_Oct_19_1016,C28,y,
,,,36-fig_rolls.png,34-hula_hoops_bbq_beef_redo.png,34-hula_hoops_bbq_beef_redo.png,36-fig_rolls.png,,,,,,,,,,,,,0,0,0,0,0,112,112,112,,,,,,,,,,,,,,,,,,,,36-fig_rolls.png,2015-10-19 10:43:08.779000,,,,right,1.08343606417,,,,,,,,,,,,,infer_design1_no_eyetracking,l,n,60.0060903424,001,2015_Oct_19_1016,C28,y,
,,,46-pistachios.png,46-pistachios.png,29-beans.png,29-beans.png,,,,,,,,,,,,,0,0,0,0,0,113,113,113,,,,,,,,,,,,,,,,,,,,46-pistachios.png,2015-10-19 10:43:14.894000,,,,left,0.666790019695,,,,,,,,,,,,,infer_design1_no_eyetracking,l,n,60.0060903424,001,2015_Oct_19_1016,C28,y,
,,,5-pineapple.png,5-pineapple.png,40-sardines.png,40-sardines.png,,,,,,,,,,,,,0,0,0,0,0,114,114,114,,,,,,,,,,,,,,,,,,,,40-sardines.png,2015-10-19 10:43:20.588000,,,,left,1.20026782242,,,,,,,,,,,,,infer_design1_no_eyetracking,l,n,60.0060903424,001,2015_Oct_19_1016,C28,y,
,,,17-jacobs_mini_cheddars_redo.png,17-jacobs_mini_cheddars_redo.png,8-liquorice_catherine_wheels.png,8-liquorice_catherine_wheels.png,,,,,,,,,,,,,0,0,0,0,0,115,115,115,,,,,,,,,,,,,,,,,,,,17-jacobs_mini_cheddars_redo.png,2015-10-19 10:43:26.828000,,,,right,1.1335038038,,,,,,,,,,,,,infer_design1_no_eyetracking,l,n,60.0060903424,001,2015_Oct_19_1016,C28,y,
,,,23-crunchie_redo.png,23-crunchie_redo.png,33-ambrosia_rice.png,33-ambrosia_rice.png,,,,,,,,,,,,,0,0,0,0,0,116,116,116,,,,,,,,,,,,,,,,,,,,23-crunchie_redo.png,2015-10-19 10:43:32.990000,,,,left,1.01687104496,,,,,,,,,,,,,infer_design1_no_eyetracking,l,n,60.0060903424,001,2015_Oct_19_1016,C28,y,
,,,38-maltesers.png,38-maltesers.png,6-sour_patch_kids.png,6-sour_patch_kids.png,,,,,,,,,,,,,0,0,0,0,0,117,117,117,,,,,,,,,,,,,,,,,,,,38-maltesers.png,2015-10-19 10:43:39.043000,,,,right,1.33317491307,,,,,,,,,,,,,infer_design1_no_eyetracking,l,n,60.0060903424,001,2015_Oct_19_1016,C28,y,
,,,48-twix.png,48-twix.png,50-polo.png,50-polo.png,,,,,,,,,,,,,0,0,0,0,0,118,118,118,,,,,,,,,,,,,,,,,,,,50-polo.png,2015-10-19 10:43:45.408000,,,,left,0.800252198972,,,,,,,,,,,,,infer_design1_no_eyetracking,l,n,60.0060903424,001,2015_Oct_19_1016,C28,y,
,,,38-maltesers.png,38-maltesers.png,6-sour_patch_kids.png,6-sour_patch_kids.png,,,,,,,,,,,,,0,0,0,0,0,119,119,119,,,,,,,,,,,,,,,,,,,,38-maltesers.png,2015-10-19 10:43:51.242000,,,,right,0.949945089846,,,,,,,,,,,,,infer_design1_no_eyetracking,l,n,60.0060903424,001,2015_Oct_19_1016,C28,y,
,,,46-pistachios.png,29-beans.png,29-beans.png,46-pistachios.png,,,,,,,,,,,,,0,0,0,0,0,120,120,120,,,,,,,,,,,,,,,,,,,,46-pistachios.png,2015-10-19 10:43:57.217000,,,,right,0.966766242401,,,,,,,,,,,,,infer_design1_no_eyetracking,l,n,60.0060903424,001,2015_Oct_19_1016,C28,y,
,,,3-ellas_strawberries_apples.png,3-ellas_strawberries_apples.png,13-mccoys_steak_crisps.png,13-mccoys_steak_crisps.png,,,,,,,,,,,,,0,0,0,0,0,121,121,121,,,,,,,,,,,,,,,,,,,,3-ellas_strawberries_apples.png,2015-10-19 10:44:03.223000,,,,left,2.73348304856,,,,,,,,,,,,,infer_design1_no_eyetracking,l,n,60.0060903424,001,2015_Oct_19_1016,C28,y,
,,,36-fig_rolls.png,36-fig_rolls.png,34-hula_hoops_bbq_beef_redo.png,34-hula_hoops_bbq_beef_redo.png,,,,,,,,,,,,,0,0,0,0,0,122,122,122,,,,,,,,,,,,,,,,,,,,36-fig_rolls.png,2015-10-19 10:44:10.992000,,,,left,0.900117974152,,,,,,,,,,,,,infer_design1_no_eyetracking,l,n,60.0060903424,001,2015_Oct_19_1016,C28,y,
,,,19-caramello_redo.png,30-spaghetti_hoops.png,30-spaghetti_hoops.png,19-caramello_redo.png,,,,,,,,,,,,,0,0,0,0,0,123,123,123,,,,,,,,,,,,,,,,,,,,30-spaghetti_hoops.png,2015-10-19 10:44:16.920000,,,,left,0.966753983124,,,,,,,,,,,,,infer_design1_no_eyetracking,l,n,60.0060903424,001,2015_Oct_19_1016,C28,y,
,,,42-mrkipling_lemon_slices.png,16-skips_prawn.png,16-skips_prawn.png,42-mrkipling_lemon_slices.png,,,,,,,,,,,,,0,0,0,0,0,124,124,124,,,,,,,,,,,,,,,,,,,,42-mrkipling_lemon_slices.png,2015-10-19 10:44:22.926000,,,,right,1.7833349679,,,,,,,,,,,,,infer_design1_no_eyetracking,l,n,60.0060903424,001,2015_Oct_19_1016,C28,y,
,,,51-mars.png,51-mars.png,27-hartleys_raspberries_jelly.png,27-hartleys_raspberries_jelly.png,,,,,,,,,,,,,0,0,0,0,0,125,125,125,,,,,,,,,,,,,,,,,,,,51-mars.png,2015-10-19 10:44:29.743000,,,,right,1.60009898653,,,,,,,,,,,,,infer_design1_no_eyetracking,l,n,60.0060903424,001,2015_Oct_19_1016,C28,y,
,,,19-caramello_redo.png,19-caramello_redo.png,30-spaghetti_hoops.png,30-spaghetti_hoops.png,,,,,,,,,,,,,0,0,0,0,0,126,126,126,,,,,,,,,,,,,,,,,,,,30-spaghetti_hoops.png,2015-10-19 10:44:36.373000,,,,right,2.35015115973,,,,,,,,,,,,,infer_design1_no_eyetracking,l,n,60.0060903424,001,2015_Oct_19_1016,C28,y,
,,,48-twix.png,48-twix.png,50-polo.png,50-polo.png,,,,,,,,,,,,,0,0,0,0,0,127,127,127,,,,,,,,,,,,,,,,,,,,48-twix.png,2015-10-19 10:44:43.752000,,,,left,1.35009927163,,,,,,,,,,,,,infer_design1_no_eyetracking,l,n,60.0060903424,001,2015_Oct_19_1016,C28,y,
,,,44-crunch.png,44-crunch.png,26-walkers_smoky_bacon.png,26-walkers_smoky_bacon.png,,,,,,,,,,,,,0,0,0,0,0,128,128,128,,,,,,,,,,,,,,,,,,,,44-crunch.png,2015-10-19 10:44:50.132000,,,,left,1.51681972706,,,,,,,,,,,,,infer_design1_no_eyetracking,l,n,60.0060903424,001,2015_Oct_19_1016,C28,y,
,,,5-pineapple.png,40-sardines.png,40-sardines.png,5-pineapple.png,,,,,,,,,,,,,0,0,0,0,0,129,129,129,,,,,,,,,,,,,,,,,,,,5-pineapple.png,2015-10-19 10:44:56.684000,,,,right,0.983561736005,,,,,,,,,,,,,infer_design1_no_eyetracking,l,n,60.0060903424,001,2015_Oct_19_1016,C28,y,
,,,23-crunchie_redo.png,23-crunchie_redo.png,33-ambrosia_rice.png,33-ambrosia_rice.png,,,,,,,,,,,,,0,0,0,0,0,130,130,130,,,,,,,,,,,,,,,,,,,,23-crunchie_redo.png,2015-10-19 10:45:02.706000,,,,left,1.56674919345,,,,,,,,,,,,,infer_design1_no_eyetracking,l,n,60.0060903424,001,2015_Oct_19_1016,C28,y,
,,,5-pineapple.png,40-sardines.png,40-sardines.png,5-pineapple.png,,,,,,,,,,,,,0,0,0,0,0,131,131,131,,,,,,,,,,,,,,,,,,,,5-pineapple.png,2015-10-19 10:45:09.304000,,,,right,0.833555520837,,,,,,,,,,,,,infer_design1_no_eyetracking,l,n,60.0060903424,001,2015_Oct_19_1016,C28,y,
,,,36-fig_rolls.png,34-hula_hoops_bbq_beef_redo.png,34-hula_hoops_bbq_beef_redo.png,36-fig_rolls.png,,,,,,,,,,,,,0,0,0,0,0,132,132,132,,,,,,,,,,,,,,,,,,,,36-fig_rolls.png,2015-10-19 10:45:15.170000,,,,right,0.900153326483,,,,,,,,,,,,,infer_design1_no_eyetracking,l,n,60.0060903424,001,2015_Oct_19_1016,C28,y,
,,,18-mms.png,18-mms.png,43-mrporky_pork_crackles_redo.png,43-mrporky_pork_crackles_redo.png,,,,,,,,,,,,,0,0,0,0,0,133,133,133,,,,,,,,,,,,,,,,,,,,18-mms.png,2015-10-19 10:45:21.114000,,,,left,1.95010046905,,,,,,,,,,,,,infer_design1_no_eyetracking,l,n,60.0060903424,001,2015_Oct_19_1016,C28,y,
,,,31-hobnobs.png,25-kitkat.png,25-kitkat.png,31-hobnobs.png,,,,,,,,,,,,,0,0,0,0,0,134,134,134,,,,,,,,,,,,,,,,,,,,31-hobnobs.png,2015-10-19 10:45:28.087000,,,,right,1.01688615523,,,,,,,,,,,,,infer_design1_no_eyetracking,l,n,60.0060903424,001,2015_Oct_19_1016,C28,y,
,,,38-maltesers.png,38-maltesers.png,6-sour_patch_kids.png,6-sour_patch_kids.png,,,,,,,,,,,,,0,0,0,0,0,135,135,135,,,,,,,,,,,,,,,,,,,,6-sour_patch_kids.png,2015-10-19 10:45:34.140000,,,,left,2.26652949582,,,,,,,,,,,,,infer_design1_no_eyetracking,l,n,60.0060903424,001,2015_Oct_19_1016,C28,y,
,,,31-hobnobs.png,31-hobnobs.png,25-kitkat.png,25-kitkat.png,,,,,,,,,,,,,0,0,0,0,0,136,136,136,,,,,,,,,,,,,,,,,,,,31-hobnobs.png,2015-10-19 10:45:41.441000,,,,left,0.733547766132,,,,,,,,,,,,,infer_design1_no_eyetracking,l,n,60.0060903424,001,2015_Oct_19_1016,C28,y,
,,,49-yorkie.png,35-raisins.png,35-raisins.png,49-yorkie.png,,,,,,,,,,,,,0,0,0,0,0,137,137,137,,,,,,,,,,,,,,,,,,,,49-yorkie.png,2015-10-19 10:45:47.213000,,,,right,1.50017248517,,,,,,,,,,,,,infer_design1_no_eyetracking,l,n,60.0060903424,001,2015_Oct_19_1016,C28,y,
,,,22-daim.png,7-olives.png,7-olives.png,22-daim.png,,,,,,,,,,,,,0,0,0,0,0,138,138,138,,,,,,,,,,,,,,,,,,,,22-daim.png,2015-10-19 10:45:53.733000,,,,left,2.6667349955,,,,,,,,,,,,,infer_design1_no_eyetracking,l,n,60.0060903424,001,2015_Oct_19_1016,C28,y,
,,,10-bounty_redo.png,10-bounty_redo.png,4-corn.png,4-corn.png,,,,,,,,,,,,,0,0,0,0,0,139,139,139,,,,,,,,,,,,,,,,,,,,10-bounty_redo.png,2015-10-19 10:46:01.440000,,,,left,2.16682679752,,,,,,,,,,,,,infer_design1_no_eyetracking,l,n,60.0060903424,001,2015_Oct_19_1016,C28,y,
,,,5-pineapple.png,5-pineapple.png,40-sardines.png,40-sardines.png,,,,,,,,,,,,,0,0,0,0,0,140,140,140,,,,,,,,,,,,,,,,,,,,40-sardines.png,2015-10-19 10:46:08.631000,,,,left,1.21679133115,,,,,,,,,,,,,infer_design1_no_eyetracking,l,n,60.0060903424,001,2015_Oct_19_1016,C28,y,
,,,45-chewy_nougat_redo.png,41-peanuts_redo.png,41-peanuts_redo.png,45-chewy_nougat_redo.png,,,,,,,,,,,,,0,0,0,0,0,141,141,141,,,,,,,,,,,,,,,,,,,,45-chewy_nougat_redo.png,2015-10-19 10:46:14.887000,,,,right,1.1001115309,,,,,,,,,,,,,infer_design1_no_eyetracking,l,n,60.0060903424,001,2015_Oct_19_1016,C28,y,
,,,38-maltesers.png,6-sour_patch_kids.png,6-sour_patch_kids.png,38-maltesers.png,,,,,,,,,,,,,0,0,0,0,0,142,142,142,,,,,,,,,,,,,,,,,,,,38-maltesers.png,2015-10-19 10:46:21.018000,,,,right,2.18314731545,,,,,,,,,,,,,infer_design1_no_eyetracking,l,n,60.0060903424,001,2015_Oct_19_1016,C28,y,
,,,31-hobnobs.png,31-hobnobs.png,25-kitkat.png,25-kitkat.png,,,,,,,,,,,,,0,0,0,0,0,143,143,143,,,,,,,,,,,,,,,,,,,,31-hobnobs.png,2015-10-19 10:46:28.241000,,,,left,0.683482592398,,,,,,,,,,,,,infer_design1_no_eyetracking,l,n,60.0060903424,001,2015_Oct_19_1016,C28,y,
,,,51-mars.png,27-hartleys_raspberries_jelly.png,27-hartleys_raspberries_jelly.png,51-mars.png,,,,,,,,,,,,,0,0,0,0,0,144,144,144,,,,,,,,,,,,,,,,,,,,51-mars.png,2015-10-19 10:46:33.950000,,,,left,1.48353351116,,,,,,,,,,,,,infer_design1_no_eyetracking,l,n,60.0060903424,001,2015_Oct_19_1016,C28,y,
,,,19-caramello_redo.png,19-caramello_redo.png,30-spaghetti_hoops.png,30-spaghetti_hoops.png,,,,,,,,,,,,,0,0,0,0,0,145,145,145,,,,,,,,,,,,,,,,,,,,19-caramello_redo.png,2015-10-19 10:46:40.471000,,,,right,1.08344404695,,,,,,,,,,,,,infer_design1_no_eyetracking,l,n,60.0060903424,001,2015_Oct_19_1016,C28,y,
,,,3-ellas_strawberries_apples.png,13-mccoys_steak_crisps.png,13-mccoys_steak_crisps.png,3-ellas_strawberries_apples.png,,,,,,,,,,,,,0,0,0,0,0,146,146,146,,,,,,,,,,,,,,,,,,,,3-ellas_strawberries_apples.png,2015-10-19 10:46:46.586000,,,,right,0.916778900817,,,,,,,,,,,,,infer_design1_no_eyetracking,l,n,60.0060903424,001,2015_Oct_19_1016,C28,y,
,,,45-chewy_nougat_redo.png,45-chewy_nougat_redo.png,41-peanuts_redo.png,41-peanuts_redo.png,,,,,,,,,,,,,0,0,0,0,0,147,147,147,,,,,,,,,,,,,,,,,,,,45-chewy_nougat_redo.png,2015-10-19 10:46:52.545000,,,,left,0.750135422238,,,,,,,,,,,,,infer_design1_no_eyetracking,l,n,60.0060903424,001,2015_Oct_19_1016,C28,y,
,,,22-daim.png,22-daim.png,7-olives.png,7-olives.png,,,,,,,,,,,,,0,0,0,0,0,148,148,148,,,,,,,,,,,,,,,,,,,,22-daim.png,2015-10-19 10:46:58.317000,,,,left,0.766775251543,,,,,,,,,,,,,infer_design1_no_eyetracking,l,n,60.0060903424,001,2015_Oct_19_1016,C28,y,
,,,48-twix.png,48-twix.png,50-polo.png,50-polo.png,,,,,,,,,,,,,0,0,0,0,0,149,149,149,,,,,,,,,,,,,,,,,,,,48-twix.png,2015-10-19 10:47:04.121000,,,,left,0.783553639181,,,,,,,,,,,,,infer_design1_no_eyetracking,l,n,60.0060903424,001,2015_Oct_19_1016,C28,y,
,,,17-jacobs_mini_cheddars_redo.png,8-liquorice_catherine_wheels.png,8-liquorice_catherine_wheels.png,17-jacobs_mini_cheddars_redo.png,,,,,,,,,,,,,0,0,0,0,0,150,150,150,,,,,,,,,,,,,,,,,,,,17-jacobs_mini_cheddars_redo.png,2015-10-19 10:47:09.940000,,,,right,1.41686272005,,,,,,,,,,,,,infer_design1_no_eyetracking,l,n,60.0060903424,001,2015_Oct_19_1016,C28,y,
,,,31-hobnobs.png,31-hobnobs.png,25-kitkat.png,25-kitkat.png,,,,,,,,,,,,,0,0,0,0,0,151,151,151,,,,,,,,,,,,,,,,,,,,31-hobnobs.png,2015-10-19 10:47:16.382000,,,,left,0.733544059839,,,,,,,,,,,,,infer_design1_no_eyetracking,l,n,60.0060903424,001,2015_Oct_19_1016,C28,y,
,,,42-mrkipling_lemon_slices.png,16-skips_prawn.png,16-skips_prawn.png,42-mrkipling_lemon_slices.png,,,,,,,,,,,,,0,0,0,0,0,152,152,152,,,,,,,,,,,,,,,,,,,,42-mrkipling_lemon_slices.png,2015-10-19 10:47:22.154000,,,,left,1.74999315761,,,,,,,,,,,,,infer_design1_no_eyetracking,l,n,60.0060903424,001,2015_Oct_19_1016,C28,y,
,,,18-mms.png,18-mms.png,43-mrporky_pork_crackles_redo.png,43-mrporky_pork_crackles_redo.png,,,,,,,,,,,,,0,0,0,0,0,153,153,153,,,,,,,,,,,,,,,,,,,,18-mms.png,2015-10-19 10:47:28.940000,,,,left,1.9000943109,,,,,,,,,,,,,infer_design1_no_eyetracking,l,n,60.0060903424,001,2015_Oct_19_1016,C28,y,
,,,49-yorkie.png,35-raisins.png,35-raisins.png,49-yorkie.png,,,,,,,,,,,,,0,0,0,0,0,154,154,154,,,,,,,,,,,,,,,,,,,,49-yorkie.png,2015-10-19 10:47:35.867000,,,,right,1.18351452354,,,,,,,,,,,,,infer_design1_no_eyetracking,l,n,60.0060903424,001,2015_Oct_19_1016,C28,y,
,,,18-mms.png,43-mrporky_pork_crackles_redo.png,43-mrporky_pork_crackles_redo.png,18-mms.png,,,,,,,,,,,,,0,0,0,0,0,155,155,155,,,,,,,,,,,,,,,,,,,,18-mms.png,2015-10-19 10:47:42.091000,,,,right,1.11722576569,,,,,,,,,,,,,infer_design1_no_eyetracking,l,n,60.0060903424,001,2015_Oct_19_1016,C28,y,
,,,51-mars.png,51-mars.png,27-hartleys_raspberries_jelly.png,27-hartleys_raspberries_jelly.png,,,,,,,,,,,,,0,0,0,0,0,156,156,156,,,,,,,,,,,,,,,,,,,,27-hartleys_raspberries_jelly.png,2015-10-19 10:47:48.238000,,,,left,0.700141808466,,,,,,,,,,,,,infer_design1_no_eyetracking,l,n,60.0060903424,001,2015_Oct_19_1016,C28,y,
,,,46-pistachios.png,46-pistachios.png,29-beans.png,29-beans.png,,,,,,,,,,,,,0,0,0,0,0,157,157,157,,,,,,,,,,,,,,,,,,,,46-pistachios.png,2015-10-19 10:47:53.978000,,,,left,0.583526440693,,,,,,,,,,,,,infer_design1_no_eyetracking,l,n,60.0060903424,001,2015_Oct_19_1016,C28,y,
,,,18-mms.png,18-mms.png,43-mrporky_pork_crackles_redo.png,43-mrporky_pork_crackles_redo.png,,,,,,,,,,,,,0,0,0,0,0,158,158,158,,,,,,,,,,,,,,,,,,,,18-mms.png,2015-10-19 10:47:59.594000,,,,left,0.716845500047,,,,,,,,,,,,,infer_design1_no_eyetracking,l,n,60.0060903424,001,2015_Oct_19_1016,C28,y,
,,,36-fig_rolls.png,36-fig_rolls.png,34-hula_hoops_bbq_beef_redo.png,34-hula_hoops_bbq_beef_redo.png,,,,,,,,,,,,,0,0,0,0,0,159,159,159,,,,,,,,,,,,,,,,,,,,36-fig_rolls.png,2015-10-19 10:48:05.335000,,,,left,0.800197744978,,,,,,,,,,,,,infer_design1_no_eyetracking,l,n,60.0060903424,001,2015_Oct_19_1016,C28,y,
,,,46-pistachios.png,29-beans.png,29-beans.png,46-pistachios.png,,,,,,,,,,,,,0,0,0,0,0,160,160,160,,,,,,,,,,,,,,,,,,,,46-pistachios.png,2015-10-19 10:48:11.170000,,,,right,1.00013285634,,,,,,,,,,,,,infer_design1_no_eyetracking,l,n,60.0060903424,001,2015_Oct_19_1016,C28,y,
,,,45-chewy_nougat_redo.png,41-peanuts_redo.png,41-peanuts_redo.png,45-chewy_nougat_redo.png,,,,,,,,,,,,,0,0,0,0,0,161,161,161,,,,,,,,,,,,,,,,,,,,45-chewy_nougat_redo.png,2015-10-19 10:48:17.207000,,,,right,0.900221465251,,,,,,,,,,,,,infer_design1_no_eyetracking,l,n,60.0060903424,001,2015_Oct_19_1016,C28,y,
,,,22-daim.png,7-olives.png,7-olives.png,22-daim.png,,,,,,,,,,,,,0,0,0,0,0,162,162,162,,,,,,,,,,,,,,,,,,,,22-daim.png,2015-10-19 10:48:23.135000,,,,right,2.3000839903,,,,,,,,,,,,,infer_design1_no_eyetracking,l,n,60.0060903424,001,2015_Oct_19_1016,C28,y,
,,,42-mrkipling_lemon_slices.png,16-skips_prawn.png,16-skips_prawn.png,42-mrkipling_lemon_slices.png,,,,,,,,,,,,,0,0,0,0,0,163,163,163,,,,,,,,,,,,,,,,,,,,42-mrkipling_lemon_slices.png,2015-10-19 10:48:30.467000,,,,right,0.983308282595,,,,,,,,,,,,,infer_design1_no_eyetracking,l,n,60.0060903424,001,2015_Oct_19_1016,C28,y,
,,,17-jacobs_mini_cheddars_redo.png,17-jacobs_mini_cheddars_redo.png,8-liquorice_catherine_wheels.png,8-liquorice_catherine_wheels.png,,,,,,,,,,,,,0,0,0,0,0,164,164,164,,,,,,,,,,,,,,,,,,,,17-jacobs_mini_cheddars_redo.png,2015-10-19 10:48:36.488000,,,,left,1.16677747532,,,,,,,,,,,,,infer_design1_no_eyetracking,l,n,60.0060903424,001,2015_Oct_19_1016,C28,y,
,,,31-hobnobs.png,25-kitkat.png,25-kitkat.png,31-hobnobs.png,,,,,,,,,,,,,0,0,0,0,0,165,165,165,,,,,,,,,,,,,,,,,,,,31-hobnobs.png,2015-10-19 10:48:42.682000,,,,right,1.26676954955,,,,,,,,,,,,,infer_design1_no_eyetracking,l,n,60.0060903424,001,2015_Oct_19_1016,C28,y,
,,,23-crunchie_redo.png,33-ambrosia_rice.png,33-ambrosia_rice.png,23-crunchie_redo.png,,,,,,,,,,,,,0,0,0,0,0,166,166,166,,,,,,,,,,,,,,,,,,,,23-crunchie_redo.png,2015-10-19 10:48:48.984000,,,,right,1.03353197162,,,,,,,,,,,,,infer_design1_no_eyetracking,l,n,60.0060903424,001,2015_Oct_19_1016,C28,y,
,,,19-caramello_redo.png,30-spaghetti_hoops.png,30-spaghetti_hoops.png,19-caramello_redo.png,,,,,,,,,,,,,0,0,0,0,0,167,167,167,,,,,,,,,,,,,,,,,,,,19-caramello_redo.png,2015-10-19 10:48:55.052000,,,,left,1.51676555816,,,,,,,,,,,,,infer_design1_no_eyetracking,l,n,60.0060903424,001,2015_Oct_19_1016,C28,y,
,,,17-jacobs_mini_cheddars_redo.png,8-liquorice_catherine_wheels.png,8-liquorice_catherine_wheels.png,17-jacobs_mini_cheddars_redo.png,,,,,,,,,,,,,0,0,0,0,0,168,168,168,,,,,,,,,,,,,,,,,,,,17-jacobs_mini_cheddars_redo.png,2015-10-19 10:49:01.605000,,,,right,0.983417760783,,,,,,,,,,,,,infer_design1_no_eyetracking,l,n,60.0060903424,001,2015_Oct_19_1016,C28,y,
